hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
fb6b2244707dd5dfad12d62cb6a3c396555270d1,163,0.9023074645336252,7011,0,0,0,0,7011.0,0.0,1
8a4b50e289a803c021426650fdb4b6f8fca4207a,1,0.0,12,12,203,0,0,0.11822660098522167,203.0,0
38f0cf1ed2d53d6772e3dbe352e581962f9bad9c,8,0.7254976490021369,120,17,465,0,0,0.2946236559139785,58.125,1
a91b482849e9f65aa88d19c6775f359f6df5b219,1,0.0,5,5,78,0,0,0.1282051282051282,78.0,0
214b3a28db3694c8f2543b2282738f87854222b9,3,0.842088781560647,8,5,237,0,0,0.05485232067510549,79.0,0
c9a8cb9341e6b5247d153c4e6a16a4d5008806f9,3,0.9358932809493992,10,2,197,0,0,0.06091370558375635,65.66666666666667,0
a2d328ae3aa5dbc651c1fc82f47febf8e9873bc3,3,0.5762618140059885,63,21,409,0,0,0.20537897310513448,136.33333333333334,1
d82c50804f04068275ee41d4f1c7e4365f3027df,1,0.0,2,1,108,0,0,0.027777777777777776,108.0,0
bcf86b320e0600dc889aba0287a74d4a48489132,3,0.9766774814858372,89,0,0,0,0,89.0,0.0,1
10c333ea10b7b290eb9f2659ea7b3897d0b6a71a,3,0.5816718657178868,17,3,244,0,0,0.08196721311475409,81.33333333333333,1
e3d5bf2e214624541915f04c6cb4aa24c98e5f3e,2,0.9940302114769564,24,9,218,0,0,0.15137614678899086,109.0,0
361f500ed5d31ffb0abe5252e7bf7c3daf323dbb,5,0.6640558415130514,94,2,146,0,0,0.6575342465753424,29.2,1
dd1fc3f99233d98de33299355964f88d7f317dad,1,0.0,4,1,62,1,0,0.08064516129032258,62.0,0
833b13bbbc6a93747dc5f6f39ffc57dd7d9c7083,13,0.7632019663200763,285,6,438,0,0,0.6643835616438356,33.69230769230769,1
ec0e9b17add9bef60b2321458a56011f674de406,4,0.6509067563219457,33,11,364,0,0,0.12087912087912088,91.0,0
5501adc862fdee48f6322a579f98427d4b1431ac,2,0.6343095546405662,50,0,35,0,0,1.4285714285714286,17.5,0
4d372bcc25b30a90f10be75ca6792e17ed87f1d9,1,0.0,0,13,297,0,0,0.043771043771043766,297.0,0
89748028b451585d2d2a654354aee09f79123d63,1,0.0,8,0,42,0,0,0.19047619047619047,42.0,0
ce0e443b0ad96fe727a72bebfd07faa6102f0109,1,0.0,10,0,312,0,0,0.03205128205128205,312.0,0
cee78386ee9a2938c4f123b4abfe45baac15e67e,2,0.9402859586706308,14,0,68,0,0,0.2058823529411765,34.0,0
a310a79909bb102f7e25e1d20f17599fba65b72b,5,0.8605221495758624,117,0,0,0,0,117.0,0.0,1
0a730beb2a518a1ffc9bb363f25de239331e2336,16,0.8455288546844435,195,46,496,1,0,0.4858870967741936,31.0,1
61a94f212de001a323e7eb7de3a19709412752c9,3,0.7947959852907824,17,8,222,1,0,0.1126126126126126,74.0,1
