hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
aeadc1f9129274949daaa57738c7c4550bdfbc7b,2001,0.880505847054043,161003,0,0,0,0,161003.0,0.0,1
f4f4f5f279804dc50bd908917f42b3d8eb94bdfe,2,0.6193821946787638,9,4,307,0,0,0.04234527687296417,153.5,0
aef2286bf00aca219862aa62ef5dcac4bb9d2e9a,20,0.878681740436188,283,190,1628,0,0,0.2905405405405405,81.4,1
e51183ff04b26f3e6481233fe7243d2b28b2411e,4,0.9915247666433382,15,7,382,0,0,0.05759162303664921,95.5,0
fbdd9d383da7b3ee7cdddfd3fccc9ef46d9fc206,3,0.9518914544909948,6,26,355,0,0,0.09014084507042254,118.33333333333331,0
3cc63963cfd20176c605c27f023fb6e70db69b80,13,0.8034963550672362,251,176,1159,0,0,0.3684210526315789,89.15384615384615,1
21c5edb2ea807bc3ea575d4ec22981e32d879e20,1,0.0,2,1,133,1,0,0.022556390977443608,133.0,0
2c41b392b19680ff60b3096863e6283a9a58cad1,1,0.0,17,1,134,0,0,0.13432835820895522,134.0,0
88495df471775df6f4f725e63bf25d151f584893,2,0.8112781244591328,6,2,155,0,0,0.05161290322580645,77.5,0
39b5479f0e61ceb731990eefa8df81306eb6f571,4,0.8666445103936731,40,33,613,0,0,0.11908646003262642,153.25,1
0dd067a3efa7f4821fcc4643850b69ba8ac94137,3,0.7827759528141421,20,2,248,0,0,0.08870967741935484,82.66666666666667,0
b2448a6bc0557803f85ad58e688ea9a0959b2a57,1,0.0,7,3,49,0,0,0.20408163265306126,49.0,0
4722581dd302fc125d674d6ed0e987e0f49058de,1,0.0,0,110,110,1,0,1.0,110.0,0
088d62c2b7900dc594c090c3e5659df77dfe7fbb,2,0.9402859586706308,8,6,371,0,0,0.03773584905660377,185.5,0
faf5a6a1cbc3ebb5b28ac25c939ba05001a7adb9,1,0.0,1,1,153,1,0,0.013071895424836602,153.0,0
e321995f8db5f15e278193f6035d9b0b522e3bde,2,0.8453509366224365,9,2,161,1,0,0.06832298136645963,80.5,0
f99351ab3d3d8b139aacdf938d171450d31e7bee,1,0.0,0,59,59,0,0,1.0,59.0,0
8c95433db8c26f2a1b04f8be178ac5dacfef73ba,6,0.8997366547052846,18,10,522,1,0,0.05363984674329502,87.0,0
579e262b525ad17d9cfff7602d7a1b401e4910ff,2,0.9182958340544896,6,3,373,0,0,0.024128686327077747,186.5,0
b384d1804d4d4759be92094ceb417276ed1dfecf,6,0.6956069037305639,72,118,737,0,0,0.2578018995929444,122.83333333333331,1
042c18345ff7d38316ff42484018cdd747d5c797,3,0.8387166709722413,18,24,431,0,0,0.09744779582366588,143.66666666666666,0
739c60296c0abc6e258cb77e1576715437e611fe,1,0.0,1,1,94,1,0,0.02127659574468085,94.0,0
3196fad33efc3630d4c8012c7eb9b834818ee902,6,0.9042497269012246,103,90,326,0,0,0.5920245398773006,54.33333333333334,1
f27104c1d98ac616ba1c91c3cfe96e0e495b725a,1,0.0,13,0,91,1,0,0.14285714285714285,91.0,0
11cd0a981e8ea5c00170ae4eb929e636dee0ca7e,1,0.0,4,2,127,0,0,0.047244094488188976,127.0,0
a49dfa38539c7a60f9cf1978cc60c18e609d823a,1,0.0,3,4,132,0,0,0.05303030303030303,132.0,0
483e55684694fde66f26e82ba21c3d042feefbbd,1,0.0,1,1,115,1,0,0.017391304347826087,115.0,0
325aadeb23265541e1b9d54caa1c76b2d278970d,3,0.9124578867905742,16,21,212,0,0,0.17452830188679244,70.66666666666667,0
94cb8ef21d7425ca537a6dc0ad27c87706f28b97,1,0.0,8,6,84,1,0,0.16666666666666666,84.0,0
6494a6d3e96967cccbb5898abad49bcec3c09693,3,0.8350554511591552,2,17,363,0,0,0.05234159779614325,121.0,0
76453df999839a38672dfaf3689a6d06bb1b2bcd,2,0.4305518670104394,27,7,326,1,0,0.10429447852760736,163.0,1
21c0382866707c4e77df1c314bf612f6d0b947a0,1,0.0,7,0,56,0,0,0.125,56.0,0
9efe7e5d788f6a7d0de0bb3c2bc0cdf84496b021,2,0.6840384356390417,10,1,368,0,0,0.029891304347826088,184.0,0
dc7f858152844c62f5a8394dbfa938c181107d12,1,0.0,7,0,13,0,0,0.5384615384615384,13.0,0
d6000bfbea0cf09b47bcfe330b9675fc9a3094bb,5,0.8956824635942162,25,1,299,0,0,0.08695652173913042,59.8,1
365a5dbae8f05b95f55637659d392688474a1730,3,0.92146324007577,13,13,257,0,0,0.10116731517509728,85.66666666666667,1
f908b8b900e51728bbf04291e5d241e0317a18d0,11,0.6336507853170438,300,0,174,0,0,1.7241379310344829,15.818181818181818,1
edbb6d604fd2484ecf0a243463bbc3f60afb5898,1,0.0,3,0,8,0,0,0.375,8.0,0
cd1f2cfe24262606c194dbf94b772ac5ad673885,1,0.0,1,1,17,1,0,0.1176470588235294,17.0,1
98a9a7f8c3e1f8d440b943e8d1f27dba6ae93233,3,0.8342022886441013,11,0,265,0,0,0.04150943396226415,88.33333333333331,0
d5ad02bdab861fa9b8d08d5da51eb891517c95af,1,0.0,1,1,262,0,0,0.0076335877862595426,262.0,0
1006c3556b73e8f07a4446bf9626a866c6f8fa9a,1,0.0,43,22,169,0,0,0.38461538461538464,169.0,1
68405a43a6bfd5f0c2c76ec41d550c44574817e1,1,0.0,1,1,109,0,0,0.01834862385321101,109.0,0
fe2910fa2ce3a47ba4c2a254f1d3c2f479dae177,1,0.0,1,1,135,1,0,0.014814814814814815,135.0,0
60ae8203486a7eed8a4e3b209820c19851b8c309,1,0.0,2,6,130,0,0,0.061538461538461535,130.0,0
543451b116b814ea1b90223d5f873c176a54f3eb,1,0.0,4,3,86,0,0,0.08139534883720931,86.0,0
a5ba257ffd83b0418f12c0dc1ba9542873f0d6e8,1,0.0,4,4,246,0,0,0.032520325203252036,246.0,0
51c728457cb0ea1763625d3600bddc2c3d7f049b,7,0.6974334943521365,53,18,627,0,0,0.11323763955342905,89.57142857142857,0
c0c61a4e995fb8c5dfd33620784142861f34b0be,1,0.0,0,5,5,0,0,1.0,5.0,0
36e81898a5a6e2b2029a2279a257d2ac06345f73,6,0.8934163261273538,38,13,523,0,0,0.09751434034416824,87.16666666666669,0
1cbc025312c171925195046d2601a59d2c858e49,1,0.0,1,1,181,1,0,0.011049723756906077,181.0,0
3727f84e84453381a51ae40a6e804520e6d0d31a,1,0.0,3,0,243,0,0,0.012345679012345678,243.0,0
929f517b8c3b8430d68802b0ff2bd32e2d59f3df,3,0.8173454221465102,10,0,9,1,0,1.1111111111111112,3.0,0
6ab9363b7bc65621673bbf0fda658536e0aaf73a,1,0.0,5,1,246,0,0,0.024390243902439025,246.0,0
f854c3c8f0c684e27e2543425ae5a1b60f4ad295,1,0.0,14,3,42,0,0,0.4047619047619048,42.0,1
4193099ff2d1baa0e687b98763e3556b91f6fea6,1,0.0,2,2,363,0,0,0.011019283746556474,363.0,0
4fdde0e6906ec693fbbd02bf2fcc818e4277ad0a,1,0.0,3,1,207,1,0,0.01932367149758454,207.0,0
d2f25e344d5db20b68339d52ad940e7f17edfc4d,11,0.8043270472211907,157,201,597,0,0,0.5996649916247906,54.27272727272727,1
90dee8b40e12fc044f854cbe49a35f7d7dff5af3,1,0.0,2,1,123,0,0,0.024390243902439025,123.0,0
5cdbf337fef2559593e53dc7b2a2c68d8e1f992f,1,0.0,9,1,78,0,0,0.1282051282051282,78.0,0
b2e835b4eae846a5e978a8020f8bf77bef0ba0b6,3,0.8586727110732549,17,3,285,0,0,0.07017543859649122,95.0,0
11130dbcfe24243e818d53c0f20dc7e098242eba,3,0.8068947387749437,16,4,521,0,0,0.038387715930902115,173.66666666666663,0
8f8c46521687d52b6e7d6ffea513c7285c1b8523,2,0.5916727785823275,12,16,274,0,0,0.1021897810218978,137.0,0
eb665082b00b468f55e62d7ec0a2f6c9dcdcb72a,2,0.9544340029249648,21,3,274,1,0,0.08759124087591241,137.0,0
54ff2c451b9d39995c688bc374144d0e3b447aca,1,0.0,12,1,92,1,0,0.14130434782608695,92.0,0
2c7c234cf1cf4c8b104b970a5cad30089cb6c043,3,0.9850568223215076,8,8,72,0,0,0.2222222222222222,24.0,0
a512de3bbd7929e0cd09523cf446cf24273838b3,1,0.0,2,1,43,0,0,0.06976744186046513,43.0,0
e829fe15a210895fb3c436f5716405b7c6ff23c6,1,0.0,1,2,44,0,0,0.06818181818181818,44.0,0
ebfadacd34d9c6d83bd91d5d688b10929eed7417,1,0.0,12,0,246,0,0,0.04878048780487805,246.0,0
a6efdd8dab3a975c860e3341a2feacc9d9c63899,1,0.0,5,2,258,0,0,0.027131782945736437,258.0,0
477c266f521aa6058b6ec9489116fd12dcdde3cf,2,0.9640787648082292,16,2,392,0,0,0.04591836734693878,196.0,0
65724fddb93afec431e93f4a8bcc3dc3fb0c7fb5,3,0.6936971576850711,38,10,275,0,0,0.17454545454545456,91.66666666666669,0
fff7e6b8f66198eee455a89323c84f40dd6f2802,2,0.9456603046006402,11,0,406,0,0,0.027093596059113302,203.0,1
e871a18725ae45b245a3cface0935206ae35d750,1,0.0,8,1,149,0,0,0.060402684563758385,149.0,0
389cb9cd02f3c7ac11ba115950820045953a8518,1,0.0,1,1,62,1,0,0.03225806451612903,62.0,0
839e312f72eee968797b727c40edf75f4f10f17f,1,0.0,1,1,138,0,0,0.014492753623188406,138.0,0
7ca495d67492c6b3dbb653102e345f8fc43f09ae,10,0.8783639730168293,41,60,645,0,0,0.15658914728682172,64.5,1
fc24fe199eb5968ab7adb26fd23f650e4a8f8a9e,5,0.9033861517001216,25,18,388,0,0,0.11082474226804123,77.6,1
dc56f0674777248623506770d30adcb9388e5b4c,1,0.0,1,1,81,0,0,0.02469135802469136,81.0,0
4400a7bd8870b92293ffd446db12fa52c116433c,4,0.9283898247235198,11,9,405,1,0,0.04938271604938271,101.25,0
71c3c02b563bc06e72a1666ad2fe26ae7d47c681,1,0.0,10,6,35,0,0,0.4571428571428571,35.0,1
