hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
1f89ec369f1228b6b30146d286a2bf569c2eacc5,3,0.6480961691196393,418,0,0,0,0,418.0,0.0,1
604dc3f90ff241094ece6d81a269e0201221fade,1,0.0,3,3,281,1,0,0.021352313167259787,281.0,0
1b06fad401652313f21e3e76bbb28e17e6c25410,2,0.2460225782203316,21,28,409,0,0,0.1198044009779951,204.5,0
4e190e823e94c19c1a9e5e178fa45ecd7c385a3c,1,0.0,1,10,128,0,0,0.0859375,128.0,0
c8d8d4207aa91b41ca48ac89c696a8ced4c811fd,2,0.6343095546405662,100,0,393,0,0,0.2544529262086514,196.5,1
1a2fb19664aafc8a023397953b7f3908438ef181,2,0.5705411428522261,85,4,358,0,0,0.24860335195530725,179.0,1
49cad700bb2f40143c38ed2f2d2a80b0f439e5af,1,0.0,5,9,362,0,0,0.03867403314917127,362.0,0
ad080d0ee6bd0aab3131877156e0abe18c0611c8,1,0.0,6,4,358,0,0,0.027932960893854747,358.0,0
df7f11d22d67e68f0eb580002e97d5abaeff866a,1,0.0,4,3,360,1,0,0.019444444444444445,360.0,0
6e26e097b0cece2694bdf7698f9f7990cf138b1a,1,0.0,0,1,64,0,0,0.015625,64.0,0
b0fc6480accf2215356c012924eeb0077e10b029,2,0.9660096062568558,74,0,0,0,0,74.0,0.0,1
83ff0ad750b3c980e1323ac628551370d168fcb1,2,0.9936144282000748,76,41,489,0,0,0.2392638036809816,244.5,1
cce487b38f9375e48e6733f939ba831e9f57cb33,1,0.0,1,1,356,0,0,0.005617977528089888,356.0,0
f43e2f8910e41b9b3187ee69bcc20ce78599d292,1,0.0,12,1,356,0,0,0.03651685393258427,356.0,1
f79e98f1620a7b811afc8feb590ef9f1ded3ef6f,1,0.0,23,13,168,0,0,0.21428571428571427,168.0,1
076dedb1415575c9c3f002a99dda2c681a23921e,1,0.0,1,3,367,0,0,0.010899182561307902,367.0,1
b46f95ed274c66e7094a976afdeb36c52905dfab,1,0.0,13,8,178,1,0,0.11797752808988765,178.0,0
973aa207362ec5d9017e0370efc6b3647193e8d2,1,0.0,29,19,365,0,0,0.13150684931506848,365.0,1
92a2a281134ceddc6e402ba4a83cc91180db8115,2,0.4689955935892812,19,1,45,0,0,0.4444444444444444,22.5,0
cd8d2eb596b70f31babafd9be6abda0bf6f9ecd7,1,0.0,27,16,379,1,0,0.11345646437994725,379.0,1
a1b7b0f0a2cbc8a24916de2581ebc40503b0852d,2,0.6775807218599569,109,14,462,0,0,0.2662337662337662,231.0,1
7bf9d3ea44e03c25cce50fc614a5e78206387966,1,0.0,3,3,463,0,0,0.012958963282937363,463.0,0
a4c53a013ddf33c5ee4b4ca67f0fb781cea4f034,1,0.0,11,12,463,1,0,0.04967602591792657,463.0,1
93de1fbf23a2035062dbad8cf77ca78b8fb79029,2,0.9932338197397066,16,15,462,0,0,0.0670995670995671,231.0,1
838cac226b0c2d8a57400db72b72873d6e4fdfb3,1,0.0,7,1,449,1,0,0.017817371937639197,449.0,1
1b5e6d1a1735ff969dc58678a0f553a49f3d99a8,1,0.0,10,7,455,1,0,0.03736263736263736,455.0,1
7550331089ad3dd436810786c3f06209ffdf8dfb,1,0.0,2,2,458,0,0,0.008733624454148471,458.0,1
44f123ca97ed24341c18f5573eedb08e81e42d25,1,0.0,4,1,458,1,0,0.010917030567685587,458.0,0
b10b7dce5b9a3c4c37a06a3de1773358c68abcc7,2,0.9402859586706308,23,5,510,0,0,0.054901960784313725,255.0,1
135954019ac2b2216a6223625f4c93acfb82bc13,1,0.0,8,1,183,0,0,0.049180327868852465,183.0,1
9e9617e8d897d40425820bcf41b13002f097b197,1,0.0,23,17,190,1,0,0.21052631578947367,190.0,1
acc0ab4783afca6fbfbaf38a4574835f1db50ecf,1,0.0,3,3,196,0,0,0.030612244897959183,196.0,1
9aa8ef0ac659fcb7ccd7c6da6de394caf6446a16,1,0.0,3,3,196,1,0,0.030612244897959183,196.0,0
9e837ac69ec98356d986821ec2fa5245af3f72c8,1,0.0,0,2,59,0,0,0.03389830508474576,59.0,0
