hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2b2b9cf5bf06fc73e443c54f5bfb163206788931,16,0.8990675572401379,526,0,0,0,0,526.0,0.0,1
67e0b811b4f95cfaf02635cc2dfdfa01af80478c,1,0.0,2,1,20,0,0,0.15,20.0,0
df232e708f4c9c2f30eafb946ead66d7e9938b76,1,0.0,2,1,21,0,0,0.14285714285714285,21.0,0
9300155992fb3b70d3c90f76c0a9d0c1df264a83,3,0.7374674391647292,30,25,86,0,0,0.6395348837209303,28.66666666666667,1
d520e3c60b02170bad91600d6b1bd33b7bb59ac1,1,0.0,2,2,22,0,0,0.18181818181818185,22.0,0
6d2573c032562e468d83f3131407c990252764e7,1,0.0,0,1,29,0,0,0.03448275862068965,29.0,0
e3ed678583047669545815dadc7a50003558d967,6,0.4732419733676004,78,2,273,0,0,0.29304029304029305,45.5,1
b80e8db6a06f821605bca20df88f3cd6d91acb60,7,0.9280665817267942,41,21,380,0,0,0.1631578947368421,54.28571428571429,1
1107bd6842834574082b74d1633ef0463f7f76ec,4,0.7819931749403315,27,4,157,0,0,0.19745222929936307,39.25,1
17289d7af42cc87da9369afe3d9635a700c825fa,2,1.0,4,4,189,0,0,0.042328042328042326,94.5,0
23767a0a977fcc0b388392c0e4ae3d28812b3c1a,12,0.8678098610013723,24,21,414,0,0,0.10869565217391304,34.5,1
80eec8535b766b6e5876d34c39e43cb2b95a4a44,2,0.7219280948873623,27,8,119,0,0,0.29411764705882354,59.5,1
f4180f96c999d4698bf2ac9b710424b241899a19,2,0.8453509366224365,9,2,62,0,0,0.1774193548387097,31.0,0
690196a63295657542b58d00bb0b014f791377d9,21,0.8424092166798839,281,184,681,0,0,0.6828193832599119,32.42857142857143,1
e87817e3f4d610e66c02db90b4380631aad4eb09,3,0.7019647908063078,42,2,55,0,0,0.8,18.33333333333333,0
5e41ca0219c0da746d84996762a3076b4c736706,1,0.0,1,2,94,0,0,0.031914893617021274,94.0,0
1a6a9b71e7ad25fe87828ff8fc32fa6ebaaa3a02,1,0.0,3,0,93,0,0,0.03225806451612903,93.0,0
7a444c5f48a624b9e6b7e4cb8832d2336a50f625,1,0.0,3,2,39,0,0,0.1282051282051282,39.0,0
c5a1817d038adf569ac67ec27c7377c71dc0ccf2,4,0.6652580586152921,43,21,157,0,0,0.4076433121019109,39.25,1
673b34632c73f3c45e9a3fd9787f2533f8c98bea,4,0.2420205801225089,106,0,189,0,0,0.5608465608465608,47.25,1
c55e06d1f215b73aceed75f4f280dc02091a4b90,1,0.0,9,4,98,0,0,0.1326530612244898,98.0,0
a39b7eb4f66b949a223dc2099313a3f001dc34fe,3,0.42181719939456,28,4,202,0,0,0.15841584158415842,67.33333333333333,1
b368e6d91b77865ac0119db0e086e27c50136dae,1,0.0,4,2,41,0,0,0.14634146341463414,41.0,1
aa20cfa826c305444289e9325e6ac98cdc7bb4c6,4,0.9314304753970728,106,12,148,0,0,0.7972972972972973,37.0,1
989ba0559dbd38e56f19543915e7d0e0e210e9b5,1,0.0,4,1,61,0,0,0.08196721311475409,61.0,0
c9b67fbd63fddeb7d4820680476364e5c10ccc1e,2,0.9998484829291058,18,51,102,0,0,0.6764705882352942,51.0,0
35b35480e415bd5754afdc2bc4932c1ae76f06c1,1,0.0,10,4,132,0,0,0.10606060606060606,132.0,0
35e2511131636ee40de839cbaed3f1b92f2b34b8,2,1.0,4,4,81,0,0,0.09876543209876544,40.5,0
85d4d470e347958e30e5510344caccc5502706db,1,0.0,9,0,19,1,0,0.4736842105263158,19.0,0
246abf7743f7b0cacc9e2140b902c4d9f057b9d4,1,0.0,10,3,26,0,0,0.5,26.0,0
1910b96a509cae19d1b218d285630550b76d35cd,2,0.7642045065086203,5,4,83,0,0,0.10843373493975904,41.5,0
d9821bfa3b70c12a8fe9957fc8b441f52cb65953,6,0.526524261636217,87,62,285,0,0,0.5228070175438596,47.5,1
ce63942aa886187e9879aa937f562ba43c89a9e5,4,0.7481075773065103,0,30,220,0,0,0.13636363636363635,55.0,0
b3ed4366f9779f32a5a1efe5353a23887849daa4,3,0.6695919455357789,32,0,93,0,0,0.3440860215053764,31.0,0
5706c0f8b62e296d8280013702b914cee9e63177,1,0.0,5,1,67,0,0,0.08955223880597014,67.0,0
09f2b992efc9add56eacd919ec05a9627316d84e,1,0.0,17,0,66,0,0,0.2575757575757576,66.0,0
85bde263e2a66187668ea92c212317b8da2547dd,1,0.0,0,5,83,0,0,0.060240963855421686,83.0,0
dfb6a76f0d364895f0e051f1b35139ad8aa16bc5,6,0.8924774553516641,38,0,335,0,0,0.11343283582089553,55.83333333333334,1
a13796a18eab0efd0765bf35bc9c0e0f12cf62ee,1,0.0,2,2,76,1,0,0.05263157894736842,76.0,0
11ee3eda525ff9c173e13044b7738cff66dd608a,2,0.8112781244591328,2,2,76,1,0,0.05263157894736842,38.0,0
360ca17381593a18bd5a72ba0d050e2abd3e0a19,1,0.0,6,1,40,0,0,0.175,40.0,0
0685bcf9474a940b479837864fc9d95a0ca815b1,6,0.6013210724557291,187,149,311,0,0,1.0803858520900322,51.83333333333334,1
cd3e5b63a3b686fcb3317cc9beff056aa0276cc6,1,0.0,0,5,142,0,0,0.035211267605633804,142.0,0
3a97cccc79b5c8c9e034b070c8de69ac6012151e,18,0.8791116047453044,63,63,895,0,0,0.14078212290502792,49.72222222222222,1
6961e11ba289988dc21f80db7314f1ee5e2ce7b8,1,0.0,1,1,82,0,0,0.024390243902439025,82.0,0
88842f7ec5ed85123258b64a231b7f912017e9e4,1,0.0,2,2,73,1,0,0.0547945205479452,73.0,0
4a2ca7bea00f9a2fda782d6c98cafe65d61944fa,1,0.0,10,1,53,0,0,0.2075471698113208,53.0,1
a079d09b415a11e9d1e9433aa89d77d7b9f1d89a,1,0.0,2,1,66,0,0,0.045454545454545456,66.0,0
a9fb73f1cee7f51c227a2a5b4496bfb043116411,9,0.6424200216953613,205,205,438,0,0,0.9360730593607306,48.66666666666666,0
bbb75977168a2e8aaa94e30a3a0f1a7174b782e9,7,0.93422814817717,39,7,500,0,0,0.092,71.42857142857143,0
28eb245ddf9043364c5c4b55f00573c5d01ab5c2,6,0.8776020520107487,30,7,461,0,0,0.08026030368763558,76.83333333333333,0
8d861dfb72e27d722facb0d85bc39dc0f3a7ea92,1,0.0,5,3,74,0,0,0.10810810810810813,74.0,0
bbf0b41c61a36310a567c87502fc3d184ef5e50c,1,0.0,8,7,85,0,0,0.17647058823529413,85.0,0
1fab56b6787723ceb73bf8504481a98a9b3a969e,1,0.0,7,3,109,0,0,0.09174311926605504,109.0,0
cefb71607e8b8a3aacd35ebe3bb8da3dbd4ec8e2,5,0.9060489155314506,16,40,380,0,0,0.14736842105263154,76.0,0
82afed4ccbdabe126ccba378d418636aa2874031,1,0.0,1,1,103,1,0,0.019417475728155338,103.0,0
486b62dae9cfe89032da332a4598100636b811ec,2,1.0,2,2,103,0,0,0.03883495145631068,51.5,0
4008e43777a2e71929b616b4e9814db195b1ced6,2,1.0,3,3,121,1,0,0.04958677685950413,60.5,1
870915c5e9e1031f8580b10fc329f9a30caa3ddd,5,0.8335197256531806,72,121,184,0,0,1.048913043478261,36.8,1
8466709f0dce689d30c4463f9f46a12fc7467def,1,0.0,9,4,106,0,0,0.12264150943396225,106.0,0
ca6a28a83b86d647392491da70fdb16a7a9a426d,1,0.0,5,1,97,0,0,0.061855670103092786,97.0,1
f10c7a30fa5db1892979b6b3f3a996a816850999,6,0.924258118358548,25,2,465,0,0,0.05806451612903226,77.5,1
