hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
29fd17bcde065121b0427b924de7bed9056bdc66,1,0.0,3,1,197,0,0,0.02030456852791878,197.0,0
499ffbc77f5f031d4166c1c544b28aeeb7b7cc94,5,0.7182311988297286,140,27,1186,1,0,0.14080944350758853,237.2,1
46e2dde664964efae35c2c0dec5d22ef24f4c752,1,0.0,3,0,987,1,0,0.00303951367781155,987.0,0
28382bbc1e4b7fc1600e695c71c94414d4a6dfcf,18,0.7331049343425343,848,524,2062,0,0,0.6653734238603298,114.55555555555556,1
9f7c87ce60d77aba4405947694841a7cb8ce1edd,6,0.7899938681615141,44,43,1668,1,0,0.052158273381294966,278.0,1
a47595799112d1d74a442a774b5eefdee179012b,2,0.961236604722876,6,7,954,1,0,0.013626834381551364,477.0,0
828f7208185e0e396ed7a199679554c6a53aa879,2,0.6394571324851641,33,4,979,1,0,0.03779366700715015,489.5,0
af4d4b2fba9bf80a591b3bb6e7f5b8e23e5aa476,3,0.7939364637685039,36,12,1287,1,0,0.037296037296037296,429.0,0
c0ff2926e1a1b487dae939acdf4ebeacfa42d668,4,0.8881488128625996,20,0,1172,0,0,0.017064846416382253,293.0,0
389c1e4a8d63014f16c14d4a1e202d2f7c10e3be,7,0.6985930627858639,240,30,1698,0,0,0.15901060070671375,242.57142857142856,0
a352e4a11c2f7943dab2509bbba5cff324333a17,4,0.880247514883099,13,13,1192,0,0,0.02181208053691275,298.0,1
6fcff09e8bbc3927b4a63abc6de3634bb5d0eb4b,4,0.9252869830964618,29,9,1391,0,0,0.02731847591660676,347.75,0
fddf1359aaa9e1d5570bc7f485fdd41ac5df4595,1,0.0,27,1,980,0,0,0.028571428571428567,980.0,0
47e38cfbaee5cffe10f8880e0ca45d4e33075a0c,2,0.8112781244591328,5,3,344,1,0,0.02325581395348837,172.0,0
e08bbc19b286a2982bda975488a9c1d56e9754c4,1,0.0,18,20,1013,0,0,0.03751233958538993,1013.0,0
219548bdda8df08db36ea491991867f3b3b896e9,4,0.7854752972273343,10,10,1565,0,0,0.012779552715654952,391.25,0
9c57d966f25a2b2f8adf02b1a9f8353f4fbab175,1,0.0,7,1,157,0,0,0.050955414012738856,157.0,0
fc7e5480ff637c91c1eb35cbb8518e0460038570,1,0.0,3,0,247,0,0,0.012145748987854251,247.0,0
4cbf11587768b3f20f51c03ffc46122354f2fd34,2,0.9852281360342516,7,0,1258,0,0,0.005564387917329093,629.0,0
03160995280974636258979612ab81af6a2486d5,1,0.0,22,13,51,0,0,0.6862745098039216,51.0,0
e89dc916b3daf66686a750513adfd2baea010f63,1,0.0,10,1,1011,0,0,0.010880316518298714,1011.0,0
25506639b405600d010328d4d1def8a8c287b605,1,0.0,127,81,193,1,0,1.077720207253886,193.0,0
a31e5d483958a8ed4f66abce0d6201f32f831e2a,1,0.0,17,3,1011,0,0,0.019782393669634024,1011.0,0
b29b8cea2e44a039adc9f33762cf81c005eb4cef,1,0.0,6,4,247,0,0,0.04048582995951417,247.0,1
d243b39377f19c3eae41e227067da254ebbf731b,1,0.0,1,1,255,1,0,0.007843137254901959,255.0,0
