hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
fbb93e4c275eb7d033bd8cb849d80673d379941e,790,0.9316392412291336,71299,0,0,0,0,71299.0,0.0,1
c3f5496a8eb33fdcb80a27ed9fac1f25f07632cc,1,0.0,1,1,196,1,0,0.010204081632653059,196.0,0
fdde16681399d3e6bb65573a4caa7ff162a6b606,1,0.0,1,1,49,0,0,0.040816326530612235,49.0,0
99d155e0fe8f46953d584ee105c0438db5a29965,1,0.0,5,1,143,0,0,0.04195804195804196,143.0,0
7310e294f996a0f6a02e7035fa04e3db249a6fb9,1,0.0,1,0,57,0,0,0.017543859649122806,57.0,0
debd034c71009f6c34fb000fbd80c5c84ca806c5,9,0.9533522741071692,10,2,581,0,0,0.02065404475043029,64.55555555555556,1
845224c8d59a573d47e9cbbb7d4c43516a5e841d,6,0.9035748764436612,16,15,1011,0,0,0.030662710187932738,168.5,1
c9bc430f5364c1f34879ec9fb9a9722738b07bff,2,0.9672947789468944,33,0,189,0,0,0.1746031746031746,94.5,0
3d301fd1fcc49e8af44301780c94eeac440e6f69,1,0.0,3,2,141,0,0,0.03546099290780142,141.0,0
d58ad311fed22debbac8da399c97e8206f5e8161,1,0.0,1,1,58,0,0,0.03448275862068965,58.0,0
57caa5503d0c133d02376acc038dd71cc5eeeecb,9,0.8244365669759567,96,40,741,0,0,0.1835357624831309,82.33333333333333,1
dbab159551b3d5f77428bde0742c5aed109ae760,10,0.7454628073166714,171,51,866,1,0,0.25635103926097,86.6,1
7f30e20170951155302d4e9640851bec4a098d52,2,0.8112781244591328,7,1,195,0,0,0.04102564102564103,97.5,0
513eff26f9aaab69f01af6dc5a8c8d3756e9d895,1,0.0,1,3,265,0,0,0.01509433962264151,265.0,0
a9d3ca45e522c72d0f8457e5c1515980f914ab96,1,0.0,3,1,22,0,0,0.18181818181818185,22.0,0
ce927609ba2ad666ce8fcbb50c01a4b41c77f5f8,1,0.0,3,3,223,0,0,0.02690582959641256,223.0,0
990f367ef4eaad0642e45ad68d2c663519d21d51,4,0.6287531738964032,61,12,204,0,0,0.357843137254902,51.0,0
88212f6bfa5d9fe70655a74143de1000a03b5d72,7,0.6808805212542921,40,28,690,0,0,0.09855072463768116,98.57142857142857,0
668b176283423a9bb760195e311888eec81a180d,8,0.611863049372478,168,17,790,0,0,0.23417721518987344,98.75,1
a95949626e08dadffcd0786533349d206598e089,1,0.0,4,0,38,0,0,0.10526315789473684,38.0,0
aff7fda17d14951584cfe5622f2ee3996afd4162,1,0.0,4,0,146,1,0,0.0273972602739726,146.0,0
b792d40653a6e9821f02c6fda24d8483634c4360,1,0.0,1,1,115,0,0,0.017391304347826087,115.0,0
90c7ec80fffbd7b97c67bf7f7fd0486bec38a8c2,1,0.0,5,5,183,0,0,0.0546448087431694,183.0,0
1e2f3ae3e2c2b162eb129aa520901e35e0b70ded,1,0.0,31,24,183,0,0,0.3005464480874317,183.0,1
84dcfecb5d09456c126518dc4ab5b673e8f4d5a4,1,0.0,10,5,150,0,0,0.1,150.0,0
86d7b15f8c274c6abf0f7048f1bc58090639a448,5,0.9027478286669312,26,18,399,1,0,0.11027568922305764,79.8,1
c20118d871a0815f34f15cb549d8a4aec6597875,7,0.6257121527368389,289,171,1089,0,0,0.42240587695133147,155.57142857142858,1
37cb9cb6e5f4041fc23cc766a4fd45f9ea1b9069,1,0.0,21,2,34,0,0,0.6764705882352942,34.0,1
e43ad1f7540eb2fbefe7a8df347637d4eebf01b9,5,0.5747088871489626,164,0,155,1,0,1.0580645161290323,31.0,1
71604505ad2bdb10ffc87a261e55c5bcee5bd00c,3,0.7896900821428474,7,5,275,1,0,0.04363636363636364,91.66666666666669,0
a32a612630150297d89b70d66eafc6fdcafdb5e5,1,0.0,45,0,0,1,0,45.0,0.0,1
068dcba12285013602a82cf8bc13adf280420693,11,0.8968567094351416,100,83,2087,0,0,0.08768567321514135,189.72727272727272,1
62302611f6ea6bd0fcd5e669709c50658c24861b,1,0.0,5,6,228,0,0,0.04824561403508772,228.0,0
cd10099d3f18585af1a08c86bf445917d9f071e5,2,0.9544340029249648,10,6,303,0,0,0.052805280528052806,151.5,0
