hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
6bbda6242f21972aff3d42ad0e8d9638f2d3fee7,11,0.9005625691930287,197,0,0,0,0,197.0,0.0,0
47e3eaa423162c2853b0f9a56d64194079bb1014,11,0.7426499349812106,179,16,149,0,0,1.3087248322147649,13.545454545454545,0
74133c9e6d339c73d588d08b9c26c3b8386d34c8,14,0.8904110503175343,65,39,279,0,0,0.3727598566308244,19.928571428571427,0
722592589ac1bad89898034b15372aebff752db8,5,0.8384688123610277,26,3,113,0,0,0.2566371681415929,22.6,0
b4179725ce14a14891ce6b074b12704f6f98c7ff,4,0.8804820237218406,7,3,113,0,0,0.08849557522123894,28.25,0
69402cef83956cdfc42d89b4eb0895a0d8b0fd1d,6,0.9555424108064025,37,37,190,0,0,0.3894736842105263,31.66666666666667,0
f49fd93b74b9037351bc8086de94addba8b0906a,5,0.5662819193279429,104,104,132,0,0,1.5757575757575757,26.4,0
068c1c045a31130a61f6d93b82da9e271e62f96f,1,0.0,4,2,62,0,0,0.0967741935483871,62.0,0
b0dec53dd5f2fa8ef7425e3da341145b13625bf4,7,0.8942876140847729,48,9,109,0,0,0.5229357798165137,15.571428571428573,0
02a51864b571b03a1fcde84f3757911851d52580,12,0.4913779445727622,516,0,0,0,0,516.0,0.0,0
658a8067239d557aade5c1a48d0f815feed1aebd,12,0.7660678018628987,555,0,0,0,0,555.0,0.0,0
c8712292522d5e3a1c2b46aee4c8fcc76add0dcb,6,0.8469288282395141,342,0,0,0,0,342.0,0.0,0
1ded04d7ef5eda428db289034a7b0a048344b5dc,3,0.8599615607758003,223,0,0,0,0,223.0,0.0,0
da93debd99dd08cd7f057d88aa99b179deacc494,1,0.0,6,0,0,0,0,6.0,0.0,0
9460546b1f076bf2d494398e98c1f8c1e2c9523e,1,0.0,11,0,6,0,0,1.8333333333333333,6.0,0
d1ed947ff76f1f0791e61e530648ec7d1d86f591,18,0.8996191037627486,295,105,500,0,0,0.8,27.777777777777782,0
d4bb348d0f5cfd3b1f9e41b505a9ed38a334fb34,2,0.9182958340544896,45,0,0,0,0,45.0,0.0,0
fd6720300af6a178f9ff181df0b2792c2dac9534,10,0.7679708195275796,185,26,192,0,0,1.0989583333333333,19.2,0
aa13a5d0b8da1169e52513a7ecfda9663cc7e143,13,0.9254725717950056,249,44,309,0,0,0.948220064724919,23.76923076923077,0
cd8b9311504756427c25d487c400b261b0bc2084,5,0.8926806845886301,103,25,289,0,0,0.4429065743944637,57.8,0
c7285fe9d06ec8b1e1f728e7ed02d01785fd389c,12,0.6942229873932829,743,225,510,0,0,1.8980392156862744,42.5,1
242e44fbcf9d970750337f87e098a780c55b1b9b,1,0.0,22,3,15,0,0,1.6666666666666667,15.0,0
6e12e9641dc69abd11e1aac227a36acb78566675,7,0.8644104278098714,118,42,316,0,0,0.5063291139240507,45.14285714285714,1
65b155d64490b3af9eeb8ee8922937dc569715d4,9,0.9032482114939562,140,38,302,0,0,0.5894039735099338,33.55555555555556,0
93c55755e89f5122382e7492871afbd5887682ea,3,0.7400885413768721,12,15,150,0,0,0.18,50.0,0
2b66f6d7bc8d284de70c0ee98dd125fdccf09a08,3,0.9878171319090818,29,39,55,0,0,1.2363636363636363,18.33333333333333,0
cc81b8930ac6da82cfc1f3cf6506fdfcc2a04aa5,16,0.8956467113642743,133,41,297,0,0,0.5858585858585859,18.5625,0
ea658c71312449739f64a66192e73691ec60a641,9,0.9474561018203485,175,28,118,0,0,1.7203389830508475,13.111111111111109,0
58d91aabbd8424f281534dbefe2438964e4b2259,2,0.7219280948873623,20,20,104,0,0,0.38461538461538464,52.0,0
17aaff1a898743b7414aa781ebc2222b4c337550,10,0.8905565118090326,56,55,202,0,0,0.5495049504950495,20.2,0
0d153a78ed07423046f3c4dcad175da9c44475b6,2,0.7219280948873623,10,10,97,0,0,0.20618556701030927,48.5,0
6f4d1728926f0a5fe4b19f72ea07c237d709a0bc,10,0.8894191243245261,42,74,250,0,0,0.46399999999999997,25.0,0
de11c080f69a0f7099a2d9fa4ffc41c50b463c94,7,0.957990617578224,59,11,156,0,0,0.4487179487179487,22.285714285714285,0
035fa3ab16e90393bdaa90f1445f543800a2dbac,37,0.9449395002287792,188,132,1155,0,0,0.27705627705627706,31.216216216216218,0
7cc1ceaef27c317882cf78993b39b59de80e9e7c,29,0.9284869053101292,94,101,739,0,0,0.2638700947225981,25.48275862068965,0
041aa4f9af2d17d2ec10f4676e547b2ac54b0f77,4,0.8882798127042526,36,10,109,0,0,0.4220183486238532,27.25,0
ce52cdc21ca1a71a07a0a137abfd016bcbd17204,8,0.9267593858926813,53,21,276,0,0,0.26811594202898553,34.5,0
c2b87d07e259a76ac0af55f5e6bea88a779c3f1d,4,0.6120854070513955,63,65,508,0,0,0.2519685039370079,127.0,0
cedeaf0370477c14b91df2fc91824fbf822efcf4,8,0.8307590982243148,31,31,295,0,0,0.21016949152542366,36.875,1
33bc293a09c7c401303110bacf6036d9205453eb,2,0.74959525725948,6,8,171,0,0,0.08187134502923976,85.5,0
54642825b7bcfc8c1e209e259368d94ae77dee8d,1,0.0,4,9,21,0,0,0.6190476190476191,21.0,0
b65a6d814ed48b665ffd3db291a1f1934972af84,18,0.8376347149269148,0,897,897,0,0,1.0,49.83333333333334,0
4e8c2ab149b94b1286d24ab6fd61a731952bb5c8,5,0.6383560965124904,114,98,289,0,0,0.7335640138408305,57.8,0
