hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
bfbe536886fc3c614b785110f8eba663644862d7,38,0.902068478374532,1071,0,0,0,0,1071.0,0.0,0
5dfa1cf80ac98f5f76e35a742550db0d27af75d4,1,0.0,7,1,130,0,0,0.061538461538461535,130.0,0
26cbb06dc001f2452e3c52d666891a671a42915d,1,0.0,7,1,130,0,0,0.061538461538461535,130.0,0
45a0f968408e2ca825b211f6d730c5daa5a69b20,1,0.0,2,2,14,0,0,0.2857142857142857,14.0,0
0222f08f40c96263aa8ee7180215fa7030fbd3f6,1,0.0,0,14,14,0,0,1.0,14.0,0
f55177995a86639066769a15f031c0921e30f999,1,0.0,2,2,14,0,0,0.2857142857142857,14.0,1
fa8e93699532269afe24844f168e0f51b56a5294,4,0.9008183206353038,8,10,271,0,0,0.06642066420664207,67.75,1
ab57cf47578ee85324b99540bbd87e85822aeeb1,1,0.0,1,1,39,0,0,0.05128205128205128,39.0,0
b2147de2e52d1128ad45349b68b639b693cde405,1,0.0,1,1,39,0,0,0.05128205128205128,39.0,0
8c8f26e13474e5f083bc22ea4ae4f64cd15f996e,2,0.997772472089982,17,19,90,0,0,0.4,45.0,0
50c35bc6860a1cfb378153e431ce5f1b56b74332,1,0.0,1,1,54,0,0,0.037037037037037035,54.0,0
36aeaeed2f96b7d430108bbf7e16cbb26890539e,1,0.0,2,2,14,1,0,0.2857142857142857,14.0,0
f59c9543d59440e3361fae91a2d38bd769475503,1,0.0,14,0,0,0,0,14.0,0.0,0
ffb1042146e4d05b265b2a8892ef06e41820f1de,1,0.0,3,1,39,0,0,0.10256410256410256,39.0,0
91c64ff08b248bdd6f77ab6263573976c63d4eab,1,0.0,1,1,41,0,0,0.04878048780487805,41.0,0
1f949971208519a1f73edcde3dd148aaf8d94c83,6,0.7893960521707968,27,2,244,0,0,0.11885245901639345,40.66666666666666,0
5d8698242149bebb88b0c8c7214f3391a5bada96,1,0.0,1,0,67,0,0,0.01492537313432836,67.0,0
50b54fbfb6104473ebb6bf251c1f3a8514f3116c,1,0.0,2,2,35,0,0,0.11428571428571427,35.0,1
aad8dac5802dd49d1febb5e2d14a059b2b9a02bb,1,0.0,1,4,85,0,0,0.05882352941176471,85.0,0
59f16bfddaa2b7c3c8f7d7113108eaea202d1c9b,10,0.7545719599405638,33,34,247,0,0,0.2712550607287449,24.7,0
843d9feddc7c70de2d360cdd95052c14e3a3b739,1,0.0,0,4,4,0,0,1.0,4.0,0
874e959e0940032af2b854bc32e6fcf7e86f8bd5,1,0.0,1,1,35,1,0,0.057142857142857134,35.0,0
db27be9e2b02ab2dcaf1a922f3b518ad574085f1,2,0.9990102708804812,27,0,0,0,0,27.0,0.0,0
58991e81efca16784c43664fbf7d2124e4107483,1,0.0,2,1,13,0,0,0.2307692307692308,13.0,0
9cb2af37c7c3f9fdcc3da63714ba801747df33b2,1,0.0,5,4,35,0,0,0.2571428571428571,35.0,0
3e7291eaee8dd971efefc9caaca364d4cfbdf00f,1,0.0,6,4,132,0,0,0.07575757575757576,132.0,0
20b200c7bc6e9cb8528acd63684bcd1998911867,1,0.0,2,2,14,0,0,0.2857142857142857,14.0,0
377c3233d94d184ff52860a22c1327ee3cae812f,1,0.0,5,4,134,0,0,0.06716417910447761,134.0,0
9337ac01d9d7fac71d909a48553b38faff1c7253,1,0.0,12,1,14,0,0,0.9285714285714286,14.0,0
99a03b467942102d74d81da99053e430dbf86c2d,1,0.0,2,2,23,0,0,0.17391304347826084,23.0,0
c0d24b556c1ab60734d7e9b01876ef8aec2b89c0,3,0.8242003368629947,30,21,87,0,0,0.5862068965517241,29.0,0
f1ecabdb52c146130a2f4389d488a4ae14b7192d,1,0.0,3,1,24,0,0,0.16666666666666666,24.0,0
fc2c46bd3a361f03d042c961fb8b4ea8c8d68736,1,0.0,11,0,14,0,0,0.7857142857142857,14.0,0
959c093620feb50e68f71b251027aaff04a47c56,1,0.0,1,1,39,0,0,0.05128205128205128,39.0,0
806d548629193eecac15c32ba27c6d897287d11e,1,0.0,2,2,82,0,0,0.04878048780487805,82.0,0
cf843811272f086b85557dee4c5977e8ae20f1cb,1,0.0,2,1,13,0,0,0.2307692307692308,13.0,0
0be82d68323616d2312db447c4c09ad381c2a0e8,8,0.7342130584516918,38,56,258,0,0,0.3643410852713178,32.25,0
8f0760664f270fae50a7a1cc3a217a4806d95adc,3,0.4560725552838437,1,41,201,0,0,0.20895522388059698,67.0,0
8eb2062e9521539a66220aa276b62c9030facf08,4,0.8000954382412264,17,14,165,0,0,0.18787878787878787,41.25,0
41cbee06d7c7728abecaf2ee09ac2435a756c9ed,1,0.0,2,2,52,0,0,0.07692307692307693,52.0,0
b78ca90df44e0484ad7d0b05034341f0602fee4e,2,0.8014698931335287,41,0,0,0,0,41.0,0.0,0
c12da16a38e58794992612098544fd176984f8f6,1,0.0,2,1,10,0,0,0.3,10.0,0
5ac849313dcb248502df14939c850d2101d2a60b,12,0.9566275823290604,65,0,297,0,0,0.21885521885521889,24.75,0
82f03604c34b4a56519a67448dda7afe5e2422aa,1,0.0,9,3,36,0,0,0.3333333333333333,36.0,0
c145ee88424fa85be31e525531208c60293fc130,1,0.0,19,0,32,0,0,0.59375,32.0,0
0e5ae92d3e7ac6c8304d39d41f83942c15605aaf,3,0.99473723787795,7,6,93,0,0,0.13978494623655913,31.0,0
27bac50073942634794c06bb228347743bc039f2,1,0.0,10,0,82,0,0,0.12195121951219512,82.0,0
f6c3cb9bdbc7c3b1ff2d7b643e7b91002420e0a2,1,0.0,8,7,135,0,0,0.1111111111111111,135.0,0
7e92db34139bfe473c5e89bd55d1cb7cb46abc2d,1,0.0,9,1,136,0,0,0.07352941176470587,136.0,0
9ea686a3f8d6e1cd94f5f0b3efc23b5167885839,3,0.625418115623811,7,6,79,0,0,0.16455696202531644,26.33333333333333,0
1f36fd0f32ca44e37d85cb226ee0da5a789f633b,1,0.0,14,0,0,0,0,14.0,0.0,0
1f055d7eeb983fcc83c8934670a7406ae13c7381,2,0.8631205685666309,3,4,121,0,0,0.05785123966942149,60.5,0
40bb52537441c4e51dc9c40a4486ba5bc1bb33c5,2,0.8631205685666309,4,3,182,0,0,0.038461538461538464,91.0,0
080dd962a9d69a65d20af04c8463a0dc84c6fa31,1,0.0,2,1,14,0,0,0.21428571428571427,14.0,0
690b9d4e21f679fc9e54655690d4269b8cef946f,1,0.0,1,1,15,0,0,0.13333333333333333,15.0,0
9c4f5bc33734da00a092d3694ce78cddf4dac9f6,1,0.0,1,3,15,0,0,0.26666666666666666,15.0,0
da3a3f4a0dbf9ed93cafd64722809079c917af80,1,0.0,1,1,91,0,0,0.02197802197802198,91.0,0
0f39d37ddc49ef0b66b0c94e152a1e45f0cf1ab7,1,0.0,6,0,68,0,0,0.08823529411764706,68.0,0
c7176c97e297ec9a419918c7202c8996b6714d6d,2,0.8708644692353646,21,3,24,0,0,1.0,12.0,0
08aebb5fb17778205ee69e5903c90c61d01da65f,1,0.0,4,0,31,0,0,0.12903225806451613,31.0,0
581e2b6d84a2bd8235b604211d87074fad4e9a91,1,0.0,14,3,38,0,0,0.4473684210526316,38.0,0
7385d3702ede1629446b1ee9e62f4c2a7b42c32b,1,0.0,23,0,0,0,0,23.0,0.0,0
db37744fa39e982903ef6ab32d1553a6d695a543,2,1.0,5,13,73,0,0,0.2465753424657534,36.5,0
e0e8df98d36bcf65d231bd10e05c202cd9b9118f,1,0.0,35,15,91,0,0,0.5494505494505495,91.0,0
bb872e4466477eb2ee8b8c08c7fbc73c0f829c6a,2,0.7642045065086203,5,4,36,0,0,0.25,18.0,0
