hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d7ef1124a8d8ae351863a4d376fadfb9e1ebce90,4,0.7183017387658066,63,15,224,0,0,0.3482142857142857,56.0,1
507942eb010e4502e48c3b4cf1220dbea84043cd,1,0.0,9,19,70,0,0,0.4,70.0,1
be444ff7784c222fb830a8458b4ff6823472e74d,1,0.0,1,1,60,1,0,0.03333333333333333,60.0,0
dc8b9cd881602e125a2412cded8623dc87d58c59,1,0.0,1,1,60,0,0,0.03333333333333333,60.0,1
e8aabbfe69b003556bf47b78181d4ecb0ed380ec,1,0.0,5,8,60,1,0,0.21666666666666667,60.0,0
13e199d8c375e8e55ff4fc1034737d6c79b7d369,2,0.4782501641071145,46,22,286,0,0,0.23776223776223776,143.0,1
28bcc44797837fc1f3a706e5201b8913bdc46bdb,1,0.0,2,1,74,1,0,0.040540540540540536,74.0,0
c97304ffa3a826cf71122390ac42e2259d653d7c,1,0.0,11,0,0,0,0,11.0,0.0,0
7dc1ec8c551a493a41854ab6f30efa923367a8c9,1,0.0,26,2,11,0,0,2.5454545454545454,11.0,0
ea14142ceaab1a60b92befcde71b6019153891ae,1,0.0,26,9,35,0,0,1.0,35.0,0
b30ecb191f43e976d95270a2c2d101a291ab944e,2,0.7131467486384921,26,20,143,0,0,0.3216783216783217,71.5,0
5eb26ea0780c9d37129ee2efac0090d19936fcf7,2,0.1222915970693747,95,25,168,0,0,0.7142857142857143,84.0,1
373928f648eee1408fa276572abce7e69465084c,2,0.2351933818192415,36,42,238,0,0,0.3277310924369748,119.0,1
b3b2b408c7f9b9569c37678be7b62a964a6e6e84,1,0.0,15,36,133,1,0,0.3834586466165413,133.0,1
ceafaeeedd3eace9c14a18a132e031637c1a39a6,3,0.9726545049567192,83,41,359,1,0,0.3454038997214485,119.66666666666669,1
d06853bf2d3beb56393b3cfaa1fe7fad50c07cb4,1,0.0,13,10,62,0,0,0.3709677419354839,62.0,0
8c5d87e676adbefc17eba087a62a218d5e13ece7,1,0.0,19,3,60,1,0,0.36666666666666653,60.0,0
fc4d14866e5e98f75cc087ce07e39a928a5f632d,1,0.0,32,13,63,0,0,0.7142857142857143,63.0,1
7aac65847ba969336e0c8db1b145ee7ff9874017,1,0.0,25,17,104,0,0,0.40384615384615385,104.0,0
583f5937932bc2f86ad6f4a50d3daa9223d12a7a,2,0.4559603493258004,344,0,0,0,0,344.0,0.0,0
1228961f3171959252139f6215e034e0ea4f7cc1,1,0.0,7,1,112,0,0,0.07142857142857142,112.0,0
2e54b2a4aa5bd639b9ab1445cc07ac2ba9a83db3,2,0.8524051786494786,10,8,155,0,0,0.11612903225806452,77.5,1
15717cba2aa756fd0505afa855196d24e44bd0c2,1,0.0,2,2,32,1,0,0.125,32.0,0
572ec84d9ffe62d5c668004fae7be8994f7d4d08,1,0.0,3,0,32,0,0,0.09375,32.0,0
40638c189227c5aa19c91fb97e83e68881525515,2,0.8453509366224365,11,0,276,0,0,0.03985507246376811,138.0,0
b90b756a7bd06054b850ab0b7a2b1e12e27b7d49,2,0.9182958340544896,6,3,76,0,0,0.11842105263157895,38.0,0
a9fdcdfc5a4c163ff6a7dbed1a99818920fc5217,1,0.0,0,2,52,0,0,0.038461538461538464,52.0,0
ad72ae912bbbcf5acf0a8cd20edba37a80596c37,1,0.0,1,1,114,0,0,0.017543859649122806,114.0,0
b419068fd6c5a6780e98bcbf834cf6fa6039bda9,1,0.0,1,1,114,0,0,0.017543859649122806,114.0,0
b286611bc44a9f64141b45a2e899bda442afff4a,4,0.7308317644358017,4,120,342,0,0,0.3625730994152047,85.5,0
a0b790c6e623d24e4993023e338605b6efc52af8,2,0.8112781244591328,6,2,150,0,0,0.05333333333333334,75.0,0
244a019e64bfed28100dadab9a83f16847bec08a,1,0.0,13,13,114,0,0,0.2280701754385965,114.0,1
9b85aaa9f5457abe6a8d51d22d433f0d6baac56d,1,0.0,3,0,65,0,0,0.04615384615384616,65.0,0
0be9bb5d3535d0a436fb0634325155d4da1bfa36,1,0.0,12,16,68,0,0,0.4117647058823529,68.0,0
543a8d5aab54288bfa46c88e1ce7afb7574a221f,1,0.0,1,0,64,0,0,0.015625,64.0,0
7f35ef857d7adb3380c91501bcc99b80be55e3b3,1,0.0,2,1,53,0,0,0.05660377358490566,53.0,0
5187dac09a093bffbe699e911c6f1fb038268f18,1,0.0,15,2,164,0,0,0.10365853658536583,164.0,1
f147b5d38ec625d2c2fa18bef866f0db1297d3a7,1,0.0,14,9,65,0,0,0.3538461538461539,65.0,0
dd5759179f4637f4e9c67e0512f021f9f367ad3e,2,0.9886994082884974,17,15,169,0,0,0.1893491124260355,84.5,0
1153d03d54b0b804f06ddd87e183e89f844b8269,2,0.9959094138937686,53,40,76,0,0,1.2236842105263157,38.0,1
bce1804982a6d537b936d61c4d69265c94ca8750,1,0.0,8,6,112,1,0,0.125,112.0,0
9e3da0de713aa5c5e2be11c16ec1e0da9edfb102,4,0.8168657103210665,24,12,361,0,0,0.0997229916897507,90.25,0
a3295003e827d0c03da9ca910482d55800de9535,9,0.9249541119172664,65,61,853,0,0,0.1477139507620164,94.77777777777777,1
a57faa23fc0dbca6bf549cbaf7f0c04a3d9b6b7b,2,0.7642045065086203,6,3,343,1,0,0.026239067055393587,171.5,0
71fd2d0a9080843de06bbc1669204c4baf7edeaa,2,0.2498822928331855,60,12,118,1,0,0.6101694915254238,59.0,1
f3e0287b07bc1d97f26dbc3db9e3205da9cc69aa,6,0.7520846451688954,48,22,402,0,0,0.17412935323383086,67.0,0
b89314d4a1984765fc050fb1c7d502a110eb252d,4,0.8528673161845326,127,58,215,0,0,0.8604651162790697,53.75,1
174e67158e4600aeedb787560642e69dc8d6c5c1,3,0.9821410328348752,4,10,167,0,0,0.08383233532934131,55.66666666666666,0
eaeae92b89cc1302588a7db416f2e592395481f5,1,0.0,7,0,285,0,0,0.02456140350877193,285.0,0
0fc2db498ce028a5e9089c7cd81f6bc688a516b2,2,0.4951734787020683,83,0,394,0,0,0.21065989847715733,197.0,0
f56063d6d5795e426ea33101602ef5f1bac75afc,2,0.4620663276355394,49,43,477,0,0,0.1928721174004193,238.5,1
82ee5e6b049ac6cd601f7493e66805751fb1aec1,2,0.9182958340544896,2,4,240,0,0,0.025,120.0,0
69660d43e3a12744798aed5ba1cd768a7bf2fc5b,2,0.5665095065529053,75,0,117,0,0,0.6410256410256411,58.5,1
0e5b012d301fd92bbd34be4e48221922aaca247f,1,0.0,38,24,65,0,0,0.953846153846154,65.0,1
3a8cd959f5c37371f24f8a482d30d97b315198ee,1,0.0,6,5,79,0,0,0.13924050632911392,79.0,1
76c489d07ef4cfdecd0412145f5ee23039649306,1,0.0,6,0,177,0,0,0.03389830508474576,177.0,0
f50a776578368142f70f5ef6fe1c7a758dced137,2,0.6343095546405662,26,24,269,0,0,0.18587360594795535,134.5,0
25502534ab1ecef7a7251991c784d71a7753c2a2,4,0.8735812259644684,35,7,670,0,0,0.0626865671641791,167.5,1
0a3ecd90bb1173b5c824838d2982b33fbfb98a1c,1,0.0,5,5,106,0,0,0.09433962264150944,106.0,0
3fae79651d09da4bb8bcd225f91348b347dc7a55,1,0.0,28,19,50,1,0,0.94,50.0,1
d5a19e9264690413b098803b9cb1ca85d4b9d042,1,0.0,12,5,306,0,0,0.05555555555555555,306.0,0
14e0c6052a1a9210cee8bf627be58bb3bd2ee8f5,1,0.0,0,7,202,0,0,0.034653465346534656,202.0,0
1abb3a810bd31280f88c8e38acd939dd699240b4,1,0.0,6,6,183,0,0,0.06557377049180327,183.0,0
2f710ac5cb5c767e94badd248beed58300f50f7d,1,0.0,36,8,60,0,0,0.7333333333333333,60.0,0
c4e1650a8fec3fd5c1c11c526ba4b588dc89ea18,1,0.0,62,12,88,0,0,0.8409090909090909,88.0,1
3c9e124ae8c4313837c97b451aaf67a9d07edc9e,1,0.0,10,9,59,1,0,0.3220338983050847,59.0,1
a3928c9422cd8d316b8db03bcae29f035f978d3b,1,0.0,19,11,138,0,0,0.21739130434782608,138.0,0
46b9b6003baa9ddd93038bbe0c41d776fc64bf5f,1,0.0,5,1,146,1,0,0.0410958904109589,146.0,0
01b4c13e574172c4b9023ccd0ae3a0343050b758,1,0.0,2,1,150,0,0,0.02,150.0,0
731372a75f0ed9cc78fab3eb320a4786370146e3,1,0.0,3,3,61,0,0,0.09836065573770493,61.0,0
a2deaf61abf3e68b9f57dcc635221efe1ba47196,1,0.0,17,6,151,0,0,0.15231788079470202,151.0,0
da9bf1fee4fd0277ecb2bc5c2fd7ac316b80a107,1,0.0,1,6,162,0,0,0.043209876543209874,162.0,0
ffee604d8958a2d2888cdce2f5b5a8fdcc313dad,1,0.0,3,2,157,0,0,0.03184713375796178,157.0,0
4ecb2a79ca555fb1c66124362da1dc94cff1b90d,2,0.63292089848238,69,0,129,0,0,0.5348837209302325,64.5,1
1cf6d4ee1af4a99a1c256e34c02ab9c24c451730,1,0.0,48,1,58,0,0,0.8448275862068966,58.0,0
cc23f4d0f732afa930dc940bb9ad8d58e172e6bd,1,0.0,0,4,105,0,0,0.0380952380952381,105.0,0
6f8ddb6318908cf488cbc206d4abdb56d4ac3c51,5,0.8651082869321608,136,73,552,0,0,0.3786231884057971,110.4,1
c718b79c552fa6d03db9b3c2368bcf34097ce39d,2,0.7793498372920852,5,8,423,0,0,0.030732860520094562,211.5,0
833c1028c2c11ff97298fcdb0bfd8ab5b8fad419,1,0.0,19,3,78,0,0,0.28205128205128205,78.0,0
e166c4c7ec959f5779fc41825b24f00a992d923c,1,0.0,29,5,94,1,0,0.3617021276595745,94.0,0
bf9f4450236942b500655ff4dfed82a0ce3b4d76,1,0.0,10,15,35,0,0,0.7142857142857143,35.0,0
32751e59c24753ad5096763f26227e4589f4a93e,2,0.2329278554698122,76,3,30,1,0,2.6333333333333333,15.0,1
c96d583e8e5ccf646635a037dab0f03b55f4ea10,1,0.0,4,3,76,0,0,0.09210526315789473,76.0,1
2234b99f77b7c40267c0149e833ac818412d65ce,1,0.0,12,0,104,0,0,0.1153846153846154,104.0,0
2ecef62b34ca3c6fa8d24fdde0cfd964f2052160,1,0.0,66,0,0,0,0,66.0,0.0,1
1d85dc7abd04b9a2aee05de9c97543971176adce,1,0.0,4,16,74,1,0,0.2702702702702703,74.0,1
e75564a7e9b9cefc89c28385d7791b3853a9f689,1,0.0,3,0,62,0,0,0.04838709677419355,62.0,1
de77ccfe57d273ea6b8ea609e7aa1db8fedfd0f2,2,0.9729661265889026,37,20,342,1,0,0.16666666666666666,171.0,1
95b69a7b28b669950f778287fcf5cbf115bbd9d5,1,0.0,9,7,65,1,0,0.24615384615384614,65.0,0
02574cdf1e5900836a0710ccffde1fa1c1a145f5,1,0.0,29,6,34,1,0,1.0294117647058822,34.0,0
773100c46a010c266858a6807ac1096f7577a3ad,2,0.8196004346196012,15,32,252,0,0,0.1865079365079365,126.0,1
1f1fb1ad77e36c61f96d58921131a620c5d31765,1,0.0,1,1,201,1,0,0.009950248756218905,201.0,0
c836eeb299233aa4b1d7a43d4d78c0ce2f30b6c7,1,0.0,2,2,34,0,0,0.1176470588235294,34.0,0
bbcd830aa32204984bb3ca7982f1e1255f1a6acd,1,0.0,5,3,132,0,0,0.060606060606060615,132.0,0
855c92147b7749fef0648e68c7c04d9dea55b28a,20,0.9468163311572182,52,54,1734,0,0,0.061130334486735875,86.7,1
ba75fd7fea6c2e2ff7caed2aa426635323eee4e5,2,0.997294381646235,49,0,0,0,0,49.0,0.0,0
ccf32d6fb38d8ccc8dad89b842af863ff2769e93,8,0.473913350228794,26,41,403,0,0,0.1662531017369727,50.375,0
c537eaf053470b9dd0972c78be2890af13e407b3,4,0.880247514883099,5,21,469,0,0,0.05543710021321962,117.25,0
68ad2e493dab3b2de675027140eea5b967cd3383,5,0.6183401431109926,129,97,673,1,0,0.33580980683506684,134.6,1
244b5787a91fe9edb4eb564c591809eb0245edc5,2,1.0,2,2,102,0,0,0.0392156862745098,51.0,0
a453f064fa747265cd4fcc16d33dc4b9eaec905f,3,0.9714666088815428,126,52,213,0,0,0.8356807511737089,71.0,1
ff5e794ca74d4e8c08b88f9c61dfc272617fbdaf,1,0.0,2,1,69,0,0,0.043478260869565216,69.0,0
63146143804b8b8b479b9e6675d37f801c204a43,2,0.8112781244591328,1,7,176,0,0,0.045454545454545456,88.0,0
99c3cdeb97a9dd40df37bca31ea14dce7471f0a0,2,0.8453509366224365,11,11,345,0,0,0.06376811594202897,172.5,1
39f98aa3b321f4a24895eb2b35a80d52e45a69f2,2,0.997294381646235,0,49,49,0,0,1.0,24.5,0
757725894382693d64b61094385a0eb0f9dee90d,1,0.0,1,1,45,1,0,0.04444444444444445,45.0,0
c2d430b5a8676b4226a48bd9418e33b5d5bf15e4,3,0.6393829187915161,74,5,107,0,0,0.7383177570093458,35.666666666666664,1
32edb2c17915b1d3a20f88e0228922e759723ec4,1,0.0,1,5,57,0,0,0.10526315789473684,57.0,0
69995ee68a0d75070d4186fcf7c0612347efc1e6,1,0.0,47,0,0,0,0,47.0,0.0,0
3801e09689d42e45efbbcb25b5acf625b4ba7bc7,1,0.0,4,4,47,0,0,0.1702127659574468,47.0,0
55a84f21401c9e941da080ef08bdc8663129e455,1,0.0,0,1,87,0,0,0.011494252873563218,87.0,0
391418a1dcba68d1d584264db9e375259dfb11ac,2,0.2498822928331855,48,0,139,0,0,0.34532374100719426,69.5,0
1402898dc083213048212d54bee0829d619ab562,2,0.2498822928331855,48,0,139,0,0,0.34532374100719426,69.5,1
b057a4096a00363468271f8b4e925024c7384630,1,0.0,5,5,86,0,0,0.11627906976744184,86.0,0
91cc65813a3ed9a6b6639b591c63634022652b83,1,0.0,1,1,86,0,0,0.02325581395348837,86.0,0
7984d2b249101b75b3d5673faaffc0b14d3ccca3,1,0.0,2,2,86,0,0,0.04651162790697674,86.0,0
7f65eefbbf5e6945919e8c0187e161b3969cc4a6,1,0.0,1,1,46,1,0,0.043478260869565216,46.0,0
cc8587291e8cceeaa312d2b836f57507262d5c9b,1,0.0,43,26,117,0,0,0.5897435897435898,117.0,1
c8748b0c40130144037de80f8f70c570c4df0c30,1,0.0,2,1,134,1,0,0.022388059701492536,134.0,0
8b3cdede1933095c495a7c6615cd6542dda2f86c,1,0.0,1,3,53,1,0,0.07547169811320754,53.0,0
f097a9ead23e6884236bc528928f3721d7f6b60e,2,0.7219280948873623,8,2,119,0,0,0.08403361344537816,59.5,0
5f37466edf062f99ca705ec09a5381c48865a09d,3,0.7218265779933812,45,6,405,0,0,0.1259259259259259,135.0,1
e122cc7ee0c91da90697e8f8e5e34c31eee3c39e,1,0.0,0,3,320,0,0,0.009375,320.0,0
d70af4cdea4398916806978e8e4509a8d56ed420,1,0.0,0,2,317,0,0,0.006309148264984227,317.0,0
cd672ce25fc9fce7192597887ea83f2aa71cb2e8,1,0.0,17,1,36,0,0,0.5,36.0,1
621cfb8537e6a8555a515559491524c75d9a59e6,4,0.9150138742387884,80,24,403,0,0,0.25806451612903225,100.75,0
12630518a3bb0932f748d4dbb809ca828e155e5e,1,0.0,24,0,73,0,0,0.3287671232876712,73.0,0
3023f80b749a2f4c3a7743a5e5c1d754a007dcb4,1,0.0,11,24,97,0,0,0.3608247422680412,97.0,0
3d0d5f19457207eb5e06a926f435b6c82699d09b,2,0.5032583347756457,5,4,125,0,0,0.07200000000000001,62.5,0
cb0c03418fc1187d9d4467f5238b81e9686ffec6,4,0.4746690284583613,15,18,307,0,0,0.10749185667752444,76.75,1
3eb4c1d00e3787fe4592669741b7e716fe4064eb,5,0.9593142263766404,54,28,493,0,0,0.1663286004056795,98.6,0
ad01f27f0602b87cd5f5b77f51efc19bd12f2770,2,0.8631205685666309,14,14,353,0,0,0.07932011331444759,176.5,0
a14fb74102c8983e51009eb2f2b6a6ada63576c8,1,0.0,3,4,79,0,0,0.08860759493670886,79.0,0
08b1d0476d18c8ac46a411efcdb50cf2ba7068b3,1,0.0,1,1,78,0,0,0.02564102564102564,78.0,0
8ac260e51c8431a01ab37b762ad919635ae452aa,1,0.0,11,16,48,1,0,0.5625,48.0,0
d7caa272dad37cc83d70314c520053309dcef36b,1,0.0,19,3,51,1,0,0.4313725490196079,51.0,0
23c56f09f8b39793e97cd3c6aa1356934b69fac3,1,0.0,4,0,45,0,0,0.08888888888888889,45.0,0
93f30598969d72f6c051eb5d4f77613a7ecee3ff,1,0.0,2,1,131,0,0,0.022900763358778626,131.0,0
9f4ce90e1afb463ba16d9f881002d0970b15e3ef,1,0.0,57,0,0,0,0,57.0,0.0,1
0c6fac3cb3f84af00106869a75cd0181c3b55297,3,0.9485682777373045,38,21,445,0,0,0.13258426966292136,148.33333333333334,0
858219878a5411aec5f3e660e1249e4b3b323003,1,0.0,23,2,78,0,0,0.3205128205128205,78.0,0
e9e7d2b879ceec4f0855b95b5bb46911597ac951,1,0.0,70,0,0,0,0,70.0,0.0,1
dfce217cb89905170fef70a6ad35ca0f4dd69313,1,0.0,87,0,0,0,0,87.0,0.0,0
aca2f265b2446eea43eb6c8d34c26e5cd4938ec6,1,0.0,16,1,141,0,0,0.12056737588652483,141.0,1
6b4014502770f82df711792f6e5f1877108aca48,2,0.4854607607459134,16,3,161,1,0,0.11801242236024845,80.5,0
12057f8078a90d284f8d68849c6af70b68962931,1,0.0,0,10,146,0,0,0.0684931506849315,146.0,0
dac81874d55ce4d1f8b3d8050ad97b9cd3224004,1,0.0,19,9,99,0,0,0.2828282828282828,99.0,0
a81d8a431339e1688da73b95be64d74f1e528061,3,0.9894304461792796,28,6,452,0,0,0.0752212389380531,150.66666666666666,0
3f9fa2fcfdfe8a28fa28fb8d1b8294e0ccc22456,6,0.964791446752176,146,31,352,0,0,0.5028409090909091,58.66666666666666,0
6679c5b6f03492e78032b11356969f380d836336,1,0.0,2,2,113,0,0,0.035398230088495575,113.0,0
73151be19e28f88ba7ba1f694d0f9b3bc72fc7ff,2,0.3693549399854629,136,5,87,0,0,1.6206896551724137,43.5,1
cc13a0110fbb7e20b3febe4ad2a6671dfdb6d948,1,0.0,2,2,149,0,0,0.026845637583892617,149.0,0
909b4cf1cb25e6282b4f9fd073046880dd0ec222,1,0.0,3,1,34,0,0,0.1176470588235294,34.0,0
e1375ff5d012aeb18e3d6ddbdd9dd376e4718ebb,1,0.0,3,18,120,0,0,0.175,120.0,0
c6b709d91d26baa22a8b4da43cb3ae09bd78421f,3,0.911114242323216,18,189,334,0,0,0.6197604790419161,111.33333333333331,1
88cd5b2ef7c71219b8b82f4b78add0315026df35,1,0.0,10,1,212,1,0,0.051886792452830184,212.0,0
71ec8bc8f4754e55c0f6ca186a0142f5d31ec3fe,2,0.1623261801753929,1,167,327,0,0,0.5137614678899083,163.5,1
81f3fe542e9bcda2ddf75c02c4939e734f6c6159,1,0.0,2,2,127,0,0,0.031496062992125984,127.0,0
ef77b52c616c12ee0d47d6feaa6e6088e4651f60,2,0.4394969869215134,14,8,106,1,0,0.2075471698113208,53.0,1
a90b6a7ce9d496a4ebc5c83e29c32c557a19a67d,2,0.9182958340544896,3,3,112,1,0,0.05357142857142857,56.0,1
61d5a7a860dcc0643101c79b5a6a8923697e11dd,3,0.4441324907520613,68,35,572,0,0,0.18006993006993008,190.66666666666663,1
ad9eb7f00c7c150863a763bcbb48b2667740c0ce,2,0.9957274520849256,7,6,129,1,0,0.1007751937984496,64.5,0
72771b8166e62111d2a6ea4e3d13b3b7dd7e72be,2,0.6193821946787638,17,48,447,0,0,0.145413870246085,223.5,1
9a6506428fd7775a44b2b3c154532159a7a114f5,2,1.0,6,6,490,0,0,0.024489795918367342,245.0,0
5feb5de269866599fba0c7d983c6e9881276c32e,3,0.9751429820810992,32,11,409,1,0,0.10513447432762836,136.33333333333334,0
bb687c899ed238932425e6f14db5f276a48383e9,2,0.6840384356390417,0,77,423,0,0,0.182033096926714,211.5,0
9b50783a1a2091de5f8d93bfde7602857ef72659,1,0.0,1,1,53,0,0,0.03773584905660377,53.0,0
58b12481f75965634f3c9938373cc08fa8a776df,2,0.8453509366224365,10,12,275,0,0,0.08,137.5,0
