hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2f791a86221af62779001332991a991307b07554,2,0.3511673606132347,696,0,0,0,0,696.0,0.0,1
40415d524d7c6c947e393d98ce44af4fa4af27c8,1,0.0,2,1,650,0,0,0.004615384615384616,650.0,0
a783fe10a50de209ecf40f01d29c32cc360a34ef,1,0.0,5,1,650,0,0,0.009230769230769232,650.0,0
bf2308b0560686b1b8017b9de0da8a6b6938416a,1,0.0,5,4,654,0,0,0.013761467889908258,654.0,0
ff9527546ce204819d09e34c797c7f390fdff62a,1,0.0,1,1,672,0,0,0.002976190476190476,672.0,0
e50cc782de34f3d8e5bfc42ba5b18d20687ca26b,1,0.0,3,5,694,0,0,0.011527377521613832,694.0,0
249178eae20d93d3c0506de65d79bbbc72cac758,1,0.0,1,0,656,0,0,0.001524390243902439,656.0,0
9f95d5dd2ff160e963f1f715d7808a7e58cc9be6,1,0.0,15,15,710,0,0,0.04225352112676056,710.0,1
92eb6f87ae46454db0166fef51d7e39452da581a,1,0.0,33,9,710,0,0,0.059154929577464786,710.0,1
5268c1453496eef8005214ae98ee5fe837011168,1,0.0,8,7,734,0,0,0.02043596730245232,734.0,0
b1f597c3f5be432f63b86e537291757b4ad24f47,2,0.6252624052234231,59,37,786,0,0,0.12213740458015268,393.0,1
4e56d349271a47aba9bc30474ef2f8e4ccae4bff,2,0.7642045065086203,12,6,808,0,0,0.02227722772277228,404.0,0
d38270f531d77d8f2bffe3b8baf1d08b5acdb83a,1,0.0,0,1,740,0,0,0.0013513513513513516,740.0,0
bdc9c64b9836342a4ba9d92844932ecc611ff397,1,0.0,739,0,0,0,0,739.0,0.0,0
a5d17489910dfdcf4168ef95d7e12bdfe3a5e6e0,2,0.41702380662470895,57,750,1478,0,0,0.5460081190798376,739.0,1
9584ac18abc07379765e501631c20d40b15c2224,1,0.0,12,3,84,0,0,0.17857142857142858,84.0,0
2d9d5bdcfe9233e2061d982c9fe6844068ba1f71,1,0.0,2,2,785,0,0,0.005095541401273885,785.0,0
0d3be0f6c48ffa0f72312bb0ac40739ce5edcf71,1,0.0,5,1,785,0,0,0.007643312101910828,785.0,0
77a8fba99fafa941655920c74cf488ac0e3fbe6d,1,0.0,1,1,789,0,0,0.0025348542458808613,789.0,0
460c52b546f0d9bf88e10a64bb7d9cb91778c39a,1,0.0,1,1,791,0,0,0.0025284450063211127,791.0,0
05a1978cf1be0f34e1793050729bf6ba7b961e3b,1,0.0,3,1,799,0,0,0.0050062578222778474,799.0,0
c4caef7d549cb1f6370255d837f9d41bc558c8b4,1,0.0,0,3,801,0,0,0.003745318352059925,801.0,0
5e8c21c0d46e9f49e27cad361a2ccc5b4aa56d16,1,0.0,6,3,805,0,0,0.011180124223602485,805.0,0
044549735a26ea06614b11df4b41f3399389374a,1,0.0,1,1,808,0,0,0.0024752475247524753,808.0,0
3eff5f7067d357f8dc9ac3e4332002b8692f9267,3,0.3757681935293519,314,9,900,1,0,0.3588888888888889,300.0,1
e7b36b0897e29d141b2e99800df3b381306647e3,1,0.0,32,10,91,0,0,0.4615384615384616,91.0,1
a3b017d445847d6bc1c942902914cfdeed588c2a,1,0.0,0,279,279,0,0,1.0,279.0,0
cfce4930f488a8afa61266d959600052f6d83935,1,0.0,3,0,835,0,0,0.003592814371257485,835.0,0
1d2f89e6737d91d70d9a680a3d2a1d72fa90bdb4,2,0.5225593745369408,3,14,948,0,0,0.01793248945147679,474.0,0
1ec07c8a0ee06c4256156c80e1fb927b5016347b,1,0.0,3,0,829,1,0,0.0036188178528347406,829.0,1
5ffb4a55a217a35a14b99016994878e7bb0441a9,1,0.0,3,3,832,1,0,0.007211538461538463,832.0,0
cccccefefbd8d497ccac06382c6fe865264f5d78,1,0.0,13,8,111,1,0,0.1891891891891892,111.0,0
b32ba481f2f8dd63826afde5286ff0db61fdf5b3,1,0.0,6,0,832,0,0,0.007211538461538463,832.0,0
96a8855e3784779fc4e167c685ea4f4a5a54ddbd,1,0.0,0,1,838,0,0,0.0011933174224343676,838.0,0
62f45828f9ade33937ada55c8d6701e1656b2942,1,0.0,3,3,837,0,0,0.007168458781362006,837.0,0
353dbf9efab0c98f94afa8339b9cacc7cafc4879,1,0.0,2,2,832,0,0,0.004807692307692308,832.0,0
ad1e0349c6ed5dd134589f3563222cf15211efcc,2,0.7219280948873623,10,0,953,0,0,0.01049317943336831,476.5,0
ccde88c329f55b3ce38904a643195dd5c4e703a5,2,0.9480782435939054,38,22,963,0,0,0.06230529595015576,481.5,1
0c497737c8e3c86df5a9c080a89bb70c55adce02,2,0.3003914173647819,61,89,979,0,0,0.15321756894790606,489.5,1
a0c43941133c5788b6fe1b4ca6efadfd5e37e4ed,1,0.0,2,2,819,0,0,0.004884004884004884,819.0,1
2c19c66e6c65719a7cfc95d91b0eeda53f6f4d7d,2,0.6193821946787638,29,10,954,0,0,0.040880503144654086,477.0,0
6c71845b0bf98512728633f6bbd22deaf62a1581,2,0.419921097375718,97,91,973,0,0,0.1932168550873587,486.5,1
df2b5ca46acf6f841a0e218a54ac023d98882498,1,0.0,48,54,818,1,0,0.12469437652811735,818.0,1
8e39651e91b012a0e273c8029875683b3001559d,1,0.0,2,4,812,1,0,0.007389162561576354,812.0,0
59f3b96b42c21bda81755b2c493fa1fc62cb83b5,1,0.0,1,2,810,1,0,0.003703703703703704,810.0,0
9165d5d611910c49bda4072aed98d2a8746952c7,2,0.35335933502142136,38,22,970,0,0,0.061855670103092786,485.0,1
9b1a9ef770240d3655ed2c2c35d63384357c376d,1,0.0,3,2,821,1,0,0.006090133982947625,821.0,0
1f453429eb3c8de3c63fb7d36db977cdf48d3fba,1,0.0,12,1,822,1,0,0.015815085158150853,822.0,0
25c7413d1b0ecf74aacdbd17f6bfd83551a3dfe6,1,0.0,2,2,833,0,0,0.004801920768307323,833.0,0
946809eaaaa2b4ab700150dec79642ee96b2cfee,3,0.395158811529928,798,67,998,1,0,0.8667334669338678,332.6666666666667,1
3e5280e6f5879729437a33b213be45c31265d926,1,0.0,3,0,813,1,0,0.003690036900369004,813.0,0
b5a4f38dbc6f75193db8782d8c539c72cf517408,1,0.0,0,3,816,0,0,0.0036764705882352936,816.0,0
1157c9368ac98fd0972dab8c8c870f4a06120596,1,0.0,35,11,813,0,0,0.05658056580565805,813.0,0
e3cb1a9dab1461f54b2003221bafc3f2fd4b0e6c,1,0.0,1,1,837,0,0,0.0023894862604540022,837.0,0
d0565bda79004dfdabf36ba1a95b2b0650cd16e5,1,0.0,2,2,837,0,0,0.0047789725209080045,837.0,0
3338d50bac9a2a03e0bf19b92198266d06ba39a6,1,0.0,4,1,751,0,0,0.006657789613848202,751.0,0
5891cfdd29919c1d3e99b49361b3ad924c168613,1,0.0,9,9,837,0,0,0.021505376344086027,837.0,1
11f796e142ebad58a3426cb1201ceb47f21a87f3,1,0.0,1,1,837,1,0,0.0023894862604540022,837.0,0
3c3033991ad6b462392773308c6127c76ac8165e,1,0.0,7,7,837,1,0,0.016726403823178016,837.0,0
d4068d6256299040a93667cbe9be3244ebc04940,1,0.0,4,2,754,0,0,0.007957559681697613,754.0,0
6cd74e3572d3c6afdb25334d4eac4b684109d1c8,1,0.0,6,6,837,0,0,0.014336917562724013,837.0,0
6d26356e052014ffd680585c0d922bba074c59f9,1,0.0,6,0,121,0,0,0.04958677685950413,121.0,0
91b9f31d11675bd4bec507569769dc6c89a3f8d8,1,0.0,4,0,837,0,0,0.0047789725209080045,837.0,1
4069fb2fc8c22811ebf1aaf81c664f83c306c42a,1,0.0,3,0,756,0,0,0.003968253968253968,756.0,0
73e8bc42643599ef5969e04773662f0233de52eb,1,0.0,32,29,841,0,0,0.07253269916765755,841.0,1
1b6109cbce4db7aa92b3af51efcfa8a8be335941,1,0.0,3,3,844,1,0,0.007109004739336493,844.0,0
29d9d6c96f566c5170585533eefedf71a718bac3,1,0.0,12,9,844,0,0,0.024881516587677725,844.0,0
36c006360f84a95aa628d900e9d464007ec9030e,3,0.3799392984570132,78,111,1733,0,0,0.1090594345066359,577.6666666666666,1
e3398cb739f4816ed03ca228b4094e152436b6cf,2,0.27138958750811115,36,7,940,0,0,0.04574468085106383,470.0,0
acd917d7dc29e8b0b734773d74fa8d689e956406,1,0.0,13,2,840,0,0,0.017857142857142856,840.0,0
468bb12b361348b3a67112445da2f0d8652a8b7d,2,0.9544340029249648,5,11,980,0,0,0.0163265306122449,490.0,0
da4ce999a301e4e74e596b1e4ab2c004a695650f,1,0.0,2,0,851,0,0,0.002350176263219741,851.0,0
999467855774a5a9ca18c7013416a4a2be9ec75a,1,0.0,11,0,851,0,0,0.012925969447708578,851.0,0
c64947c02d82297afc8e3f96897df0c64d4ae1eb,1,0.0,11,5,851,0,0,0.01880141010575793,851.0,0
f1e4f14add9e2b81584a1e9de00485ca219318d8,1,0.0,9,4,864,0,0,0.015046296296296297,864.0,0
f2db6e5dd1a83a95b0079971ff2e74929f8bc40e,1,0.0,0,1,123,0,0,0.008130081300813009,123.0,0
3b773c78b108789de1f05adec8724f9dc43b3b0a,1,0.0,7,1,875,0,0,0.009142857142857144,875.0,1
c1dc0b6a921ce413bd0efc9181bfe24fec0f6e60,2,0.8058049113482652,125,21,1003,1,0,0.14556331006979062,501.5,1
ba2000f6fa875463b9b6980a2ae190d6bea4aca4,1,0.0,2,2,760,0,0,0.005263157894736842,760.0,0
af5efe937ac2c196d8796c76a482edfd9b5f623e,3,0.6276976295502088,41,12,1867,1,0,0.02838778789501875,622.3333333333334,1
bc24980fd0972774b254b5d689cf72167606a6f5,1,0.0,43,42,967,0,0,0.08790072388831438,967.0,1
51e1651276f72fbb7faf95b966e2fe12e27b5abd,1,0.0,8,8,967,0,0,0.016546018614270942,967.0,0
c9bc8791f24796e52c36c6b056b8d890c626a9c9,1,0.0,1,1,968,0,0,0.002066115702479339,968.0,0
e9ae5b089653e2414e1ff47c42d813b23cc3d6fb,1,0.0,1,1,968,0,0,0.002066115702479339,968.0,0
fb6372034f714b5b370c112aef41cc806fd90eaf,1,0.0,11,0,968,0,0,0.011363636363636364,968.0,0
