hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0b24d886d94c9c53eb3c0c0658bd63269eb2e1da,2,0.9709505944546686,4,1,209,0,0,0.023923444976076555,104.5,0
2bfc39b9d66e139686e1777063c55e4a4cc8d6cb,1,0.0,0,16,66,0,0,0.24242424242424246,66.0,0
b627d3cb99263cae31ad177a23a7019fa692cb39,1,0.0,3,3,59,0,0,0.1016949152542373,59.0,0
d67d2557dfebb05e8e5b79dfdcf4f2dd77517e0c,2,0.5435644431995964,5,3,194,0,0,0.041237113402061855,97.0,0
b08f1b982d0171f0a56ce18f5584da2b7bf4261d,3,0.9463946303571862,2,6,114,0,0,0.07017543859649122,38.0,0
11dff2268547f21539604f59c4ca05b56b7311e8,6,0.15693966720035007,36,351,910,0,0,0.4252747252747253,151.66666666666666,0
ce623bdadaa7f12e4d29b19d0fee876e42279e00,1,0.0,285,0,0,0,0,285.0,0.0,0
9f0ba11e3cd015f54fe2e3c37742a2dceb481fc3,31,0.8381724352130746,102,1520,1588,0,0,1.021410579345088,51.225806451612904,0
768674d3daefa0bf1f9f0c7e57a590fac556bba8,1,0.0,0,1,286,0,0,0.0034965034965034965,286.0,0
5f41dde62faa4c3c381d29cb550243fa2378e8d0,12,0.8637313107091746,280,256,785,0,0,0.6828025477707006,65.41666666666667,0
7cd8b316815de9a88c34495040272ecfe6f60eea,7,0.8423572266506152,72,42,245,0,0,0.4653061224489796,35.0,0
0acfb6f8bf329c328b4c7b4d9866ea4fd31bf23c,3,0.8173454221465102,7,13,190,0,0,0.10526315789473684,63.33333333333334,0
b513df833a7bf4f2ae08a68b88535b5891a6e370,2,0.9871377743721864,11,19,139,0,0,0.2158273381294964,69.5,0
1e11bf4fcfb934f6bd3788a2d470891585293536,6,0.8512451311642082,45,30,234,0,0,0.3205128205128205,39.0,0
99e14ba7fd4ce6a101485d65a4949200277da468,2,0.5916727785823275,8,6,109,0,0,0.12844036697247707,54.5,0
8e871ae69e946c89bccd8ee8f93fc2ed316ba930,2,1.0,14,0,44,0,0,0.3181818181818182,22.0,0
c5bf9669378a2aee7de5ee6664312fb3f7f1d62b,3,0.8614010121801794,60,11,141,0,0,0.5035460992907801,47.0,0
8c572c12d544e7cc24605513a5ec01a5fc8584bc,2,0.7062740891876007,5,21,190,0,0,0.1368421052631579,95.0,0
583088f72358408ac8c16c4d7e7cd86b89867a12,2,0.4021791902022729,14,11,174,0,0,0.14367816091954022,87.0,0
cc9f3d405bd2ff8e1d44120eec8dfface3f56d81,6,0.7906744381595381,56,55,302,0,0,0.3675496688741722,50.33333333333334,0
665472c81ec3368f3a80a4b2df91c14ffc5cda9e,5,0.9383442894114352,36,27,247,0,0,0.2550607287449393,49.4,0
3830e2c53c34f990de06cc40991be77b1cb29605,1,0.0,33,0,0,0,0,33.0,0.0,0
5f9f61aaacefa862d62c0996469e0b625354f809,1,0.0,3,1,33,0,0,0.12121212121212123,33.0,0
ce722d1f7a4f65d11e8453cadf81f6d2e9a26be2,4,0.7304820237218406,18,2,82,0,0,0.24390243902439024,20.5,0
715801825170437cdb493ad017d8417a9d7134fa,2,0.9182958340544896,2,1,75,0,0,0.04,37.5,0
20ff1bc55326f59ea24b6f6f0cd78b4892008f47,2,0.11467550533614672,83,47,174,0,0,0.7471264367816092,87.0,1
3d71513c017f240ef0f085e1b9bf55cee4893053,1,0.0,1,1,174,0,0,0.011494252873563218,174.0,0
8ff3c9a97c2800f66df5676b6e1b769629e87787,3,0.6650099119652508,20,20,295,0,0,0.13559322033898305,98.33333333333331,0
e011fc733c93718415622c4da5ef4aadd97154d7,1,0.0,2,1,176,1,0,0.017045454545454544,176.0,0
46ac7c49b5c0c289ac497566bd55e4bca36b31c6,7,0.6356598816170962,92,42,257,0,0,0.5214007782101168,36.714285714285715,0
fd98d58a8dae527ee74f8916adc60dfce804736e,1,0.0,7,7,188,0,0,0.07446808510638298,188.0,0
6b4938856eaeddf4f6db60d8d50aa3f9f0d736b3,1,0.0,6,7,35,0,0,0.37142857142857133,35.0,0
12af0672115fc9eb9f0e833839da27fe47ef6be4,4,0.7320073485904984,30,15,341,0,0,0.13196480938416422,85.25,0
8ba3b5f3420f721ee86d0acf068c555276cdffda,3,0.7887915229417874,31,8,97,0,0,0.4020618556701031,32.333333333333336,0
6d003fa8f57f5091ae10958f5175d1e7bedc2e29,2,1.0,11,13,175,0,0,0.13714285714285715,87.5,0
41c41d6340198adbc7f5a7aa06bc70ee31ad99c8,1,0.0,4,3,49,0,0,0.14285714285714285,49.0,0
2e92c49a861a1e572a39a23266056e32d1bc10c8,1,0.0,3,0,50,0,0,0.06,50.0,0
774dcce413bf08a5866dc7c31b4c477dea2516c3,2,0.6051865766334206,22,5,130,0,0,0.2076923076923077,65.0,0
267bb79239b061f99085c96479ab1f2df6ee7ad3,1,0.0,30,30,43,0,0,1.3953488372093024,43.0,0
70dc019c99db83338728d117f7c744fe12d4c23b,4,0.8653771690084101,3,25,184,0,0,0.15217391304347827,46.0,0
06b787a49b9faecaffb9cf17c20e4f784d08e258,3,0.7363725878993248,46,43,183,0,0,0.4863387978142077,61.0,0
534190d3332a726b63eea25a0b64fbeed03443e2,4,0.9337807906343458,35,28,186,0,0,0.3387096774193548,46.5,0
581efd16862ab2e77dd2c9049ba4b762107b6099,1,0.0,2,2,39,0,0,0.10256410256410256,39.0,0
00f84ccbbcf8f18c9d1cddc53d69fd053694b03f,1,0.0,0,7,7,0,0,1.0,7.0,0
3017c401013a101b05378e4a7ddf7ff61fa8d8a0,4,0.8848188773536999,52,16,363,0,0,0.1873278236914601,90.75,0
cbca6a8eefba2a3fc68ef6117d990a42c3063a4b,1,0.0,1,0,50,0,0,0.02,50.0,0
b82f142720ddd2a43cecf39e5db414e5b98cc0f8,1,0.0,0,1,51,0,0,0.0196078431372549,51.0,0
f6a503519f2f7eff22490079b8c9a70a000c4e3c,8,0.8150300406801536,61,23,459,0,0,0.1830065359477124,57.375,0
bc4a76c83eee655989238025d70de91b71376ebd,2,0.4689955935892812,7,13,147,0,0,0.1360544217687075,73.5,0
904164b888df5c954c1006b8c7320369ea580643,1,0.0,6,2,138,0,0,0.05797101449275361,138.0,0
1821637121790ee722fdaf80bb03dc8479ef2f5a,2,0.9182958340544896,4,2,160,0,0,0.0375,80.0,0
b633d470d3a803dbaab2976d21131db78f9f7f80,1,0.0,2,2,85,0,0,0.047058823529411764,85.0,0
b147aab083b21a961ef1a801e7e6493bf7f32dff,1,0.0,1,25,142,0,0,0.18309859154929575,142.0,0
a099ad89a06d9788ce9f34817ba227e18e8b37f5,20,0.9486666230085924,27,25,505,0,0,0.10297029702970296,25.25,0
78b10bcc41e273eac02ac7a67ab6ca222ba6e6bb,1,0.0,41,49,72,0,0,1.25,72.0,0
