hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e9d59a911e8b5891e1fef985564967904780271d,2,0.5435644431995964,16,0,0,0,0,16.0,0.0,0
90dd6d5d1c7f9ff6234b34c6803bfe4a5b25bc9d,1,0.0,0,2,2,0,0,1.0,2.0,0
9277408ab48d60e46a608f5fd7c181d67bd2dacf,1,0.0,5,0,0,0,0,5.0,0.0,0
2445fa189955742c1d8a73eefdce5798f56314f1,1,0.0,3,5,16,0,0,0.5,16.0,0
a4dd701ed30b29f9cbd1a773f923f74aa2545e28,1,0.0,126,0,0,0,0,126.0,0.0,0
36fc7b74f20ae8cbe03082a121ade25883cf85d2,2,0.9252253278054432,30,17,126,0,0,0.37301587301587297,63.0,0
88e2556c681bf79215ca5ed95a40ee5e78572bcd,1,0.0,71,104,123,0,0,1.4227642276422765,123.0,0
5418dcb28f4eaf57dc3830e27dcbe33d0dcf3d44,5,0.8104198440687942,184,8,33,0,0,5.8181818181818175,6.6,0
aad4673c6cfc70fb6897eaffd0748e229742500b,8,0.8454024181588196,117,22,175,0,0,0.7942857142857143,21.875,0
caf64871576773c521ed9012d1e325fae8b13630,2,0.9043814577244941,0,50,50,0,0,1.0,25.0,0
b3751be9bcd1c47c945ce34d427ef9c5f0fa4817,1,0.0,17,5,76,0,0,0.2894736842105263,76.0,0
c1730788bc7f597066363a6377dce4b4c4e11a7d,2,0.8224042259549891,28,7,125,0,0,0.28,62.5,0
5caeeb5e148985735eebf965ce8380f4a8b89cf7,4,0.8496883112702935,27,11,245,0,0,0.15510204081632653,61.25,0
c93b53652c95a8a92e8efb7cf3c92437cab5b2a8,1,0.0,11,1,134,0,0,0.08955223880597014,134.0,0
7f636d586f0f28d535467fcdbbef72f70e37c204,4,0.8228186539701419,68,33,234,0,0,0.4316239316239317,58.5,0
e2baebd3c60ceacc380f6bffa303c176f273888b,1,0.0,18,7,143,0,0,0.17482517482517482,143.0,0
b126f66c7a7db05ae0527a920394d01f73b8702f,1,0.0,62,88,154,0,0,0.9740259740259741,154.0,0
591fc15953ccbcdad4525091320e06973e67ccdc,2,0.3372900666170139,1,47,114,0,0,0.42105263157894735,57.0,0
64354f3026082d097b745e4116b6f1cb0d386de2,1,0.0,0,1,68,0,0,0.014705882352941175,68.0,0
0e7ac7754b0a9a0fcc41b53e6d4666cf4c9b3b85,2,0.419921097375718,94,0,0,0,0,94.0,0.0,0
d76c2982be39ad16004ebb0d366b8905dda6e9c6,3,1.0,9,3,250,0,0,0.048,83.33333333333333,0
3f2cd637749309992758ef1d076a085cde597313,1,0.0,21,22,186,0,0,0.2311827956989247,186.0,0
0cf1120c367fce1be640211650e9d99d50832581,2,0.9967916319816366,13,2,17,0,0,0.8823529411764706,8.5,0
9b96f51c94dfe9e55b50f60ab9c51d9c1847bf54,1,0.0,16,6,35,0,0,0.6285714285714286,35.0,0
e450b827f17b93f3faf95714d4184a881a68ef20,3,0.8783471047618533,27,27,124,0,0,0.4354838709677419,41.333333333333336,0
9a89cb46df93c7b84e05590fa2c1b6e7658e4bec,3,0.8684014587902278,29,0,206,0,0,0.1407766990291262,68.66666666666667,0
f5fb547ce6b5b46f0a17989262753a4600acbf7e,3,0.8955542729938493,174,0,0,0,0,174.0,0.0,0
47ce1a1f55e453e6b496def2e0388ab1d258fbc7,1,0.0,0,5,5,0,0,1.0,5.0,0
d4c25423e58fbbbf0e71245a4030447cb2356abe,1,0.0,90,0,0,0,0,90.0,0.0,0
02786d4a3890aef03e2b277dbd5fe1a6ccea724f,9,0.8120051934661722,76,128,352,0,0,0.5795454545454546,39.111111111111114,0
63fb3d5a468abccf7887af97ce54690f1ea26571,2,0.9975025463691152,34,0,0,0,0,34.0,0.0,0
d6d98b78f88667b1f2853bc17fa34a9fd60b7866,1,0.0,5,5,45,0,0,0.2222222222222222,45.0,0
daccb9514432b568c71ce419f05d743627b15540,2,1.0,2,2,32,0,0,0.125,16.0,0
14addb5e3f53261f12dab069f974cf33bb158ee9,7,0.8026586581868587,34,40,301,0,0,0.24584717607973425,43.0,0
de7f4f9ef6ac908d3201cdb92d258049a4a7125b,8,0.9081764640659704,98,26,494,0,0,0.25101214574898784,61.75,0
f9947dadf591640f81a5e8e215fd14811646a7d8,1,0.0,3,0,17,0,0,0.17647058823529413,17.0,0
c5134bffc107377cd192aa177a44491853b30edb,3,0.5816718657178868,1,19,178,0,0,0.11235955056179776,59.33333333333334,0
d936ccca303e9fc988205f003d3213e74a13ec66,1,0.0,9,1,21,0,0,0.4761904761904762,21.0,0
725df130b61d9e930fe2f5baaf4fddaaeab81ff2,2,0.3809465857053901,23,4,157,0,0,0.17197452229299362,78.5,0
db6c451ddf72d3f47eaaa0fd89f5b90e7c4fa709,1,0.0,41,0,0,0,0,41.0,0.0,0
95f1d48bf60d1622c60383addd567c196282db8e,1,0.0,2,2,102,0,0,0.0392156862745098,102.0,0
cfbd823fcb68a6189a2cfcd8452fd5ace1d520c1,1,0.0,3,3,55,0,0,0.10909090909090907,55.0,0
2fe4fb5c252536bcfd6c0d8d5ea3c81c6a7d2960,24,0.8170522843212539,749,25,226,0,0,3.4247787610619467,9.416666666666666,0
2bde4a275ad065a32607a7da01a9d25ad1bbd591,2,0.9910760598382222,7,2,29,0,0,0.3103448275862069,14.5,0
3efa24a1cee988461da48137783e0b6028efae07,3,0.8868595071429146,8,0,148,0,0,0.054054054054054064,49.33333333333334,0
c2ef9316a42c4a02d361c2cfe72e1880e88f1585,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
71dca913ab90268187f82b6e6b9b00ab7fb9af54,10,0.7846960122475676,110,22,459,0,0,0.2875816993464052,45.9,0
1decbc5ae16a8b0503d8d23aa314255cdbd5e612,2,0.5293608652873644,14,11,95,0,0,0.2631578947368421,47.5,0
a888c02ed9b3ea6e026899d27e5e391744ff2ef0,2,0.869137580612638,25,6,66,0,0,0.4696969696969697,33.0,0
9bc01255639fa86276c5e1f1fa368b73749ad78a,1,0.0,2,1,29,0,0,0.10344827586206896,29.0,0
29cf8ffde5f72969ddde49a89e9858fd443050de,2,0.6722948170756379,29,5,85,0,0,0.4,42.5,0
eed7af354497b9c0550648fb8f04943e58035982,2,0.8708644692353646,0,24,109,0,0,0.22018348623853207,54.5,0
2f0aac06d767357405cba85b8db82c6ba4539563,2,0.9640787648082292,0,18,85,0,0,0.21176470588235294,42.5,0
8e4f3331c351e77ce51aa7bf69b9b7404a510004,1,0.0,16,10,53,0,0,0.490566037735849,53.0,0
8335a05065eb0ea41553e17d0179d7be31058bd8,1,0.0,5,6,44,0,0,0.25,44.0,0
2f443f1768d2deb9ee6b10bd3fe2c2bd6cda1d58,1,0.0,253,25,70,0,0,3.971428571428572,70.0,0
ca514a3bef3790fad2b5ade528a8c34e0b817365,1,0.0,1,2,14,0,0,0.21428571428571427,14.0,0
231ef6bc35366d751e24fa6844fe0bcb5fbeae72,1,0.0,4,5,29,0,0,0.3103448275862069,29.0,0
79796f598e5373e3ab7af316b42567bfd19ba9a1,16,0.4876112776908325,74,168,445,0,0,0.5438202247191011,27.8125,0
479dec56623f310410cb2e93cfa5479b97f8e9a5,1,0.0,7,4,90,0,0,0.12222222222222222,90.0,0
4c26b2a6f50bce14221339cc79b5f3fdb0c50332,30,0.8395006481253791,0,1074,1074,0,0,1.0,35.8,0
c2af927d94dcb129ed745844c88fb016efdfce7b,1,0.0,8,12,287,0,0,0.06968641114982578,287.0,0
c2c42b613bd9b5fa6952ba60f86a5a16e90507fc,2,0.5293608652873644,15,10,174,0,0,0.14367816091954022,87.0,0
4225b877df78826285bdd9b5f797482537f47bbb,2,0.9182958340544896,0,3,62,0,0,0.04838709677419355,31.0,0
235c2d2cc6c3eab11fcf6a8dbe0125d7412d0017,1,0.0,4,0,283,0,0,0.01413427561837456,283.0,0
2d34424d0379106a99489076151fc46800bf6f25,8,0.8185010007940364,233,0,0,0,0,233.0,0.0,0
f6581464b75b580cd2cf311592731ab399ebb2f6,5,0.964834978480664,23,6,437,0,0,0.06636155606407322,87.4,0
13d9dc18873c69d5e02ae16677628bf4cb140990,3,0.7449852421868115,57,35,97,0,0,0.9484536082474226,32.333333333333336,0
95a8f606285aec958f5efa5860be40b962aa7f93,1,0.0,6,0,17,0,0,0.35294117647058826,17.0,0
5a913ecc6c73923af1226f93503a69eb60f29d0a,4,0.8701883366985872,69,57,135,0,0,0.9333333333333332,33.75,0
112c477a27be9348682d1c15755618240be069da,1,0.0,26,0,0,0,0,26.0,0.0,0
f005ca02acf135ba6fc3cffc7c9ece5cc8b50f68,4,0.6996761881859406,21,16,64,0,0,0.578125,16.0,0
df3f82bd9530124f8dc08b1936fe5ae33e96fd45,1,0.0,1,0,0,0,0,1.0,0.0,0
0fbab5a96d066fcacf0d0d946cd9fd3d338552e2,4,0.8775826042885774,24,24,532,0,0,0.09022556390977443,133.0,0
f9d64941d8dfcea65088300feb9e1f2528b9f43f,4,0.9874687506009636,9,9,394,0,0,0.045685279187817264,98.5,0
bbea06d51390d134e4b3e3f02618c699864dae71,1,0.0,56,7,43,0,0,1.4651162790697674,43.0,1
f73336e261cc79b6ad46f60b4a335859134c3001,1,0.0,119,11,57,0,0,2.280701754385965,57.0,0
2dc4e06c73a2ba95452888cc108945b5d9dc30f4,1,0.0,26,21,165,0,0,0.28484848484848485,165.0,0
226af5a25d67211778b366fc9db54d4429861412,1,0.0,0,1,170,0,0,0.005882352941176471,170.0,0
9527d28b208a9d71283953ad7a9545ef62117d19,1,0.0,3,6,169,0,0,0.05325443786982249,169.0,0
e4483fa868ed29dc1c26575c5c3a059a7ead7108,6,0.9128901907152104,135,53,178,0,0,1.0561797752808988,29.66666666666667,0
aa55808a47d062449c9514212cf2885d519a673f,6,0.8345598656186863,40,51,260,0,0,0.35,43.33333333333334,0
36e725b2f7d19f85239822593eb0f495f9984cbd,2,0.9348490242345944,45,12,125,0,0,0.456,62.5,0
f582c45086abf6a1337c07b04c14b78874738224,1,0.0,8,2,26,0,0,0.38461538461538464,26.0,0
9bc8dc780d1b235e630e6744dd55691b374750e9,1,0.0,5,0,17,0,0,0.29411764705882354,17.0,0
999b1252c19b68b99a90ec70623fb4903382a9e9,1,0.0,0,3,3,0,0,1.0,3.0,0
f4d9852b30698f9755042b1e57b0617ad7f06279,8,0.8081827733661715,139,86,288,0,0,0.78125,36.0,0
213f7b8323fa1d791a7e8731b013ad2a3fda27fb,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
31f77d34595f9ef7e1a00a57b9eeebf0b3682606,6,0.8059704014606774,59,37,254,0,0,0.3779527559055118,42.333333333333336,0
ab93689f96f293ffd961dd0beaaa3c4661d16e0a,1,0.0,0,41,166,0,0,0.2469879518072289,166.0,0
ded2ee251164a6efddd6475515b929694042498f,1,0.0,1,2,92,0,0,0.03260869565217391,92.0,0
5d8df8a6870f54a09d9250a60feb2d7e4d306a39,1,0.0,635,0,0,0,0,635.0,0.0,0
8892f2bdb673de4533b1fa1e093e75baae4a7498,2,0.1425733302598987,76,23,768,0,0,0.12890625,384.0,0
589112ebd27fd9e1f05f726b58cde9402a792bbd,1,0.0,6,6,186,0,0,0.06451612903225806,186.0,0
c6880619c6843131e79ee18b5ca79ad0687a3638,1,0.0,2,0,186,0,0,0.010752688172043013,186.0,0
041f5e6dd5513f7803194a8fd8c2b9560cd8435c,6,0.7882623590006719,58,38,696,0,0,0.13793103448275862,116.0,0
60145556fa3b4ea656c6f292bf9d222ae625df23,8,0.5255922170207971,175,121,1133,0,0,0.2612533097969991,141.625,1
02fe3e5f3d0e15be208b0023dd4b79fb780994d1,2,0.9910760598382222,31,23,52,0,0,1.0384615384615383,26.0,0
a0ca198191396a1328fbf724487faed211e219d1,5,0.4666031366898674,26,16,226,0,0,0.18584070796460175,45.2,0
6b651d68eda42aac692bd433fe365a568a57a03f,3,0.6825878523618678,13,18,190,0,0,0.1631578947368421,63.33333333333334,0
143185a85ec77764200c1383dc9bf4535137e409,1,0.0,3,3,94,0,0,0.06382978723404255,94.0,0
7c90f20600d60b91531d4eb81189f906b4fb337f,1,0.0,9,9,125,0,0,0.14400000000000002,125.0,0
c6eb945396f87ee7f6f3a5f4afe352d8dfafe0ba,17,0.8197329121375131,247,205,1308,0,0,0.345565749235474,76.94117647058823,0
2461302cc595e7b20caf3cd72ca592b61ec955c8,1,0.0,2,2,125,0,0,0.032,125.0,0
069b10e02b09bc3dfd628df0fdef653d87c7030e,16,0.8459660808757071,22,56,729,0,0,0.10699588477366256,45.5625,0
e49ba1f0460ebd8afb55e225af0f7bc5a507bff1,2,0.9426831892554922,17,8,228,0,0,0.10964912280701754,114.0,1
e871d0b73aef04615b7815d64165239d6da3c8cb,2,0.3150569452644301,123,0,0,0,0,123.0,0.0,0
c8200f7100b6c6465c93133b46b950d6954c3957,1,0.0,16,11,90,0,0,0.3,90.0,1
c349d66484056d7d13273f54bddb59dbd881492c,1,0.0,0,53,304,0,0,0.17434210526315788,304.0,0
cc549a08570fac4c2dd53c7732fe2b7cdb99fa5b,1,0.0,0,55,251,0,0,0.2191235059760956,251.0,0
b8b422e85ae9dd68c57bb16685f5799e371858fd,1,0.0,0,1,196,0,0,0.005102040816326529,196.0,0
106a949d43c47a7a512e3574463644a1cb4d9e80,1,0.0,14,3,180,0,0,0.09444444444444444,180.0,0
217b3ed85fa92596bb1d83d5a831852cf849aef8,1,0.0,29,4,95,1,0,0.3473684210526316,95.0,0
2e3d2b24620e53c5e8c53eaa90b506cdd7f6cfb7,1,0.0,1,1,120,0,0,0.016666666666666666,120.0,0
7e2ca60a372e0c25d0ec08a729f66fe43c967c03,1,0.0,4,2,120,0,0,0.05,120.0,0
89958a828e5a262b6e62051ba6b732120bc80b97,1,0.0,8,4,191,0,0,0.06282722513089005,191.0,0
6db006dae9b7a422c402e58c0a49e07000f02067,1,0.0,4,7,195,0,0,0.05641025641025641,195.0,0
e1cec787de9c478d035d17c8b5706fa76c4af05e,1,0.0,5,5,116,0,0,0.08620689655172414,116.0,0
a00178fe4a8b9d3f8b9dffb851a278b0e41fe743,4,0.6053707312978014,187,5,217,0,0,0.8847926267281107,54.25,0
7472d69311998116520944bb56c7c858940cddd9,1,0.0,1,7,99,0,0,0.08080808080808081,99.0,0
a6309bde4857227c2835f1985278652ae0852964,1,0.0,27,0,105,0,0,0.2571428571428571,105.0,0
685af6400efd49e2a1cd5f08753b510b6786c4de,1,0.0,1,9,132,0,0,0.07575757575757576,132.0,0
7d7c52d6c048891a04a32a26b2e759a2ebfd4c75,1,0.0,39,0,0,0,0,39.0,0.0,0
fc7e742ada5b9c45e9f3e4e1465a112545d56fa4,1,0.0,1,1,136,0,0,0.014705882352941175,136.0,0
2d6e955258a6b564d0ede132868a698af9df1d9c,1,0.0,3,1,136,0,0,0.029411764705882356,136.0,0
31161289868da853a0f16b6fe6cea58d9ee96456,1,0.0,1,3,23,0,0,0.17391304347826084,23.0,0
161cea478488e835566e19f4c51dd51eb943144e,1,0.0,2,1,39,0,0,0.07692307692307693,39.0,0
575b92df7e16491f4a130a91e5d0d44f5e8ff423,1,0.0,10,0,126,0,0,0.07936507936507936,126.0,0
00350d8b463f15ed7bb687c4195a7f1d40615be7,1,0.0,2,0,136,0,0,0.014705882352941175,136.0,0
77b0b3bc751d2f111a99b5922776fb20776d61d5,1,0.0,54,0,138,0,0,0.39130434782608703,138.0,1
b0d54eaec9360823c0f45a375155948121d87fb3,1,0.0,22,2,125,0,0,0.192,125.0,0
f83187609eeab907ea90f6bd19e625b959959919,1,0.0,6,0,122,0,0,0.049180327868852465,122.0,0
9e57f522911bfa03ab6e5a8d710c5df6a9b22e82,1,0.0,0,1,210,0,0,0.0047619047619047615,210.0,0
102b069c8a234ddce42c72c8b72cb2c32d79dfe5,5,0.8474882312483578,30,51,471,0,0,0.17197452229299362,94.2,0
212d373550edd17f354924be88676324305367d6,1,0.0,35,12,322,0,0,0.14596273291925466,322.0,1
8a39158dfbb49ea941c5f59d369057a5fc4140af,1,0.0,118,134,675,0,0,0.37333333333333335,675.0,0
afd9426df09ddf546415e1298c041e6039a87cd3,1,0.0,11,2,192,0,0,0.06770833333333333,192.0,0
0dab3ed3e07691c58d50885b5b267f8a3b02578c,2,0.9811522341999132,16,15,806,0,0,0.038461538461538464,403.0,0
faf9ac29da131f742b917841d1f78267294002cd,1,0.0,1,1,673,0,0,0.0029717682020802376,673.0,0
00debe55bdad4c60d6b53ca98a77a93725609b15,19,0.914659406214162,38,29,2667,0,0,0.025121859767529058,140.3684210526316,0
ab7739a97c7974246e5e663ab8568c2e841f8287,1,0.0,43,69,673,0,0,0.1664190193164933,673.0,0
3017304e29c4ac1afe136510af41d7e0314d17be,1,0.0,9,2,459,0,0,0.02396514161220044,459.0,0
1a483335623013dbdd286a5947f87c678cdf9f3a,3,0.964961840382344,10,9,467,0,0,0.04068522483940043,155.66666666666666,0
be28c2ee6a9ba42d8f704953d95ee537d8f52f06,1,0.0,44,2,24,0,0,1.9166666666666667,24.0,0
4ea371f81bf4f754eb62ee8427514f6cf07b3532,1,0.0,1,1,66,0,0,0.030303030303030307,66.0,0
aa41b729b3f96abeced0e68860a52d96d7cb04aa,1,0.0,39,17,647,0,0,0.0865533230293663,647.0,0
76187ef42e99a4be2afae9aa926d025dfb8ee86d,4,0.8941426308040687,39,42,75,0,0,1.08,18.75,0
dd71078628ed7a9f6eef7480239dee8413edcc29,6,0.9230644118207068,27,12,451,0,0,0.08647450110864745,75.16666666666667,0
266278c2ef0b01f9da15c3b5f268cb20d6c03c6e,1,0.0,5,1,202,0,0,0.0297029702970297,202.0,0
f79c81610e8b7f53e78fbbce46e80416a7076965,2,0.9004854334784269,62,17,206,0,0,0.383495145631068,103.0,0
0f000c3d0ca8b0efc6b7c1b0114c12624925d6d6,1,0.0,1,0,0,0,0,1.0,0.0,0
c93b4e24a7b2b12290173870dedefe2a8d763441,1,0.0,22,22,54,0,0,0.8148148148148148,54.0,0
a93f46aacbe7f15507944ca012da5d032eebaf11,5,0.9103081176582316,19,9,247,0,0,0.11336032388663968,49.4,0
317b99eed96ac725ecf50115eca5dc0aec46d0ba,1,0.0,32,0,0,0,0,32.0,0.0,0
2da38c3674da077eb8f306abaae678b39241d7ca,1,0.0,50,0,197,0,0,0.2538071065989848,197.0,0
f00e951c3061b95dd25b5c4cb6f0e4130b8318ac,1,0.0,3,3,54,0,0,0.1111111111111111,54.0,0
7cbf0166d122ee6972fdacc79d23bbe11e82927a,1,0.0,1,1,247,0,0,0.008097165991902834,247.0,0
238d8330759e9918d6d8cb003d2ee4a07cbefbe4,1,0.0,19,0,81,0,0,0.2345679012345679,81.0,0
6bdf0d0aa9f8638425e07c3f614a6e98168cf40b,1,0.0,37,0,197,0,0,0.18781725888324874,197.0,0
d97e0dced6a86dd5dbfed038f8984eaef6967a2b,1,0.0,16,8,42,0,0,0.5714285714285714,42.0,1
7ccfb5ea887537b3b8bae85ec371b1881171f494,2,0.8235023765797096,131,28,247,0,0,0.6437246963562753,123.5,0
6ef427928440f1586624f77e05bcdef71d4109c4,1,0.0,6,7,32,0,0,0.40625,32.0,0
509e5ce1ef7eb5f4363aa526d07c1fd8b47e43c2,1,0.0,48,18,46,0,0,1.4347826086956519,46.0,0
c074533e536c7033bcac570d8953247aac081c32,1,0.0,4,4,31,0,0,0.25806451612903225,31.0,0
b3cb2bc7700b2298491c433cbac5c1a7e0369e3c,3,0.9593951622500478,136,67,76,0,0,2.671052631578948,25.33333333333333,0
65995979235ab93122af489699689b39bb23e38a,3,0.9911594714322188,14,16,145,0,0,0.20689655172413796,48.33333333333334,0
ad96a660288dd1c7074b1a8da24f047d8441d667,1,0.0,1,1,51,0,0,0.0392156862745098,51.0,0
a4a19af66ae76d43cf84898dabbb0b29de4d25cd,3,0.6241868385576905,54,20,143,0,0,0.5174825174825175,47.66666666666666,0
874e29bc3718e6525d7ed8d473274ae059534e4c,3,0.726844631409708,17,16,177,0,0,0.1864406779661017,59.0,0
bff9f5a12ab899125621d733fa774e8b3c730d4f,2,0.6193821946787638,11,15,95,0,0,0.2736842105263158,47.5,0
249d4620702becfa0f9ce807ec7886fbacb0f7bc,3,0.8496888475938299,26,27,174,0,0,0.3045977011494253,58.0,0
4e7cbc7f9680ae2c4fad26843565790b12b5d595,2,0.4941829348497887,42,32,141,0,0,0.524822695035461,70.5,0
ad367d4885884d01f53906ee7d15294f486c3246,1,0.0,3,2,93,0,0,0.053763440860215055,93.0,0
1fdf4c3d05285132a48f8b3547fef327838c67f8,3,0.7669160827649908,40,17,189,0,0,0.3015873015873016,63.0,0
dda8e612bea088456533c573918fb8c62799e229,1,0.0,61,2,656,0,0,0.09603658536585366,656.0,0
e0ee429e254037f085d4d6565d553baff219d097,10,0.9926351489608012,11,22,1180,0,0,0.027966101694915254,118.0,0
ad07f572f8a9eb571178769357c85729c2394596,1,0.0,1,2,50,0,0,0.06,50.0,0
