hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0fd69594a4c3e82f92f93f0371791da66938f8c3,13,0.7196460006972089,1121,0,0,0,0,1121.0,0.0,1
f0f7f3e762ffef78dcf82bf1611c10da48b96cb9,3,0.8212019455913928,14,9,674,0,0,0.034124629080118686,224.66666666666663,0
69138e40225407ef560fd9d06d2903de37c83c2c,5,0.7116872619250959,212,142,982,0,0,0.3604887983706721,196.4,1
9c56d5765626a01b8388481229eef4d7c9ff60ce,2,0.1537421803287619,35,10,520,0,0,0.08653846153846154,260.0,0
ba46163e7c30989bae0dec12505da0ca822acbfe,4,0.7558572356352543,34,3,942,0,0,0.03927813163481953,235.5,0
b06dd9801e56887f7da1bbc8b55233e0ff5f5115,1,0.0,15,11,157,0,0,0.16560509554140124,157.0,0
fa128598e1f70bbfb8a953dc8cb8b791a5fa67d2,2,0.5916727785823275,7,0,561,0,0,0.0124777183600713,280.5,0
b3373646ee85fc7905c3e4f41a0f3929f0e0e822,1,0.0,4,2,303,0,0,0.0198019801980198,303.0,0
6c304950f62f06cb3c72e46869c3fa3fbdc1e7d7,6,0.6253831243329196,90,1,647,0,0,0.14064914992272026,107.83333333333331,1
c4d036af767e343bb730f67f87fb74b2e3355356,1,0.0,0,1,56,0,0,0.017857142857142856,56.0,0
0e3fe5643667a53079dbd114e5b1e9aa91fde083,3,0.9248734028442428,269,55,344,0,0,0.9418604651162792,114.66666666666669,1
1d21af32b9949396bb3f010cd3f3addec4075b5d,5,0.7476044908667466,249,0,0,0,0,249.0,0.0,1
030798a11d2d21330cbdddd159cdc1824492157a,2,0.6722948170756379,63,5,204,1,0,0.3333333333333333,102.0,1
403a3f70a368717081aeb87fedcaf0504dee61fe,1,0.0,6,1,267,1,0,0.02621722846441948,267.0,1
f8a69b078063572bc46cda8cb0715029bbd18b97,1,0.0,1,1,272,1,0,0.007352941176470587,272.0,0
fb830fc73e3607ae40e89ad69aa00d19de47b868,1,0.0,1,1,272,1,0,0.007352941176470587,272.0,0
85a53ccdaf182d3d87d30006320f892b24087f35,1,0.0,0,2,53,0,0,0.03773584905660377,53.0,0
517e2450caba6b5e492d8a94c19cb879bada3759,4,0.7581950534739275,56,13,1145,1,0,0.06026200873362445,286.25,1
4fade39e72675b776ef27c5fd84531bcb850da37,1,0.0,9,1,548,1,0,0.01824817518248175,548.0,0
efcb63fd741d3e07f37e986e2d8ab6fe6da8d43b,4,0.6159908907005702,16,3,1131,0,0,0.016799292661361626,282.75,0
0957b67c1d234c1fb48acc67abff802e8e12874f,1,0.0,8,0,280,0,0,0.028571428571428567,280.0,0
d87ea06ebb50622ac5327ec6c9765486aa032ff1,4,0.8201680323802218,23,1,1258,0,0,0.01907790143084261,314.5,0
b7f1d0d1b730fe57887d14feb6bf10c677132fad,2,0.9182958340544896,3,3,624,0,0,0.009615384615384616,312.0,0
17d3b314bbb0f23622b719c089c1b3ca1607c1da,7,0.7539663795715098,137,49,1358,0,0,0.13696612665684832,194.0,1
c8756ab48159c2c8d1e397e73d9175595fe7d742,1,0.0,1,0,603,1,0,0.001658374792703151,603.0,0
047f8cef4b1fe1b7157aca695dc7e3e2f3c88d4a,2,0.3095434291503252,18,0,642,0,0,0.02803738317757009,321.0,0
3188792cadc0707ff611a6762231746c13f3b923,2,0.7793498372920852,9,4,660,0,0,0.019696969696969692,330.0,0
171df8e6e12229b7f1834c82d1c3db3789bea075,1,0.0,11,0,59,0,0,0.1864406779661017,59.0,0
bd7cfcb3e58603a5115829d5677267d71e75a731,2,0.5435644431995964,0,16,665,0,0,0.02406015037593985,332.5,0
1c35230164ef3745a246bb2d8a3f6fb116916221,2,0.5225593745369408,28,6,649,0,0,0.05238828967642527,324.5,0
a54d892da11a440b2e1c3b43a7ed9266f18f29e8,2,0.8112781244591328,0,4,671,0,0,0.005961251862891207,335.5,0
5ab5020a270215b2ada9ad899339e078e75dfb9a,2,0.9402859586706308,3,11,667,0,0,0.020989505247376312,333.5,0
1104baffa485ed4d49179c6fd349385692378cbc,2,0.9544340029249648,5,3,659,0,0,0.012139605462822459,329.5,0
f8ea4c69a2228c5aca6c0b6e08a39a613d157708,3,0.6428631312958244,11,24,849,0,0,0.04122497055359246,283.0,0
8d6fa332a9c8b0c350dfcb1d923d70bc5f3d921b,3,0.6407044247456064,599,658,836,0,0,1.5035885167464116,278.6666666666667,1
2727473656473a01e3e120a3812cc1f95718d38f,1,0.0,3,3,374,0,0,0.016042780748663103,374.0,0
2fdc69f6a947483695be36611eccf538b74a9d75,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,0
d4e7792f243c78069f4773b5301394b960c5640c,1,0.0,1,1,374,0,0,0.0053475935828877,374.0,0
f755213c9e8f55286776975bfc62d91a99e8c7cb,4,0.8906223299053728,23,23,149,0,0,0.3087248322147651,37.25,0
15c7162ea43a4e7517227a281f6f34d4a2ecb5a5,4,0.8167756668886266,9,14,608,0,0,0.03782894736842105,152.0,1
8e6328559ee32d3f5c58a0f4c8de5f9e11ed7373,1,0.0,1,1,292,1,0,0.00684931506849315,292.0,0
c617457933a978f5fd861d7ea43d05bccf045c16,6,0.8592228262339013,166,11,1501,0,0,0.11792138574283813,250.16666666666663,1
6df3e84393d095000c982b2087344de84a91f9ef,1,0.0,0,6,214,0,0,0.02803738317757009,214.0,0
d4f1261a61913b28d746aeb929bd23f372372a4c,2,0.9929768866085174,43,28,657,0,0,0.1080669710806697,328.5,0
6fc674d4bf7864c0785c194f49dfabbfa13b9560,4,0.7715816641297413,28,5,1420,0,0,0.02323943661971831,355.0,0
a1dda4f264d1201f055c29d6980e0f353bb063c7,1,0.0,6,3,642,0,0,0.014018691588785048,642.0,0
241c48750b15ba21a37cec34d2beb82a18870f84,1,0.0,27,0,645,0,0,0.04186046511627907,645.0,0
c9db9f82e2311350bba5fd7e4042ae69f503e60b,1,0.0,13,17,672,0,0,0.04464285714285714,672.0,1
faf76530d87662e93197f00d1d818f3f6a481763,2,0.828055725379504,43,3,738,0,0,0.06233062330623306,369.0,0
b174220a66f44a48a8f98ac67a0c1c1ea209de43,1,0.0,1,1,31,0,0,0.06451612903225806,31.0,0
5e4b5827345f96cbfe28daa4044e7fd41ba0f835,1,0.0,0,5,98,0,0,0.051020408163265314,98.0,0
048d0cdaf4492a4c1b122320143b9d5339e5ac3b,2,0.8497511372532974,13,16,773,0,0,0.037516170763260026,386.5,0
