hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
51fa6c7ffdf5468e51911fc1707645707f81c00d,4,0.9466772484079742,29,0,0,0,0,29.0,0.0,0
b3ee88d3517fc998f5773478508c1afb7e663dc8,6,0.9401830086290716,110,0,3,0,0,36.66666666666666,0.5,0
51acb9dbb22d62a617ebe281bdae2c7294b590e4,6,0.7094958786058569,139,1,29,0,0,4.827586206896552,4.833333333333333,0
1ae24c025f8443a2e70aab5c7504c3ccc1ff4299,10,0.7895589735094312,158,21,102,0,0,1.7549019607843137,10.2,1
75ebe1b514e5e15e5459da19d31db61562eb0d37,4,0.97832674571457,36,7,139,0,0,0.30935251798561153,34.75,0
0bc5dd698631af84b572d2e76bb614a0e420d977,5,0.8961757832863385,14,27,149,0,0,0.2751677852348993,29.8,0
4d4ad0a625aa8a071de3bdc5e8afe217ec332fb3,3,0.8490074270467771,25,29,81,0,0,0.6666666666666666,27.0,0
74aed8c102d4244f57ef54a41dc7e66989ea8dec,12,0.8133128899089406,380,75,189,0,0,2.4074074074074074,15.75,0
3f9a8d65bae0f17ad52ed4f8f14ebdb569348627,8,0.5842428716371107,217,15,319,0,0,0.7272727272727273,39.875,0
d2963138f29ea050a8e2a9f5ddee28d0ef87f8bb,1,0.0,2,0,54,0,0,0.037037037037037035,54.0,0
8b515c652f5d66e4467edaf42086cc6583dc8d3a,1,0.0,0,1,56,0,0,0.017857142857142856,56.0,0
765e5c4c99129456b82e5cf12811f84d78c3d9d5,1,0.0,12,0,55,0,0,0.21818181818181814,55.0,0
04f67b3071be41fc2355bcef8db8768b6a7f0867,4,0.6364971049546053,371,0,67,0,0,5.537313432835821,16.75,0
208eb2cae2849809ebde5a066c6ae09c07915a8c,3,0.8900261981802529,61,18,115,0,0,0.6869565217391305,38.333333333333336,0
6f53f5d77668eb66f720430e5d1e6becf1745498,6,0.6873258016256664,521,1,131,0,0,3.984732824427481,21.83333333333333,1
d6653198e16d3c99239f35f62748625209bf19e7,1,0.0,6,1,98,0,0,0.07142857142857142,98.0,0
99b2baa72c2e741a27942fc327b3fe7984c71101,1,0.0,0,1,83,0,0,0.012048192771084338,83.0,0
0753b31fa16bfdc2b98d8fa5f9eddabbc35e8f5f,1,0.0,42,0,0,0,0,42.0,0.0,0
c4c330fc0876fef6fb7042a7528f4ba5f00fb185,11,0.4049030834092679,697,70,747,0,0,1.0267737617135209,67.9090909090909,0
34ffc84b57442c1bceee0fbf5ee118754b4cdd8c,3,0.7835807040488096,14,1,25,0,0,0.6,8.333333333333334,0
76af4c591fbb01699d9504e7747dcc934ab28ef3,12,0.5017635436689756,243,25,606,0,0,0.4422442244224423,50.5,0
