hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c4371321a9a379284ed0bc4510b569682876acff,41,0.9305355801131984,3000,0,0,0,0,3000.0,0.0,1
d05efaf47346ed3bd94c86771ed2a08c4cf7bc1f,1,0.0,0,3,123,0,0,0.024390243902439025,123.0,0
34a5ae8f11b4d4e509ff2ab6d386ec445088a18e,1,0.0,3,3,37,0,0,0.16216216216216214,37.0,0
9bf0a4fd015774f9e29796a531ec07c476cf3ba2,6,0.7575200349090367,87,27,445,0,0,0.2561797752808989,74.16666666666667,0
6df3c3fc5e9b6ce92e5482d807d45d955b3bae20,1,0.0,18,1,82,0,0,0.23170731707317074,82.0,0
cb6623f6c8f3031d99c9a14a4e07bcf201e23a1f,3,0.9389879670318446,25,3,285,0,0,0.09824561403508772,95.0,0
d098c1379349c30831e26a250e5dfdb78255a12c,1,0.0,12,0,84,0,0,0.14285714285714285,84.0,0
b87f8196e5d3001ddca0e8720a17be11cb9f23e3,2,0.5266170655714282,30,12,337,0,0,0.12462908011869435,168.5,0
37e541ce23fbc859adcc2f5add1b28c4b43dc9b7,1,0.0,5,3,85,0,0,0.09411764705882353,85.0,0
55c1c69a314babf0a8a3f1bdfbe34d78cdbfa16e,2,0.8112781244591328,0,4,145,0,0,0.027586206896551724,72.5,0
3180400d8c72375357b430c358b12f597598d798,1,0.0,2,1,120,0,0,0.025,120.0,0
737f851f13cfcdb5832c72e9fcbe9de8b6d27515,1,0.0,3,2,57,0,0,0.08771929824561403,57.0,0
5cd0ca68d8baadd66c1a5f0df468640beba3c5b7,4,0.7818433567748321,21,25,265,0,0,0.17358490566037735,66.25,0
1a7e3c65209db6dcead1dcf486d4eb236c664973,2,0.9182958340544896,6,3,286,0,0,0.03146853146853147,143.0,0
084ad698bed647ee7283006e0eb48f49a8140037,2,0.5032583347756457,16,11,186,0,0,0.14516129032258066,93.0,0
9dc1d54ca6f5e1648578dcde67e7c5762b558a2d,1,0.0,22,2,52,0,0,0.4615384615384616,52.0,0
ff41510bf0005a15c6d22bc512924d1bb1e27364,1,0.0,1,1,84,1,0,0.023809523809523808,84.0,0
f06abc3e53fba780d8fdd4a96d509d6e9882cecc,1,0.0,6,0,72,0,0,0.08333333333333333,72.0,0
53401d9c14edaa840bacc3b18938f0c91a5019f0,2,0.7642045065086203,3,6,199,0,0,0.04522613065326633,99.5,0
24930d90ac706fb315d5023cbe2915da9f56998b,1,0.0,3,1,105,0,0,0.0380952380952381,105.0,0
8fc112a0932119890aa7cddcc3e38c12010b92e4,1,0.0,2,2,107,0,0,0.037383177570093455,107.0,0
63599b6def02e69c0dc01013ce9dc62ab33980f4,2,0.8337649072106651,32,2,182,0,0,0.1868131868131868,91.0,0
64ed29db17f33331357c515c2771e56e1baebc7e,1,0.0,1,2,42,0,0,0.07142857142857142,42.0,0
1a9b4b1cf2a3eac8680ffd341329b2f40fb1b74e,1,0.0,1,1,41,0,0,0.04878048780487805,41.0,0
cc15b70c6981d8b18248f42e6962e87b8852532e,4,0.917099128143748,35,22,547,1,0,0.10420475319926874,136.75,0
7cb46d25bbfda43b999261859a57e62bf5fa04b3,5,0.8347669905645767,19,11,483,0,0,0.06211180124223601,96.6,0
017e1f58d5b0e248590d31d193603e5ce1df4631,1,0.0,1,1,55,0,0,0.03636363636363636,55.0,0
6e5f9c0ffe784e1f91766ac5ba9049a12d4e9f9a,1,0.0,1,1,130,0,0,0.015384615384615384,130.0,0
1f8239f517da657675c3a52fb788480fc1d632c8,1,0.0,11,3,73,0,0,0.1917808219178082,73.0,0
7dffe349b507937eff2a0fe402c15df6a093f9f9,1,0.0,1,0,85,0,0,0.011764705882352941,85.0,0
d1b1f15aab639944d3260b534aa4c2eaaec4f268,4,0.8491946498611765,23,13,373,0,0,0.096514745308311,93.25,1
bfd68141000568d8dc6562468d031e889d50bcc8,15,0.7215499022284365,147,103,1635,0,0,0.1529051987767584,109.0,0
6b9b2b9508e66d8cf7a92d6b19f497062165f93d,7,0.9136010976740992,29,35,839,0,0,0.07628128724672227,119.85714285714286,0
cd664e1dfdebd066f7cad3b33290dbd3d282de94,2,1.0,7,11,363,0,0,0.04958677685950413,181.5,0
4d744221d20bffda0a5eb1ae37d6b6be83819330,2,0.9182958340544896,3,3,278,0,0,0.02158273381294964,139.0,0
557e79dc6fd502b6c529bea2f2c2f72a92d4a11e,2,0.9983636725938132,20,1,334,0,0,0.06287425149700597,167.0,0
42acdc05f0cb3706dc67d5eab72e4aacf269b9a3,6,0.4812270219843053,62,28,784,0,0,0.11479591836734696,130.66666666666666,0
225e99a0b40019fde20f71358d2c34aa69928f67,1,0.0,1,0,168,0,0,0.005952380952380952,168.0,0
c79447fb21a9aae36beece668b15597559cfb25a,1,0.0,8,8,60,0,0,0.26666666666666666,60.0,0
797948d1b333cb25a6d1c6672f016d9d2992de63,6,0.6201058837035073,123,5,661,0,0,0.19364599092284415,110.16666666666669,0
ac28619e39d3b925e3f2308e3aef4db49029ce36,2,0.5746356978376794,8,14,173,0,0,0.12716763005780346,86.5,0
626f8bcfa79fc2440f239324e38c65dc2f802013,1,0.0,10,2,167,0,0,0.0718562874251497,167.0,0
5e4713625b39298f6c55014cb3751e3d799ab5cd,1,0.0,4,2,175,0,0,0.03428571428571429,175.0,0
bb6e9dcf21a51f1e6e05fba640b5623e76ef5aa2,1,0.0,6,2,177,0,0,0.04519774011299435,177.0,0
426c0c4f662be53936662056d9b31d4599382998,1,0.0,17,11,125,0,0,0.22399999999999998,125.0,1
7bf5b107a158cfd76865cc24eaf652b4260a1505,1,0.0,2,2,131,1,0,0.03053435114503817,131.0,1
40ae1526748e67848ec3df5af586614da23d646f,4,0.9110594625551636,15,6,346,0,0,0.060693641618497114,86.5,0
2e71377e7c6c9858a2294f765cb763cc6cb53e81,3,0.6530377084086091,18,7,494,0,0,0.05060728744939271,164.66666666666666,0
f2245218362510be22d4ff8756695b253edd68a6,2,1.0,4,4,445,0,0,0.017977528089887642,222.5,0
50a7083661dc8a840448e02614c4bbecbbf7665a,1,0.0,19,5,163,0,0,0.147239263803681,163.0,0
ce2d097b6b74c691808151e513b077434e7e2482,2,0.8112781244591328,16,0,359,1,0,0.04456824512534819,179.5,0
4dcbbf88d47b03f19d206f9d894a2b0a9d15f38d,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
bda850805a84470920aa8bf2cc3e947a111ff237,5,0.6182016874511113,94,35,410,0,0,0.3146341463414634,82.0,1
bbd3f613ce838fa65a4a7982b6c3fb0510b9e060,1,0.0,4,2,108,1,0,0.05555555555555555,108.0,1
abb47a09db8eb6f0f4f8ba432899fd3bed1b24c7,1,0.0,8,2,114,0,0,0.08771929824561403,114.0,0
21e5a05a9cbdd7fc77e1d1d3bb360107fa2762c1,1,0.0,11,2,126,0,0,0.10317460317460317,126.0,0
29ebd628f608d41725d8146d0abe95de17f15e2e,1,0.0,52,76,126,0,0,1.0158730158730158,126.0,0
4549ac9ba022abce2465ecde40f13a2e13699551,1,0.0,11,2,232,1,0,0.05603448275862069,232.0,0
07d63a7885c19f15acb7c79de47f3d4059f49619,3,0.9320201587042912,29,3,383,0,0,0.0835509138381201,127.66666666666669,0
4ee454744f479864c9d285249395fcd710c1528b,1,0.0,6,1,120,1,0,0.05833333333333333,120.0,0
b65827759882c04c97163a368e93943fd97bacb5,3,0.9431887805255734,10,1,421,1,0,0.02612826603325416,140.33333333333334,0
1443065cfd9e30573e36a2df34c4d709e518f9c2,4,0.990701795125316,20,1,322,1,0,0.06521739130434782,80.5,0
c70f49b07da2ff1225f2407da5417695adb21885,1,0.0,5,1,139,1,0,0.04316546762589928,139.0,1
969f15bfb0f076e7eca96b4726428af0c63ff68c,6,0.9513802312078821,32,0,800,0,0,0.04,133.33333333333334,0
ae8785b18294dd5124293559360082f0f1cc502a,6,0.7093269304205547,110,2,699,0,0,0.16022889842632332,116.5,1
11e16d430bd035e05f8f89bfbe2bb8e044b12005,2,0.5746356978376794,16,6,482,0,0,0.04564315352697095,241.0,0
4e8f59c16b2f0c06efecd73e98e24e82157472a7,5,0.9203009775994394,22,1,733,0,0,0.03137789904502047,146.6,1
039206ec0835deaa52ee92026542318c4c5592fb,9,0.7404586588021256,142,58,989,0,0,0.20222446916076844,109.88888888888887,1
2ea929e93c18640b1a2512219099de2406228de6,5,0.9314001250982628,22,22,892,1,0,0.04932735426008968,178.4,0
94318f0f25915ad0b9a2cd45767cd1b6d8277d0f,4,0.8429078545765152,4,7,801,0,0,0.01373283395755306,200.25,1
36737c997c31803ed927020bf9156ae8f46e6842,2,0.9940302114769564,9,2,591,0,0,0.018612521150592216,295.5,0
c371221365575e5c7ca900c5e81f72c97848b6d2,2,1.0,10,6,598,0,0,0.026755852842809364,299.0,1
6135dc38c005994c19435bdb100f6989f4e3ddae,2,0.5032583347756457,6,3,507,0,0,0.017751479289940832,253.5,0
2294747d8d2006981e20c11d17d11791188b7519,1,0.0,4,1,143,1,0,0.03496503496503497,143.0,0
f6ad6199154857e4d9c695b63fecfb0e18fcd663,3,0.9821410328348752,7,7,676,1,0,0.02071005917159764,225.33333333333331,1
d4a87ce06d2e8bd168ee075a8273524c1d73bf39,2,0.6554444445609848,67,4,152,0,0,0.4671052631578948,76.0,1
c8616c5af7cdee0d7109c156d218b479cbe689bb,2,0.3712323266408756,14,14,193,0,0,0.14507772020725387,96.5,0
41f61c6bb43eb7d86cfa51b531647bd5fb2fa2cd,1,0.0,0,1,66,1,0,0.015151515151515154,66.0,0
e720da364b1e73bf4420939b0fb62c08257ac249,1,0.0,6,1,74,0,0,0.0945945945945946,74.0,0
a5a34e5ffa7ce4bc13a5efa6e82c4d388337c210,1,0.0,2,0,98,0,0,0.020408163265306117,98.0,0
4810de85db7d4a90e9b24e0bce261c5b43036d49,1,0.0,5,0,189,1,0,0.026455026455026454,189.0,0
c42e7338c9ea636e7767f8766b3ce112cc95052d,2,0.8812908992306927,7,3,410,1,0,0.024390243902439025,205.0,0
3254bc83fec5ddb8f3ed636c77587818b1b315e4,2,0.8812908992306927,7,3,410,1,0,0.024390243902439025,205.0,0
2687f00d06c43a87385f8479e10c8cc639464cc2,2,0.9544340029249648,8,0,109,0,0,0.07339449541284404,54.5,0
e464197a561eac5cb8d813128c84fea29cae4a7a,2,1.0,2,2,196,1,0,0.020408163265306117,98.0,0
523da783e82010ae32c506a7017e23131622702c,6,0.6603818026491727,74,1,736,0,0,0.10190217391304347,122.66666666666669,0
28917bcd95efd49debb5a0669708b868f3bcd17a,2,1.0,0,2,393,0,0,0.005089058524173028,196.5,0
14b7bc2ff03bf62063ef67e0fc504fefbf10cae4,1,0.0,1,0,103,0,0,0.009708737864077669,103.0,0
eefce618a38345741559a8c6a14c3d6b55cb59c7,2,0.9456603046006402,15,18,236,0,0,0.13983050847457626,118.0,0
1274b67dd42940e413b8fd5d81c9d1697ac320b0,31,0.9420006744322048,67,67,3183,0,0,0.04209864907320138,102.67741935483869,0
1a4e5645f86009b3012b666b1d7b08a32cafc7c3,4,0.7420697187975555,46,5,433,0,0,0.11778290993071595,108.25,1
aea8c3f92a221364ab5a5394b8767b9793ae53d9,1,0.0,2,1,156,0,0,0.019230769230769232,156.0,0
ec34ff719ec66f33ff07fc4799e99f1d9c649bd8,1,0.0,35,1,157,0,0,0.22929936305732485,157.0,0
4b25afc7521f17402a8aa22284449577c2f1bfa5,2,0.8112781244591328,7,1,210,1,0,0.0380952380952381,105.0,1
8de33441fbd0f89477ba0bac85f850e690331e7d,2,0.6840384356390417,33,0,356,0,0,0.09269662921348316,178.0,0
28d5bb3e588000a62b26c7a63482a6323d201841,1,0.0,83,109,191,0,0,1.0052356020942408,191.0,0
382af9df96cae3950a05457e352eeca47a572482,1,0.0,1,0,362,1,0,0.0027624309392265192,362.0,0
dd7356bc631368d9a11e6b2cfbff68af167422d5,2,1.0,6,6,656,1,0,0.018292682926829267,328.0,0
cde768ae779ed5c53331350c0f47031ebb144916,2,0.6193821946787638,8,5,225,1,0,0.057777777777777775,112.5,0
caad4c904d424dcb56a44057a39157860f0b0229,5,0.8927100528557479,21,5,733,1,0,0.03547066848567531,146.6,1
21e061467ff678dc4721b29707d6d1113db33fc9,2,0.5524951143251111,23,16,218,0,0,0.17889908256880735,109.0,0
4856c98c4aeaffebada044b3fd4c2b0e01d9c2a2,3,0.4000447560737371,138,43,229,0,0,0.7903930131004366,76.33333333333333,1
20faf32608aa013f5825e80dbe599c59c42deb52,2,0.6500224216483541,11,7,280,1,0,0.06428571428571428,140.0,1
8925ee605d1df98e40bc8686dc73027019ae7501,2,0.5638560041131417,0,68,225,0,0,0.3022222222222222,112.5,0
6dc2b93dd5dd87ace756ff58ada62e20597163c4,3,0.5900621475412066,61,29,419,1,0,0.21479713603818612,139.66666666666666,0
