hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e59f1b9767a7523470858b22ad193ef911267d90,176,0.8787624122878835,18245,0,0,0,0,18245.0,0.0,1
3827699cf245e9d50746e97491d155806b1b4e08,1,0.0,29,0,0,0,0,29.0,0.0,1
66f9581a87bbfb10529497f4e583b68e32c1795f,1,0.0,1,0,1158,1,0,0.0008635578583765112,1158.0,0
d78eecce46f7d28c3774bd2ef0e81f52abd4b137,1,0.0,0,4,29,0,0,0.13793103448275862,29.0,0
a53b0df0b7557365161d21e634157367f4d71b17,1,0.0,2,3,25,0,0,0.2,25.0,0
bc340eb8fb574fd7fbb0f78f173e4b41d35aec13,1,0.0,1,1,24,0,0,0.08333333333333333,24.0,0
4e361904857803052d49156e4d47376cdf120669,1,0.0,3,3,24,0,0,0.25,24.0,0
83015dcdf3860c36fab1ff70a65b61ff515f4a69,1,0.0,1,1,53,0,0,0.03773584905660377,53.0,0
d3929da92d4319477ebd790ac46dbd2f59284d50,1,0.0,4,0,61,0,0,0.06557377049180327,61.0,0
437193ec17e680f731af8d2a6a484e3b10baeaea,1,0.0,5,0,0,0,0,5.0,0.0,0
757768fe9d974a2a0b5e960c3ca705473824f547,1,0.0,9,1,5,0,0,2.0,5.0,0
08269e4c136337599b2d1ca11487c4fd6f328b09,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
b044c815a9d148751c100d284088a8af6fb053a6,1,0.0,5,1,13,0,0,0.4615384615384616,13.0,0
972075203500bc22f34637f0010acdcdc863168f,1,0.0,3,3,31,0,0,0.1935483870967742,31.0,1
daaf596fceb911a003011adee76e69af1eb18ae5,1,0.0,3,3,31,0,0,0.1935483870967742,31.0,0
8fbe7ba2fac769f6f420160f5eb5feb72f9b319e,1,0.0,3,3,429,0,0,0.013986013986013986,429.0,0
54a6e4f53c202e2ebf6319e13a070c44898d126f,1,0.0,22,8,137,0,0,0.21897810218978106,137.0,1
ebeba6f30c563c1034b4e393f98f0aa151fff1cc,1,0.0,5,5,429,0,0,0.023310023310023312,429.0,0
090e14002bd467b539426368918ba39b6d508e82,1,0.0,22,7,429,0,0,0.0675990675990676,429.0,0
813846d78a9046ce559172f5b286cf9226451f0c,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
a6b98a71f6cef6ff47422c971dc0c73f67ec0595,1,0.0,1,1,297,0,0,0.006734006734006735,297.0,0
8d717b62631ce1f0a3b64e66c77b079167c2d692,21,0.8616058719219459,106,0,1695,0,0,0.06253687315634217,80.71428571428571,0
