hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
bbea3fe1b110afadbac4d6a2c183dc4d899e4ead,286,0.9038262402019459,28003,0,0,0,0,28003.0,0.0,1
6bd229b8a140c8dd16156bec63a718cc2a7cfa0f,1,0.0,2,16,40,0,0,0.45,40.0,0
4ea9348a97ed82281b1f452ff7e5e7e362524cc7,2,1.0,2,2,838,0,0,0.00477326968973747,419.0,0
dc967a8c938ba0c90afcc7c38b84f8dbcc516beb,1,0.0,1,2,26,1,0,0.1153846153846154,26.0,0
a627a77077c30a4096e38206663e0134159d148f,1,0.0,12,61,166,0,0,0.4397590361445783,166.0,0
647c41bf668a13df05209c7e1572b25d72765efb,1,0.0,20,60,101,0,0,0.7920792079207921,101.0,0
44c221c9f1e0fa798a5132e663146bbf958f3741,2,0.6751914401458716,71,109,882,0,0,0.20408163265306126,441.0,0
b93bb69c285d9dc32d4abdb4382bec0544dcc296,2,0.9121156307204276,63,47,837,0,0,0.13142174432497014,418.5,1
b377fe84df3b3f711ff9f45300a425e04aaa6abc,7,0.6151110875407027,734,711,1157,1,0,1.2489196197061363,165.28571428571428,1
1ac1cec634a9696cff025b43931e2b96c212b50a,1,0.0,17,14,93,0,0,0.3333333333333333,93.0,0
a7cc47d259021833ec63deb8ec3c03d10f15a493,4,0.9099160565403926,197,113,731,0,0,0.4240766073871409,182.75,1
8e3b08ebdaf92c6be7ceb4c872de631fc9769849,1,0.0,1,0,531,0,0,0.0018832391713747645,531.0,0
a1b077c3497c40a7fcfbe9ac1cd8072c5ebb7967,1,0.0,3,4,80,1,0,0.0875,80.0,0
a66cc636c6d820327e5e9d1820e29480958bb4b3,2,0.7273006785144038,41,33,171,1,0,0.4327485380116959,85.5,0
1ff278dc81eae800237f51931fcaa2941030e246,1,0.0,1,9,386,0,0,0.02590673575129533,386.0,0
e641a28cf5740485600c5c7fbf8ed40056c89427,1,0.0,2,2,532,0,0,0.0075187969924812035,532.0,0
0f1fda23a50ef3f28950467b8a0d51300dce8a43,2,1.0,2,2,257,0,0,0.01556420233463035,128.5,1
edb286a44dec035e52b7665df07470de93c82348,2,0.9090221560878148,32,5,173,0,0,0.2138728323699422,86.5,1
d991d652253b580b571dd431dd683d5dae9cadda,1,0.0,1,1,117,1,0,0.017094017094017096,117.0,0
45ae16e68416c7333d73bcf7372bc773094569f4,1,0.0,38,27,536,0,0,0.12126865671641793,536.0,1
cffedb09a158acd17aaaad668e949fb02baeb7f5,5,0.8548409081330849,262,91,708,0,0,0.4985875706214689,141.6,1
7883d09573ef91011432936ab78724fc56e87637,3,0.9717904016449084,25,6,1070,1,0,0.02897196261682243,356.66666666666674,0
8520cb558a3f4ea04978656360dee9ce260745d4,3,0.2650069017386699,16,14,398,0,0,0.07537688442211055,132.66666666666666,0
dda75006e4e88320dfe8c4c274381aa30c6066ca,1,0.0,4,8,67,0,0,0.1791044776119403,67.0,0
5fb7ae7ecf1381b29ce1b04da5ac84f176ab4234,1,0.0,11,9,82,1,0,0.24390243902439024,82.0,0
f4de6c8d841c4b2fd780fca7e237b69550292f7f,1,0.0,11,8,553,0,0,0.03435804701627486,553.0,0
b4e48f9dba3a42a524e0bdcd1e2a3a2e76c46fb8,1,0.0,3,1,51,1,0,0.0784313725490196,51.0,0
4c3b7cbe08a53f916cdd89a74b92019ceec0494e,37,0.9017639156425772,383,355,4794,0,0,0.1539424280350438,129.56756756756758,1
7a7dba66ad724ca876427e799b298c9500bd9180,1,0.0,19,2,121,0,0,0.17355371900826447,121.0,0
c6ae07ee5c4c91411d97a07015afeac160023c4a,6,0.8752067760534753,66,141,743,0,0,0.27860026917900405,123.83333333333331,1
c775dfa580c8d86f0a8d3f8b109e12997a364e54,1,0.0,4,0,315,0,0,0.012698412698412698,315.0,0
110b436ea2637723c128f1ade48a9f9296a0eea3,1,0.0,2,1,67,1,0,0.04477611940298507,67.0,0
095b73a079450894956927a36b1e5cc2e25b721b,1,0.0,1,1,137,0,0,0.0145985401459854,137.0,0
edb466ae868ecbd2b1fa52099ade42e968220f04,1,0.0,2,1,68,1,0,0.04411764705882353,68.0,0
bb0ec65744d59dd42d9c511b1631daed3a5abe1d,27,0.9223419628329858,191,165,4106,0,0,0.08670238675109596,152.0740740740741,1
46fb1b1db9a34e1c58a70575bbf33a44497a62ab,1,0.0,3,0,61,1,0,0.049180327868852465,61.0,0
f743af32de3ae0f49daaf8abcdc1fa599c589dc9,4,1.0,4,0,413,0,0,0.009685230024213077,103.25,0
cf9dc51f31f2bb2799f3bb00fab996b812add8c0,9,0.7896290708466573,105,102,1181,0,0,0.17527519051651144,131.22222222222223,0
3cf77b6fd0395bdf245db555c7b14c248d1281c3,2,0.961236604722876,7,6,218,0,0,0.059633027522935776,109.0,0
73bde7accd1856b0327062ae4192c38966da06ea,1,0.0,1,1,559,0,0,0.003577817531305903,559.0,1
2c82e7b3435ac693ad77475ae31d8a942a0f80bf,3,0.34703178986213523,89,47,1979,0,0,0.06872157655381506,659.6666666666666,0
1bd260b9814ab1aa3abbb20ff999b3dd350b0944,1,0.0,25,0,559,0,0,0.044722719141323794,559.0,1
3a8d29e27926c274d85a32e01168003028c20e93,18,0.8330283340208781,492,403,1732,0,0,0.516743648960739,96.22222222222223,1
187ec9581773b65e02607f3143e4cc0798ea526d,9,0.831554703213374,131,29,1017,0,0,0.15732546705998032,113.0,1
93c0fffc31ca123aa1622714276583c11bba78e8,2,0.4689955935892812,10,10,133,0,0,0.15037593984962405,66.5,0
f26dbb2f3447a95a46ee3eb29dedc170525b762c,1,0.0,9,20,46,0,0,0.6304347826086957,46.0,0
6b18f66e1942dc7bd6609718dd030ff2d0e366ef,1,0.0,12,22,49,0,0,0.6938775510204082,49.0,0
acffda1ab8f2acfaac2bf236f48c4c44abc80f27,1,0.0,7,7,116,0,0,0.1206896551724138,116.0,0
e8ffce53fe5f6891f6d710a47bdc4a592fadf8cf,1,0.0,1,1,584,1,0,0.003424657534246575,584.0,0
47c83d2747605ca010a267caa98b304af9312660,1,0.0,7,6,35,0,0,0.37142857142857133,35.0,0
80a6c657902f75f6c138b19eb5fdd81d4ab50c2d,1,0.0,4,3,459,0,0,0.015250544662309368,459.0,0
9bf434cb3b8de074730fff5380463b2ca333ab19,1,0.0,48,15,103,0,0,0.6116504854368932,103.0,1
4ced1a0f185500ce03a2e48ecc257f40c8728964,1,0.0,4,2,64,0,0,0.09375,64.0,0
fa5e993191e80da6068737f668c3adc9c3cae705,1,0.0,1,0,136,0,0,0.007352941176470587,136.0,0
84a29df1eebb4d6d3aca78309e34b796f9bc1001,1,0.0,30,32,94,0,0,0.6595744680851063,94.0,1
54fad30f9f19c68e8e42ae3f85f76dd7f1113a3f,5,0.8411046670065591,77,11,414,0,0,0.21256038647342995,82.8,0
f685cb550bf2f3dd1e5e6dbc0873a588bbd78395,3,0.6911340898853251,62,73,217,0,0,0.6221198156682027,72.33333333333333,1
99398305519f940db70ba392ae884d0a8b8583a2,27,0.7733657229783462,342,212,4199,0,0,0.13193617527982854,155.5185185185185,1
61d4192798163c882c38397b376c5a14094dc58f,3,0.9463946303571862,3,1,571,0,0,0.007005253940455342,190.33333333333331,1
abd7fc67daf63dab82f3f7e826adad7686de2849,3,0.6820753736117521,79,0,17,1,0,4.647058823529412,5.666666666666668,0
68c29f283d6d3c9664852e2ae672b93fe409fa2f,1,0.0,3,0,137,0,0,0.021897810218978103,137.0,0
ead97953e896295b48a6259eef096c6432f9ffbe,2,0.6152538910563409,22,24,396,0,0,0.11616161616161615,198.0,0
83f90ddd4e4ad5422c1f0d47671ebf6707b88e1b,15,0.904817925310992,158,80,2485,0,0,0.09577464788732394,165.66666666666666,1
118560cf0d6d24b4ffe5215c02277d5455dffd81,2,1.0,2,2,642,1,0,0.006230529595015576,321.0,0
5cb02445e828d84e8416a771f784a73eb1353c29,13,0.8806256184574223,113,26,2039,0,0,0.06817067189798921,156.84615384615384,1
fe43ef65ab9ad2390dcc8575f8667379c566166f,5,0.948360774024394,219,9,1210,0,0,0.1884297520661157,242.0,1
232e7bba2d6396e3a0f5620b568d4b55a9d7eb38,1,0.0,3,0,303,0,0,0.0099009900990099,303.0,0
288e2b5572dc25ce27baaf94ff9263a31dbd6650,2,0.953568859708014,74,33,913,0,0,0.1171960569550931,456.5,1
bf92de394b2ce576d04700f2267edb7b46dbc30c,5,0.8240751435005321,187,5,869,0,0,0.22094361334867665,173.8,1
dcf73cd0099231c50b5e44dc4e2875408c230c19,1,0.0,1,1,136,1,0,0.014705882352941175,136.0,0
01a5c889b0fff53cd9ef20df35f0e89bc8965744,2,0.9910760598382222,7,2,892,0,0,0.010089686098654708,446.0,0
b044a68168d1a8831bdadae60931d8cfe667d6c1,1,0.0,7,3,217,1,0,0.04608294930875576,217.0,0
a29120d911c65c424afe1fb84b864304767661ea,1,0.0,4,2,160,1,0,0.0375,160.0,0
49ea135e371e1f1d0b8208e9664118048f6dae6d,2,1.0,0,2,788,0,0,0.0025380710659898475,394.0,0
0a8c62e0e3d574a0a0b2be0d0f6d098935fa2686,13,0.695725277686057,444,228,2203,0,0,0.3050385837494326,169.46153846153842,1
71f43075a9ab13817c75018260895434916f4f22,1,0.0,14,1,162,0,0,0.0925925925925926,162.0,1
471ef16a5b98e6d8f00022cc3c5c0b0b6b6d6ef7,6,0.9163618741844948,129,14,1023,0,0,0.13978494623655913,170.5,1
2277dbd5724c6bfa984e3cad15afba36ecfddd85,1,0.0,12,7,86,0,0,0.22093023255813954,86.0,1
90280a62ae3c1633af29f32da36f3d215cc49d3a,1,0.0,7,0,91,0,0,0.07692307692307693,91.0,1
d0d85ea52c17171f840642cb2f94509fe23aa5dc,3,0.7675583165784536,74,60,533,1,0,0.25140712945590993,177.66666666666663,0
0a7181670c845be270d4522d3e2dacd506bb7f3d,2,0.8453509366224365,21,1,248,0,0,0.08870967741935484,124.0,0
5eb04328d32b1e907e2e607eb39226484b5d3642,15,0.795147416334188,586,407,2501,0,0,0.39704118352658935,166.73333333333332,1
f73adfc8f5c8b82bc7bf9b0d98b2e61f4097b2fe,5,0.7250254577378477,263,144,523,0,0,0.7782026768642447,104.6,1
5bf5b404a1bea37720bf582f92262875130715e9,1,0.0,10,4,267,1,0,0.05243445692883896,267.0,0
