hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0969e49ed39b97205cc8afe9896766b019b9d7a1,9,0.7268850987919557,641,0,0,0,0,641.0,0.0,1
680c0c71fc37ffa635514adc457fcb9fa1e77565,1,0.0,1,0,6,0,0,0.16666666666666666,6.0,0
c3121d623f22cec1fba071b5c1db60d43c13b4f2,4,0.6069216931331537,136,38,434,0,0,0.4009216589861751,108.5,1
a6afb68e3bf7eb286a51d303c44540558b37dc4f,1,0.0,20,12,284,1,0,0.11267605633802814,284.0,0
4cc0a8e63dbd4f467925b0ca5d7f664d2c292fb6,3,0.6764068580342901,90,69,241,0,0,0.6597510373443983,80.33333333333333,0
e950bba910d5bdb0677f402b2d774f544177dd97,1,0.0,0,2,57,0,0,0.03508771929824561,57.0,0
3d550b6dd880d04e2314e2bd83dff9150a8dbdfb,1,0.0,1,0,173,0,0,0.005780346820809247,173.0,0
b5e278e845664f35863401d7be419dcec1f44a6f,3,0.9463946303571862,5,3,433,1,0,0.018475750577367202,144.33333333333334,0
c329e54f8a6b7c8e70de6c0726a2babe104c05fd,1,0.0,1,1,301,1,0,0.006644518272425249,301.0,0
b555a6023e11347ae4647dee542921411324d347,1,0.0,6,6,55,0,0,0.21818181818181814,55.0,0
2fc7a1e59256a6b4e7572bd28a42e7fd9461ef7a,1,0.0,1,1,301,0,0,0.006644518272425249,301.0,0
62ab73497e313947020d4861f452cd155edabfbc,1,0.0,14,0,0,0,0,14.0,0.0,0
c75c6e3ec544c823ba5d2d4cb94cfefb81c001d3,1,0.0,9,4,303,0,0,0.0429042904290429,303.0,0
1d3d027acfed514d3935c8970cecb62d4eae24a6,1,0.0,1,1,308,0,0,0.006493506493506494,308.0,0
b9d64ddcc3c862439383a3dfdd5c3e247af78a13,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
c62faee059496493029a186d9f7e355dc73ad2c5,1,0.0,1,1,185,0,0,0.010810810810810813,185.0,0
201dd49fc077c474d6ceda4e4a7274ffa53b13ac,5,0.6361081666872207,147,79,325,0,0,0.6953846153846154,65.0,0
8257c878da7c66f72a70863798ecaac86ad81e8e,11,0.8517897136605642,251,116,708,0,0,0.518361581920904,64.36363636363636,1
5a9dff86fa26dec262e84ff45beca32c26f25bec,4,0.8186737121861307,105,61,736,0,0,0.2255434782608696,184.0,0
f4d67b0306379b16e8370324766dc06f9a93df82,8,0.8021397917108378,110,77,824,0,0,0.22694174757281554,103.0,0
394f8ef7d1027bb726732d7b1ac53135a3473600,1,0.0,3,3,7,0,0,0.8571428571428571,7.0,0
68898801767627360402fc72e8de1e9c46d6dca7,12,0.8208117587123519,381,324,876,0,0,0.8047945205479452,73.0,0
fe691c0a3b4e2429db1171736c29e3b23de73984,5,0.8695094993485659,83,71,377,0,0,0.4084880636604775,75.4,0
c0fb1c44c8d9420428a13ce10b436635e276b59f,11,0.706347419375051,122,107,1083,0,0,0.21144967682363805,98.45454545454544,1
e6c31dc02cb2109d16a2a0b153b5ef92acc8c46f,10,0.6925828865983009,231,71,828,0,0,0.3647342995169082,82.8,1
09ded93b54b7c1076339d3158dfc45134279bb6a,1,0.0,1,1,284,0,0,0.007042253521126761,284.0,0
59636226eae6037e39b8064ecd960738ec05c876,10,0.8178945672740758,135,51,608,1,0,0.3059210526315789,60.8,1
aa5d8d36c7c0ded008117d0fce7ce6e98940e6c3,4,0.893476640986601,61,32,554,0,0,0.16787003610108306,138.5,1
b16822daae1e8b4ff5ae20e3e7763b1558551a92,1,0.0,6,0,135,0,0,0.04444444444444445,135.0,0
fc31c562d9283a78313fea14ee75feae41080eb2,1,0.0,16,4,185,0,0,0.10810810810810813,185.0,0
e4027c3c11aa64d2fc595bbf087294768504e5cc,1,0.0,12,2,197,0,0,0.07106598984771574,197.0,0
bb0066b2950e5d844c8c25ac47451ed09814ab87,1,0.0,15,10,207,0,0,0.12077294685990338,207.0,0
850939980e3b2bb57ef764f97151467671a1b989,19,0.7994035767319021,438,554,1122,0,0,0.8841354723707665,59.05263157894736,1
21cee42656cdd7c7e33e397ca5a1d4f6f12c58a4,10,0.7775309232353026,212,229,943,0,0,0.4676564156945917,94.3,1
5f2816c8d5055be3ef6454b8a95a22b9578eac8b,1,0.0,5,5,69,1,0,0.14492753623188406,69.0,1
50bda5db6589723c8a724bbdafc4e38959dc7843,2,0.9182958340544896,3,3,140,1,0,0.042857142857142864,70.0,0
aa1973789294230b4168876ebfeb8aeb92626998,1,0.0,25,17,228,0,0,0.18421052631578946,228.0,0
d9b27b80654a434c0df3cae07c6e955804882ecb,1,0.0,5,10,48,0,0,0.3125,48.0,0
41e95580e81b906c3f61941fc359ba64ad15b5ed,2,0.9494520153879484,10,9,121,0,0,0.15702479338842976,60.5,0
0635f3222072cf80508bd3b068f09e2386d9cc5f,1,0.0,1,1,141,0,0,0.014184397163120569,141.0,0
51e1cea25ee50c5553b6551e970a1d8e3c11e42b,1,0.0,7,27,57,1,0,0.5964912280701754,57.0,0
b1e646f978119f4e82beebe448b94f861a0fb6ea,1,0.0,61,41,70,1,0,1.457142857142857,70.0,1
660df629a10fa68b7cfbcb1f95b06140057a9fb7,1,0.0,60,35,90,1,0,1.0555555555555556,90.0,0
fd6a2bbb7317e50614537016340c0f5ee497c24d,4,0.7880058800711266,65,63,521,0,0,0.2456813819577735,130.25,1
bcc4f54805a52851cbe7da4706f3ddd50b7ce8cc,1,0.0,1,0,154,0,0,0.006493506493506494,154.0,0
8c42f1211ea9e2722829e3944364b6ee6eccbb56,14,0.9013143339925036,19,19,1054,1,0,0.03605313092979128,75.28571428571429,1
1f316778bbd6d3be2856083f2777d3556d16f2d0,1,0.0,1,1,129,0,0,0.015503875968992246,129.0,0
57a3494487728472f27b13fbd8d692e6be8a7c5e,1,0.0,1,1,127,0,0,0.015748031496062992,127.0,0
495128fd0cf7b306948558add7cb9b7625010c00,1,0.0,77,0,0,0,0,77.0,0.0,1
a764af9e916a1f0b3036de99e3cb2bc277b526c1,1,0.0,2,1,77,1,0,0.03896103896103896,77.0,0
609a3d70cb290251ddc4cc37e87c9c878e6a3b4c,1,0.0,1,1,183,1,0,0.01092896174863388,183.0,0
f43cca9e4e3ea39ccf02fc3743be77ae4d7b80ab,2,1.0,2,2,242,0,0,0.016528925619834708,121.0,0
a8cbd1e153f401f061e7cd49e92693b3470b4628,1,0.0,3,3,183,0,0,0.032786885245901634,183.0,0
86fd11ee8391f58f674df2d966f84a2692390190,6,0.9878074815754178,15,15,383,1,0,0.0783289817232376,63.83333333333334,0
90410b5fe1c0d6d3933e95bd489103ceefa386b4,2,0.8112781244591328,8,0,314,0,0,0.025477707006369428,157.0,0
aafa44bbf8a49ba616bd4c0747298d8350e7e13b,1,0.0,2,2,79,0,0,0.05063291139240506,79.0,0
1e453f13b178cb394adde3d05ad37b78135f122d,2,0.8631205685666309,6,1,88,0,0,0.07954545454545454,44.0,0
47271afc67354f3599e23d94a629a87939e7b906,1,0.0,3,1,59,0,0,0.06779661016949153,59.0,0
f830eefe30f2e3263fb51ceb02418351801db3eb,3,1.0,3,3,220,0,0,0.027272727272727268,73.33333333333333,0
f2ca0139196fde44a49e059cc852168d17ae914e,2,0.9182958340544896,7,2,150,0,0,0.06,75.0,0
b87082e68a260abd0fe1dce9b00e7d1d7cabaf7c,1,0.0,26,18,129,0,0,0.34108527131782945,129.0,1
69f7885de0504c196b8c848bbc029d860cd6c87d,2,0.8453509366224365,11,0,325,0,0,0.033846153846153845,162.5,0
3ae41a9f631df81f4cb11cd2d9dfc0dd5dd5f524,1,0.0,2,1,135,0,0,0.022222222222222227,135.0,0
23f1feac816f4be9a30f0cb7b0a1489c01ebcd76,1,0.0,8,1,129,0,0,0.06976744186046513,129.0,1
41b198e416d7f1006a0d00b2c622ca981f91f6a2,1,0.0,38,0,0,0,0,38.0,0.0,0
5590899048164dbd892265dfabb5b061845909e7,1,0.0,18,18,38,0,0,0.9473684210526316,38.0,0
0da0e00160e4be7c3c94882f93f2ac719f6c301d,1,0.0,2,3,79,0,0,0.06329113924050632,79.0,0
531bd28f964adf7e677e0f842dcee78a96df477b,1,0.0,5,5,201,0,0,0.04975124378109453,201.0,0
4acaa2fe9e67eda4e3b58b086ea21f7c2928c39e,1,0.0,24,26,144,1,0,0.3472222222222222,144.0,1
806f44228e818d0870e9bdf6586d6f396e5bfb51,1,0.0,1,1,61,1,0,0.032786885245901634,61.0,0
d12a80ac38e867f45a365910135f61e283e5b4b5,1,0.0,2,2,115,0,0,0.034782608695652174,115.0,0
a27aa0d1c02701d5ea6be0b7ff71970166029918,2,0.3829576722723534,55,12,279,1,0,0.24014336917562726,139.5,0
494fa08b28d93f50b0a851e795becd0e5565f7a2,2,0.5225593745369408,18,16,285,0,0,0.11929824561403507,142.5,1
32c309005ce20d79963856cef2ff7d4996a3ddee,1,0.0,0,1,77,1,0,0.012987012987012988,77.0,0
ab13fc68dbe84cd080c26334ae806959c9ea9d54,1,0.0,4,9,115,0,0,0.11304347826086955,115.0,0
53cd4f444a689e6eed6defae78a07e1d99b19496,1,0.0,12,6,43,0,0,0.4186046511627907,43.0,0
0e030fa3d5207a6f4359d43128f40e58877fecbb,2,0.8812908992306927,9,1,294,0,0,0.034013605442176874,147.0,0
b3be8ff3b504ebf5ea734623fbf5ebe0eab4a0bb,2,1.0,2,2,346,0,0,0.011560693641618495,173.0,0
c635f50b6108cf379678e1a062b0d4fe8f899cea,2,0.22028326695127431,73,12,186,0,0,0.456989247311828,93.0,0
783ce801bf1c82eb4cf2e55e46b15d9ef85f4349,1,0.0,2,2,210,0,0,0.01904761904761905,210.0,0
4b19b31d51ebefa7fd026b33a8d3c22852d3ba95,3,0.8620040126854501,40,53,276,0,0,0.33695652173913043,92.0,1
c02ca0777286d195eb38d2e2e8b9963a069fb1c8,1,0.0,1,1,152,1,0,0.013157894736842105,152.0,0
c4556f300b2bf936b8949683147b2b6c91ed238e,3,0.8951317767973372,86,47,263,0,0,0.5057034220532319,87.66666666666669,0
22ea12f7a82a44e8817eb72389007fa6ea20d3ed,1,0.0,1,0,174,1,0,0.005747126436781609,174.0,0
279adc4082090c349b74470fecf1700868f83c55,1,0.0,27,13,136,0,0,0.29411764705882354,136.0,0
5d3072ac891c581eb74206d9da9501b9a876cb26,1,0.0,9,3,73,0,0,0.1643835616438356,73.0,0
daeb3bca8625ddc8130d0a8b6e7844590b3df7b2,1,0.0,3,1,116,0,0,0.03448275862068965,116.0,0
d4667a2b45eae43f03049305cb67d8e86eba5df5,1,0.0,10,8,142,0,0,0.1267605633802817,142.0,0
118afdc0371326a8ed85ac9c92f31ec9065a3c33,1,0.0,15,4,144,1,0,0.13194444444444445,144.0,0
91bca4983a7da882b6585f124288f1aac7b299ef,2,0.9833761901392236,19,14,360,1,0,0.09166666666666666,180.0,0
7de4a280464e3986c63daa214409b0071b53977a,1,0.0,16,3,210,0,0,0.09047619047619047,210.0,0
c5e4d89a4902bcf244418145f79f4d4ba83ac912,1,0.0,4,5,225,0,0,0.04,225.0,0
eeff4063ee7aebf0381ffe4e494c522f5c83b9e2,5,0.7872704381153627,235,119,457,0,0,0.774617067833698,91.4,1
d3fd3c87080a39ee9f810b2188e9b51540b10d50,1,0.0,18,9,178,0,0,0.15168539325842698,178.0,0
41c4e127bd996f54e6755fa2610289d9c3b32e3c,5,0.9401288454279144,23,21,582,0,0,0.07560137457044673,116.4,0
eb89924b218e29fa4efc3c9b387fa7f34c642000,1,0.0,6,2,192,1,0,0.04166666666666666,192.0,0
4b7e9fad244453da073c3a3c2602de6e0b938974,1,0.0,21,12,118,0,0,0.2796610169491525,118.0,0
e06e5898dc5ac2ced20491bdb7a8478c01e8499e,1,0.0,1,1,196,1,0,0.010204081632653059,196.0,0
791652b3fbf130448a5b152d12764a451e421b47,1,0.0,17,11,141,0,0,0.19858156028368795,141.0,0
b4b2c090c26463acff97e869e652170629e3256b,1,0.0,1,1,147,1,0,0.013605442176870748,147.0,0
42a3cc215f7ab1ad35d20971fd59bb614c01bd18,1,0.0,4,3,147,0,0,0.047619047619047616,147.0,0
119fdb15f04146d7488eadf2e7fd2050fd9b2e0a,3,1.0,66,0,0,0,0,66.0,0.0,0
ad85bdf7e8610a39ad79ea62ebe4dc5f8316bd0f,1,0.0,0,22,22,0,0,1.0,22.0,0
06bf805faac33fce194660f2cea40bc5d00d7927,1,0.0,0,9,196,1,0,0.04591836734693878,196.0,0
