hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
dd7a69ff2edae28226fb2057ee0616a00bd06024,8,0.8968084771187976,200,0,0,0,0,200.0,0.0,1
fb4ab694d3b8c626410ebf9ac24c6a764cc6e1f3,1,0.0,2,1,14,0,0,0.21428571428571427,14.0,0
8071650a371afda7f9e42fd40f9724438ed8080a,3,0.8079444479381556,57,22,69,0,0,1.144927536231884,23.0,0
d8f3e816fd947d6764d4cede29fb63770a3114e5,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
40fc148902b18c1fd4e5a1c43f89226fab24f045,5,0.7939482218001511,13,13,150,0,0,0.17333333333333334,30.0,0
4f130119af87709846b9868ac124fd23dc6720c0,2,0.8935711016541907,29,0,0,0,0,29.0,0.0,0
701c26a629651583bb31f88fc1604bd75b95d42d,1,0.0,2,2,42,0,0,0.09523809523809523,42.0,0
fed9be0d4012677cc8e805a2d5cef73a79646a1f,1,0.0,3,3,42,0,0,0.14285714285714285,42.0,0
b3baef3ebd5656347ebe41955241c696b39cd13d,1,0.0,1,0,42,0,0,0.023809523809523808,42.0,0
059dc8788702a3464b5059d6a02bb7a381635053,3,0.5442810295250118,29,17,79,0,0,0.5822784810126582,26.33333333333333,0
e427e1b5288aae6cd2b5a92643d474d095dc3ccd,1,0.0,4,0,36,0,0,0.1111111111111111,36.0,0
b18090ded325d28743c8553c0aa533f2b082f3e1,1,0.0,6,0,40,0,0,0.15,40.0,1
1aa0c5cf537d709bdd097c3bae610476719a4f3d,1,0.0,22,0,0,0,0,22.0,0.0,1
8d1645a5f68786352cf4edbf299fe44d6396f816,1,0.0,1,1,46,1,0,0.043478260869565216,46.0,0
5ae9f9713c5e11327b152e9e5778cb5f1cbf8ee2,1,0.0,9,3,67,0,0,0.1791044776119403,67.0,0
e581d9c425e012edb35ceb25d83c45c357fab882,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
459c0ed5701c01c7b780269e74c6ca91900c1bf9,1,0.0,4,2,43,0,0,0.13953488372093026,43.0,0
5af18a67fffd31f3afdac26d9defa4a172d23fe4,1,0.0,1,1,45,0,0,0.04444444444444445,45.0,0
00b2190665567322e91219a64a0f316f9dc4cef9,1,0.0,1,1,22,1,0,0.09090909090909093,22.0,0
4bf5403d6196baaa0c81e2548343f2d5b394e836,1,0.0,2,2,40,0,0,0.1,40.0,0
4e7b26d6ea8736621b4d555c3a31dd840d96a571,10,0.9002271377154337,172,88,98,0,0,2.653061224489796,9.8,0
ede0b07b108cef4d793f023b77e8bbe7091a4545,1,0.0,1,0,45,0,0,0.022222222222222227,45.0,0
867f633bace3d9498b7d0c98385c5c26631a0991,4,0.9304144385624716,12,9,119,0,0,0.17647058823529413,29.75,0
