hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
263c5bca5a903ebcf03444a03fdab5e8f560e61c,2,0.8403586716091171,25,1,644,0,0,0.040372670807453416,322.0,0
07e4182e4099498b1c4735c26c332342e3480e49,12,0.7512752334292898,325,152,921,0,0,0.5179153094462541,76.75,1
953aa44a5584db1296d1dcace9a7bc9388b40557,1,0.0,1,1,252,0,0,0.007936507936507936,252.0,0
6ab7e1f51fa83bb7b72881097fea9aa2c27a20b6,8,0.6219343212289953,133,17,831,0,0,0.18050541516245489,103.875,0
ed8825fb8c7cdae7f8e24a8d224344e19f562513,6,0.32434763151746593,60,34,984,0,0,0.09552845528455284,164.0,0
d42a05b20edf656588401f26e8b0d41200a9197e,1,0.0,3,0,94,0,0,0.031914893617021274,94.0,0
41bc85288590d19c50f299372f942aa27677d77c,4,0.7318592735149804,144,70,868,0,0,0.2465437788018433,217.0,0
b9446686b7b07d1f9d1a0f46047360d690e8a4fc,5,0.8204971185277665,81,38,251,0,0,0.4741035856573706,50.2,0
fe2f1675c5e721cb85a5b32def4c6bc9771b26f5,1,0.0,40,0,0,0,0,40.0,0.0,0
664a82ed5a0526983566722db8486cf23988da70,1,0.0,20,15,526,0,0,0.06653992395437262,526.0,0
fc9337f9efc9f52e2f54aec1af864843f4897bcf,4,0.6966908248489191,55,18,1082,0,0,0.06746765249537892,270.5,0
78e1cc17c758c5a4c1def561d2504228a22bd024,1,0.0,22,24,440,0,0,0.10454545454545454,440.0,0
7fb1d7fcc41a442898d84746ea116c79f93959d4,1,0.0,0,4,4,0,0,1.0,4.0,0
f1ba2b5176e0d9962c5dbb328308b75fbea4a8ca,3,0.4854656899959473,21,23,663,0,0,0.06636500754147813,221.0,0
9e5fe5d549368dc52aa1d79f1f70ac0146a51542,1,0.0,0,3,438,0,0,0.00684931506849315,438.0,0
db178d7631170ba434558b5d07aeeffb846278a3,1,0.0,1,2,484,0,0,0.006198347107438018,484.0,0
1596921346cfbcf6dfe7ad683b33e08600bf29cd,3,0.6673610496436274,19,7,682,0,0,0.03812316715542522,227.33333333333331,0
2af06373c66bd456a9cc95f8519aa114578175b2,2,0.9456603046006402,7,4,580,0,0,0.01896551724137931,290.0,0
356789d1ccbb925f43f4c8a8f17cd139f12dade2,1,0.0,6,0,0,0,0,6.0,0.0,0
2008ec7e532ae11c1b52f62b02a98e9f6ee00ac8,3,0.7318667951989681,101,0,0,0,0,101.0,0.0,0
1b82a8f164632a14ef07bdfd1e008ec9cefb0fad,4,0.7859077309076512,221,1,6,0,0,37.0,1.5,1
9153228ba82ff9073336192a7a7065c64d5b4211,1,0.0,3,4,66,0,0,0.10606060606060606,66.0,0
b7598a6feef8871fe15a2c06a81d26723b5112df,4,0.8916806148618797,57,23,607,0,0,0.13179571663920922,151.75,0
d543d243a3b44a19ed13078284a75f7ce75d73a5,1,0.0,1,1,591,0,0,0.00338409475465313,591.0,0
a3b0c0507a524c80562a089d9afa409b069d7259,2,0.8112781244591328,8,0,586,0,0,0.013651877133105802,293.0,0
1814fa405c5b4b4a808481cf793bb150c570c720,2,0.7219280948873623,14,1,594,0,0,0.02525252525252525,297.0,0
c2fcc4361cd6dfa7d589e9659a7b7764c276e6f5,1,0.0,3,0,49,0,0,0.061224489795918366,49.0,0
68d2f4b023b14eff8594ae311f2858fe67fa524f,3,0.823870320518363,11,16,641,0,0,0.0421216848673947,213.66666666666663,0
6b5db11448b4918d3f98b68f0b662afe0b85d6ae,5,0.802849846449583,52,4,765,0,0,0.07320261437908497,153.0,0
fddb6868070d832607d8cd3d461a18371f81f51e,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
5726c18c9089601387b64abefb97395494b1b56f,1,0.0,1,1,45,0,0,0.04444444444444445,45.0,0
a99dca76dc81e4a7c45a5d2d7d875b040f51abdc,24,0.6994438796480371,335,312,2259,0,0,0.2864099158919876,94.125,1
48d13077b489e142bb73c186eedeecdffe1382b8,5,0.7353465489218308,62,55,1544,0,0,0.07577720207253888,308.8,0
013aacd92cc2d33bb62703d7e3c1fd46b1e92e25,2,0.9389320105807948,45,0,0,0,0,45.0,0.0,0
6b931bdebcc1e07da6ff1cbcbd4037baed30995b,2,0.5435644431995964,13,27,219,0,0,0.18264840182648398,109.5,0
44372e20598c5fa384e0e1f5ac3ddede55c302ae,1,0.0,2,0,93,0,0,0.021505376344086027,93.0,0
920e1f9dea4ff2e98c2fc86787292698942f58da,1,0.0,0,2,95,0,0,0.021052631578947368,95.0,0
698a6c8d88ccde8d5821ff94f04c2888ca7b21da,4,0.7719701052469714,43,16,827,0,0,0.07134220072551391,206.75,0
2d9cd0a69dc20dc7d553e90166ed060b73be8bf3,1,0.0,1,0,0,0,0,1.0,0.0,0
1c4d3e37ba5aa517819f56e8544c4269b8ccadc3,6,0.8927019972568748,61,55,1000,0,0,0.11599999999999999,166.66666666666666,0
91c37e3200a9c13fc1901fffa13cd9fc114dfc64,1,0.0,2,4,55,0,0,0.10909090909090907,55.0,0
bc9a5b8d779a16d3b3e5358fd673d965b5ccd2af,1,0.0,0,2,49,0,0,0.040816326530612235,49.0,0
b8b84f019e4a688d09c8e2390e3f740d2cd2ce12,1,0.0,1,1,618,0,0,0.0032362459546925572,618.0,0
1b54d6a560517b057c66c29f3700d8b10bc7bfad,2,0.8471074905293761,69,4,86,0,0,0.8488372093023255,43.0,0
db395b2219243c704bf53687e9067bff7d1f1aad,4,0.6056194452513766,83,8,1609,0,0,0.056556867619639524,402.25,0
7379ee03686b538d32b856367e724ced039dec77,1,0.0,12,0,688,0,0,0.017441860465116282,688.0,0
85d17c586b0b6285b722e31718138f92b1ef603f,2,0.9407773482170269,49,74,759,0,0,0.16205533596837945,379.5,0
69b36f8e400cae35a507569b53e878fbca973305,3,0.8434191199084775,39,40,760,0,0,0.10394736842105264,253.33333333333331,0
0786a7b29aaceab7bda51d26c6e4d27e2aecb871,4,0.8322488896002308,7,7,749,0,0,0.018691588785046728,187.25,0
dedcabde72585a1096196ec1ffae20f2ea3d1de6,2,1.0,12,2,176,0,0,0.07954545454545454,88.0,0
225310e266f8c7047dc91ff4298e173b55850a07,4,0.8729518544494754,6,29,1639,0,0,0.02135448444173276,409.75,0
c0c12ea61414709600577bb547e1e77b4a405691,4,0.9031194643266948,15,15,397,0,0,0.07556675062972293,99.25,0
5cbf55c3a1935a56bddbd0ac46f8ed5a53992457,9,0.6697227600045825,412,340,735,0,0,1.0231292517006805,81.66666666666667,1
ed472d76797b6181eecaadbb5dccffebc3bd6ece,1,0.0,0,1,6,0,0,0.16666666666666666,6.0,0
feacb1ed91235e58ff88cdf64891f6d53c32eb4a,1,0.0,1,0,5,0,0,0.2,5.0,0
132b82dc6dce0b6e6009df69a10e07d6267f1a29,2,1.0,2,2,292,0,0,0.0136986301369863,146.0,0
e5073a2cc66bf1340ed76f30e6ac19cf2d0cdc3b,2,0.4537163391869448,15,6,81,0,0,0.25925925925925924,40.5,0
0bfdbc6f669cb5c3e57d4c3291dbeb573a5e1e52,17,0.8571708985861991,102,95,1221,0,0,0.16134316134316135,71.82352941176471,0
5c64e9f6fd28479a9aa56a6613aa81e54f10748d,1,0.0,0,1,207,1,0,0.004830917874396135,207.0,0
9119a6353335397a8f5849899900e937dcdc05d3,4,0.8851991997033817,37,4,846,0,0,0.048463356973995265,211.5,0
bd9544e08ba5d41995024e7e301faf465457e593,13,0.7113763726200999,41,88,1883,0,0,0.0685077004779607,144.84615384615384,0
589b57d5859555d309914389cd4772e899b4cb86,10,0.8361243571465391,66,91,1012,0,0,0.1551383399209486,101.2,0
5a33f3876bc7453d9a07acadc357d11acbbc3466,1,0.0,1,0,4,0,0,0.25,4.0,0
393515b433e78c541e137765a7acbf971096c2a2,1,0.0,12,2,682,0,0,0.020527859237536656,682.0,0
27f8a58ed9075879d22844647bff806dd4ed9b5c,3,0.8649735207179271,9,1,824,0,0,0.012135922330097087,274.6666666666667,0
7eb9f4449d2e2c70e012bcef508c2346861d30d0,2,1.0,8,0,0,0,0,8.0,0.0,0
833fc69afa0968133cc235bdc7ecf2384e7462d2,4,0.8399725655715744,0,64,205,0,0,0.3121951219512195,51.25,0
3854582f67fc8e16e20ac93b8962e1168173b334,1,0.0,7,7,752,0,0,0.018617021276595744,752.0,0
015aab396985bbb58af4264a736accb8f2ba4e40,2,1.0,2,2,264,0,0,0.015151515151515154,132.0,0
3a971f3486e0f83f5462a665d8cd06d5904fe35a,5,0.9577989448112666,17,27,360,0,0,0.12222222222222222,72.0,0
42c8bb2327448499711fc02f99c0a110a43a66d1,1,0.0,15,0,0,0,0,15.0,0.0,0
51c39c3034201e7ab518f8db3c6a1c3cd06770c2,1,0.0,0,15,15,0,0,1.0,15.0,0
f739015d9806ca9bfc2b8ae7479d3de057ce1fe9,2,0.9804679314541814,67,0,0,0,0,67.0,0.0,0
61257a8bec21de3e0d473a8ec821b41f2e560017,4,0.7233083338141041,5,4,35,0,0,0.2571428571428571,8.75,0
84e32fa35fa32c4d5467b5800689b42d45510403,1,0.0,1,1,24,0,0,0.08333333333333333,24.0,0
c1d0c6490dbab5353323e8cc4e9a0e53fc4b1591,2,0.4262286569981449,7,16,68,0,0,0.3382352941176471,34.0,0
cd38685e40e1228450a1a5785c37f4bc1310bc0e,2,1.0,8,0,54,0,0,0.14814814814814814,27.0,0
d4d4df3b02323a75aa3929db608dc54d9fc94760,1,0.0,1,1,16,0,0,0.125,16.0,0
b7ffa50ebd149f885b2795a9a43d16f3b7c8e28d,2,0.9709505944546686,8,7,62,0,0,0.2419354838709677,31.0,0
0ac1d0e253cbc43276da366580e15cfb4845be51,1,0.0,46,4,39,0,0,1.2820512820512822,39.0,0
0c249949417a3dd8b7bbdfc4336e2312ee1d9be3,2,0.9456603046006402,5,6,63,0,0,0.1746031746031746,31.5,0
b950ad91b9bddbe83718c8e67b04dac92e14f4df,1,0.0,0,3,24,0,0,0.125,24.0,0
f73ca5d2e4d39a0fe855dd00c6a18b4f54fa5742,1,0.0,1,3,756,0,0,0.005291005291005291,756.0,0
96eeb3a52341b38377061f19f777f425572ba2ab,2,0.8112781244591328,1,3,363,0,0,0.011019283746556474,181.5,0
42f16e6d65dc96934e34361a8883dd65eeb72718,5,0.4274771486250368,103,30,142,0,0,0.9366197183098592,28.4,0
af46529390705cbc41d51e68bbfccdc7fbb43ac9,2,0.9957274520849256,39,0,0,0,0,39.0,0.0,0
409df5206379763d8f276cfd37d0f0b0de9a76ff,1,0.0,23,6,147,0,0,0.19727891156462585,147.0,0
61e081c7e3de7c272a3286c217b7091e7da0cfd2,1,0.0,6,0,53,0,0,0.11320754716981132,53.0,0
da11d0d72cfabcd4e0a8b283aa7ae5c72459566e,2,0.9182958340544896,3,3,134,0,0,0.04477611940298507,67.0,0
ade7be4cc85c534adce75692ae2988f056463d2b,1,0.0,12,0,113,0,0,0.10619469026548672,113.0,0
36500811bb772ef2a22797c89fcb93ab0c7f989a,1,0.0,12,0,0,0,0,12.0,0.0,0
adae8ccfcefd28307ffbd39d2d41db70c8449a76,4,0.6375814913924285,0,18,1005,0,0,0.01791044776119403,251.25,0
c49e0910440fdaeaa7ffc913cb9f459d637367ea,1,0.0,166,97,393,0,0,0.6692111959287532,393.0,0
e49c3ddc6cb393f67413cf10598ae0a0e4947819,1,0.0,3,3,6,0,0,1.0,6.0,0
dbcc2d4c2b9a1baa0448a33a31d82d3288b80fbb,2,0.5435644431995964,8,8,448,0,0,0.03571428571428571,224.0,0
712705c67a467158c15930fe5b74021f0fb302a2,16,0.5473791855865942,630,456,2081,0,0,0.5218644882268141,130.0625,1
552472f747583ca0c217b6f0ca8819c58556e540,6,0.8162876887250242,32,0,1437,0,0,0.022268615170494086,239.5,0
18f06bc95fed6ac1aed61e6d730ea661bea50c32,3,0.8726389366057713,9,8,1412,0,0,0.012039660056657223,470.66666666666674,0
d9d16a04671f35a479b4a14269275e1ee3d75c8a,2,0.9798687566511528,7,5,56,0,0,0.21428571428571427,28.0,0
