hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ca56f95a4e8bc7191198f460beea3f11c8e2f5de,1,0.0,16,0,0,0,0,16.0,0.0,0
53b193f9eb459b4a51f70b7bef8a8033526bf174,5,0.8337518526205867,179,0,16,0,0,11.1875,3.2,0
e11466c8f1fd8f760ac546a81f0db9d2c3a323a1,2,0.3372900666170139,72,24,136,0,0,0.7058823529411765,68.0,0
baadb11115150c1d319cf2f40083165d937cc4ea,1,0.0,89,0,0,0,0,89.0,0.0,0
088598a544586748ad2b74c09b7cccf2917abc01,2,0.3159971329784247,25,10,184,0,0,0.19021739130434784,92.0,0
f32a08e1e40bd95fdcc7ac81dbe12131129e288a,1,0.0,1,8,149,0,0,0.060402684563758385,149.0,0
62a4802f6f06b2cd1af07a148500d99f3b2f5ea7,1,0.0,26,14,142,0,0,0.28169014084507044,142.0,0
9efe2935949c94b8f9415c15f2e30d9f3d54cd78,2,1.0,4,4,204,0,0,0.0392156862745098,102.0,0
7251b35c6a2768e22251810fe747046631b801f9,1,0.0,3,2,154,0,0,0.032467532467532464,154.0,0
efa26f3fe0929e0ef089d13fbf47cadf138899f2,1,0.0,8,8,155,0,0,0.1032258064516129,155.0,0
3c2b5b348478e267e8f96244598a3e6efa25b4db,1,0.0,26,25,155,0,0,0.3290322580645161,155.0,0
636a13738933b087043565440d6c6b927c8b1ae3,1,0.0,41,11,156,0,0,0.3333333333333333,156.0,0
cbe991d980485cbfb6f7d003ee5a1b0de425fe05,1,0.0,42,34,186,0,0,0.4086021505376344,186.0,0
51408c7613c74dcf89fc4fdd6a7c90706e8a99a9,1,0.0,59,17,194,0,0,0.3917525773195876,194.0,0
1bc2ed1efa9d3c5225a6d00b04b422b03e53d457,1,0.0,27,10,236,0,0,0.15677966101694915,236.0,0
21b1e972c1d05fa03401526b2f539bd63cfc1c1e,3,0.8313396203957901,57,146,392,0,0,0.5178571428571429,130.66666666666666,0
3123202c97fa98c8cc6f882b12f031ce57a4993f,1,0.0,0,36,36,0,0,1.0,36.0,0
cb6c619fc1fd035b6920013372ca79a7f419097a,5,0.7664998624818352,127,43,326,0,0,0.5214723926380368,65.2,0
d105969d2b821e205febea7326b16cbdb7e61ead,1,0.0,0,7,68,0,0,0.10294117647058824,68.0,0
46f3f5ba5e15df1a9166b74be021a2cd661354ea,2,0.8453509366224365,30,25,277,0,0,0.19855595667870035,138.5,0
c56c8c9fb199b2d1e219b82c98378a3a6f86d572,4,0.8534524534942322,64,77,388,0,0,0.3634020618556701,97.0,0
45df9a198e6471f1cf54c0aa67d2bf3b14bfe52d,6,0.6543413848771857,75,8,272,0,0,0.30514705882352944,45.33333333333334,0
5ef4b2c1535db37fa80d44976e72bc60f61eab07,9,0.7941120932823809,228,119,433,0,0,0.8013856812933026,48.111111111111114,0
67451af0f78c070e635dcdfefaca981366e02165,4,0.5746967060885997,53,77,339,0,0,0.3834808259587021,84.75,0
7b99d87cb3f83d402633072077bffeb02c897b83,3,0.7314300175307841,55,16,301,0,0,0.23588039867109634,100.33333333333331,0
6e4897feb943571f90aadd2e779713bacdcb83b7,3,0.9746913179422254,33,21,376,0,0,0.14361702127659576,125.33333333333331,0
466ae7a05491dc4d998a20139c9803b826ba3b49,1,0.0,4,0,260,0,0,0.015384615384615384,260.0,0
8c0a0f0345313fe3dd2a3087ed7dc6f2b550ffad,1,0.0,4,1,264,0,0,0.01893939393939394,264.0,0
dee865ead9ffd902e0bc63d4810189886bf5f7ea,2,0.5713549744279548,28,9,275,0,0,0.13454545454545455,137.5,0
fe86e9c42e3c37cfe6ee7e9d644213c3b9482351,6,0.6007125444810009,71,29,454,0,0,0.22026431718061676,75.66666666666667,0
d2ffb2eb7434d4ca214c89f3dfd4bd90bd8adf41,3,0.9680589902708632,27,21,423,0,0,0.11347517730496455,141.0,0
86a24a1364335b236421ce313d2632fe605f9fbf,3,0.4035151400004137,13,12,383,0,0,0.06527415143603134,127.66666666666669,0
c23a2c3d72cdf7b63850153ee6ac078ab993ae22,3,0.3743939357142152,20,16,384,0,0,0.09375,128.0,0
9655101795fad0b7ddb8d37f1d3b1852244f9d74,1,0.0,1,1,5,0,0,0.4,5.0,0
f03143a3de4997c82b0cd54e680ad68801d1cb14,5,0.6399649033361676,62,30,467,0,0,0.19700214132762311,93.4,0
81b3525ab1f70b526974f858980f420bbd50bab7,1,0.0,37,15,311,0,0,0.16720257234726688,311.0,0
783702d843dbcd091d38716476dd75823a6d3c7d,1,0.0,0,1,53,0,0,0.018867924528301886,53.0,0
b1906f565906f452c0b6d0d28932889fd4ff4d64,4,0.7067909599761049,24,24,515,0,0,0.09320388349514563,128.75,0
1d93859ff363abe8acbea4e347dc77cd1d749683,1,0.0,29,13,333,0,0,0.12612612612612611,333.0,0
a87c67018070f1b756edf2f68f2a1421b7f0a8fa,1,0.0,8,6,349,0,0,0.04011461318051576,349.0,0
1616e78e586e6fd819ba46763104e3b6a92d826b,2,0.2422921890824148,23,2,403,0,0,0.0620347394540943,201.5,0
1660c230c44b6fd6130fbabea76fe8beffbc483a,2,0.41381685030363374,18,18,463,0,0,0.07775377969762419,231.5,0
b847ffc362acafe7ef0a7769ea0fef2841c09a50,2,0.4537163391869448,27,15,379,0,0,0.1108179419525066,189.5,0
76178daf7db8f47af7593ca76c92be7ba2b7fc38,2,0.20559250818508304,21,10,391,0,0,0.0792838874680307,195.5,0
3a7335a1bc60e657d092916436df44b5bf657a90,1,0.0,23,20,394,0,0,0.10913705583756343,394.0,0
