hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d8c0f69ad42c803d2363cfcfb7d138aa3933be61,182,0.9035683147208348,11097,0,0,0,0,11097.0,0.0,0
f73ef03c501d7d872311dee92db49e350ac3be7e,11,0.8446534733658122,470,23,793,0,0,0.6216897856242118,72.0909090909091,0
e2e830235ec20ad670930581e03973066c8dadc1,2,0.7219280948873623,3,2,189,0,0,0.026455026455026454,94.5,0
7adc4e32fd69240df0ce5a6f97885c29aa324872,5,0.769746984768056,38,11,653,0,0,0.07503828483920368,130.6,0
4e7fdd9e5cfe4e92d0a7228da9be8168cd43e956,3,0.3453512708748913,121,37,384,0,0,0.4114583333333333,128.0,0
590abe83f76de0ee5cd3129a62881b8886bd9ec8,3,0.8868595071429147,8,0,381,0,0,0.02099737532808399,127.0,0
af04c24332861d6e0f06d39dd00b73552567a908,7,0.8188719713453106,28,109,916,0,0,0.14956331877729254,130.85714285714286,0
63c7932a675b0ac720992b333ec7adfa8a73f87d,7,0.8518045131274204,135,204,857,0,0,0.3955659276546091,122.42857142857143,0
5ec7c8b40e041738df87b717fc91971d25492c39,9,0.8703358218683066,38,38,986,0,0,0.07707910750507099,109.55555555555556,0
643971c011ed88f932ce4f869922879e28466b5a,6,0.8082640281077916,54,36,394,0,0,0.2284263959390863,65.66666666666667,0
ad1a670befc68d9ef230589dfd42d6cc67844719,12,0.7209727191024751,331,0,0,0,0,331.0,0.0,0
18b06fd8c3c99c6feff9c6d3ea3462d2d04de5b9,10,0.7712044200511408,155,8,983,0,0,0.16581892166836215,98.3,0
1f738486eeab1c8361ce78db4d5b659c9adcfa6d,1,0.0,4,1,159,0,0,0.031446540880503145,159.0,0
b61d3b2914ff44d3e33b40ba13bb14b1f5939d58,1,0.0,4,2,162,0,0,0.037037037037037035,162.0,0
851e916bf6bd68c619674ef09d2f23c4f157a974,3,0.7799473327763186,150,126,447,0,0,0.6174496644295302,149.0,0
7ca4482af9581cec73cc9703f6f9e327caccf3be,3,0.9991013868240096,20,12,266,0,0,0.12030075187969926,88.66666666666669,0
ddb8eff5b8474e82f4f8189f811c5371edbbb2b5,16,0.861845474213496,310,262,1260,0,0,0.453968253968254,78.75,0
568ab979f53bd52f3814bbd25d376c544d4d11bb,11,0.6837505157486056,255,12,180,0,0,1.4833333333333334,16.363636363636363,0
6379daa3d685b91494926e96b41af812c2372510,206,0.9048753746551992,0,12347,12347,0,0,1.0,59.93689320388349,0
53af227680ce5a4528a9e07f9a971e67c3e63776,36,0.8740662731435814,2259,0,0,0,0,2259.0,0.0,1
b2f7f69ec5714706b0c5ea8365e788fd4329b8e1,1,0.0,2,2,57,0,0,0.07017543859649122,57.0,0
fe4a29ca7a1dcf51f665bbb3a85493f89422bdc4,3,0.734935189091499,55,27,162,0,0,0.5061728395061729,54.0,0
ed6e09c52f0acd6a51138324446aff105ff5d83a,1,0.0,23,21,61,0,0,0.7213114754098361,61.0,0
3e0ca55e5da2ca31c97a3b267657cf2262029bbf,4,0.7725575725845382,87,13,143,0,0,0.6993006993006993,35.75,0
976493b69b6a4e63a9740b3623d1c83701a21885,1,0.0,5,8,113,0,0,0.11504424778761063,113.0,0
cc721636831c61e870332373c30d9b1c8581925a,5,0.9321279468267284,18,17,404,1,0,0.08663366336633663,80.8,0
2f8262cba429905400dd046d2e780f3667ebde0f,16,0.8339197302950835,192,226,1670,0,0,0.2502994011976048,104.375,0
70529845fb53abf0ba75ceea23095cf1ea237abe,1,0.0,8,4,64,0,0,0.1875,64.0,0
97e7e0b583b47440a6d27c02f893b5a90e8ffb6c,19,0.7562736375119973,373,34,1265,0,0,0.3217391304347826,66.57894736842105,0
8347fa3a370fb0856d43d74c19dcf80f6db33c61,3,0.9771436462483558,27,6,69,0,0,0.4782608695652174,23.0,0
fb87385c1bf60d12aaddef3357d9954236cd8ab1,1,0.0,14,3,152,0,0,0.1118421052631579,152.0,0
