hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5ef9ccebcbd946dc27c6dcd47e60004b92e519df,8,0.8057174532251666,469,0,0,0,0,469.0,0.0,0
717dbd455096b21c7829a82175db1a1894396a33,1,0.0,130,0,0,0,0,130.0,0.0,0
7ae4dae7a7e27908018ed36d3c9a8b6ab6cd9114,3,0.8031140135750122,15,15,294,0,0,0.1020408163265306,98.0,0
13a82da04d3f9873e93f8539aedf9dea5c87ad80,5,0.5228079361996485,56,56,300,0,0,0.37333333333333335,60.0,0
fb0a6b765263d54566b45c3d96bd604959d62f38,2,0.6892019851173655,28,10,130,0,0,0.2923076923076923,65.0,0
288889fae13155954e24eec194085f44fe637540,3,0.9909780647851768,44,17,310,0,0,0.1967741935483871,103.33333333333331,0
deda725c502c83303e88b6d1ff9556193a6a5a60,3,0.36885579255988543,146,37,149,0,0,1.2281879194630871,49.66666666666666,0
e8971ae40bf8c058986b30f60bc6f86a1fcb97d5,3,0.6679417819871463,24,20,468,0,0,0.09401709401709403,156.0,0
efb18604c19a022e133a80b4f41b3dd8073d1476,4,0.8155341285148778,42,1,384,0,0,0.11197916666666667,96.0,0
0a690e401d725d911bda24bad3810a2d74e733b3,1,0.0,3,0,13,0,0,0.2307692307692308,13.0,0
16978cc46d842f2edf94afb47d8dd5c02c7c2876,1,0.0,31,6,242,0,0,0.15289256198347104,242.0,0
d26c9c4fed5eed00b03f267e35a70604a8d5b364,1,0.0,35,7,267,0,0,0.15730337078651685,267.0,0
5cbe5e778beb87206a32604c323c2d23e5386ca3,2,0.2318130500245902,47,6,315,0,0,0.16825396825396827,157.5,0
486ab71119f56667659c62e6568e5f0623db25f8,1,0.0,5,4,61,0,0,0.14754098360655735,61.0,0
a47882670032d750d1290baccd5812dacbae1b91,1,0.0,25,8,295,0,0,0.11186440677966103,295.0,0
c3b025c6cca064c90525e1427a6b5735895f2cbd,1,0.0,3,0,312,0,0,0.009615384615384616,312.0,0
6a32de4307b3629a9b5b43d5ec8ad51072cc6f28,1,0.0,10,2,150,0,0,0.08,150.0,0
44a1590762022cbcd7ac44ad765ccb5b31c86479,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
4027d9ab23153ea4359f1ba7421b528f3c07494c,2,0.9355315642388212,40,51,311,0,0,0.29260450160771706,155.5,0
30fc36e3c79050c4b1cab7c7fc74c6e6fba0f539,1,0.0,3,1,52,0,0,0.07692307692307693,52.0,0
542c0e1ad013e3a13472057a210f1a3dc7617f78,5,0.8007530020402436,211,0,54,0,0,3.907407407407408,10.8,0
ac9188e27f644b430f01701ecfd6c6c458fc75ad,2,0.9656361333706098,20,3,71,0,0,0.323943661971831,35.5,0
9f583dbd3bef96074fe23fc914d49cb605b1d288,2,0.8935711016541907,29,0,315,0,0,0.09206349206349207,157.5,0
92f38542e8b85d821ab2e5eafdc30d0d10f18935,2,0.6051865766334206,17,10,362,0,0,0.07458563535911603,181.0,0
b02405b8f9b2225ec4f9f2bc4fc6679e4dd52d82,1,0.0,3,0,353,0,0,0.0084985835694051,353.0,0
54122ae89e32c6235e274652ade4bbabbaf8be28,1,0.0,3,33,62,0,0,0.5806451612903226,62.0,0
7935e79dd26e1063c547423845d55d662062fd78,1,0.0,6,1,32,0,0,0.21875,32.0,0
a9ea24bb4844d2689bf4aff35f3af05af5d44883,4,0.8759582035621079,65,34,179,0,0,0.553072625698324,44.75,0
1dc71106ac626a6b0564257e3308827f76401635,1,0.0,20,0,37,0,0,0.5405405405405406,37.0,0
bdaad7806db3e4db0ec5cc73835576e0aa9067a0,2,0.7219280948873623,24,16,437,0,0,0.09153318077803203,218.5,0
ed666a5e298a6c0c2f4a4ec8fa57ed82029aeacf,1,0.0,14,8,360,0,0,0.06111111111111111,360.0,0
237930f7172ed68bf1f3f20458310991ea160376,1,0.0,8,12,77,0,0,0.2597402597402597,77.0,0
e3dbf3fb45bd6ed97a8430a15bcb73940d556fb1,1,0.0,18,12,85,0,0,0.35294117647058826,85.0,0
6c7954e2b90897f6533f0141f231a43f00ed7bde,1,0.0,20,8,406,0,0,0.06896551724137931,406.0,0
f67a398c0761b1009a1a24d8e619e005ae60f28f,1,0.0,15,13,314,0,0,0.08917197452229299,314.0,0
1dc7768a8a8a50f23ca5dcb9f224bf1083042483,3,0.7595299730326383,68,18,594,1,0,0.1447811447811448,198.0,0
850987a88496a680577473a3eb9aac1335b9d383,3,0.7338956623596463,54,47,151,0,0,0.6688741721854304,50.33333333333334,0
16be69365852a4f8f902a390621a4297f303fa43,3,0.6444666452025871,17,2,66,0,0,0.2878787878787879,22.0,0
c53852890f97c5757466b1bb818556329137e0a4,5,0.7634674223343669,117,79,440,0,0,0.44545454545454544,88.0,1
9984ec30c7fccd99f1065f92095dd3dab452890a,1,0.0,1,1,285,0,0,0.007017543859649123,285.0,0
b383a7eeb0209d0e0ad1aa06acb0b1339d21c409,2,0.9709505944546686,16,4,311,0,0,0.06430868167202572,155.5,0
b127f876008b1d5b7f2d83ac2d1c2d2e8fd5651c,5,0.9698663208411484,94,37,240,0,0,0.5458333333333333,48.0,1
1ce2bd53f22c6e98b673dc874570fce0f8c98f4d,2,0.28639695711595625,38,2,351,0,0,0.11396011396011395,175.5,0
a7305ae036bdd364b215d13363bfa9cd09bcdf14,5,0.5772488212280492,196,6,425,0,0,0.4752941176470588,85.0,1
d4a240be894c286ebf4816c2773a0d2a29de339c,4,0.6585661666309081,66,36,487,0,0,0.20944558521560572,121.75,0
bae87203ce4786a69f8b3cba43684caf3d961d9c,3,0.2027522113411361,229,4,188,0,0,1.2393617021276595,62.66666666666666,1
a0e43f17a78162d85d2404f4eecdbdbd8645c0cc,1,0.0,4,1,222,0,0,0.022522522522522518,222.0,0
c21d396cec3154da1edf530c54c290dfcc54c8cf,2,0.4689955935892812,14,6,313,1,0,0.06389776357827476,156.5,0
7b5f439483250b42657c7b37a9b07306280495b8,1,0.0,1,0,92,0,0,0.010869565217391304,92.0,0
cbec8ffa205474c6a07188e0305e43628405ed1f,1,0.0,12,6,183,0,0,0.09836065573770493,183.0,0
99107c51478f113458441d828899f0072b496006,1,0.0,2,14,189,0,0,0.08465608465608465,189.0,0
bdac7a085fa0bf1b4d1afabce924573417afd22f,6,0.7574876902308745,225,87,275,0,0,1.1345454545454543,45.83333333333334,1
1a323860b0b9ade52c1deea40add3ae2a25e93a6,5,0.718191817489326,9,12,540,1,0,0.03888888888888889,108.0,0
2993dc4a525dcb7b0935981eb0c59be97419420a,1,0.0,3,3,142,1,0,0.04225352112676056,142.0,0
f8afd8ee1017ae5b51db1f16af48550007fa2753,2,0.6500224216483541,6,6,194,0,0,0.061855670103092786,97.0,0
6ba57e487f1ab6489f79476b4f4e107e80879287,2,0.4689955935892812,18,2,200,0,0,0.1,100.0,0
48f8c6102f5a17a9874c89e0ea1456c675a91761,4,0.7810961590860717,22,16,372,0,0,0.1021505376344086,93.0,0
4aa073a271c56443b9990aab19199d3ff756c1ca,1,0.0,3,0,306,0,0,0.00980392156862745,306.0,0
e15c3188bf3e47aa2152c8f9dea905841e7e7576,7,0.7144456676596114,397,16,527,0,0,0.7836812144212524,75.28571428571429,0
5d12bfd0873e74fa3505a7c70df9d0514582f1ed,7,0.8427370902903613,158,88,595,0,0,0.4134453781512605,85.0,0
e58ff3448797a9fbaf2c67a470af730424a582bb,7,0.5948819930011671,146,50,956,0,0,0.20502092050209209,136.57142857142858,1
a822ffa5b114d123a4baed0cc4d4a7319ec9bd49,1,0.0,4,1,191,0,0,0.026178010471204192,191.0,0
c545ecdad479e2326ca1f84514b00d73c00a8cf3,1,0.0,4,0,52,0,0,0.07692307692307693,52.0,0
eda3cf69cfcc5f0cdd4b60e438cf8d435edd5e15,2,0.5770042503157249,49,2,237,0,0,0.21518987341772156,118.5,0
4445e2d4e3256cd4544facfcd2ae7e712a1dee8a,2,1.0,2,2,176,0,0,0.022727272727272728,88.0,0
7880e10fce80add1f3edabfec23502ac0efa45ff,3,0.7153253087455176,59,29,271,0,0,0.3247232472324723,90.33333333333331,0
538769b1ae1b274cc4ec3ace73579ccf650818f3,2,1.0,10,8,196,0,0,0.09183673469387756,98.0,0
84042bdee6445fcf600b0c7d99cf9982c62a7734,1,0.0,2,2,164,0,0,0.024390243902439025,164.0,0
7ccd5e7b4751d4217c2f27dcca00e5b33adb2811,1,0.0,0,1,140,0,0,0.0071428571428571435,140.0,0
262f8340aacc8a81c502b1f7e77fca3b13a383b9,5,0.7132985988287138,49,52,640,0,0,0.1578125,128.0,0
1fd2a56045918c1e2a90c2eebe117b50b3d0b864,3,0.8644769254188533,20,6,529,0,0,0.04914933837429111,176.33333333333337,0
ecc23fcfd71cc7afbc791b4d6b370a499ad9f93f,6,0.7981626037534765,80,46,722,0,0,0.1745152354570637,120.33333333333331,0
c96a7a350b4cb9a40fab335bdde646c6b8e08767,1,0.0,4,1,348,0,0,0.014367816091954025,348.0,0
bd8506e5ae25013f3aebe904927af92583a3f6c2,2,0.5916727785823275,7,7,127,0,0,0.11023622047244094,63.5,0
48e98ca686f11a35267df580f7dc013844cc17a5,3,0.882801669442387,18,9,296,0,0,0.0912162162162162,98.66666666666669,0
b0f2955cc0b840e0a59e7d9bc77c84eae203a2e1,3,0.8702290979524683,8,9,257,0,0,0.06614785992217899,85.66666666666667,0
01e79b24d17948c1d1f2f0d0c0d01cafe51b7806,10,0.8175838463235564,512,61,568,1,0,1.0088028169014085,56.8,1
592f05f0fcefc6c57aa721bce11a63e8e932065b,1,0.0,20,0,403,0,0,0.04962779156327544,403.0,0
a20aa7aa5a71e1b4ce3ea5e85ef5685e315f116e,1,0.0,3,0,97,0,0,0.030927835051546393,97.0,0
a6144dcad94ec12fd998f564e411b76b287612a9,4,0.9709101116280388,83,28,224,0,0,0.4955357142857143,56.0,0
4d53a80b4bfe3157601c1bcb712b699de43593cd,1,0.0,1,0,184,1,0,0.005434782608695652,184.0,0
a71dc64827e3d36a04c0c67ac6e65660385728c6,1,0.0,19,9,423,0,0,0.06619385342789598,423.0,0
007ced5c92bc3bfcf344fd864803fdb9feab3f3d,1,0.0,22,2,56,0,0,0.42857142857142855,56.0,0
7f4fd15d32548ea953c0403f74905d889bafdf91,2,0.9831491282282876,57,2,227,0,0,0.2599118942731278,113.5,0
363f1a451bbed0a70bcf9b727f3336a2e7b8aa0b,1,0.0,10,6,218,0,0,0.07339449541284404,218.0,0
3f1ee650ff7ccf6ab7e20a95a307e37d3b902dd6,1,0.0,6,0,222,0,0,0.027027027027027032,222.0,0
3685ec81496be7a0aec662a4c33c9fa18ce6e7c8,4,0.781403315846587,15,15,420,0,0,0.07142857142857142,105.0,0
27488c42e739956d65fe978200ce0b5be547ce75,1,0.0,2,1,92,0,0,0.03260869565217391,92.0,0
a4204c09eabe079a0912407d8b9715e57cea95ae,1,0.0,11,0,127,0,0,0.08661417322834647,127.0,0
c94df123bae46d31099b1f787b813cd129b3e59a,1,0.0,6,4,384,0,0,0.026041666666666668,384.0,0
483bc3f37555681e76bbe4492845da400b14bec3,1,0.0,16,3,386,0,0,0.049222797927461134,386.0,0
026ddd6d36d7f0cbda018ac8d908209c612c6d4b,1,0.0,8,0,56,0,0,0.14285714285714285,56.0,0
dfbb9202b12482c9b9ed95e942d0cb539798bd45,1,0.0,2,1,139,0,0,0.02158273381294964,139.0,0
84479c29857c1a1ad8835ba7e9d7fd3fda905c66,1,0.0,6,0,433,0,0,0.013856812933025405,433.0,0
e50128d03ef01fda39da6cbd54bbd5c9afe0cbfe,1,0.0,7,0,439,0,0,0.015945330296127564,439.0,0
736a5a32a84454e2717ed77c2922f86f8d0bf441,3,0.9463946303571862,1,3,495,0,0,0.008080808080808079,165.0,0
a1cf317b5eed5cac73d94fc77a837200bf2cd737,3,0.9656336071428248,9,9,568,0,0,0.03169014084507042,189.33333333333331,0
282adc6229fd1f8b492f4fc3a6e8fcf4f9378882,1,0.0,1,1,114,1,1,0.017543859649122806,114.0,0
a375028ca2b8ff48c7573432e96a27e0d1c809d6,1,0.0,2,1,114,0,0,0.02631578947368421,114.0,0
65fffcd04ed0da37495c8be8c04870191de78912,3,0.7315703359529345,16,11,515,0,0,0.05242718446601942,171.66666666666666,0
45e599460137da4dbcc46086ce83423e0ff1d819,1,0.0,16,0,398,0,0,0.04020100502512563,398.0,0
4bc93243ee50f27bf69458c9379b06c3f22a4624,3,0.9112961193691022,45,2,323,0,0,0.14551083591331268,107.66666666666669,0
fb727f96cd6629c63f2d6097cb695f7678587e9a,1,0.0,11,0,76,0,0,0.14473684210526316,76.0,0
3e2b57253f9ea213de53dbd31f3761e29db2e6ed,1,0.0,2,2,90,0,0,0.04444444444444445,90.0,0
