hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
183c75e6bf6dfdaa9743d81e47be082c77147216,4,0.4926872025002265,833,0,0,0,0,833.0,0.0,0
4ea78bc38026c5c4b8265ecff3683a091b95e839,4,0.4926872025002265,833,0,0,0,0,833.0,0.0,0
59d7df6cac759788c8b99eddfc776d8de48de88b,15,0.8595592644727278,2608,796,796,0,0,4.276381909547739,53.06666666666667,1
4fa0d407c7415ffa06203abf19907b1c999d05be,5,0.6855443777315201,217,447,1655,0,0,0.4012084592145015,331.0,0
d6161fb4b41cb7c50b59b686e46dadf9428c94ed,3,0.5603604212893615,36,29,687,0,0,0.09461426491994178,229.0,0
ecb5f309a96c955fd3ae9a18d8d2ebac4662f9f9,4,0.7380313627367384,152,137,1321,0,0,0.21877365632096896,330.25,0
b2c3648ab4186ded855cddbb72e53a2aa10d5e62,5,0.6327789543434841,481,399,1336,0,0,0.6586826347305389,267.2,1
cb286b3ef4d4327364364aac35fece137529b356,4,0.4926872025002265,0,833,833,0,0,1.0,208.25,0
8a040966ad9976196639b5fe4a9f42c4069aeb47,5,0.7234447526367911,654,495,814,0,0,1.4115479115479117,162.8,1
e01df5bc29680eb08e4de1cfc8f643a5702dc83e,1,0.0,1,1,384,0,0,0.005208333333333333,384.0,0
3e40075d5171f8a1f43757f8b2a6407817620774,2,0.9182958340544896,5,4,816,0,0,0.011029411764705885,408.0,0
f40bf0d8a4698cdd41d93a4635f4798ba9af6723,1,0.0,6,1,836,1,0,0.008373205741626795,836.0,0
8d613a4b662952882549f99be2dbeaa59ec0bd10,1,0.0,1,1,841,1,0,0.002378121284185493,841.0,0
d1b3cff62654b798043901d8575c185ddd4f937a,1,0.0,29,11,841,0,0,0.04756242568370987,841.0,0
15d1cd1e9bd18074a3ea7b4ccde9564fc3d190ca,10,0.7592866623394127,929,71,1510,0,0,0.6622516556291391,151.0,1
901ee1886e613d08aa4f10319170ed346cba888e,2,0.3227569588973983,34,0,394,0,0,0.08629441624365483,197.0,0
