hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
77ef993a2506ad8b5fe15b503cdc6a29a4a87819,80,0.8488558733912621,3319,0,0,0,0,3319.0,0.0,1
130de30d6cbc752f8ba80f974a689e1c7bd67bfc,2,0.8112781244591328,4,0,256,1,0,0.015625,128.0,0
e774181b9c5d1c3c202a9cf71cdee07c573ba862,1,0.0,15,6,134,0,0,0.15671641791044774,134.0,0
fd39ca349d79b9a1bffbc55e47929d5574643cd2,1,0.0,3,0,143,0,0,0.02097902097902098,143.0,0
db95bdbb782523da822fc407ee5939a37065bea6,1,0.0,1,13,146,0,0,0.0958904109589041,146.0,0
833d1995b54afe1dface24564a55bbf1ea27088c,2,0.8631205685666309,6,1,57,0,0,0.12280701754385966,28.5,0
fc3b7e8491712f6e956cdaa5d472da903fc2caf4,1,0.0,3,3,30,0,0,0.2,30.0,0
67f132b9d990ad7e78710e1bab8749c560258ebf,4,0.938329695527948,51,4,479,1,0,0.11482254697286012,119.75,0
474112461405b2f003de14a7bd4a7d2bd0a7b060,1,0.0,1,0,273,0,0,0.0036630036630036634,273.0,0
70e62a440fbd422c11292755de665c09473a01a0,1,0.0,0,1,274,0,0,0.0036496350364963507,274.0,0
246090f601f0fb5c2c88ca4b5bc14dbd167895fe,9,0.8499879312192791,31,0,334,0,0,0.09281437125748504,37.111111111111114,0
8dde4e7ff089887a65e90dd63698a290e1b70062,1,0.0,12,6,60,0,0,0.3,60.0,0
0298322054288a01634670847d3aa0f9206d3732,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
bd13d0223cce213becd0afc736b9e3ae796ed82f,1,0.0,1,1,47,0,0,0.0425531914893617,47.0,0
739e7b00ce8588c142b364dadef14a8322b061cc,8,0.8277268228195365,18,8,250,0,0,0.10400000000000001,31.25,0
1d1e0c42e5ab5194af65185bf418cf7f56e44021,1,0.0,0,6,60,0,0,0.1,60.0,0
29531c8a89e39fa36763722dea9d204acef8fa82,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
f33831874124776a9056c20505d291333095f27d,1,0.0,19,6,273,0,0,0.09157509157509157,273.0,0
ebc272c3a740afcd887ee74d4a0543563e8381ce,1,0.0,1,0,23,0,0,0.043478260869565216,23.0,0
6997cfe87c86c6685e069f7043ae42b4a0ad148d,9,0.8005200323161834,102,13,461,0,0,0.24945770065075926,51.22222222222222,1
be5871784cf8b709465a557882b35ee6e57c3801,1,0.0,13,27,227,0,0,0.1762114537444934,227.0,0
606797658877fcccad8e1c6491a6e9189831ad08,1,0.0,37,31,227,1,0,0.2995594713656388,227.0,0
388d0a3cf459c93d4267052cde954df72a29aad3,2,0.8631205685666309,6,1,271,1,0,0.025830258302583026,135.5,0
6458a22ee892bddfabdf231d22df22a60d90efd0,2,0.9402859586706308,11,3,278,0,0,0.05035971223021583,139.0,0
2c8987369ae5ea32a75203d1cd634fdf49e89999,2,0.9402859586706308,11,3,278,0,0,0.05035971223021583,139.0,0
f7460450d4b534a74ba909743560650a4841c95f,1,0.0,3,9,50,0,0,0.24,50.0,0
39cbcbc727f62399946bae997518dd032f690ae4,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
1d4ba9f8c508b55cd67b71728386357fc007340b,1,0.0,2,1,17,0,0,0.17647058823529413,17.0,0
f4427cf1ed2ce4554996bfe5533633913df50a67,1,0.0,2,1,17,0,0,0.17647058823529413,17.0,0
7aed07fe1abe5732ffce0f69ca5d353e5cddd2e1,1,0.0,2,1,17,0,0,0.17647058823529413,17.0,0
854b8d323122c26189ccfe6eb35d57a0fd099c6e,18,0.7718915007479901,65,594,990,0,0,0.6656565656565656,55.0,1
9604e1ea64671c24f3e8109d7155fd685b620855,1,0.0,17,35,167,0,0,0.31137724550898205,167.0,0
6da5f686887d1f1e4f5348c1045aaf294843af20,1,0.0,10,0,149,0,0,0.06711409395973154,149.0,0
f656780830cd31ddca3c2f0024b47f3fe86acaa9,3,0.5713619478607341,6,24,276,0,0,0.10869565217391304,92.0,0
80bbf5c05e226eec1bde080e9ddb42cf69d3048c,4,0.9718772919683728,17,11,149,0,0,0.18791946308724836,37.25,0
62f44a98bcac75937ede3082545f7ffcfe215e8c,7,0.5170085199680017,53,1,361,0,0,0.14958448753462605,51.57142857142857,0
185c1ff8464ebd4b720a14cf2abb9274a13b359d,11,0.8898466093540204,48,58,142,0,0,0.7464788732394366,12.909090909090908,1
78c23ac1a5816a0d7bb8ae5a5b27a07a050e2993,16,0.7263023953398311,402,99,328,0,0,1.5274390243902438,20.5,0
5173dd2114c7f7c180a23911f2a94855fd350813,8,0.6977326621404302,267,56,136,0,0,2.375,17.0,0
b5ef71603fa6631c4d1c078512c777003e6d192b,17,0.90289759520076,48,67,892,0,0,0.1289237668161435,52.470588235294116,1
fc0c461bfa3f9f09e6ad5399502eda9a410911a1,5,0.7807766725588032,22,2,186,0,0,0.12903225806451613,37.2,0
8398211288fd1b195f728b14d4448d2b21c21220,24,0.7830878424505974,549,777,1626,0,0,0.8154981549815498,67.75,0
6e0d8ada03ba362d0a07f772623b5270a7f46e89,16,0.6624836014188097,235,26,149,0,0,1.751677852348993,9.3125,0
aa1f6e091febb4c99a4ea67661bd638ed3f47490,23,0.8242901597881959,575,486,930,0,0,1.1408602150537634,40.43478260869565,1
01e72797b12b80606eed295d608f2454bcfdd6e8,1,0.0,1,1,175,1,0,0.011428571428571429,175.0,0
dc9ee726d082f653485ac4ae4c2a38d5a4cd42ca,1,0.0,5,5,70,1,0,0.14285714285714285,70.0,0
accabe65551b503cbc2677a29edee4709460e25a,2,0.9852281360342516,2,5,155,0,0,0.045161290322580636,77.5,0
fae46f296fd26ff2e9d1d199c8781740b29a2ba3,11,0.6584697932024474,124,22,627,1,0,0.2328548644338118,57.0,1
3a16ccfd81b511ef511a5b2f3b7da3387045541f,6,0.7619997199311955,14,112,386,0,0,0.32642487046632124,64.33333333333333,0
0e7d161c60a86a62a360fcb85554eb414da3dcb9,24,0.7588081570132927,560,358,1474,0,0,0.6227951153324288,61.41666666666666,0
786e56170ed1051eae6ef2e6245f2796ed50850b,30,0.817227666204659,325,644,1823,0,0,0.5315414152495886,60.76666666666666,0
c16f3c128eef6203100925c967d1d11860ce309e,20,0.7145042968773251,58,321,917,0,0,0.4133042529989095,45.85,1
e998f5dd8a5eebc0252f530951dd2b3b0e6afc7f,1,0.0,2,2,108,1,0,0.037037037037037035,108.0,0
23d412786ba363cd283cbe8e84e1739254fb9ff9,1,0.0,1,1,108,0,0,0.018518518518518517,108.0,0
436c5960c7b4a3954be41bf24cbb57c7cf8b8edc,5,0.5260987883423297,72,37,608,0,0,0.17927631578947367,121.6,0
94f01e51a01f058c20ea6651bf909dced42a79e4,4,0.7915644054154174,57,27,681,0,0,0.12334801762114538,170.25,0
a84df93a008054104451c7087c15a518f5542161,1,0.0,10,2,110,0,0,0.10909090909090907,110.0,0
8d1035537aaae3dfc39ab5db9833cdec1b6f5cf7,4,0.9528195311147832,6,10,99,0,0,0.16161616161616166,24.75,0
0a4d2767cff223bf3b4f20902ed24bcd53470a7f,11,0.7555933441695687,82,24,1028,0,0,0.10311284046692606,93.45454545454544,0
e51bc57bce424e5ab05c1a2943a4115e53c332e4,1,0.0,0,2,46,0,0,0.043478260869565216,46.0,0
066e47413172fa3aa5c2c5c13891cd436e642fd8,2,1.0,5,3,22,0,0,0.3636363636363637,11.0,0
8b4eae84dfe4e17e56d32c4bf4224a42b3f0eda2,1,0.0,2,2,57,0,0,0.07017543859649122,57.0,0
50e7acc70bff8481c9e28c7835dbc36793420f68,25,0.7335187071799537,36,885,1191,0,0,0.7732997481108312,47.64,0
5d05f740d328d3a788f1c06b68fba7bca1c22325,4,0.6159908907005702,16,3,213,1,0,0.0892018779342723,53.25,0
ceb75b143c14e68169e4b1a5a186c29e92be2182,4,0.6985130874998466,105,21,395,0,0,0.3189873417721519,98.75,0
91880134c537b13edf4cff004c9c07ea38b428e2,7,0.7422498186852381,50,31,770,0,0,0.1051948051948052,110.0,0
fb63730261a6da7ff367ad62df61cfa17f23f9f7,1,0.0,3,2,175,0,0,0.028571428571428567,175.0,0
ed0036e917448cd43e6a5a9592e54f70a672fbe2,3,0.7534766543784026,53,2,110,0,0,0.5,36.66666666666666,0
f8d2f65484ed4dc76047b06731bd02152dc02628,5,0.9690222556651344,8,8,10,0,0,1.6,2.0,0
bc34068beca93f620d4f1ab2c917b70afef5cfc9,3,0.3616844586888615,155,24,631,0,0,0.2836767036450079,210.33333333333331,0
a5b5dd1db6edd9f714fe877d1caf0ed80bb4892b,5,0.6852227421522921,337,0,637,0,0,0.5290423861852434,127.4,0
74ef0ca4d947b214b4efc6956dc5d4f4f69b9739,2,0.7219280948873623,6,4,345,0,0,0.028985507246376805,172.5,0
524b6601c724b2cdf9bedb73036b3c28a5c057f4,1,0.0,14,1,309,0,0,0.04854368932038835,309.0,0
f6c10426a6ce198bb99e893493fe72666e650711,4,0.8246987351738497,16,16,162,1,0,0.19753086419753085,40.5,0
415c0c6f8f39175267e336dcd26f232893d798cf,1,0.0,6,1,127,0,0,0.05511811023622047,127.0,0
3582a1507c5091a2f05430b1c76ff1347296e364,2,0.8112781244591328,1,7,485,0,0,0.016494845360824743,242.5,0
db503d96468fa3c42f9c851dd34670424dd4c80c,2,0.9709505944546686,9,6,218,0,0,0.06880733944954129,109.0,0
