hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
853f5db290708f2337f6fb9cea691e0f052ec702,2,0.9709505944546686,25,0,0,0,0,25.0,0.0,0
1462de75a9318198bb03824b54ba9791580e47e0,1,0.0,15,0,0,0,0,15.0,0.0,0
97b43d867080726f0dfbb6f1581adb2075594c30,2,0.7080803256135679,82,6,10,0,0,8.8,5.0,0
aca23da58ec6977f0110a3a2d7545bbaa972cceb,3,0.7149051509841329,44,3,86,0,0,0.5465116279069767,28.66666666666667,0
ede9a3de4619b09d376e7eb6275d614adc986907,17,0.7306016140330799,404,0,0,0,0,404.0,0.0,0
dbd85ae0ad986412969ee8e2984e8b639a865c3b,9,0.5801121231209555,268,19,163,0,0,1.7607361963190185,18.11111111111111,1
ce64b0e6410a66f5d8377aa3d2769d3bcc99fb61,9,0.8473981120981214,81,32,157,0,0,0.7197452229299363,17.444444444444443,0
ff7dc14c2d70f0ca0a2b4aa43c5be90edbce7ea0,8,0.8776526491158129,78,2,705,0,0,0.11347517730496455,88.125,0
188f439b685d0d7e3e89b2e959c8cd29ea00cf55,5,0.5215869102902722,61,9,362,0,0,0.1933701657458564,72.4,0
0c8c74aee2470a19d0100885c2911a5873fdbb8e,5,0.5733136008467015,120,13,292,0,0,0.4554794520547945,58.4,0
41b6b3abfee61db4f20e29773398a176896064b1,1,0.0,33,3,107,0,0,0.3364485981308411,107.0,0
a9d66aa7c1a7ff0c507c96d0875962e941296a1d,2,0.9321115676166748,16,7,129,0,0,0.17829457364341084,64.5,0
15c65c4b0bd6e68a26ffc1269c767d832c68eaaa,1,0.0,59,13,113,0,0,0.6371681415929203,113.0,0
a694a677d8d2d0712df5f01fff30d417dd31746b,7,0.8129362099768018,39,13,586,0,0,0.08873720136518773,83.71428571428571,0
2ecbe72f05cb9995fd78cfb8b7ad1dd321818adc,3,0.9997036499233578,70,26,410,0,0,0.23414634146341465,136.66666666666666,0
113676eed7e67a85adb45d6e684ef199df1d9310,2,0.6343095546405662,25,0,0,0,0,25.0,0.0,0
f1012c9e86793186c9ffee376d61936a8a70ae03,1,0.0,16,0,89,0,0,0.1797752808988764,89.0,0
ba88a78c735ed56ca0fee32906d92366a785b2ef,2,0.3809465857053901,20,7,427,0,0,0.06323185011709602,213.5,0
1f35b7ec9ba5d1b39730896fc3be4d4abca762cd,1,0.0,11,9,128,0,0,0.15625,128.0,0
ce01cffd98b0a673986a570e752cb46380506cd6,1,0.0,4,2,130,0,0,0.04615384615384616,130.0,0
cf4aab75f83acc68346bc8a29aa9b73a1cea4f5e,1,0.0,19,7,132,0,0,0.19696969696969696,132.0,0
eab0a6ecbd84a9e2fb7a17c6dafe700d77468956,1,0.0,6,9,144,0,0,0.10416666666666667,144.0,0
a446a643762658a1b0fafec46027419c178420b6,2,0.41381685030363374,12,12,169,0,0,0.14201183431952666,84.5,0
ac458a9b501a0c5823d3232006342f89da200357,1,0.0,15,18,141,0,0,0.23404255319148934,141.0,0
661c8895ce21c674b5a13aa0d40d01f4e010f3b8,1,0.0,19,7,138,0,0,0.18840579710144928,138.0,0
c93c6e0a0e5273afa95a7ffee7988b0ef4fe110e,1,0.0,3,12,150,0,0,0.1,150.0,0
1f53f4ed673efa96d6cb7872242cfb5259444d14,1,0.0,8,20,141,0,0,0.19858156028368795,141.0,0
645d5eab971cd6a5fa09d92b62b7d4285404398f,1,0.0,29,11,82,0,0,0.4878048780487805,82.0,0
85ed7cf7d038299cc025afac554615842d6b2c97,3,0.6463257362226733,89,8,211,0,0,0.4597156398104265,70.33333333333333,0
67c486a5cc1f26be29d8b92d054cbc2414848131,3,0.5020690045634113,48,14,192,0,0,0.3229166666666667,64.0,0
7571d499150758c4e3ad36b8d1adbc68744991f9,2,0.8112781244591328,3,1,208,0,0,0.019230769230769232,104.0,0
a2e6e2568941ea36ca56af0825d621697b837927,2,0.5916727785823275,7,7,223,0,0,0.06278026905829596,111.5,0
4a3d2caf0e1a07459e45fe3924442cb4f9be22b2,2,0.9747785474909672,27,32,210,0,0,0.2809523809523809,105.0,0
98a6b81ff7aaf2c41207a027df3661d45e44c31f,2,0.6500224216483541,6,0,205,0,0,0.02926829268292683,102.5,0
9a2091283a80004843ec8e67fc0ab214e3254a54,2,0.5665095065529053,11,4,211,0,0,0.07109004739336493,105.5,0
c8575033bc6acad94862b8e38a9f2225a6ebd03e,2,0.8767162889994641,15,12,246,0,0,0.1097560975609756,123.0,0
18c04ab3e6d1efb8e51a21fc00b00e7a9222866c,1,0.0,2,2,164,0,0,0.024390243902439025,164.0,0
3963fe2fd2fa38317d720d9abc9eae5717bde1f2,1,0.0,3,5,65,0,0,0.12307692307692307,65.0,0
a950a508022788afe71f3acc181e381234b7fd0c,4,0.8911143594569009,8,12,485,0,0,0.041237113402061855,121.25,0
9fe78a11aa4ca38c498f1ae3d432e5f9b220d5d2,3,0.9894975386227151,11,8,468,0,0,0.0405982905982906,156.0,0
8a7eb5d112d74077aa565878fa65af9628816fe9,1,0.0,117,0,55,0,0,2.1272727272727274,55.0,0
21cb52bd6676c056187fe7ada1d18f54465c0754,2,0.4787235113859629,89,8,249,0,0,0.3895582329317269,124.5,0
9918d58741b592dc4dbd9fbdd32d1527e7ce226a,1,0.0,6,1,162,0,0,0.043209876543209874,162.0,0
5641333cc5919cd7c840d97caf914af62de91fab,1,0.0,1,5,63,0,0,0.09523809523809523,63.0,0
2b00ef014de2851cf3b322a14ab1080e97fd41ed,16,0.8906594306061808,65,40,1790,0,0,0.05865921787709497,111.875,0
cb29add9ceb07ffe4ee0933b4b28e1b930526eb4,4,0.3058942372461248,86,6,359,0,0,0.2562674094707521,89.75,0
7b440d8ece936a4dcf9f482f0bd87b6f82b1e834,2,0.5373760853377336,46,11,347,0,0,0.1642651296829971,173.5,0
3b1f6b2353daf04ca6414377a42a2a932b017c86,4,0.7504390292569412,103,26,505,0,0,0.25544554455445545,126.25,1
2d1cceaf751554c9b72c3019fb7ad2ae5721a710,1,0.0,69,3,67,0,0,1.0746268656716418,67.0,0
4e21ede1eefc5a3b733f0f91a72e1493ac91417c,16,0.8691329585177631,320,61,1271,0,0,0.2997639653815893,79.4375,1
4c0bbcbb3f69703a69874819244078139f6d6aa9,9,0.9175911001804108,17,3,753,0,0,0.02656042496679947,83.66666666666667,0
37a920ff3d3f9e7a480957a802fdabd00856e633,3,0.7756448113071728,139,10,252,0,0,0.5912698412698413,84.0,0
7818a5845fffa305a29f7b386a1978dba6d8d252,1,0.0,19,25,165,0,0,0.26666666666666666,165.0,0
37551b6c269bd6f2d92a8b64a72952abd29941b2,4,0.8565911826248089,27,8,512,0,0,0.068359375,128.0,0
ef8bae0cbf168f726a52b098218c837660a4d81e,6,0.8542217764770914,42,17,962,0,0,0.06133056133056133,160.33333333333334,0
dbca538d0b9144ad53b181d9b3e401ecc33e0498,4,0.8947533018199927,42,12,465,0,0,0.11612903225806452,116.25,0
dfca71943ae15abba2d06d2ed819f5c0bd793e9b,26,0.9164226262505036,259,113,2337,0,0,0.15917843388960207,89.88461538461539,0
1fdc654e20cd3be57f69c95beb1c012bfc4b89c8,1,0.0,1,0,206,0,0,0.0048543689320388345,206.0,0
9d3b07c6657e7714485d3b4593fcc2e23ec007aa,15,0.8574592267608623,104,30,1906,0,0,0.07030430220356768,127.06666666666666,0
460fbab46c7a3b8163455339ac1d74aa69d41635,17,0.9005861444562568,133,77,1572,0,0,0.133587786259542,92.47058823529413,0
85a0b396f6d2a31e59e74972a53090c5efa249c5,3,0.7559699029892673,6,7,209,0,0,0.062200956937799035,69.66666666666667,1
efe0d54cc128d2d017dfd4591c4f0f0a184b01cc,14,0.9706272650242818,87,42,1845,0,0,0.06991869918699188,131.78571428571428,0
827931b200b65533842e78de37c6035832fdf288,1,0.0,1,1,90,0,0,0.022222222222222227,90.0,0
c25a73c796dd18508f1ffe6d8bb5674adc710606,20,0.7881398364354049,115,72,1989,0,0,0.09401709401709403,99.45,0
75d239737f396a18e409a2db50761dcf422cc578,2,0.8112781244591328,1,3,278,0,0,0.014388489208633094,139.0,0
bd835fabbd4844fb00258a9fc963843c67e78ad6,3,0.7896900821428474,7,5,338,0,0,0.035502958579881665,112.66666666666669,0
