hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9a9ade7eebc2944f9335fe2565cf123b9c4e3e29,9,0.5803698115713942,1262,0,0,0,0,1262.0,0.0,1
29cf7d21ffb802ca3c2c85ef63102caf622c5b56,1,0.0,0,8,8,0,0,1.0,8.0,0
f1f11d99d8fc5090e41dd95c6ef6bb09e445a447,1,0.0,5,3,108,1,1,0.07407407407407407,108.0,0
5106665d73e53cbb2a006258c6b8ca2951eced26,2,0.6500224216483541,15,3,200,1,0,0.09,100.0,1
c7c8bac09ab04804302f61a86bb0dc7060a12e5a,1,0.0,4,38,829,1,0,0.05066344993968637,829.0,0
c9588c0ae7066e39a950504be714fd676a4cd401,3,0.3823815563825668,55,7,210,1,0,0.29523809523809524,70.0,1
5ae39672cf50e675a9b452fd83a84d8c45585e17,1,0.0,0,8,8,0,0,1.0,8.0,0
f1a4188d8956f73ed87c8f04a6ef56a4fc325d02,2,0.6500224216483541,8,4,918,1,0,0.013071895424836602,459.0,0
7425e3c68cc30b046752ded561657372c6632e94,1,0.0,18,0,801,1,0,0.02247191011235955,801.0,0
4078489f6e8736d7d1e68cb19de144daf14eab72,2,0.8812908992306927,29,21,121,0,0,0.4132231404958678,60.5,1
c0d57373561656888e1b7c8358cdfb647ef3a77a,1,0.0,42,0,819,1,1,0.05128205128205128,819.0,1
1ed01986ed496f87e1e5ecf54c4b2b96d65f894a,1,0.0,4,0,861,1,1,0.004645760743321719,861.0,0
55ff957560d22e579cd015e252470254fe7aa389,3,0.9931245184055292,64,1,258,1,0,0.25193798449612403,86.0,1
473f2809482c7c3a4c0e0f1ecaad4d58be98c472,1,0.0,0,3,65,0,0,0.04615384615384616,65.0,0
ae890a8c9a77a3febc31d567a318a9140e7590d9,5,0.915912502592532,30,40,1147,1,0,0.06102877070619006,229.4,1
93793031cece6a80fd85fecc320ab2ca5d4570f6,1,0.0,6,3,873,1,1,0.010309278350515464,873.0,1
4dfe98e2072e501901524ad7ac5b4e0b3d33f224,1,0.0,11,25,876,1,0,0.0410958904109589,876.0,1
171898e2e3574bf08bbaeb13d6766cb54b6dabfb,1,0.0,0,3,862,0,0,0.0034802784222737818,862.0,0
0d3dc52c90418bd540559e7d5ce50b6d5ffa73fb,2,0.1654270339962668,27,14,945,1,1,0.04338624338624339,472.5,0
f6cd43ed8245d07613cae00c8f789495dac8b009,1,0.0,1,2,873,1,0,0.003436426116838488,873.0,0
34e238977311068536e0af219119836a85504f52,1,0.0,40,2,872,1,1,0.0481651376146789,872.0,1
6c3db3425c775cd69d3a2492c4bfca460a9ff493,2,0.7706290693639405,18,13,1027,1,1,0.030185004868549168,513.5,0
7ba5e8b350addf8ed7ec32e7478ea72904871a15,1,0.0,3,2,922,0,0,0.005422993492407809,922.0,0
7db7da3f5872f8bd94266b1ab3627cc3887937b6,4,0.7367332414738472,92,45,1144,0,0,0.11975524475524475,286.0,0
