hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f24b9c6037eb1cf01c4a657b114970e43978654a,23,0.8456397556042209,2053,0,0,0,0,2053.0,0.0,1
18fbfc7a4777771a7ae674a425d9f793f7f282ee,1,0.0,12,7,237,0,0,0.08016877637130802,237.0,0
3bf6655c920e438173f84f5434f8eda7e4e4e71e,3,0.7896900821428474,16,2,501,0,0,0.03592814371257485,167.0,1
40c13efaac4a19c943200cccbae25106ecc0d08f,1,0.0,3,0,410,0,0,0.007317073170731708,410.0,0
83ab2cd88a1f3aa069b18163bdcd718ffbf8228e,1,0.0,2,2,242,0,0,0.016528925619834708,242.0,0
fc46dee1e9e8f8f9c2069e1aea9b110cbfa2b423,2,0.9456603046006402,9,2,437,0,0,0.02517162471395881,218.5,0
de779525e35ea71bfa95828f0fe185dfa1466e54,1,0.0,2,2,100,0,0,0.04,100.0,0
540d125d0155966b9d99d072b72df642cebe8264,7,0.9224050515734952,68,16,161,1,0,0.5217391304347826,23.0,1
c6713d38020cdbb1d152d192cc5870e03de33234,3,0.9259743175415229,21,53,448,0,0,0.16517857142857142,149.33333333333334,0
aeb679e209e1f421848620d3e316e0458e2e5a8d,1,0.0,3,1,242,0,0,0.016528925619834708,242.0,0
e0be1c32812f0fa9983349a101d9d387641e39c5,1,0.0,3,2,95,1,0,0.05263157894736842,95.0,0
67132a83c19ce5c0bde05a95d92acfaf611ae643,1,0.0,1,1,100,0,0,0.02,100.0,0
6dd7cd4da7412656b63960669958c97d743d1dea,3,0.7886273427543202,146,75,379,0,0,0.5831134564643801,126.33333333333331,0
86f29b48b10cd44194af0e9ea1ed760eb52dc85e,2,0.9426831892554922,19,6,416,0,0,0.06009615384615385,208.0,0
6252120542b9be7a111352cf1dd5fefb3647c44a,1,0.0,22,14,442,0,0,0.08144796380090498,442.0,0
e593ef58fcdd4eced8abc083addfcd8dd9e786c8,1,0.0,52,7,450,0,0,0.13111111111111112,450.0,0
bc867ac1e50d4e2cc37caace407b403c14b9aa89,5,0.5458473588881317,519,50,645,0,0,0.8821705426356589,129.0,0
31b1920959fe0c656be101fa19f989d349da4de6,3,0.9032139773855576,11,3,410,0,0,0.03414634146341464,136.66666666666666,0
e6dfbaae9e4a3a9cd88f34d77a4d55b4df8fbc60,1,0.0,23,0,472,0,0,0.048728813559322036,472.0,0
aa94c3d9451bfcc3f7b4b1a8bea051fadb7a73e4,1,0.0,1,1,495,0,0,0.0040404040404040395,495.0,0
46eae096efc0cf23977d604b822a09773c0e14d6,2,0.9182958340544896,36,0,495,1,0,0.07272727272727272,247.5,0
cf084e0d7b5d042949286d1148382109d77bb1a1,1,0.0,52,39,552,0,0,0.16485507246376813,552.0,0
e0d0efa89d22e66b33afa3ce25c5349defe8a859,1,0.0,9,2,263,0,0,0.04182509505703422,263.0,0
c55742d3fd441c906b9483b8a84510feb784f18d,1,0.0,2,3,211,0,0,0.02369668246445497,211.0,0
5d020cf15bc7058432b420ea0347b83e9ec98aed,2,0.9456603046006402,11,0,366,0,0,0.030054644808743168,183.0,0
bc15602bbe13007f1d5f046804507425651d427b,2,0.8865408928220899,23,0,382,0,0,0.060209424083769635,191.0,1
86dcd45fd8ebc7e91a9bf1c76ca6dbc164a0795c,5,0.7717390567796102,202,84,947,0,0,0.3020063357972545,189.4,1
8d1bbf127709345d54ea42ec4536b37142369751,2,1.0,18,6,160,0,0,0.15,80.0,0
30111dfc3f86c70c6d7c0ebd4fdd1a2c7eb9bc23,4,0.4520937139527558,64,29,604,0,0,0.15397350993377484,151.0,0
e7f0e519235142d3c6177923ef7948fc6d2b9beb,2,0.8112781244591328,4,4,351,1,0,0.022792022792022797,175.5,0
74ea223e23c29fae17c92de81f132b996cfece0c,1,0.0,12,1,594,0,0,0.021885521885521887,594.0,0
3a3bc6ab27b6c6d022a11d3ccbf3a258acbcb0f5,7,0.8287257843775334,238,58,897,0,0,0.3299888517279821,128.14285714285714,1
2042bdd34aae948f38bca32991ec5019ead4afb8,2,0.5032583347756457,30,6,229,0,0,0.1572052401746725,114.5,1
ae898f3d0d9c329e52533833ab7e053b8dee94a6,4,0.8988165126578253,84,51,658,0,0,0.2051671732522796,164.5,1
7d700088ddd518241fe50239f2bd466d1d1a68e1,5,0.5011583355422189,99,72,1153,0,0,0.14830875975715524,230.6,1
76a33eeaf09aae8296e2828a9d1b3de5bd52cab6,2,0.8708644692353646,20,4,741,1,0,0.032388663967611336,370.5,1
4400e16d53f0ec4e27a377b6dea84daaf3f5eab7,1,0.0,20,11,642,0,0,0.04828660436137072,642.0,0
6d468f0724798619b1fc62ca4975b099939bf12b,1,0.0,200,0,0,0,0,200.0,0.0,1
5fd9e763d4f28906027dd568b85692885300c179,27,0.6934118229681739,1690,832,2131,0,0,1.1834819333646176,78.92592592592592,1
98c2d4b8438ebbe98492f3d9a70770311dbcc4a5,10,0.3678633752930912,696,520,1232,0,0,0.987012987012987,123.2,1
