hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
3ffb47315c69a3d3a8c96077f15f699fe68c3f08,12,0.8299669601652366,448,0,0,0,0,448.0,0.0,1
e08012e0d8a930990dfe5399ee891bbffff4f435,7,0.933704222598722,71,44,362,0,0,0.3176795580110497,51.714285714285715,0
a41e1da8d6023415d6eef99368cdd7dab5b127f5,3,0.9463946303571862,4,4,183,0,0,0.04371584699453552,61.0,0
fd65e559d2855172921cc032b7e7398ef52bfaf9,5,0.6078947439213047,52,15,205,0,0,0.3268292682926829,41.0,0
849e30e825d796a45b9ebc149f5f3bb75dee42b0,8,0.5032169538529842,40,40,413,0,0,0.1937046004842615,51.625,0
05c2118d9ea9e2f5eb1d7886169c0e8ff6bbc46c,1,0.0,1,1,32,0,0,0.0625,32.0,0
5ad9ee463ebea277893c0907c7b9c7ba8e652e3b,2,0.6193821946787638,11,2,105,0,0,0.1238095238095238,52.5,0
39262ab5d9cec3764c703cb11cd507ec961c9dcb,2,0.9852281360342516,11,3,66,0,0,0.21212121212121213,33.0,0
9597ec885ae4f962fce78363932ee2fb1e83d3ee,3,0.9463946303571862,13,3,211,0,0,0.07582938388625593,70.33333333333333,0
b060ed0de7f9261de9b84bda010a08f501ed09cb,3,0.27810858397330784,3,80,207,0,0,0.4009661835748792,69.0,0
956e16f9ee1130effe346a3a20500945efe13e85,3,0.92146324007577,29,10,80,0,0,0.4875,26.66666666666667,0
4bdbb49f1a130427ad4d3eaf6d3393b9a1751ab7,1,0.0,1,2,64,0,0,0.046875,64.0,0
d9d6e97cc30c589ceef678cad187cc76949e23ab,1,0.0,18,5,63,0,0,0.36507936507936506,63.0,0
3d7ef96e3a99dac53dd58e812935f2f668ae51cc,1,0.0,10,0,0,0,0,10.0,0.0,0
75944d20ebb779c372f56eee4be39354b8b2c4b2,2,0.9182958340544896,3,3,86,0,0,0.06976744186046513,43.0,0
74c8866e2849674cb5e8e78dc37119af2f9b7f73,4,0.9561630227657231,22,11,16,0,0,2.0625,4.0,0
32a54582bf55f5f526495b6491ccdb12d13798ee,1,0.0,3,3,10,0,0,0.6,10.0,0
3049134aca5edbe3f046852aefb86284104fe3ce,5,0.3664288743532643,385,4,230,0,0,1.691304347826087,46.0,0
908c37f247579258b34a6b7d928db7309d7a4494,2,0.4059770384755711,33,4,147,0,0,0.25170068027210885,73.5,0
b7f86b9ed19a2bce0d33ab3656abf313f27f7084,2,0.8112781244591328,4,0,176,0,0,0.022727272727272728,88.0,0
ea347d1def23255f91cd202b410b602518f83ebc,1,0.0,10,0,0,0,0,10.0,0.0,0
c73c5d40246e34427cbb91fdbc9ea2db2c76e2c5,25,0.8414510351617147,242,950,950,0,0,1.2547368421052632,38.0,1
2d463c5589e1ac3ac8c4518b812c9e362e7b5f3a,5,0.8965802204735126,24,10,212,0,0,0.16037735849056606,42.4,0
4695842e194d5b4204f6b9252814bd3b520262aa,2,0.6409441847875288,25,18,123,0,0,0.34959349593495936,61.5,0
f16d910479c88a906b3587bd7f5dab67cb119ba3,3,0.5516837030650089,40,37,190,0,0,0.4052631578947368,63.33333333333334,0
97a0397e16f6c49d76d6a5e067a84833197532e3,11,0.8377135781488876,257,74,373,0,0,0.8873994638069705,33.90909090909091,1
