hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
6e1fe52b4ff862b9b110bb210dac6d52d014da7c,20,0.789661866029172,929,0,0,0,0,929.0,0.0,1
6020b2cab8ca01bb052a4598efd87da2adc936ff,1,0.0,2,1,14,0,0,0.21428571428571427,14.0,0
8b799bf9b3e2c8ae0b572b0badee7900194b64ba,1,0.0,0,1,124,0,0,0.008064516129032258,124.0,0
255ac6d06c5fda77c6b7ceece2bf5ee18dbb9598,1,0.0,1,1,15,0,0,0.13333333333333333,15.0,0
48f8b7ed77addebd6ff48199e867463185908249,1,0.0,5,7,123,0,0,0.0975609756097561,123.0,0
18253a87304f07aa79886ddec9d8179a249c2855,1,0.0,1,1,121,0,0,0.016528925619834708,121.0,0
360d76ffaaf641c8509f83123ae5db61da80343d,1,0.0,4,4,60,0,0,0.13333333333333333,60.0,0
673ce77bbcc4b39532c21844255332d037da1d9d,1,0.0,1,1,39,0,0,0.05128205128205128,39.0,0
4b62f4b4bc98c98bdb83b662e56a628f474561de,2,0.9945976371145452,370,0,242,0,0,1.5289256198347108,121.0,0
9f743f091be57755895b9b29ad871f13536f10e5,1,0.0,4,0,87,0,0,0.045977011494252866,87.0,0
615618bfbd5d72e573f254a6de60a66ac201b71c,2,1.0,0,8,612,0,0,0.013071895424836602,306.0,0
ce3bbae218188a352b11519b01a27184abd058df,1,0.0,3,2,121,0,0,0.04132231404958678,121.0,0
b575604932344020322f8235553a6d65d9d7545c,3,1.0,6,3,225,0,0,0.04,75.0,0
936e1c644059c71517de9cef44be4c7a8bddebed,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
5f13ab29a3211ffa70b69eb22c365b5c58cda286,1,0.0,12,1,260,0,0,0.05,260.0,0
d7b0a998883a48e5e47ff80447985d10e282bdb7,1,0.0,3,0,118,0,0,0.025423728813559324,118.0,1
9868a704d76869c1d96348d589ddc2d62168f768,3,0.6494204852823653,2,616,706,0,0,0.8753541076487252,235.33333333333331,0
2d578f7d9fbda6c7f87c74a31a75118b31435cb8,2,1.0,2,2,247,1,0,0.016194331983805668,123.5,0
d36f6cfbd153aad1c2484ef5aede284db40f4f46,3,0.9463946303571862,4,4,343,0,0,0.023323615160349854,114.33333333333331,0
84278e2ddc7eeaf7b8007bf071eef9a112e89ac6,1,0.0,1,0,92,0,0,0.010869565217391304,92.0,0
44be787edc99cc3f4874179655c99935dcda7f5b,1,0.0,4,0,42,1,0,0.09523809523809523,42.0,0
1629e0eb224b7b738b7d41ce67b3c4549051cd3b,3,0.6000430042650235,12,13,279,0,0,0.08960573476702509,93.0,0
4c1bff110b735dbf16bef145d41fdb6274221490,5,0.7544951283520991,23,0,449,0,0,0.05122494432071269,89.8,1
b7162195ea733fa2bd082da7358f9ff1b4a8756d,3,0.6933282086861229,138,123,245,0,0,1.0653061224489797,81.66666666666667,0
0064c3b55c92d84e8ccd5d710916ab9a64850d91,4,0.9161314485121342,9,6,354,0,0,0.0423728813559322,88.5,0
e089dfbeb412cd5aa9e7d0198ee2ea41f62e0cf8,2,0.9601186626422924,47,0,8,0,0,5.875,4.0,0
