hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
047d9258a4730791b85cc81b0e1435465a32acbf,79,0.8631385133769917,10804,0,0,0,0,10804.0,0.0,1
bbc3fdc9973cf02256539a794b617c9b0da5b81f,1,0.0,3,3,374,0,0,0.016042780748663103,374.0,0
03b424d305d37caffb28dcb35122380c83d953d3,1,0.0,52,0,0,0,0,52.0,0.0,1
11d2d6fd92acf9abc762c41e0f7b91c5acc89f4f,3,1.0,3,3,510,0,0,0.011764705882352941,170.0,0
18a282789c4723e3c2a41960174ea55594e43d7a,1,0.0,1,1,245,0,0,0.00816326530612245,245.0,0
925c425a73910bab9e40bc044329136379adadaa,2,0.5435644431995964,8,8,673,0,0,0.0237741456166419,336.5,0
7beb7dad9505746944744c20dbabca0b46d76585,10,0.5755723131268713,2985,0,437,0,0,6.830663615560641,43.7,1
992946b900b3b4cbaf1cf9a77555b57413d64b76,1,0.0,9,9,43,0,0,0.4186046511627907,43.0,0
771116b87df2b83f6923a997d064f006422a3adb,1,0.0,17,17,292,0,0,0.11643835616438356,292.0,0
e6a03538f9b7b88d5e0523882c26de0a05b0f801,2,0.934068055375491,9,11,2233,0,0,0.008956560680698611,1116.5,0
1061ac279cd4785951219c1c1631c4156de913fc,3,0.7609029801617618,11,10,491,0,0,0.04276985743380855,163.66666666666666,1
e655cad3c57b98be9ccd5645a712ff5a57dc0480,1,0.0,0,1,481,1,0,0.002079002079002079,481.0,0
70cc907a3e23252eec852c5473c80873e27da9f4,1,0.0,15,0,84,0,0,0.17857142857142858,84.0,0
4729a9eefad0d9c5ed4d4f69cbee38d393fbb40f,1,0.0,14,2,383,0,0,0.04177545691906005,383.0,0
16801baebba047544af01682beda5c86de6e9fc7,1,0.0,6,1,163,0,0,0.04294478527607362,163.0,0
8bf848da45f9b337461e6114c2a4dce204b5b25b,1,0.0,75,78,1848,0,0,0.08279220779220779,1848.0,0
32a39726ce62aa1f73913d499aa03c86bf868bed,4,0.8950252083920531,16,7,2513,0,0,0.009152407481098291,628.25,1
db09d03ec03761e3e0715e6478daf1fe771f8b7a,1,0.0,12,0,172,0,0,0.06976744186046513,172.0,0
8ee17324ceb0fd0ace7d87c3bd095ee20c0466aa,17,0.8220223270813741,157,30,4662,0,0,0.04011154011154011,274.2352941176471,1
e77adca71ac461a1c3ea2fd3fec362592d302294,5,0.6878111551694162,56,44,2464,0,0,0.040584415584415584,492.8,0
70dfa2969bc9c49efb9bca3288934bc1f7e1627f,1,0.0,29,16,184,0,0,0.24456521739130435,184.0,1
6fa1e1bfd6b4bf2bbac2d58394b1966afb998d1e,1,0.0,2,1,197,0,0,0.015228426395939087,197.0,1
2af055275751847a8202926173a76367f6f5d853,5,0.8903301327499411,25,8,911,1,0,0.03622392974753018,182.2,1
344a30792bb30430a5949fa20ae69872c42394e0,10,0.691911235672116,203,12,2918,0,0,0.07368060315284441,291.8,1
35ccdb8896e6d835b89ba604c595e2e760f090cb,1,0.0,0,1,163,0,0,0.006134969325153374,163.0,0
d89952550caf2360904befbb8f9eccd8d29dbf95,3,0.9602297178607612,5,5,2349,1,0,0.004257130693912303,783.0,0
5d4d87dadf44ac741dabbb9491789644ceeb7388,2,0.3712323266408756,52,4,43,0,0,1.3023255813953492,21.5,0
ffc4b0d4ca34749867321a56d40dd6e880f9759c,6,0.6617217004212625,696,638,2700,0,0,0.4940740740740741,450.0,1
d008d1f441aabda569af91f6591c8d0318265241,4,0.8423124017447806,16,15,1984,0,0,0.015625,496.0,0
d753e9098a6f19fb90241dc4180d9855a059a871,1,0.0,3,1,401,0,0,0.00997506234413965,401.0,0
5e6f1f765c181ae0a3cce7b9524ab9095167d318,1,0.0,18,27,282,1,0,0.1595744680851064,282.0,0
f1711641cd884ba751f4b5b6e90340d5ea814c71,1,0.0,333,318,1787,0,0,0.3642977056519306,1787.0,0
911e7a8c6e6d1db1cd35ab7e809d4750a6a8b760,1,0.0,6,4,403,0,0,0.02481389578163772,403.0,0
935dfab06e02a561a1abc320792cfe1cccf08975,3,1.0,2,1,2200,0,0,0.0013636363636363635,733.3333333333335,0
a3b0ab80e49741e3cf06ce17f2db2a290ff4b276,1,0.0,6,0,659,1,0,0.009104704097116844,659.0,0
fdb954fdef2fd4425c81ee118d5266cf8a59c83c,1,0.0,3,1,274,0,0,0.0145985401459854,274.0,0
