hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
35fe1e7b73ca1f12bfea0a9cdde9aadf40a53e65,88,0.9138021246793548,2791,0,0,0,0,2791.0,0.0,1
48b21524edafff483cd01645497691cc630fd005,1,0.0,85,0,0,0,0,85.0,0.0,0
c3507b26c9be2860c3c03de9421368506baf9f54,42,0.9084551517286152,166,165,1656,0,0,0.1998792270531401,39.42857142857143,0
95d7ac1bf343f8e4186113b0f199b533fb668586,1,0.0,1,3,79,0,0,0.05063291139240506,79.0,0
1490e8a707d44a28c95d312c732f8ca9ed6b3200,1,0.0,8,2,48,0,0,0.20833333333333331,48.0,0
1e4c234ea78909ab3f308bb796989d54b53c4342,1,0.0,11,3,20,0,0,0.7,20.0,0
a9569a2f60ec9cb1b2a247fe51747650a1814e0a,2,0.9666186325481028,27,1,59,0,0,0.4745762711864407,29.5,0
1a040c7ddf78e58890438c9d25ad36b702501aa8,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
e61427ec6c52b8bf63abe64c8100f161f780c841,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,0
14f27ae683e894d8398663e9443266610dbcccf4,1,0.0,4,4,44,0,0,0.18181818181818185,44.0,0
4124b1c2983f08f3c09121352b885e51e4def909,1,0.0,3,3,61,0,0,0.09836065573770493,61.0,0
22b8be49f021db4f7cab50cb8422e3fdf1d15add,1,0.0,24,3,19,0,0,1.4210526315789471,19.0,0
cf043ad35f1428b8e18326ba6de642b4fa9a21c2,1,0.0,30,33,92,0,0,0.6847826086956522,92.0,0
8d24027443ec87c302a9100559aa62c59f8a7633,1,0.0,3,0,176,0,0,0.017045454545454544,176.0,0
4b1e738bb57c23e12c7c8168801e2268e32a921a,1,0.0,6,5,45,0,0,0.24444444444444444,45.0,0
2e1b4b4ffcf58858fe56795c0065aaada58800bd,1,0.0,38,28,117,0,0,0.5641025641025641,117.0,0
68ee9aaabb5b5c9af01e46ffe2cd214f30928647,1,0.0,30,13,126,0,0,0.3412698412698413,126.0,1
c5951ff1c086ee7514e313d6550b06fc83b3525f,5,0.9690222556651344,8,8,159,0,0,0.10062893081761007,31.8,0
71a0faf829bed446b5900d38dedc945f8dbaaedb,1,0.0,16,2,74,0,0,0.2432432432432433,74.0,0
cff8894b991e671c94f9158b5ee5137fbef409e6,1,0.0,1,1,6,0,0,0.3333333333333333,6.0,0
cab961bfa681fc5fa01e3227eeaff51f3fa3656e,1,0.0,13,5,40,0,0,0.45,40.0,0
1573491fbe17b78b208dde927680433a6e53feb9,2,1.0,4,4,73,0,0,0.1095890410958904,36.5,0
3179f5f1e7b4832a3f39e6586056a849e5485fb8,1,0.0,15,3,69,0,0,0.2608695652173913,69.0,0
489c94110111bf585eecd8db455a764a14d37c11,1,0.0,7,3,30,0,0,0.3333333333333333,30.0,0
d59a5da3213dcbb07c2c544191242bb06df2e69f,1,0.0,1,5,29,0,0,0.20689655172413796,29.0,0
adb197187322384c7699da3c18e54e1cf6505bba,1,0.0,15,3,17,0,0,1.0588235294117647,17.0,0
1b726825fac4ed20dcefe7a44d894d3094aca784,1,0.0,3,3,39,0,0,0.15384615384615385,39.0,0
ea05e0b931ae4106eee44c8dd87b36674c59326e,1,0.0,6,17,85,0,0,0.27058823529411763,85.0,0
dd39d747d53b57f54e499c709eeb9b9fe083658e,1,0.0,8,3,28,0,0,0.3928571428571429,28.0,0
b886390a3fdbc9f3c23231bde240530749d49c2c,1,0.0,26,6,37,0,0,0.8648648648648649,37.0,1
c224728d796d9b1180e8fb700b45836abb53848d,1,0.0,11,17,102,0,0,0.27450980392156865,102.0,0
8c69eb6abb4528da68cc211dc6ee0e9a7bead5f8,1,0.0,13,1,44,0,0,0.3181818181818182,44.0,0
738fd2161d9acd63ff002e80103e8bc72d6d2e5f,20,0.8852805041801766,1074,0,0,0,0,1074.0,0.0,1
3ece12c3868cc23411786e839a7e2646546dbdd3,5,0.7921517670522956,0,369,369,0,0,1.0,73.8,0
e54ad9b4e8a9825ae32dc5e346610c71d93708fe,2,0.9456603046006402,5,6,15,0,0,0.7333333333333333,7.5,0
33edeb5a2f35a7d547e0ce1977b957e94f592b39,2,0.9316958485118404,0,95,95,0,0,1.0,47.5,0
15588123ba75c2407596c9df9e605bfbeaa12196,2,0.9182958340544896,2,1,72,0,0,0.04166666666666666,36.0,0
aa5a9ca4c300cfe2d7f996bd919d34200553d6df,1,0.0,1,1,127,0,0,0.015748031496062992,127.0,0
852cea437cf7e097231046e2b9fdac1aa4291726,7,0.982803972859247,29,21,314,0,0,0.1592356687898089,44.85714285714285,1
ea0e6b25770082ea6b63740289136a7bb759516f,1,0.0,1,1,85,0,0,0.023529411764705882,85.0,0
6c26e79a0f7e9331c7311e90333656b9057976ba,3,0.9814296523948886,75,33,354,0,0,0.3050847457627119,118.0,1
7eefbd3bb20c69dff85ca281a1f7f16283ef48df,1,0.0,1,1,148,0,0,0.013513513513513514,148.0,0
7387c7f231488943e7ee52d0876d76d599b25a47,1,0.0,0,10,57,0,0,0.17543859649122806,57.0,0
f1abf780b51415f77452b66faba1d53089bb0b6d,1,0.0,113,0,0,0,0,113.0,0.0,0
66e8d741ca93148b75e71826d6decca70319ad80,1,0.0,58,0,0,0,0,58.0,0.0,0
7ae18441306365186a2baa68e41c0d94af2446f0,1,0.0,39,9,58,0,0,0.8275862068965517,58.0,0
2786312b8e64f0f1403efba5e04ca5f065f3ac21,1,0.0,46,15,74,0,0,0.8243243243243243,74.0,1
a09f2a4c185941ddb6ce778b5ea4df592add0f0e,1,0.0,3,3,54,0,0,0.1111111111111111,54.0,0
fad252b0fead87e88f17219eab048ebd8bd30de1,2,0.9927744539878084,17,3,100,0,0,0.2,50.0,0
aed9d2a1d88f0aad44bd0bea32dc5ac5b1021627,6,0.94495203319624,83,20,186,0,0,0.553763440860215,31.0,1
41a837f8cd88b51cf667df4ee0da6d85928c0ce6,1,0.0,2,2,116,1,0,0.03448275862068965,116.0,0
5d9d73473565c46e4df9654478f9015f293aaede,6,0.9159607992025623,49,42,133,0,0,0.6842105263157895,22.16666666666667,0
3d089aaa67bf0e2ab6e071eb862f4b95aedf5b46,6,0.9244337351838064,86,1,62,0,0,1.403225806451613,10.333333333333334,0
7e85bbc0540a346d78551aec2289ff4446ca441c,1,0.0,26,26,68,0,0,0.7647058823529411,68.0,0
6815e693a7eb78bd91884f9079d1ec127522453f,5,0.9499233247373684,95,13,164,0,0,0.6585365853658537,32.8,1
ae16d96121f8ab4de81ed5a5b2f336642b343931,5,0.9580529844757524,0,78,78,0,0,1.0,15.6,0
03efc3e51f3996bc83af298ce08d5094f93a782f,1,0.0,0,1,11,0,0,0.09090909090909093,11.0,0
da5101cfb4aab76105c63bc95fd41c25f2f74cb2,4,0.8778878375243013,70,2,64,0,0,1.125,16.0,0
3ceb492cb27e68bb3149d9b6a6036ae71eeed737,1,0.0,1,1,8,0,0,0.25,8.0,0
a0f809991dec9b9f971fda305bc91629ef62173e,1,0.0,2,2,8,0,0,0.5,8.0,0
f38ed01b293bc5850bcca3d5d253bd13ee79ada9,1,0.0,7,0,34,0,0,0.2058823529411765,34.0,0
96fa2a5a75c2b5a15964781c6873a5eef91ec4df,5,0.6754150123265096,49,9,74,0,0,0.7837837837837838,14.8,0
1cf2b333bdcc6860e898b9e13c307d59bbfaa221,3,0.6921751236209553,142,122,216,0,0,1.2222222222222223,72.0,1
872ace9164a6713ff8947f920fc985389fd33983,1,0.0,4,1,57,0,0,0.08771929824561403,57.0,0
fa9b872570b2c5fce8146ff5c6470c656230eb93,21,0.8958610994570613,748,3,41,0,0,18.317073170731707,1.9523809523809523,1
ab9e783f79c3fd57af1017b8c1568a80baecca53,1,0.0,14,9,185,0,0,0.12432432432432433,185.0,0
2a46a975a547321bbf5e41c58e1f5c36eb310578,1,0.0,48,2,29,0,0,1.7241379310344829,29.0,0
20025da7c7770aa42ee635fde621806ab8eb8cc1,1,0.0,20,20,75,0,0,0.5333333333333333,75.0,0
e2de3c9dbcfaf42bb552a294dfb3f8238dffde53,10,0.5539775626024185,57,46,847,0,0,0.12160566706021253,84.7,1
053790035766239cf4f73c0ca148aeaa874a992c,1,0.0,0,1,91,0,0,0.01098901098901099,91.0,0
6eb0a4763236c8a15b3124edfc4228589f0a27a3,1,0.0,4,4,62,1,0,0.12903225806451613,62.0,0
83d871cd5dceaa1edba1697ee71a07ef68aa1314,1,0.0,3,0,90,0,0,0.03333333333333333,90.0,0
e0d57de330288f2ad638fc922c45d39418960bea,2,0.9778956822310351,117,9,76,0,0,1.6578947368421053,38.0,0
ed68b701b25dd304b12662c41e96cc4ef3653bb3,1,0.0,6,0,74,0,0,0.08108108108108109,74.0,0
d65b0e0bd231abfed419990b9b213507caba9c3c,1,0.0,2,1,110,0,0,0.027272727272727268,110.0,0
c6a1b2b6089d2bf9f0caa165095cfafca4c14df6,1,0.0,7,6,62,0,0,0.20967741935483872,62.0,1
e555d77d4e5e124289e3d4ad4c58bab091d7c1e8,6,0.8109265330202884,181,40,159,0,0,1.389937106918239,26.5,1
901c7d4752cfadab966bf4e64b593b25c18f0e14,6,0.8487476582995153,168,61,200,0,0,1.145,33.333333333333336,0
b61c05ff897eb9442b5432223d51a940fab8cb53,4,0.9751060324573736,14,7,325,0,0,0.06461538461538463,81.25,0
2421268baa1573700500aa37fc95080c1ed6e453,1,0.0,20,29,42,1,0,1.1666666666666667,42.0,0
ecac5a2eed164dc09bd04db36da8e5be05b83318,8,0.8431445229060532,207,95,189,0,0,1.5978835978835981,23.625,0
eaa92cd80a6e408c59c29ef454d597016b9c0c33,5,0.8944924490497872,31,1,187,0,0,0.1711229946524064,37.4,1
4152df1225b4be3747619a8659cce084a43aca26,1,0.0,36,0,31,0,0,1.1612903225806452,31.0,0
8713d4d52c1e7824019f511cb14c1c02471362e7,2,1.0,5,1,56,0,0,0.10714285714285714,28.0,0
614f12448efcf8e5762749df673fe811a32ce2b7,2,0.6098403047164004,19,1,190,0,0,0.10526315789473684,95.0,0
4cac2f1a62dcc1432ac3d98c3164bbc5cfc08902,1,0.0,2,1,30,0,0,0.1,30.0,0
d5a6ea044d0fc9f723e1dc276f0cfc3041055c01,1,0.0,3,0,85,1,0,0.035294117647058816,85.0,0
3f6961d855866365e4dc147e10c3c2af4a4308bc,1,0.0,4,1,67,0,0,0.07462686567164177,67.0,0
42ccbfbad78803870c7c88c325674d9ed3d518fb,6,0.7982546354435074,15,0,255,0,0,0.05882352941176471,42.5,1
d5c14142d14d058c2b4502cb468b17f110595d54,6,0.9059720731735638,107,4,111,0,0,1.0,18.5,0
0cbea9b452ddec88d8e58ec5d8c5b9f17c3bd7b8,4,0.9609640474436812,9,6,351,0,0,0.042735042735042736,87.75,0
1b24ff5ea8408e078df8f3ea196c7120487a1a84,5,0.7897327994978954,135,132,213,0,0,1.2535211267605637,42.6,1
b3e2d78c5d4a54bb18ad4eeb658586bc8ffa3078,1,0.0,1,1,130,1,0,0.015384615384615384,130.0,0
27d89f3e91ac5861785720d3159b309d90190196,1,0.0,3,1,45,1,0,0.08888888888888889,45.0,0
36ad7f3963e878dc84627140a0bdfc0bc88706f9,2,0.6500224216483541,4,2,127,0,0,0.047244094488188976,63.5,0
1a0bec5bf144fc4e2c804a7f021bebed174ea1c9,5,0.9106854264605942,51,18,324,0,0,0.21296296296296294,64.8,0
46f17bed795d21d22b7f9d77364bdc737b9b4142,1,0.0,1,1,143,0,0,0.013986013986013986,143.0,0
bc285fce91bb20df835716c2219efb7908ed47d9,1,0.0,2,1,128,0,0,0.0234375,128.0,0
04dea9e403b981adf695a9d98e6e057aff2eeb00,1,0.0,2,1,125,1,0,0.024,125.0,0
6314aa4efa4880f72f14da1cef0e73f685a5f4c3,22,0.9661353503247566,69,49,795,0,0,0.14842767295597484,36.13636363636363,0
fe91639b15553688a5f8b22030b8bdef85d5433e,1,0.0,28,6,66,0,0,0.5151515151515151,66.0,1
ce712eaccfe858e86944c9263feb1978d9832c97,1,0.0,7,2,145,0,0,0.06206896551724138,145.0,0
2cb3703253b911cc9e72ed7926587e5e6e3ddd8f,1,0.0,1,2,93,0,0,0.03225806451612903,93.0,0
957e28252e3d340ef2283624d148d1327acae1c9,1,0.0,1,1,106,0,0,0.018867924528301886,106.0,0
491fb00ffd838d7aeb88280fdbdc72c77741fd9a,1,0.0,2,1,10,0,0,0.3,10.0,0
064cd3c7bf3f1e257cbd1bede47538d2b561dd50,1,0.0,11,8,150,0,0,0.12666666666666668,150.0,0
48b1cb7c85960d485f5444e792c5887ad2d604f4,21,0.989133544454882,21,16,814,0,0,0.045454545454545456,38.76190476190476,0
e3be8f20bb1c9ecf6a0d42285a7a1a5ddb24b863,4,0.9382483931831044,19,12,264,0,0,0.11742424242424244,66.0,0
2f2b054b7aa38e939bbae1dfde1b61a21b6347c5,1,0.0,50,41,88,0,0,1.0340909090909092,88.0,0
1947819d7303ac3a9f64b3e15444644d5c803f95,9,0.7155150276053828,222,0,0,0,0,222.0,0.0,0
3360e2d51af193a13b9d2e33c6e96d3567835e16,1,0.0,4,8,124,0,0,0.0967741935483871,124.0,0
da7895087bfa54864928f76317ad239858674295,5,1.0,0,5,69,0,0,0.07246376811594203,13.8,0
3e37b74e3f1c4b5afa78c7eab9dbe9bd5c04deae,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
2996d67b061808716f62bd76438294704df5e2a8,1,0.0,1,1,97,1,0,0.020618556701030927,97.0,0
f798e56d757b9e1f9b99de41d08ecb3abaa61f4f,2,0.4474992550368635,74,1,135,0,0,0.5555555555555556,67.5,0
3d23119b56e8d2198eee0bb735d2c68eb4b11d59,1,0.0,28,15,88,0,0,0.4886363636363637,88.0,0
7ac3706eb961ffe39dda683a678e2fe5409898e0,1,0.0,2,0,117,0,0,0.017094017094017096,117.0,0
951c1a02dffd26403e97160da2c85018e9f5d7f8,2,0.9023932827949788,19,3,60,0,0,0.36666666666666653,30.0,0
3f7f8e26fa5bb026aebf86b0d70090c1d5484a70,1,0.0,1,1,16,0,0,0.125,16.0,0
3648073461474b43e108b9969549f2648feb3e07,2,1.0,12,12,144,1,0,0.16666666666666666,72.0,0
8c74d459c55910e9bdddea3421c94fb7ea06c4ae,8,0.7137619651146145,0,208,208,0,0,1.0,26.0,0
56829872b61f8c8d4477963d25aad913e053930f,19,0.7918164630225557,851,0,0,0,0,851.0,0.0,0
13d5a2dbca624555ef0b876041ee4d5f00c0990d,1,0.0,125,41,116,0,0,1.4310344827586208,116.0,1
c1e109da746963e2ac0e92f524ca60be6094aef1,4,0.8061251625795166,85,0,0,0,0,85.0,0.0,0
0c43fe1f4aadd77f9dac82438dae8fe9207f76ba,1,0.0,5,1,106,0,0,0.05660377358490566,106.0,0
6867efd6ac9322cabaa468e7a2ab5e4243091517,3,1.0,3,0,214,1,0,0.014018691588785048,71.33333333333333,0
da5469fed050e2ca952f9498f8436f3b19a12992,3,0.9915323997298829,34,2,189,0,0,0.19047619047619047,63.0,0
08ee5deaa9893833de8c534d0b2a92071fa29613,1,0.0,3,0,166,1,0,0.018072289156626502,166.0,0
04f4c9881dd9efa7eccbc9b5b08023823b2b22a5,1,0.0,5,2,169,0,0,0.04142011834319527,169.0,0
eb9c7d08526f1376330134bd30d0ef134c526a6d,2,1.0,2,0,15,0,0,0.13333333333333333,7.5,0
3f87849f31b0ffd0890aa3dd624b5ec86f85b433,1,0.0,3,0,37,0,0,0.08108108108108109,37.0,0
5cd65887d533ebaac44cb4679638e972857ed565,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
aaebd3ef5ac651eb04a8f554cfc7bda8e64a8131,2,0.7642045065086203,15,3,182,0,0,0.0989010989010989,91.0,0
1a9243491401c46f3bf49d22fce3b7f5e35310b2,4,0.4506611647070238,165,0,45,0,0,3.6666666666666665,11.25,0
d7c98f95ca4b0b844869f7895f5506a73d33c324,1,0.0,18,4,68,0,0,0.3235294117647059,68.0,0
