hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
296f1906459ce1610dcc515d9e0e0c2f673b86dc,7,0.7507456985128749,150,0,0,0,0,150.0,0.0,1
cb8165eb1494bc00e3baad74ad9f19e2a1a3a52a,4,0.5549389544565603,54,20,157,0,0,0.4713375796178344,39.25,1
20be488fa87f13e52f4f2bdc5a74fd000805ee38,5,0.7543628789566843,136,60,193,0,0,1.0155440414507773,38.6,1
8e8663b902a6acbfd43c638917fce64dd193eebb,3,0.6537608413068128,10,25,265,0,0,0.1320754716981132,88.33333333333331,0
75129b54d78324516487f736a80979ad51aa885e,7,0.7407072164842443,344,175,325,0,0,1.596923076923077,46.42857142857143,1
60fe613bd1ad2ad8efca3d22e5219d173eabd6ef,3,0.6207662285767904,52,2,270,0,0,0.2,90.0,1
a5df63eec8004c95a11928104312894241fd14dd,1,0.0,3,3,76,1,0,0.07894736842105263,76.0,0
7bc2120055a09913aaab9adb2bf7d4939971338d,2,0.222284830685688,28,0,250,0,0,0.11199999999999999,125.0,1
2cf627809b928e474a018f81c30ec7502d9a49d8,1,0.0,3,0,76,0,0,0.03947368421052632,76.0,0
7136aaee25011545e1063b5aa0a916f7eebdfe6d,4,0.8263102143091696,121,60,460,0,0,0.3934782608695652,115.0,1
b8fe5c246b0656b15b309d01b9f7c867e8f8d52c,1,0.0,15,15,160,0,0,0.1875,160.0,0
631ea8908765a11ab8ca92a4d94851b976226311,1,0.0,1,1,267,0,0,0.00749063670411985,267.0,0
c721e9276197c5fc414d34efb662647408adb701,1,0.0,1,1,160,1,0,0.0125,160.0,0
3a25e3da7a39a006dd4deea25a2a07c09aa8348c,1,0.0,5,5,160,1,0,0.0625,160.0,1
3dd33d842e8fdfc00537a1b9dc164618a0a4174b,4,0.8256436515251854,40,5,534,0,0,0.08426966292134831,133.5,1
021e8b58dc3e60207f77c78f6bc240c9c11596aa,1,0.0,4,0,71,0,0,0.056338028169014086,71.0,0
6f667f16ee6e0f26bb6a8db115fe93cf5ee65b83,1,0.0,12,0,0,0,0,12.0,0.0,0
a9e5b55b4d223ceafac0b9acd49815926fdea296,1,0.0,1,1,12,0,0,0.16666666666666666,12.0,0
1102a53c13e1b2f80e4889cb92443d8a7cc1ce70,2,0.5435644431995964,5,3,87,0,0,0.09195402298850576,43.5,0
6d3af3817813c1875b95e4471aeb292705ea4da6,4,0.8677367500173407,42,2,600,0,0,0.07333333333333332,150.0,1
6d21e8e50faa23385d5438cacc198079c478dca3,1,0.0,3,6,184,0,0,0.04891304347826087,184.0,0
9fee888ab78e7de25130d42573af38439314eaa8,2,0.3712323266408756,14,0,507,0,0,0.027613412228796843,253.5,1
159637a0ea32e7b74c7f514feb93c3489212dc80,1,0.0,117,22,447,0,0,0.31096196868008946,447.0,1
b2868e4d389c97bfc6a5e79de7f4ff9f5368c526,2,0.3826208560182448,0,161,161,0,0,1.0,80.5,0
5d306b54b8cb2670658061758ce427e9e1eecc4b,1,0.0,16,13,447,0,0,0.06487695749440715,447.0,0
a4bb5bbfaa0eceec8a52289a0ccc007a5f393559,2,0.999541500209328,62,57,542,0,0,0.2195571955719557,271.0,1
8eb6e9e7dce7d70b9be60a70515a7b972f9a8a40,1,0.0,1,18,203,0,0,0.09359605911330048,203.0,0
74cb9f3a32639edaadeb6318596a11d6dfdc540a,1,0.0,2,2,486,0,0,0.00823045267489712,486.0,1
2d1e2ace892aa820b61e4260d52cd40ca187fb16,1,0.0,4,0,486,0,0,0.00823045267489712,486.0,0
24e2d76f2b6fffc807549dedf7b1d01ef4f8410a,1,0.0,49,48,493,0,0,0.19675456389452334,493.0,0
c025df684a5a107df9357139f4419efb2293ed04,1,0.0,15,11,494,0,0,0.05263157894736842,494.0,1
e983a6902f2abd5930fc829502867da3c5b63183,1,0.0,31,31,498,1,0,0.12449799196787148,498.0,0
17789a064b438288367dc81111a1641715f49ba6,3,0.2043041870830707,51,33,639,0,0,0.13145539906103287,213.0,1
3fb44f277825ca95eebd39561da17abe71b8b529,1,0.0,8,2,512,0,0,0.01953125,512.0,0
b3d6be156e258f9973f1fc2436add6e9397616a1,1,0.0,1,1,84,1,0,0.023809523809523808,84.0,1
b1daed1e61d73c57502b720fb20ff9a6feacc52b,1,0.0,6,1,518,0,0,0.013513513513513514,518.0,0
09849f3d97a9993c33c2f7017eeca87faa289b0f,1,0.0,2,8,523,0,0,0.019120458891013385,523.0,0
4d5a8ba16bf38fddb834cb6c4ed2769bdf57b6c9,3,0.8527924884900404,18,18,930,0,0,0.03870967741935484,310.0,0
b95e6c90d987397da988d721fc93a53644635f2f,1,0.0,8,26,186,1,0,0.1827956989247312,186.0,0
1e56ce95bd1510843d2c7c83baeabf4875a93133,1,0.0,1,1,168,0,0,0.011904761904761904,168.0,0
9fe38ebb861792c6ab1f9effe617407cf372dccc,1,0.0,0,13,13,0,0,1.0,13.0,0
3172ed70604691a0720a92fab4d9456d790a31b3,2,0.99498482818597,48,0,0,0,0,48.0,0.0,0
c844f2bfacab9c91deddc618190bfc345c47b48e,4,0.7290486231439265,52,23,190,0,0,0.3947368421052632,47.5,0
3b0ca26fba41e4e2554470d47b73a13e6a6e67c3,1,0.0,4,2,570,0,0,0.010526315789473684,570.0,0
b11f7036fb4f9d9341a27497e2094303ebf6f211,1,0.0,2,2,10,0,0,0.4,10.0,0
8cc61edef2c018b81e1c52f13c7d261fe6a35a63,2,0.5916727785823275,6,1,635,0,0,0.011023622047244094,317.5,0
68fd3583525bbd92464ba421ae74283fbfc68cbd,1,0.0,1,0,576,1,0,0.001736111111111111,576.0,0
c8c9d257e3b28866a8a4740f860ad5209bfe380f,1,0.0,14,14,577,0,0,0.04852686308492201,577.0,0
2462fb8ada62ce932d7047ffe54a77aa0df4010d,1,0.0,26,0,577,0,0,0.04506065857885616,577.0,0
6e5e833da2e0c21cf4e85513745500cb859fedb1,1,0.0,1,6,577,0,0,0.012131715771230504,577.0,0
000dc52fd70b6c373f1c198aed88d521e2cc8341,1,0.0,3,0,170,0,0,0.017647058823529408,170.0,0
f7e8a5dddacbbcf8ba3b17b8c80080b7238c6a3c,1,0.0,5,0,577,0,0,0.008665511265164644,577.0,0
ba36a4ea9be3b0d8c7ff946d48ae2b66895daed9,1,0.0,10,2,572,0,0,0.02097902097902098,572.0,0
f7f8c23dd6ecbaa9dd3aa1ed9f1be8422159014b,1,0.0,2,1,572,0,0,0.005244755244755245,572.0,1
1b79493221c0170e5b7a81147117c9fc1b711722,1,0.0,5,0,572,1,0,0.008741258741258742,572.0,0
4e34fff32ee6d3b6e15a0a5f92452d403d08b718,1,0.0,2,1,170,0,0,0.017647058823529408,170.0,0
b14ed42731b36593498893635a18b8a1ff7cc054,2,0.5916727785823275,20,1,650,0,0,0.032307692307692315,325.0,0
844d6aaf656c259d7a20cece6d106c319d7443fc,9,0.8872751523914615,832,68,70,0,0,12.857142857142858,7.777777777777778,1
2d9f7683011aed17d98a8fe601de1523b535e7e7,1,0.0,17,3,604,0,0,0.03311258278145696,604.0,0
d0355fe2e67efc70ccfb24919d75937e488262e5,1,0.0,2,2,239,0,0,0.016736401673640166,239.0,0
15a6311b4e1c76c5c7e6568b524dfafd300d6301,2,0.9709505944546686,5,0,340,0,0,0.014705882352941175,170.0,1
dde75d895a31170576da0faa453db6b3d233db3b,1,0.0,5,5,651,0,0,0.015360983102918587,651.0,0
c45e210102a2cece704bc396fea73e2e630a65b5,3,0.5011932489427913,121,142,886,0,0,0.29683972911963885,295.3333333333333,0
8f9fd98496c64843fb8cbbf6f87e456cf61d4bd6,1,0.0,19,17,146,0,0,0.2465753424657534,146.0,0
208edfa3dbd8c5da3202579b684bd04765d01410,3,0.9976385035870668,149,317,317,0,0,1.4700315457413249,105.66666666666669,1
edf0736f929ecc001c06d8bcb634798d5c6faf38,1,0.0,3,3,145,0,0,0.04137931034482759,145.0,1
8f37727be69132cdbfed95255c8bd010a1db5c7d,1,0.0,4,2,145,0,0,0.04137931034482759,145.0,0
b498f77dd8da278c8edbd81959d91c226e0e1199,1,0.0,4,0,651,0,0,0.006144393241167436,651.0,0
4254d5d227cf0be9e9a96d4b0b9fe7e6a707bc5f,1,0.0,1,1,153,0,0,0.013071895424836602,153.0,1
de1e3320bc1ce20d3093e1d80b4f3c679fde1896,1,0.0,5,1,104,1,0,0.0576923076923077,104.0,0
8ace4fa7cbde0d995324b878726d9e8589606eed,1,0.0,8,4,167,1,0,0.0718562874251497,167.0,0
0bf12d1fea09a93dbb66d641f17755b2f7a66cdd,1,0.0,5,1,663,1,0,0.00904977375565611,663.0,0
b650731daec8f312c2da2b78d3399538f2cd3b1b,1,0.0,5,4,667,0,0,0.013493253373313344,667.0,0
990a1084d5ff5757d3f6267f7ce8d45f7b93b9df,1,0.0,3,2,155,0,0,0.03225806451612903,155.0,0
5659cc78092fa2e728df21f78fa0f05cbd713d28,6,0.6140574918612931,140,3,1269,0,0,0.11268715524034673,211.5,1
eab5ef197b0e5be0a596b3286eacf335c510a6e8,3,0.68844308654496,16,14,246,1,0,0.12195121951219512,82.0,0
f7524c20ce4c3495fe6a660ce8191bcfd6820eb2,3,0.7463882305135918,62,53,741,0,0,0.15519568151147098,247.0,1
5d98407e67ded0641e72b35dc7589d4b6885e8ef,2,0.6500224216483541,5,1,83,0,0,0.07228915662650602,41.5,0
e20902933d3c0051087d4be1bf7992fdab470602,2,0.9774178175281716,17,0,415,0,0,0.04096385542168675,207.5,1
b7803d60568cc7e8a4dfb5a535d3ce53062cc795,1,0.0,1,0,262,0,0,0.0038167938931297713,262.0,0
95370561574b58df6269c06b653099ef92ebcb74,1,0.0,2,2,696,0,0,0.005747126436781609,696.0,0
2eac22d151875f55860e641dafef537bcb75af0e,1,0.0,4,4,696,0,0,0.011494252873563218,696.0,1
a6785cfa46e9564f2552603fdc7f441a3c668729,2,0.9544340029249648,8,0,438,0,0,0.0182648401826484,219.0,1
