hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a4f7060fd3c44293d64d6622cfd07b74aebb09cd,66,0.7174740745761878,14042,0,0,0,0,14042.0,0.0,0
eac002d49d507a305b4b6cedeb371777773f0cfe,29,0.6541868227534118,6809,0,0,0,0,6809.0,0.0,0
795de03342ff7718c84af30802b6dd355be7416b,57,0.6674793546585611,224,11157,13256,0,0,0.8585546167773084,232.5614035087719,0
4dc119484fe75efd14c894e737181d4cc15865ef,52,0.7141148454690917,0,9918,9918,0,0,1.0,190.73076923076923,0
53939453474e39a8a68236f940c72de043ea20bd,57,0.7253459861753403,10044,0,0,0,0,10044.0,0.0,1
cfb7b48c924bebfce61767b26040ef01ab5b4fd5,26,0.8327842912754166,3334,0,0,0,0,3334.0,0.0,1
fa6ea738e1289371136f10072706d6f0f08fa288,26,0.8326902504682094,0,3335,3335,0,0,1.0,128.26923076923077,0
e6e92c9d41818681a01f709e33e0f22f35005cac,8,0.7293825643415152,18,29,1329,1,0,0.035364936042136946,166.125,1
336d91fe1db86c3dbf82c1a03150a21dac83ffe9,1,0.0,1,1,13,1,0,0.15384615384615385,13.0,0
002410dceff1d066a08e0f1819540dc2cb74f683,1,0.0,1,0,98,0,0,0.010204081632653059,98.0,0
ee2e003cff781a87f1ca855eb5a38bec79218263,1,0.0,1,1,181,0,0,0.011049723756906077,181.0,0
6dc501f4b0a4e5b04590e4b6e0d8b5c6eb6ae3bc,1,0.0,1,1,181,1,0,0.011049723756906077,181.0,0
bdf4309e2dcae1176050747080977b055c85d1cb,1,0.0,23,15,292,1,0,0.13013698630136986,292.0,0
eb87827aa2747a60b518ea044d6a74f3a3acc592,3,0.8868595071429146,9,7,900,0,0,0.017777777777777778,300.0,0
c5193c8223a5697c74cc838176745eaa4b734e0d,2,0.4537163391869448,15,6,470,0,0,0.04468085106382979,235.0,0
4ac445cf224dc829440b1e29597c6968d4865e53,1,0.0,15,22,315,0,0,0.11746031746031745,315.0,0
f170a3ee6e06ce7f079f945c3f32bb8c2355dae9,5,0.869354591200275,90,26,1301,0,0,0.08916218293620293,260.2,1
b4231b0d8a940d5c8aa52be4f7e3b879537bb2ef,1,0.0,1,0,31,0,0,0.03225806451612903,31.0,0
efbc4d738e278ea3fec6632e2135e6ec7e4d5000,1,0.0,33,30,574,0,0,0.1097560975609756,574.0,0
463aa48a9449910e231fc1357efadb7f77dd3670,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
cc314245a6de92cb688fa8e4236bbaac955ad607,6,0.5488826328768089,68,13,1876,0,0,0.043176972281449885,312.6666666666667,1
e834abe2db6db1f7160eaf412cf2efb392d73ecd,1,0.0,7,5,620,1,0,0.01935483870967742,620.0,1
63f9b68c9ffe3eee183601c08ac5eedaf3fd00c3,1,0.0,1,1,622,0,0,0.003215434083601286,622.0,0
2b52704cc67c90ce08b48090d67f47acddcb3f87,1,0.0,37,26,622,0,0,0.10128617363344053,622.0,1
00459ca8f486e4dbe2f2fd3bb5c297b6b256c43d,1,0.0,12,0,633,1,0,0.018957345971563986,633.0,0
e7da2a28b282549095442fa57885bca96934c58d,1,0.0,6,6,645,0,0,0.018604651162790697,645.0,0
697fd66aae9beed107e13f49a741455f1d9d8dd9,4,0.9088515470712976,73,0,0,0,0,73.0,0.0,0
52bd53f5ea5eec84818d65b40e81d0a82ada6ba8,3,0.9056185178648964,7,4,52,0,0,0.21153846153846154,17.333333333333332,0
7c28a7637fbaf8c78ee8efcdae85592663960ea6,4,0.903611216466572,0,76,76,0,0,1.0,19.0,0
9a2831018bb047c55c035f3385b12d1429ffd851,4,0.903611216466572,76,0,0,0,0,76.0,0.0,0
e1e40e7c1057dcd8deae50c1e84ef5edec8107db,1,0.0,8,1,181,0,0,0.04972375690607735,181.0,0
cf0f7520afba9bcd6073b0547a2b68a606eeaca1,1,0.0,3,1,50,0,0,0.08,50.0,0
dc90431726259ffab7065e72d7886d189b23ebe8,3,0.5805457898444554,40,5,360,0,0,0.125,120.0,0
f2ac4a4ec60f515de21faec0f55b8d4e91b04094,1,0.0,16,6,224,0,0,0.09821428571428573,224.0,0
7af3a79a7f4e5969096b030b628f9ead1bd06c66,5,0.688365672475744,450,523,1406,0,0,0.6920341394025604,281.2,1
8b3ee29df22b080f1aa141d70db22f624dde7b97,1,0.0,2,1,414,1,0,0.007246376811594203,414.0,0
9c91374a546c8aede441b9871e51caaa64d4909a,1,0.0,21,21,468,1,0,0.08974358974358974,468.0,0
510046b3dc1c1f0ae71777278dba5499f6903a2b,1,0.0,1,0,415,0,0,0.002409638554216868,415.0,0
a3278468530b8502d1d6287fc8409dffd8064485,1,0.0,6,1,416,0,0,0.016826923076923076,416.0,0
3f95a5b5103beb36eef1ab463b546fe3163838a8,2,0.8112781244591328,5,3,333,1,0,0.024024024024024024,166.5,0
26816f32873bb2f6cd4c75b464d2ad831c9b74d4,6,0.6837339318241139,455,46,1189,0,0,0.4213624894869638,198.16666666666663,1
e177867dd0b29f51cbbc61ccf593950bac5ccc6e,1,0.0,1,1,188,0,0,0.010638297872340424,188.0,0
bd4f94392cb4785f1a0821079ed29f5d645913da,1,0.0,13,5,175,0,0,0.10285714285714287,175.0,0
f432da6144fd186d1df9b353d1a654ebfbceb971,4,0.7312659398409261,58,33,1542,0,0,0.05901426718547341,385.5,1
e78d15bb40c5d98985829292500d761682f999b2,1,0.0,4,7,474,0,0,0.02320675105485232,474.0,0
846f8083f31d6e429e61354a80770dd8ba37bcec,1,0.0,2,0,299,0,0,0.006688963210702341,299.0,1
041ef70cf1001998e4ea12eaf03ce6ef486e4c8c,2,0.2472944398620568,51,22,659,0,0,0.11077389984825492,329.5,0
5cefd6ce446466e288688bcee1efb41ea17b6895,1,0.0,1,1,497,0,0,0.004024144869215292,497.0,0
7246f4fcd4e0aab71781624ead7e57c465cc3fcc,1,0.0,7,0,656,0,0,0.010670731707317074,656.0,0
70b2dad0e26e416da45e4641d79be3237e1ec283,1,0.0,6,0,663,0,0,0.00904977375565611,663.0,0
995d32ff80ddbf03b417a208611e1ae1d0e8517f,1,0.0,1,1,497,1,0,0.004024144869215292,497.0,0
59c6c059d8206888bcb5e040626a1ac3b984d676,1,0.0,22,8,333,0,0,0.09009009009009007,333.0,1
2f40704999c5fda218373d129a0fc0b409e52d42,1,0.0,3,2,498,0,0,0.01004016064257028,498.0,0
38dee84c9fcb3fa8f2676f2182858a087286544a,1,0.0,1,1,482,0,0,0.004149377593360996,482.0,1
33a2f04479eed43f24e3b3ebaf50be2f83d7bafd,1,0.0,1,1,347,1,0,0.005763688760806916,347.0,0
4d57a3a22a32e6ca0a2ce3c960de518bd1c40a60,2,0.7732266742876346,71,17,702,0,0,0.12535612535612534,351.0,0
3478052ddef01a6de5fca9a601959c90e4bb3d6a,1,0.0,3,0,501,0,0,0.00598802395209581,501.0,0
cf483f9c1495e9dbc5d179d5c8203cfc6f10dcba,1,0.0,11,8,504,0,0,0.037698412698412696,504.0,0
6edd1ab802ab65ef0551a63d3fc55cd2b4789089,1,0.0,3,2,508,0,0,0.00984251968503937,508.0,0
c1c585c3a897b31375131dac581acb1a256f7877,2,0.7706290693639405,21,10,1316,0,0,0.023556231003039517,658.0,1
b3e950afd631469f1d5439fd469f8c4573f3e738,2,0.2761954276479391,36,27,728,0,0,0.08653846153846154,364.0,1
827138b1d41c15c1391d14e496814af0c7f26eb9,14,0.7993913737472893,592,127,4019,1,0,0.17890022393630256,287.07142857142856,1
08e041283fef3ebf4e471a0e2d586f40a5193885,1,0.0,4,4,127,1,0,0.06299212598425198,127.0,0
f772960779416510c53e2cd54f9721455476453b,14,0.7993913737472893,592,127,4019,1,0,0.17890022393630256,287.07142857142856,1
e0c7d1063015f6d25a7e57ada927f399110de7a1,1,0.0,2,41,852,0,0,0.05046948356807512,852.0,0
91a67dc682c25e11a538d01a4bbe90e1a8a034bd,1,0.0,19,14,255,0,0,0.12941176470588234,255.0,0
086a7b17ce02d9126c066d97803300c9b89b331f,1,0.0,5,2,260,0,0,0.026923076923076925,260.0,0
74b22a54e798b0ae17b235a08afd6af86d1fa7c2,4,0.9865837481722648,31,3,1401,0,0,0.02426837972876517,350.25,0
4974483fb3dcd072920d24282427888cbda3de6a,1,0.0,6,1,813,1,0,0.008610086100861008,813.0,1
6eccda9a7f8c5b275f9dcc356b2d59671ecd0411,1,0.0,12,15,830,1,1,0.032530120481927716,830.0,0
51cf9fe94ff71319b3b62ffe154cf50f76867af2,1,0.0,19,0,1100,0,0,0.017272727272727273,1100.0,0
f34197bbf45be702cf92aa87d32f36183cd537f4,1,0.0,1,2,310,0,0,0.00967741935483871,310.0,0
9424817781ff46cf2679fb9c8cc8c0c885011b3d,3,0.3740309983322672,30,14,1257,0,0,0.03500397772474145,419.0,1
586a119624adc09f22e985a64d491f6342e099c6,1,0.0,1,1,263,0,0,0.0076045627376425855,263.0,0
ecda6c07ddcde0e99bf0a6584bbb0fc3626303f5,3,0.7103877097225442,45,2,1207,0,0,0.03893951946975974,402.33333333333326,1
4fbd676b17907598df7517310a6fee7428f1989a,1,0.0,5,3,103,0,0,0.07766990291262135,103.0,0
e72bfc70dc1bea903a18fe1408b4d34bb903412f,2,0.1654270339962668,30,11,1146,1,0,0.035776614310645716,573.0,0
3767d56efbabc8cf5e26fc442c7b008c841bbf19,1,0.0,48,12,1159,1,0,0.05176876617773943,1159.0,1
a5591fdcc8cc52ad828180ecd11cff764306f67b,1,0.0,2,3,119,1,0,0.04201680672268908,119.0,0
0ee32dc3a408d87246da79ae9d1260b9a26317b7,1,0.0,37,19,263,0,0,0.2129277566539924,263.0,0
f6fc9edf506d29436a86141f1b1af1dd683b5354,1,0.0,1,0,281,0,0,0.0035587188612099642,281.0,0
88d14d8108b594a5be7d1b3c301b4792a4d6984b,1,0.0,1,1,207,0,0,0.00966183574879227,207.0,0
5c985da035259d7abb7e2695c4a15db67a663205,1,0.0,1,0,207,1,0,0.004830917874396135,207.0,0
