hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a7b7838732f176f5f63de9558a6e0daf4a1f6928,115,0.8805171327849816,9531,0,0,0,0,9531.0,0.0,0
89c44a48d84665f882eea31c385b4200539c6175,1,0.0,1,20,133,0,0,0.15789473684210525,133.0,0
1173c45dc87225222a4c5d8f1e10a2e025c26969,1,0.0,3,0,415,0,0,0.0072289156626506035,415.0,0
a883aa7a758e34a48e17ffeb6968c3864440290c,2,0.8314743880097293,37,1,37,0,0,1.027027027027027,18.5,0
3ad8f338bc2aff437c2ae2cdac4db6ce35ad5c32,1,0.0,1,1,63,0,0,0.031746031746031744,63.0,0
fe78b29c20100968fa8f9b1dab183ccfafbc16da,2,0.8112781244591328,4,0,76,0,0,0.05263157894736842,38.0,0
5282ca2c5bd2a177330dabd73401dbad17e92bfa,1,0.0,62,53,446,0,0,0.25784753363228696,446.0,0
2d80bf6bc6e4ab421939d3e6b39271e19160fb3b,1,0.0,1,1,276,0,0,0.007246376811594203,276.0,0
639ac04b443b4a711658dee55b5f2872d81f933a,1,0.0,1,1,88,0,0,0.022727272727272728,88.0,0
98fcc5c39be9f655e1b14114dbeda577be190326,2,1.0,22,0,69,0,0,0.3188405797101449,34.5,0
69e0ea358300e82ec592b5ca6dfc73734ad8982f,14,0.6059172851191913,211,373,1640,0,0,0.3560975609756097,117.14285714285714,1
1d68034e9286639eb2ef544f0a8d195af611886c,8,1.0,8,8,1941,0,0,0.008243173621844409,242.625,0
aef116f93ffde0128df9ec477f92bee5af91bb90,1,0.0,4,1,91,0,0,0.054945054945054944,91.0,0
bfa1676101e67562aedbee85467765c13c3ca20d,1,0.0,7,0,315,0,0,0.022222222222222227,315.0,0
67adbfa7a5964b23e5d9ef7b07f8d529080dfd7b,1,0.0,7,2,322,0,0,0.02795031055900621,322.0,0
1157860b814f1640f7222bc4bf401c2c3538a9d0,1,0.0,9,2,418,0,0,0.02631578947368421,418.0,0
73009a6a9bffdb4091caf0234f1f41de94e2e94e,1,0.0,19,0,63,0,0,0.3015873015873016,63.0,0
442bd1fded00395335f28b8965b6df139323d504,3,0.9206198357143051,6,6,650,0,0,0.018461538461538463,216.66666666666663,0
23cbe17efb51da5032fef2d631b290c1dd7c3a89,13,0.9803846725591436,52,52,1585,0,0,0.06561514195583598,121.92307692307692,0
fbc250052fbebe7ca9672ae8b46a76cffc9cdaea,15,0.9329575112878076,47,172,1762,0,0,0.12429057888762768,117.46666666666668,0
ff4176b80c43c4a343aae033aeceb28da0bebdcf,2,1.0,2,2,710,0,0,0.00563380281690141,355.0,0
a109cc8d2f919a1cf1f90127ebb0c7efb7bd86ec,1,0.0,0,13,52,0,0,0.25,52.0,0
954eb8f2772146bbab9e604eb5b9b2c03d9c1c8c,2,0.222284830685688,23,5,435,0,0,0.06436781609195402,217.5,0
6a30c6e48a05aa4c459cba4c925987bd994eb304,5,0.8086791758374294,28,13,1219,0,0,0.033634126333059886,243.8,0
74498735bd163f5b960a9e04ff902c9b9e0f40c8,2,0.9709505944546686,13,7,712,0,0,0.02808988764044944,356.0,0
806e0c9965a5748d99bb358a96b9816cec595a62,2,0.5032583347756457,16,2,402,0,0,0.04477611940298507,201.0,0
f81645b880dada3ef2c884a8ef5a6fa79f6b9b9a,1,0.0,1,3,128,0,0,0.03125,128.0,0
7876fd3bb4eb7eb4fca5fd33fb6f66ba046b2ffd,3,0.8433923272820756,53,39,236,0,0,0.3898305084745763,78.66666666666667,0
7cf9a25109831cc9c5ce732ff0d5758f3b662cff,1,0.0,2,2,455,0,0,0.008791208791208791,455.0,0
f469dfdf7afa19cd37a991b0efaeeae0e67cf87b,1,0.0,2,1,339,0,0,0.008849557522123894,339.0,0
ec9d57da696d88c6a1382d5d5f11e2334829f0d1,1,0.0,4,4,379,0,0,0.021108179419525062,379.0,0
cf30c3678e897fd280c81b4220e96625ae129523,19,0.6374773685723231,356,16,1155,0,0,0.3220779220779221,60.78947368421053,0
e897be551a20c9d05e31a1ba911acd6e2fde61bc,1,0.0,3,0,78,0,0,0.038461538461538464,78.0,0
a81b4838b67e00eb79a83963a176b00bb2b3a043,4,1.0,4,4,1274,0,0,0.006279434850863423,318.5,0
b334126522d61044a6e3579a831b0adb7a2b5001,3,0.6831205075037697,92,10,390,0,0,0.26153846153846155,130.0,0
8147681f3fda3dc75de0d2453167b0539e199a1a,4,0.9750318782181048,5,8,1188,0,0,0.010942760942760943,297.0,0
033cb08c89cbf7991b8bb0fb3aa6d08dc00d0394,14,0.8300764420817829,210,294,294,0,0,1.7142857142857142,21.0,0
17a9a84e2c092bb1c8a34622cb78da85fb5b1250,2,0.5617526078313282,36,2,299,0,0,0.12709030100334448,149.5,0
b7be80d4549710ce1b3d65693d5038d2846456c2,2,0.29243470830906976,175,0,15,0,0,11.666666666666664,7.5,0
ca57fa6c4102f327aecd317ea3d2081ff832f676,3,0.9758969327952064,187,0,5,0,0,37.4,1.6666666666666667,0
e2860162230fb1f8939f6bb2a85c86de252c4c5e,1,0.0,0,2,86,0,0,0.02325581395348837,86.0,0
9cb180b1a907c311fbdba9f83ece4a6360ab245a,1,0.0,1,0,19,0,0,0.05263157894736842,19.0,0
a26b27ebd031252b32387a3b64525457726a4d63,1,0.0,1,1,80,0,0,0.025,80.0,0
249c3ab5dd3943a9438392ed36210f7a77f981ae,5,0.9873179343530822,12,12,413,0,0,0.05811138014527845,82.6,0
bac160d225486c5354870321fd90bda7b498c443,2,0.9709505944546686,5,5,743,0,0,0.013458950201884251,371.5,0
f71985edbbe314cc67fb0d993cfc48cb2a273ecc,1,0.0,1,1,80,0,0,0.025,80.0,0
f5c5a5b0bfb09ed8b8b59cc0d1db5a6ea25ce6b4,3,0.9602297178607612,2,3,450,0,0,0.011111111111111113,150.0,0
13afcf64b749c8cd85138b890af9255975934ee2,4,1.0,4,4,251,0,0,0.03187250996015936,62.75,0
6f6bbb83fea2315d5fe8ad318e7344caba5f4c60,6,0.9944365658451422,41,84,365,0,0,0.3424657534246575,60.83333333333334,0
7d471c774df23f5b687ff2741f9131bbf92f4fa9,1,0.0,23,7,158,0,0,0.18987341772151897,158.0,0
d711eb6aa1067bb5611f2603d0ef261386d54ed6,3,0.6124719401209356,25,13,583,0,0,0.06518010291595197,194.33333333333331,0
efe225a153de6d4e2f69795f65ca73d1604e5a03,7,0.7411766167590775,127,79,755,0,0,0.2728476821192053,107.85714285714286,0
afa50133916a5e0747a1e86a8f8c8bf2605bcfc7,1,0.0,43,43,414,0,0,0.20772946859903385,414.0,0
8df62598acf5ce9f3755501ca89e1db46360dcf7,1,0.0,4,0,82,0,0,0.04878048780487805,82.0,0
ac4a343f30038793476cbac90de66d459a3c5a02,1,0.0,2,0,150,0,0,0.013333333333333334,150.0,0
28b8eae6ceef9053b80234ec5bc4d4a01349e795,4,0.5925584530882884,51,30,718,0,0,0.1128133704735376,179.5,1
1b7c9530c5478db046aa251f65de79fb587d2d99,3,0.8091779539560705,49,21,570,0,0,0.12280701754385966,190.0,0
05c4bdc8adbde6f0106ec4528150b61f3c6d0656,2,0.9709505944546686,4,1,474,0,0,0.010548523206751054,237.0,0
75d43d104ff386185cb6a62453736d658959bab7,1,0.0,17,5,59,0,0,0.3728813559322034,59.0,0
bfcc520a2191556041e0fe48c2ba5cd9627a7b41,2,0.4394969869215134,30,36,295,0,0,0.22372881355932206,147.5,0
f2ae1648131da3626b803b1794283fa56eab6be4,1,0.0,10,1,303,0,0,0.03630363036303631,303.0,0
