hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
17ad051c637890eca0cb8bfc2c9523bb0fd72826,1,0.0,11,5,31,0,0,0.5161290322580645,31.0,0
ddd86b124a15e580c58e5270c5824335b71b75f5,1,0.0,11,5,31,0,0,0.5161290322580645,31.0,0
0c4a0e9c0c03f3c165367787e847d6da23177db8,1,0.0,11,5,31,0,0,0.5161290322580645,31.0,0
8dd399530a69f892972b89f82b760fc90e574c6e,1,0.0,2,2,46,0,0,0.08695652173913042,46.0,0
e4117756a58cc9742d952d41d03e5da55f2904f3,1,0.0,24,1,10,0,0,2.5,10.0,0
1cacde8a20863e9e29da6bb8034bd365797ae2ac,1,0.0,79,0,0,0,0,79.0,0.0,0
d7f9bcfed258d6d67e2dd98be03fbaba5484b461,1,0.0,79,0,0,0,0,79.0,0.0,0
94726cacc84db07575e57212bd125e48df09ee18,1,0.0,79,0,0,0,0,79.0,0.0,0
a0ba896ad86e0f42f8f7c2dc55b13d023bb333f2,3,0.7298466991620974,47,13,192,0,0,0.3125,64.0,0
d2a05cc54dec7f513f2463d2f4110066d802cbef,3,0.7298466991620974,47,13,192,0,0,0.3125,64.0,0
5b3c6f78af12255a7a53ee2afd836781dbca52d3,3,0.7298466991620974,47,13,192,0,0,0.3125,64.0,0
1bdc35a86b200e171aec000f88e21e00129e13a8,1,0.0,21,4,33,0,0,0.7575757575757576,33.0,0
947728eacde55b991b078976a6dd91ee0768078d,1,0.0,1,1,91,0,0,0.02197802197802198,91.0,0
473a6e4cd4b05cdf08df0154776c63fa490084bc,1,0.0,1,1,101,0,0,0.0198019801980198,101.0,0
29a96b86abd182ae5760a36451cd9ff70f8162d8,1,0.0,1,1,101,0,0,0.0198019801980198,101.0,0
093240341b0ecbf3f415ed3bf3ea38e73da18a64,1,0.0,1,1,101,0,0,0.0198019801980198,101.0,0
54ed723a046c2394e3d5e871f5c4c9eada45800b,1,0.0,10,1,134,0,0,0.08208955223880597,134.0,0
63f903c19d13c81e8d7c8f3d52a096decb8d8c91,1,0.0,10,1,134,0,0,0.08208955223880597,134.0,0
d3539068417abb1bbca817d2e5321b75686d1527,1,0.0,10,1,134,0,0,0.08208955223880597,134.0,0
fc7613b84bee1aefa0880d884f552da3d4cd8f91,3,0.9656336071428248,5,4,301,0,0,0.029900332225913626,100.33333333333331,0
d24d483d2659b51987b9ece99615f355b7bd1b66,3,0.9656336071428248,5,4,301,0,0,0.029900332225913626,100.33333333333331,0
5806ba18b1972984e678ae26b1fe7819d1e4de1c,3,0.9656336071428248,5,4,301,0,0,0.029900332225913626,100.33333333333331,0
d53834ce9d4e4c0ced25f289867dd97d2fcf5bb8,1,0.0,2,2,143,0,0,0.02797202797202797,143.0,0
7a5b4554cda38efea57dc6e0a5503e330361a6c5,1,0.0,2,2,143,0,0,0.02797202797202797,143.0,0
c127235e90eb12f132ee1fded2c62088a356caa4,1,0.0,2,2,143,0,0,0.02797202797202797,143.0,0
