hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
961dc214852e5baa1402263ee4c1ea0464873db4,6,0.8201968327439199,284,91,108,0,0,3.4722222222222223,18.0,1
e155a4bfe0047dc0374078edad4745f685115029,2,0.561028486340068,97,2,23,0,0,4.304347826086956,11.5,0
5f6142f406b43cf738952304cb31c1d6d6c76b35,2,0.8739810481273578,0,17,64,0,0,0.265625,32.0,0
91b745f84d1f91944c8dfa5755305ff520233eaa,1,0.0,3,3,86,0,0,0.06976744186046513,86.0,0
439616b4431380c62b6b34b000fb0473758aa18f,1,0.0,0,1,13,0,0,0.07692307692307693,13.0,0
60fdea123e50cb9393e6ec0b410e390412cd1251,2,0.7062740891876007,16,10,118,0,0,0.22033898305084745,59.0,0
8ecfaa979310278e412a1d346c63f5bea55727d8,2,0.28639695711595625,28,12,190,0,0,0.21052631578947367,95.0,0
ed3cc67d088f6521ae28ed1ed7b49ba7c5e2cb2b,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
b414c62f291aafc7f98626420e5a8483b4bb9751,1,0.0,12,0,0,0,0,12.0,0.0,0
cdf7ae984eb6d187731f145f5a8e996b51038722,3,0.7193329040881773,26,0,8,0,0,3.25,2.6666666666666665,0
d3969c82d88054741715c9396a8e795be8c0af49,1,0.0,3,0,40,1,0,0.075,40.0,1
79650a6c8b155c85c96581c8fb329aac0718074b,1,0.0,0,3,44,1,0,0.06818181818181818,44.0,0
84821bc6c7254dcd4a21a886d35d95d29d9670ac,3,0.9657130652315666,8,6,125,1,0,0.11199999999999999,41.66666666666666,0
f777b80e6ee5bcedea3788d693a82a6eb10a3523,1,0.0,4,2,86,0,0,0.06976744186046513,86.0,0
377a6509911eeb15018147bee8066e5617ca80af,3,1.0,3,3,140,0,0,0.042857142857142864,46.66666666666666,0
0913a530ba5a1c16943ab66c17df5ffda8c79e69,3,0.7020240517940887,61,0,38,0,0,1.6052631578947367,12.666666666666664,0
5ac3842ffb8df4ceb8312d52b52bcc1e06a186e9,1,0.0,1,4,169,0,0,0.02958579881656805,169.0,0
1266e56c79167d399063d245259b903f2cc0ca8d,1,0.0,27,5,166,0,0,0.1927710843373494,166.0,0
af0da018867579f4b92d9b3de84b936bdce0d391,2,0.9952525494396792,33,4,188,0,0,0.19680851063829788,94.0,0
f2882fd920f352da059a33b7643e5a017be0e985,1,0.0,3,0,200,0,0,0.015,200.0,0
800640a725b3ccdc5278b0eac3365464a0bbb6fd,1,0.0,2,3,203,0,0,0.024630541871921183,203.0,0
b487b8a1a0116c36baefa368e2f5cca9244b21a2,5,0.7585195382899454,47,22,136,0,0,0.5073529411764706,27.2,0
cff3cd90e77b6bbd59c26d3968b78863838796c4,1,0.0,4,1,29,0,0,0.1724137931034483,29.0,0
751b6c0f3d39192ce0049dfb22c553f171fb43e6,1,0.0,2,2,32,0,0,0.125,32.0,0
a9edd676a805dad044a5c3d64bbd4b1f290520d8,5,0.942984204446415,9,8,179,0,0,0.09497206703910614,35.8,0
9e707fff4fa09078da73d8ca7737c5ed14aba8b5,1,0.0,2,2,32,0,0,0.125,32.0,0
