hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
a897f94cbb314b789a447727c3c7444af8ee2bb3,36,0.4892265130219294,7874,0,0,0,0,7874.0,0.0,1
b7cf40e1ccdf6271f88bd83b5cbe21d2a13094f7,2,0.020033918445289074,0,4704,4704,0,0,1.0,2352.0,0
8db511d5cdbca1b766c619df7da387aed2d9b947,1,0.0,0,5,124,0,0,0.04032258064516129,124.0,0
c54c320219e69004d82e684ba4dc8b79bdd4e946,1,0.0,1,8,342,1,0,0.02631578947368421,342.0,0
828ea7cc90ddded633ed1ee67d8720e4c9f76a62,1,0.0,2,1,218,1,0,0.013761467889908258,218.0,0
72bdfab690bd5662c3f4f7c33168aac763dfaa49,2,0.6193821946787638,12,1,58,0,0,0.2241379310344828,29.0,0
f74521d660a02e459ff343e34ecf526343305e1a,9,0.7995548612965686,230,158,1475,0,0,0.26305084745762713,163.88888888888889,0
89d713f7aaab54e38fa00a8b2f6f8c807470471b,20,0.8054111470184709,2899,0,0,0,0,2899.0,0.0,1
ed6c80f87e411389722469d7bd7f84e01a249c4b,20,0.8054111470184709,0,2899,2899,0,0,1.0,144.95,0
7ea3037e17c1375cf3a20f23b973c4d84dfbe110,1,0.0,9,4,219,1,0,0.0593607305936073,219.0,1
0024c7b02a6911705b1085b875fff7480cf3ca0a,1,0.0,4,9,224,1,0,0.05803571428571429,224.0,0
866d36361b334349c23f840c97540dc860cc527a,1,0.0,1,1,574,1,0,0.003484320557491289,574.0,0
0077d95a5f8039b7cf4bc3fa6ae1eac35b0f2320,1,0.0,9,4,219,1,0,0.0593607305936073,219.0,1
226d0e22563270b7694d9126c18fa36854dd5810,2,0.74959525725948,12,2,549,1,0,0.025500910746812388,274.5,0
b75d7e0a0c71fde9fbe60a782a693365cb7f7d5c,7,0.7417884715911943,219,194,1581,0,0,0.2612270714737508,225.85714285714286,1
e450116cfda8720e7ac3ad8d86e2326abbafa81c,1,0.0,114,0,37,0,0,3.081081081081081,37.0,0
a613d0a6cf4f5c11639d5289ca20c8632c62af51,3,0.6961094714265039,0,60,60,0,0,1.0,20.0,0
44722d06545d055281265e63e5c55b3053a5a2a7,7,0.7205300813416886,29,22,1427,0,0,0.035739313244569026,203.85714285714286,0
bab9c7455e4d909fa6f37abc0dfbd8152828aa50,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
8b51ac5d38737974922e2ba060892258001f87a0,1,0.0,0,7,301,0,0,0.02325581395348837,301.0,0
c591d944cd28ae654f01c8153a20f0f46e902ea1,2,0.8812908992306927,6,4,825,1,0,0.01212121212121212,412.5,1
a4ae2c1fb3d7547acb4bfee040532b362600ce79,2,0.8112781244591328,4,4,44,0,0,0.18181818181818185,22.0,0
e8b0abe3c3320b40c2ec2b2a1f9c3a07dc370d31,4,0.5150683441403541,0,85,85,0,0,1.0,21.25,0
4dfe44ca235c6eb9b86aabf17e6f736cd541606b,7,0.8495210165815712,28,42,52,1,0,1.3461538461538465,7.428571428571429,0
1a2b410256fe508db64c2039815a0e1d8eb8c1d5,1,0.0,1,0,331,1,0,0.0030211480362537764,331.0,0
04e0eb414c1fa0f08eb435fdf704e17fac373aa8,1,0.0,3,3,556,0,0,0.01079136690647482,556.0,0
14735d64ec03d61d6acf441ea0628f11eaefe480,1,0.0,1,1,395,0,0,0.005063291139240506,395.0,0
edc8a4ce40cc016326ac101ee71943ef988cec2d,3,0.3177316048485389,72,8,362,0,0,0.22099447513812154,120.66666666666669,1
5bf6940cba78f4ca36aeeeeda8ef8c482d5f1fdd,1,0.0,4,2,188,0,0,0.031914893617021274,188.0,0
a7343a7aae44b8ac24ae59710c86505adfcf094b,1,0.0,20,8,333,0,0,0.08408408408408409,333.0,0
47969159c15da1adb26b0f459c54f532527043cf,2,0.9709505944546686,30,0,332,0,0,0.09036144578313253,166.0,1
640b9c8cfc10512c99b942065baf87fd2bce8e7e,1,0.0,27,0,0,1,0,27.0,0.0,0
987f03cd85e0ef28352cc9c94e18a7bfe9f7d759,1,0.0,2,2,395,1,0,0.010126582278481013,395.0,0
7f1c2183dc4f03d791927eab65d7e3b8eb70c514,1,0.0,8,0,0,0,0,8.0,0.0,0
f4ff629fd96cbd61c0879f64bd8e115aca8ae52e,1,0.0,10,2,344,1,0,0.034883720930232565,344.0,1
12c15fe46820aeef51b1db8eeac720a28f2aab25,1,0.0,8,5,352,1,0,0.03693181818181818,352.0,1
54994f2e3695e338098fedfdc3325e1191a7135d,1,0.0,1,1,355,1,0,0.00563380281690141,355.0,0
5519ae4b63f2940d490d71811707735ebb4655b5,5,0.8860198835078891,88,29,717,1,0,0.16317991631799164,143.4,0
414081f21bebdee70f0a8440efaa94431309fda9,1,0.0,2,0,370,1,0,0.005405405405405407,370.0,0
5aa4b5eb6ad340ac86be6622e67c6877a181390b,1,0.0,22,5,36,0,0,0.75,36.0,0
873b7532a24c0fb4c07cf82b185f5191576bf712,1,0.0,1,0,53,0,0,0.018867924528301886,53.0,0
a0bdcf2681cac5a199337cd30b66e2b6bb0d1be2,1,0.0,2,1,10,0,0,0.3,10.0,0
bb8ec7d90732c118e9122bbc3dfc16879ac1fbcc,2,1.0,16,0,0,0,0,16.0,0.0,0
16397b71efaf7de6b0e7754b32a49cab6cd79d2d,1,0.0,5,3,297,0,0,0.02693602693602693,297.0,0
e547e45c7c45b8960c78ff9ccde2e9ebf51550e0,1,0.0,1,0,9,0,0,0.1111111111111111,9.0,0
66b98f83f0492ede4e3b687fa58d1c134adcc613,1,0.0,1,1,402,0,0,0.0049751243781094535,402.0,0
d88d532cdb873d7efc06fef6b9420764e8413bc9,2,0.9982828462300606,41,41,324,0,0,0.25308641975308643,162.0,1
a8221997ccf576815b2612eaf6c5712eb42cf2a6,1,0.0,7,7,43,0,0,0.32558139534883723,43.0,0
1a291c2b7d7c2eefd253edd812a5d430145d6f5f,1,0.0,7,5,402,1,0,0.02985074626865672,402.0,0
e21ab2a1b2358d79415f581c45ccd3649467f285,1,0.0,15,1,345,1,0,0.0463768115942029,345.0,1
ff2d3601059c8c1d7de9f25b1ba8ee7545140b31,1,0.0,8,0,357,1,0,0.02240896358543417,357.0,1
287fa2088f527aae7bea1e3bd1c0d66dff7ff97a,1,0.0,9,4,365,1,0,0.03561643835616438,365.0,1
337e5cbc217a15c6261c24532d4866098109511a,1,0.0,2,2,370,1,0,0.010810810810810813,370.0,0
302627c7a384113068916bf3c08af67387c2c4f9,1,0.0,8,11,359,1,0,0.052924791086350974,359.0,0
abeeaa4070ec7bebe2e3df66fdc25b45ce2bc371,1,0.0,14,0,54,0,0,0.25925925925925924,54.0,0
