hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
10f3cc8d8869974d50808e3527c91d2110a4e31e,1,0.0,10,11,148,1,0,0.14189189189189189,148.0,0
987553f1b89ea7d5c596ee9a95d0e929af7a7ad0,1,0.0,5,2,248,1,0,0.028225806451612906,248.0,0
c63309c13e023feee161d7a90768a10fb5ccca4e,1,0.0,1,2,37,1,0,0.08108108108108109,37.0,0
2b27696457822c18c518a646000ae3ce21bb699a,1,0.0,4,0,635,0,0,0.006299212598425197,635.0,0
4a32ce2fabe3a07b04758672e683fa6af8faeff5,1,0.0,2,0,419,0,0,0.00477326968973747,419.0,1
bffa027df59ba41b89320522552311a054951a6d,1,0.0,1,1,421,0,0,0.004750593824228029,421.0,1
7f32ab5a750b6522fac583eb0fcec9ef15852821,1,0.0,31,10,421,0,0,0.0973871733966746,421.0,1
2bbc41c0020bf3b550e120dd3bc415e3881b5b8e,1,0.0,11,10,147,0,0,0.14285714285714285,147.0,0
3f34281f805bd47b9d4af03de5357fe52a2240c2,1,0.0,24,15,639,0,0,0.061032863849765265,639.0,0
472e91a4e98383bfdf3dcd8dc5528c942b497135,1,0.0,69,88,145,0,0,1.0827586206896551,145.0,1
33a7e60f9b3641edc6e4064d160f6d6c79c0935f,1,0.0,2,3,129,0,0,0.03875968992248062,129.0,0
ac31f7d4606a8d945953f54c599dea6944449293,1,0.0,2,1,110,0,0,0.027272727272727268,110.0,0
2174bfdea1e2c089a9a1220e6b30bc7178af8f93,1,0.0,2,3,129,0,0,0.03875968992248062,129.0,0
2c9911de9dd428f380167328604167f238adb8ff,29,0.7518087338925149,21,1094,2325,0,0,0.4795698924731183,80.17241379310343,0
a058b67d084b2dd6f32b149ad6aba39f2e880562,7,1.0000000000000002,7,7,1172,0,0,0.011945392491467578,167.42857142857142,0
b7a5dc6a780eef197ae77e1fb5af613832499b2b,2,1.0,2,4,524,0,0,0.011450381679389313,262.0,0
6501a548605ef9b1307bf2218e6ace58d4a59d07,7,0.989316588808282,6,7,613,0,0,0.021207177814029362,87.57142857142857,0
5dfe6fa771e47cc0c9af2a17f06cb0b5bac29b9e,1,0.0,1,1,123,0,0,0.016260162601626018,123.0,0
74c0ae95dcfda19b421e3687159fe30464120adc,1,0.0,68,25,123,0,0,0.7560975609756098,123.0,0
2ba8642e56118e3b36babb46ef66cf1946822f2d,1,0.0,1,1,171,0,0,0.011695906432748536,171.0,0
718ec7cf68b59ae0076bcb2856abd3196cb56df2,1,0.0,24,0,171,0,0,0.14035087719298245,171.0,0
7c7d9b6ce111badbc2d12a6faecf5f9555083cb5,3,0.8658394568247363,47,30,389,0,0,0.19794344473007716,129.66666666666666,0
04f93785289697d8cc059c8b0daf8d850ba2b63b,1,0.0,2,2,231,0,0,0.017316017316017316,231.0,0
92b4472168ffd34884a75636db69a62e35750565,7,0.7746146438131526,424,0,0,0,0,424.0,0.0,0
d5e9a46c8b78e81ab74633a9296d9d9d8aa9f0e3,4,0.7233083338141041,3,15,297,0,0,0.060606060606060615,74.25,0
f736416d84e5a59c80e670bf46a303ee1023e05c,4,0.7653269432076227,23,150,236,0,0,0.7330508474576272,59.0,0
c406003827a98960b230552712d301fdead3e8e5,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
