hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
af5ec68eb75389444ca17feffdd92b9a44976f93,6,0.8892952760645766,20,12,1753,0,0,0.01825442099258414,292.1666666666667,0
17d2b0d9dfa72efa03f006edbae09281f95b2a8b,3,0.8699155297736259,4,3,892,0,0,0.007847533632286996,297.3333333333333,0
d31c6df48a485f5d27b6a9d636e6adc8896d476d,2,0.8708644692353646,35,13,838,0,0,0.05727923627684965,419.0,0
96ee4e02c9d01b13137a14f5b6b09e45a8dc71ee,6,0.7833156179371301,317,14,1181,0,0,0.2802709568162574,196.83333333333331,0
7ec778a593f0adbb397f4ea3f4f23f2e57b59bc8,6,0.6692047511169301,7,291,1673,0,0,0.1781231320980275,278.8333333333333,0
4484aa0b6f76ddbfa44cb45fd593afb05c47893b,1,0.0,3,3,592,0,0,0.010135135135135136,592.0,0
ac1977472de1250606d12e742891b5ebbb8892f5,1,0.0,4,1,80,0,0,0.0625,80.0,0
ab25af27ec33e31b5be35e247baf331730a51e82,3,0.4966325451485383,38,0,1123,0,0,0.033837934105075684,374.33333333333326,0
43695743a8d836f681ff608570f5d64a2dba29c7,2,0.9852281360342516,4,3,903,0,0,0.007751937984496123,451.5,0
12b04e5f938ecac003757c56800e922db5372795,2,0.8112781244591328,3,1,1130,1,1,0.003539823008849557,565.0,1
d1453771befffa9d408fb3e9b2a20864008efffe,1,0.0,2,2,766,0,0,0.0052219321148825075,766.0,0
64260807af7af402db862d582c08df9a3dbaa15b,1,0.0,8,3,521,0,0,0.02111324376199616,521.0,1
ab0211b58a4a7d34ac1833be6efbbff95547790b,1,0.0,1,1,521,0,0,0.003838771593090211,521.0,0
fafbb21e83c361725ab70a0e37ee2a01507f0694,2,0.9182958340544896,7,2,924,1,1,0.00974025974025974,462.0,0
69fd2fec7e15cf8af4fdfece5d16ed769986de2c,1,0.0,3,2,92,0,0,0.05434782608695652,92.0,0
19225a096622248ef3609b141ca363e017a50a45,1,0.0,2,2,404,0,0,0.0099009900990099,404.0,0
0b66ae616a62ca6f649f805a80f4b9bad63a54a4,1,0.0,4,1,404,0,0,0.012376237623762377,404.0,0
bbeb49503a7e083a28a395ee4e227558860c18f4,1,0.0,7,5,407,0,0,0.02948402948402948,407.0,0
860bf4589b8b611caff7c177d1e44e46c403c05a,1,0.0,3,1,409,0,0,0.0097799511002445,409.0,0
52b81c6acc23fe2e09a87082abb55093dc55235e,1,0.0,1,0,15,0,0,0.06666666666666668,15.0,0
