hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e1fa9279eb17c28a39036a0ffa2f573289aadb11,16,0.7612140137396972,539,14,83,0,0,6.662650602409638,5.1875,1
9f436ad717cd7763b5f2487f78c946cbb4a40255,9,0.6722752464378474,252,21,361,0,0,0.7562326869806094,40.111111111111114,1
083d06830d81312dfc14515e20d28db3f492731e,2,0.9090221560878148,71,3,129,0,0,0.5736434108527132,64.5,0
e240cb4dafdb754ef3f44784647abc4d7399d681,3,0.8045351839858743,268,104,197,0,0,1.8883248730964468,65.66666666666667,1
e5bba41062e30cee775f7042210d57c4e3086f4f,37,0.8735004955187962,746,19,685,0,0,1.1167883211678833,18.513513513513512,1
73ecc8f5d2b609a1fa745b7d5580133b4a0201c8,1,0.0,14,7,124,0,0,0.1693548387096774,124.0,0
dce2ec71aaa6998d6a7795096b7f033fc4c9eea1,4,0.9507532012507532,43,25,383,0,0,0.17754569190600522,95.75,0
e24d40c3da38507455908a8200e243f3a69a24fc,18,0.8161261218342305,354,38,1072,0,0,0.3656716417910448,59.555555555555564,1
8b22eb594f4c8f543a081c9dc71f6f3d14e39f50,28,0.8847194473123979,185,148,835,0,0,0.3988023952095808,29.82142857142857,0
86f8c630ad9620f898bbf9aa2c5893effcd4820e,3,0.8973543817195555,59,16,210,0,0,0.35714285714285715,70.0,1
06b537315180d0cd65608eb8359687f89254c3a0,12,0.8308338532364743,195,10,568,0,0,0.3609154929577465,47.33333333333334,1
17cbe6b62d056c27e0d8c855d19219d8fc1e4845,15,0.8064212807361022,347,29,832,0,0,0.4519230769230769,55.46666666666667,1
f8703337153ddf9a7b4dbaf4ac6627a5dae636d2,12,0.6994715209620852,444,8,1059,0,0,0.4268177525967895,88.25,1
d054cc709f5f7f6ed796a154d3b2d17556d7d1b1,1,0.0,1,0,49,1,0,0.020408163265306117,49.0,0
ac46653aa3c8a5d3a3252a0972778cd91f90668e,7,0.8014330644654866,208,6,635,0,0,0.33700787401574805,90.71428571428572,1
00696a96fc21de31a5461fbcc3d667738a357af8,8,0.6110861183511097,446,143,727,0,0,0.8101788170563962,90.875,1
ed5eae83afca98c0812e8c96f873065ecb781304,11,0.6937195547454662,206,46,1337,0,0,0.18848167539267016,121.54545454545456,1
047f59e4610495ee5345d1a7abc8804cea2242b9,6,0.9750141806274624,23,23,23,0,0,2.0,3.8333333333333335,0
4ec35cf5bb683393de5450ec4acc469d25baeb00,6,0.6654955885842762,183,2,312,0,0,0.592948717948718,52.0,1
d107723b6bfcb021243dd6c0ddb818e69d0b304a,1,0.0,3,4,192,0,0,0.036458333333333336,192.0,0
fb34d6f50740fa72346de0f02b0fd094f7b6d24e,5,0.7626187859018416,204,20,780,0,0,0.2871794871794872,156.0,1
21f2403146f8f069a9438e9da6c337f9fb50b300,20,0.8655518193560597,170,108,1508,0,0,0.1843501326259947,75.4,1
4ee1684fa38ba8023e8853b568e09b4895e0f4fd,1,0.0,15,15,84,0,0,0.35714285714285715,84.0,1
f8e15798e237b96be518d06e4610dbb4d4a27c13,14,0.7862578780387145,302,39,1039,0,0,0.32820019249278154,74.21428571428571,1
62c8c72dc455a3db1daecdea721061e6c310600c,3,0.5119468261051454,114,0,781,0,0,0.14596670934699105,260.3333333333333,1
3ea230b11c8035a0db419f513669ddc4e88c2a1b,2,0.7642045065086203,10,8,113,1,0,0.1592920353982301,56.5,0
16dda46a61519dfd15ec29b16f8e5f493d69357e,9,0.7831579844770972,444,135,448,0,0,1.2924107142857142,49.77777777777778,1
3e30ab2a3357fb896910fdaa8d7d1affd5fd092d,4,0.7647952934088202,80,31,1078,0,0,0.10296846011131726,269.5,1
764952865ab5b48ba58e3e91c3a2f1fb8f706f6c,1,0.0,38,19,195,1,0,0.2923076923076923,195.0,0
98a16ca500a70429bffa62b81b8ffcb256fac6fc,18,0.6805307815855479,197,37,2047,0,0,0.11431362970200293,113.72222222222223,1
02b0c405589a58f84d16bbf9c888dde9c4919c53,1,0.0,19,6,92,0,0,0.2717391304347826,92.0,0
149330fe05eafa8b616c56874aaa6c3046dfad78,1,0.0,14,12,127,1,0,0.2047244094488189,127.0,0
bf79b24bf326e898a4c7802a3063e0d20b8c2e27,5,0.8752980688049605,34,22,54,0,0,1.037037037037037,10.8,0
51de415809fd1eb686e4992fd80fe181c914e70d,3,0.8871486585687886,67,3,343,1,0,0.20408163265306126,114.33333333333331,0
a61f35079acbf96ada8767e62eec16191dfdbe6d,77,0.9503148776306564,6,144,4084,0,0,0.03672869735553379,53.03896103896104,0
d3f97fea93d8810bb225300d74f01007ff90d443,1,0.0,14,9,66,0,0,0.3484848484848485,66.0,0
8f186a5f106a30737386e830dbd726f3b7eb1dca,3,0.6625877019321391,107,16,181,0,0,0.6795580110497238,60.33333333333334,1
1343162a7523a1267e8be1506258131bc9a2c116,8,0.8266807049736971,521,3,96,0,0,5.458333333333332,12.0,1
1f5b27653eea9b0ab233fed59ff24c811d10e76e,1,0.0,2,2,113,0,0,0.035398230088495575,113.0,0
2b985bf45a500984119efaa50ae632fda98c5b02,16,0.8541820910067515,0,3066,3066,0,0,1.0,191.625,0
cd376c753297e8474114195c13f2bba95d36822a,2,0.8589810370425963,27,19,288,0,0,0.1597222222222222,144.0,0
b7cf18b86aabf9f6fddbc3ed02b661f23bbc5c6f,2,0.18116640155354566,65,8,138,0,0,0.5289855072463768,69.0,0
402858a7844aca7c69fe94b313404fcb71fa0637,1,0.0,7,2,50,0,0,0.18,50.0,0
88023238395ce79e68e715873900d9a0d6d3e740,2,0.7522121733341474,49,2,185,0,0,0.2756756756756757,92.5,0
f8a1daba62aa90d52ea53a05c8d474fbe50bedc4,1,0.0,3,0,118,0,0,0.025423728813559324,118.0,0
c73ec864dbeecbc331a704236d9c6375314ed87b,1,0.0,73,2,113,0,0,0.6637168141592921,113.0,0
39899b9eebe0bca8d5e45631b54190d2fd4dc5a9,1,0.0,23,0,120,0,0,0.19166666666666668,120.0,1
242e23c085385a8c674b3435020dbc75d81d3f0a,8,0.6649863896214057,327,56,244,0,0,1.569672131147541,30.5,1
36e609d649d365e082321588363e802aff12d4e8,1,0.0,72,2,381,1,0,0.1942257217847769,381.0,0
d227db0cc6289f1e6ca39c7431f4be7181db6017,2,0.7219280948873623,37,13,397,0,0,0.12594458438287154,198.5,0
425140261f1e6778cfcbee1aa3617d35595a37f1,10,0.4875957136914143,677,603,1063,0,0,1.2041392285983066,106.3,1
0d11e469a68903bd8ec785670c6f5ee4ecbfbe98,1,0.0,1,0,171,0,0,0.005847953216374269,171.0,0
5de0c36f86a8e3e1886621b84532e1bbdb9563f8,15,0.6164063389242919,525,13,1366,0,0,0.3938506588579795,91.06666666666666,1
e6a98f23bdc37425fdfba6b48d84a06f61281be0,3,0.4914031485762233,272,11,238,0,0,1.1890756302521008,79.33333333333333,1
8c41af9c12d7fed74e0e96e6a6755afbd529e23c,14,0.8526366927272504,145,3,1190,0,0,0.12436974789915968,85.0,1
b1afd12bd59b38f0ea0a8bf66319b4ffbbc5864b,1,0.0,1,1,107,0,0,0.018691588785046728,107.0,0
604dd53ebd23b514fa8951b8fa3d8a2da5f3d724,6,0.9866064628925529,6,5,673,0,0,0.01634472511144131,112.16666666666669,0
5264c829ae0010d5a3f9bfaa6e5be29caa5333f1,1,0.0,77,64,341,0,0,0.4134897360703813,341.0,0
bc412b99ea86a51a05919425b2b2910f9ec41068,1,0.0,12,1,239,1,0,0.05439330543933055,239.0,0
7f528c320df98f9a2974b0e4d8cef99dbee001a1,2,0.6193821946787638,13,0,496,0,0,0.02620967741935484,248.0,0
6c7557eeffcb2b4cac79913a92294ec1aee3aecf,1,0.0,2,2,84,1,0,0.047619047619047616,84.0,0
