hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
45c0260fc51bc1bb32d9bd96673785834f327bd1,1,0.0,26,0,0,0,0,26.0,0.0,0
35fbbd7822410d63ef12e8804ddedc9a2236363d,1,0.0,3,0,26,0,0,0.1153846153846154,26.0,0
b72a865367fc6501c7562931acf3b6cc82dd4c50,1,0.0,29,0,0,0,0,29.0,0.0,0
9d0902f273cd0fef2a02a73c702a8a58e798fdb2,1,0.0,29,0,0,0,0,29.0,0.0,0
1083636ca29e6734a69818841e59367a07e1e492,1,0.0,10,0,0,0,0,10.0,0.0,0
2dbcc247618a6fdf418b7f5357c524c5b465bed6,1,0.0,1,0,29,0,0,0.03448275862068965,29.0,0
2f9a99654ebb1827883639ee2dfb9dfb3ce1b8f3,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
dfd157bb9db0d69608e83114ad1ae543681b88f3,1,0.0,8,0,0,0,0,8.0,0.0,0
e8ffb362e6a6293e9884113bc1bb8238b7ef52ea,4,0.6293397550604378,70,8,8,0,0,9.75,2.0,0
015050f9288e84c0bfc82604e9ceebdab56cddce,1,0.0,5,4,57,0,0,0.15789473684210525,57.0,0
480edf4a3c9ce53c3977e0e143915a1b427a64a2,3,0.7315975941709251,16,1,8,0,0,2.125,2.6666666666666665,0
38803691b9ea787294ba6aba13c36161896d6f78,2,0.9910760598382222,22,5,63,0,0,0.42857142857142855,31.5,1
5ac1e624297c12acc029c5ecc7f235e1a99f55e9,5,0.7362608902176175,103,0,0,0,0,103.0,0.0,0
c3dd5900dcc9a4566ca6705ebaa6d586315fe8f4,1,0.0,1,0,60,0,0,0.016666666666666666,60.0,0
174f3fcc3e18ff8c96cff854609ce775c862a976,1,0.0,1,0,60,1,0,0.016666666666666666,60.0,0
4f0baa25c95ea18ff89e336be6be262019626190,2,0.5435644431995964,14,2,61,0,0,0.26229508196721313,30.5,0
a7ea6c8a826a9a1571666218c1b55afb91117a2a,1,0.0,2,2,59,0,0,0.06779661016949153,59.0,0
15ec7c16120042a20392bf5c604f49ad2188266a,1,0.0,14,0,0,0,0,14.0,0.0,0
aaa1111c79adaf21b718b84a64db8131b63fc032,6,0.7830849391869925,118,0,0,0,0,118.0,0.0,0
fdfb24d960ea252b96cff6b213fe3e492413cf2a,7,0.8340080962964509,29,118,118,0,0,1.2457627118644068,16.857142857142858,0
80c15f30f394cbc940b2a9f3c3fed526593fb9f2,1,0.0,16,16,29,0,0,1.1034482758620692,29.0,0
e23d9ce1ef292b0f1a19e9f6075327989a0e1b24,1,0.0,10,0,0,0,0,10.0,0.0,0
158195c7207e8d7cb7072f375a309572ba1cda1d,2,0.9103480624345152,43,0,0,0,0,43.0,0.0,0
b30b2ffc1e9fe81af11c8f783493fd28ebb9bbcd,2,0.8721617883411701,12,29,29,0,0,1.4137931034482758,14.5,0
4a1370d1dd7984515887c396fda27a854f681205,1,0.0,14,2,14,0,0,1.1428571428571428,14.0,0
b7d6a5377a2f3a823e406fa4bb2aef0fb46120fa,3,0.7332878577602947,73,21,38,0,0,2.473684210526316,12.666666666666664,0
0f71d7d2b8ea7af8e30ca664cd70ee5300f74d5e,2,0.828055725379504,22,1,78,0,0,0.2948717948717949,39.0,0
bccc8fc690c49a8791b2e0b5079c618edb31ad4d,1,0.0,2,0,12,0,0,0.16666666666666666,12.0,0
852c5b96de233efbad9341537c9b8ce9ff6c71d9,3,0.6672619434128539,55,1,25,0,0,2.24,8.333333333333334,0
c5ba7852461067692ee6b68f7a4bfd7844e93e53,1,0.0,42,0,20,0,0,2.1,20.0,0
2b7304c32da6d44ca99e8631a2481e0a3d9fa9df,1,0.0,2,0,62,0,0,0.03225806451612903,62.0,0
dbd5616f5a7f2dca7d835a9090d713c720c91ab0,4,0.7085867557713135,34,34,186,0,0,0.3655913978494624,46.5,1
71a230ef91dac7ec3a954389ca8001d53814a3e0,3,0.9431887805255734,4,7,124,0,0,0.08870967741935484,41.333333333333336,0
780300b8b3a4c23e26c46ba678a270d0b08d9069,5,0.9697238998682474,7,5,148,0,0,0.08108108108108109,29.6,0
011d6a1f78162dcdbf04161574c79f8e5e06fd8a,3,0.4974060711728125,34,3,59,0,0,0.6271186440677966,19.666666666666668,0
