hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
daf8a96e5f15baa3a053201d86236caf49314b4e,7,0.8276125753290259,460,0,0,0,0,460.0,0.0,1
07f95c1a94705ea246fbfec762707ffa8b6fcac6,5,0.6888281264554339,36,13,444,0,0,0.11036036036036036,88.8,1
ca5af1022bd17489e82f4575c7b505cfb607fa8d,1,0.0,2,0,61,0,0,0.032786885245901634,61.0,0
a10e0c7b661d8fd835bdfe5e7d302a5ff6a60bd1,2,0.9182958340544896,3,3,110,0,0,0.054545454545454536,55.0,0
64e0af3a02fadd9b01847b9ae0bbb36559008f41,2,0.4627490585781739,49,2,51,0,0,1.0,25.5,1
35c5948c531ff0c0d79640752bb94e5c76f686c0,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
c1ae0d41fcb3b2525eafd370b2f671a0862de9a1,1,0.0,0,6,46,0,0,0.13043478260869565,46.0,0
8ed8401dc78aea6be8df23e4fc99e5b7cb80053d,1,0.0,3,4,40,0,0,0.175,40.0,0
18b8a11780852c00b45f9e85f3d1211b66d632dc,1,0.0,1,0,39,0,0,0.02564102564102564,39.0,1
4e4a87c8822548adafb5f5efdaf5d91b87aed36d,1,0.0,1,0,40,0,0,0.025,40.0,1
ac2932131dff713b73717d8349110133c0d4a184,1,0.0,0,3,41,0,0,0.07317073170731707,41.0,0
2d342d2f9d316cf02dcc21e53ac8d1b73cd3b40d,1,0.0,33,2,63,0,0,0.5555555555555556,63.0,0
fdaa0dc612d86fcaade888433d55b30423bfa256,1,0.0,0,7,94,0,0,0.07446808510638298,94.0,0
74f05c76042fcebbc8de3072e3dc4fce3bcf8fa7,2,0.8904916402194913,13,0,0,0,0,13.0,0.0,0
8299d6c5958a597ac8f454ef1fe4e0ef04655dd2,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
c6cf930530e7d2f053a94f154b93fa03adea67ab,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
14a233bc2cb2f1d63010f0ad15abcef6da32e70b,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
4e52d7d7f41d30a7c045cd70cef0075b9fd23fc8,1,0.0,1,0,37,0,0,0.027027027027027032,37.0,0
218832da9c505f1241adb600a5321c3c8da65945,2,0.2811937964320427,78,4,4,0,0,20.5,2.0,1
3a2d0e6e274d841b513e6b3263ad560fe0ada7bb,1,0.0,25,18,78,0,0,0.5512820512820513,78.0,0
a061489265bb7f37e05f611a454e0b9a990cbeb4,1,0.0,2,2,85,0,0,0.047058823529411764,85.0,0
88e010c21a208ba70cc5b0772229921ae9b1c56c,6,0.7389767444670378,292,0,0,0,0,292.0,0.0,1
4c3a5a99a73e01fc6658fd2fc9dfcd431d44590b,1,0.0,75,11,85,0,0,1.0117647058823531,85.0,0
88781ea05308daaf67db92b883ba7ad6b6c3e413,1,0.0,1,0,101,0,0,0.0099009900990099,101.0,0
42a80f52e4870e95b15adb944967509e04d9b8e8,1,0.0,11,15,114,0,0,0.2280701754385965,114.0,0
eee9d64c4120ca7c478bfa44f58dec5375d0e105,1,0.0,15,11,110,0,0,0.2363636363636364,110.0,0
06f1c0e8f624980a26b829bac922d655fa3b542e,1,0.0,8,10,114,0,0,0.15789473684210525,114.0,0
cb135ec5e95fe62b9648a256b22237b8100f33f6,1,0.0,1,1,112,0,0,0.017857142857142856,112.0,0
f4066d743f7fdb8ade6da01829e4f4ef8b031a5c,1,0.0,2,4,112,0,0,0.05357142857142857,112.0,0
4318acca5a2e97c5ac8ea6a6e741752b65af31f5,1,0.0,12,0,110,0,0,0.10909090909090907,110.0,0
0c9c4c9ad4f56e9bbd2e6aded7db38079d485a04,3,0.7781549909546553,14,23,277,0,0,0.13357400722021662,92.33333333333331,0
81a3800dde44cdf8e8cf7e3bba80ca5c4b6946d7,2,0.8403586716091171,10,16,262,0,0,0.09923664122137403,131.0,0
65843288e75837be7eb6f6aa483480af3ed2ed55,1,0.0,8,4,52,0,0,0.2307692307692308,52.0,0
f7b18ebcabb3a3f7a4afa60b098186f6cfcc4666,1,0.0,9,5,82,0,0,0.17073170731707318,82.0,0
1afad6b71eba3e7e4b9cc2a2470e60f9379a7105,8,0.8471863450267054,320,12,364,0,0,0.912087912087912,45.5,1
6d472ef5d6102ec2ff2c7c61bc343ce7caceb4fb,3,0.6142949044814181,37,45,267,0,0,0.30711610486891383,89.0,0
892e0537ee220d402b53b5030d3fa9ef8fb40482,8,0.8258263371843149,141,22,546,0,0,0.2985347985347985,68.25,1
891947f9b0cffc8ba90f9b22b942a97529b85989,12,0.8095174297781281,180,239,843,0,0,0.4970344009489917,70.25,1
2548c2ac1525aefeac303aab6bc51b446ec15c9f,1,0.0,33,0,0,0,0,33.0,0.0,0
1bef15aae08c11da4e9128729f378af2c338b9d4,2,0.8112781244591328,5,3,239,0,0,0.03347280334728033,119.5,0
33747cd618757f7ad9f37f84e50c4c369f57b93f,2,0.5916727785823275,7,7,167,1,0,0.08383233532934131,83.5,0
17ba409c5606a5b2eca1cb7bb8792af666395ac4,3,0.8956403056385981,4,9,329,0,0,0.03951367781155015,109.66666666666669,0
614888245f11bb8ed711394500037e68c76ac5a0,6,0.7317893083585555,102,86,405,0,0,0.4641975308641975,67.5,0
d0c621af99a8b9aab7504fbc66a35905b1adfe52,2,0.9798687566511528,7,5,229,0,0,0.052401746724890834,114.5,0
960a7af4eaac5be0617b02df9327fc785fd897b4,4,0.7769133130849037,154,55,373,0,0,0.5603217158176944,93.25,0
5052e58b82fab359b048fd2f3156ff983db0aabd,1,0.0,17,11,191,0,0,0.14659685863874344,191.0,0
b6e937846f30d78dce7fa6cbd85aea20ce14b861,4,0.4523073827365411,25,17,388,0,0,0.10824742268041238,97.0,0
202e400652033e044b7e9cf9f3080bc6c05b4407,1,0.0,6,15,197,0,0,0.1065989847715736,197.0,0
59236f1973e3c0c1e29ba4f24e50b8a9e895e445,10,0.9102346862155511,41,43,765,0,0,0.10980392156862744,76.5,0
3f12e19a2e257c9eab97920f839217972bb2e86e,10,0.6578149445949093,183,153,604,0,0,0.5562913907284768,60.4,0
4fe329bc34fc8e7e59adab8e6a0e3337b6aec324,11,0.8210163212907806,80,83,642,0,0,0.2538940809968847,58.36363636363637,0
17c2f9b68a65b330468acddd3b7763843f130916,3,0.989115929758686,27,0,0,0,0,27.0,0.0,0
cd42ad7344069a47f70893846db927973e835f3d,9,0.7726562005723365,214,238,717,0,0,0.6304044630404463,79.66666666666667,0
3efc44f27cccb788c130ba3b7aef04fc49f3998c,1,0.0,0,9,9,0,0,1.0,9.0,0
504588c979de2abfe3810b8a7e98787eeee15f57,2,0.9975025463691152,12,5,269,0,0,0.06319702602230483,134.5,0
916a4a9b1e958f3fd8bdb1f279ad6b6fe97cbc13,2,0.9910760598382222,12,6,276,0,0,0.06521739130434782,138.0,0
9d61550e743a00ae513b4774bf354880ddb54b6c,2,0.3948148460304941,35,42,225,0,0,0.3422222222222222,112.5,0
8ba0b59a516e0d1dd04cf14bc2f6acf67f7ad4cc,7,0.8639977947139036,67,46,478,0,0,0.23640167364016734,68.28571428571429,0
a934f3b7e3ef51158efaf52c1ef7359811ba5064,3,0.9428881891183104,33,20,379,0,0,0.13984168865435356,126.33333333333331,0
a941c5d3ad839e1f31f51fcc19ffb08bb054cb13,1,0.0,0,3,205,0,0,0.014634146341463415,205.0,0
5f9b9bd7c8fded905cbd9b5c986f15c4b78ddc38,2,0.8944518845341284,26,19,285,0,0,0.15789473684210525,142.5,0
2de7ca6400192be779212470941e1765be5fdedc,1,0.0,5,0,36,0,0,0.1388888888888889,36.0,0
c5c5ed67201030eaef71b25d0f006f6587804e24,1,0.0,5,25,154,0,0,0.1948051948051948,154.0,0
625cc85a096c0ffd22cadaf20cb335ce289ba360,1,0.0,5,1,134,0,0,0.04477611940298507,134.0,0
89c0b96a4b0e233f2f5f2f4d69af04e560dfe50d,8,0.9190288111226038,145,132,725,0,0,0.3820689655172414,90.625,1
eeb0dfcbd252328eadba355c00f69a941519f0a1,1,0.0,1,0,91,0,0,0.01098901098901099,91.0,0
78598a74853c4a80858d0e0ae5bfed37baf3a9c3,1,0.0,2,0,149,0,0,0.013422818791946308,149.0,0
9022554602acdca809859240bd02bed83b2e5572,1,0.0,3,1,58,0,0,0.06896551724137931,58.0,0
15e551751eead50b752a1ed4b44f263a2b957e18,1,0.0,0,1,128,0,0,0.0078125,128.0,0
f28a5ce8bfdf57892ceefe2406ad3eb0e785ca94,1,0.0,1,0,41,0,0,0.024390243902439025,41.0,0
bb7b0fc1f017540b8ce8e31e312ca49eaa8bba64,7,0.954611232325543,18,20,632,0,0,0.060126582278481014,90.28571428571428,0
