hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
53920fab1b8436b332ab8bc69072ea17005bc1c3,4,0.91437592897653,265,0,0,0,0,265.0,0.0,0
a6fa3ceaed2000e608511fee8429259df856db5f,1,0.0,1,1,98,0,0,0.020408163265306117,98.0,0
b1e18535cf1aadc0e309fb02342a18b2c47122a6,3,0.9460304375121588,37,13,243,0,0,0.20576131687242802,81.0,0
453c6baa76aa06f43f2eea3cb4968bcd711742c7,3,1.0,30,0,231,0,0,0.12987012987012986,77.0,0
fb807b27679d39185a2e6dc0b39d9d1b52f6ed9d,1,0.0,2,0,131,0,0,0.015267175572519085,131.0,0
2ffbf4648186872d71aa24669cbb9d1d20b7c5ba,5,0.6465325123633567,366,16,173,1,0,2.2080924855491335,34.6,1
d16f8d699f1c5e68b082a9a515fe043d0780aa70,1,0.0,22,10,177,0,0,0.1807909604519774,177.0,0
6febac0fd2c5ac8a747cff033401f551c6dba419,1,0.0,10,1,189,0,0,0.0582010582010582,189.0,0
0cf0c49edcbe432f1f4e22490400d116e87cb216,1,0.0,10,2,198,0,0,0.060606060606060615,198.0,0
8819932da9e4bd8d276fb9e04299fcd3deef9005,1,0.0,36,8,206,1,0,0.21359223300970875,206.0,1
b9ab5ed600602bcab8fd1d0f7b9a04cdca11edac,1,0.0,15,10,234,0,0,0.10683760683760683,234.0,1
386c6c53e02b8496b107ed9820a12b20d41b90a7,2,0.4394969869215134,7,4,359,0,0,0.030640668523676882,179.5,1
606e805fcacecab685da6d6677d839d874808700,1,0.0,0,159,159,0,0,1.0,159.0,0
5cff5c91b0be6631feded0a325b3540c7f4b58d3,2,0.3411538931451762,0,63,63,0,0,1.0,31.5,0
57570ff400acfab953306c760f0da5f155476797,1,0.0,17,10,241,1,0,0.11203319502074688,241.0,0
8faecb363b853c732284d24385435df79ab10dc0,4,0.8750364689069885,0,564,564,0,0,1.0,141.0,0
