hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8b129192fd0083a4e4d14fba913248f8d3554565,1,0.0,2,1,239,1,0,0.012552301255230124,239.0,0
060355ede24222ab7ce949465257e3031115495d,2,0.9182958340544896,0,3,435,0,0,0.006896551724137931,217.5,0
c2aa0963a64f404438998cce8703c51e4306b353,2,0.9182958340544896,3,0,447,1,0,0.006711409395973154,223.5,0
e38c482961759f100fc2eb0c47c3547e63c2cafd,1,0.0,10,6,100,1,0,0.16,100.0,0
4368b6328dba5d0ca785309dd5e679473f778fa5,1,0.0,2,0,224,1,0,0.008928571428571428,224.0,0
935443fb40cb6e5747a16ab7d05a9af3a8643128,1,0.0,6,6,241,1,0,0.04979253112033195,241.0,0
d50148624527a8ad50e356e73dd2fdb03c4043b7,2,0.8631205685666309,17,4,297,1,0,0.0707070707070707,148.5,0
c5baef978c64ae2396d02047a34cacc5f5dd31ca,1,0.0,8,3,241,0,0,0.04564315352697095,241.0,1
79adeccba349bd3c90aae027833fc0f3ef3e6f9f,2,0.974024864435752,117,31,238,1,0,0.6218487394957983,119.0,1
d3efa89e2baa08b6733452516398da3693da70ca,6,0.8316643251944883,83,63,548,0,0,0.2664233576642336,91.33333333333331,1
bca224c1acc90d124dc4237a65fa3ebaefb6d878,5,0.7884463918178783,54,14,444,0,0,0.15315315315315314,88.8,1
d7059d3c45c16e36c37d0a12aae7176c32b81c7f,4,0.6413167703181044,86,8,459,1,0,0.2047930283224401,114.75,1
e05fa4341e4cb98ca8a5fc2a3950bc8afe68ed4e,3,0.8440440051949545,19,4,588,1,1,0.0391156462585034,196.0,0
c590ace92e120f22bff840d7a55383306da15ac2,1,0.0,36,36,135,0,0,0.5333333333333333,135.0,0
af049b5eddfd8f7b0750df5a730a143b1738d0d1,2,0.9910760598382222,4,5,207,0,0,0.043478260869565216,103.5,0
8f8cc6bb0c793a672b37094cd3368a0abb091fcf,3,0.4454771126211481,109,0,189,0,0,0.5767195767195767,63.0,1
43585ad4e0f0e2d6ac4e0ebf2092bfdc059924e2,3,0.4034972254696235,389,7,406,0,0,0.9753694581280788,135.33333333333334,1
4a46e8750898175652ffc72d61a6826a92fc5733,2,0.9182958340544896,3,3,353,1,1,0.0169971671388102,176.5,0
20d7f683250ff85e4a3a399b0ebe9428d81d8e3d,1,0.0,1,1,15,1,0,0.13333333333333333,15.0,0
71213be4e9ea72f70ef048e8b34148bb8891b693,1,0.0,7,1,241,1,0,0.03319502074688797,241.0,0
2a89189298ae2b3a31c20d118751921e96d14115,1,0.0,13,11,76,0,0,0.3157894736842105,76.0,0
66e50437b1e5df089ef63640fcce9ee6b7df3155,7,0.5482700295129401,157,39,545,0,0,0.3596330275229358,77.85714285714286,0
616d62dd7b090077fe6d1e981746bc4407161020,5,0.7113934230003514,63,42,335,0,0,0.31343283582089554,67.0,1
b75bffa5d90236dd1fed71ff95bcb54ee98f4791,1,0.0,11,3,47,1,1,0.2978723404255319,47.0,0
b16c99299d67b8ff77517365cfc4440a7391949c,2,0.1792560669283215,54,20,331,1,1,0.22356495468277945,165.5,0
df2f2ec8a48396ed55fc910a04838eaa2fe1ff7d,2,0.22536363912739502,37,18,365,0,0,0.1506849315068493,182.5,1
0fecefb37833b935ec55e26e3e6785b7ec131d0e,1,0.0,6,1,141,1,0,0.04964539007092199,141.0,0
