hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
03d924d84706ba262add59fc88b98c917d581f2f,173,0.8480545234959529,8677,0,0,0,0,8677.0,0.0,1
1eef88ab6eaf56cb0f65d59fcb814be230c5770f,2,0.7732266742876346,0,22,178,0,0,0.12359550561797752,89.0,0
fc1aa2c2d41579d957ed4aeabc3c26f56d90a2f6,22,0.7655209163255355,224,0,0,0,0,224.0,0.0,1
a434e02b4b8363b28fc4edb5ec7cb1e27cd2d4b2,28,0.8170552697534038,642,59,775,0,0,0.904516129032258,27.67857142857143,1
00bf52a078499cbdb2a41057c7d40cf5a3666b22,18,0.7674221931089236,490,41,274,0,0,1.9379562043795617,15.222222222222221,1
0938d496b8b2dff3211383c70bb16f0d723f7994,5,0.7782440127595057,147,0,0,0,0,147.0,0.0,0
3e48e529779dac5cee5d3ad9a39c178e96444f1b,1,0.0,1,0,308,0,0,0.003246753246753247,308.0,0
561d8cf19204a9ec935772f3d7ee391d3dc51aa4,1,0.0,8,2,76,1,0,0.13157894736842105,76.0,0
a8ff2aaca4aaffe46aff27600f6c35bec80bca43,9,0.8956593897585082,157,90,363,0,0,0.6804407713498623,40.333333333333336,1
1c9f0babb242af821a0afac41e758c0d683714ee,2,0.9709505944546686,28,32,202,0,0,0.297029702970297,101.0,0
6b3604803d2d9db91d4e23546c62332c6223c909,60,0.8571919586856026,876,725,2231,0,0,0.7176154190945764,37.18333333333333,1
95d67fb411d5ee0ad963eec7262384148bb09bed,9,0.6339948958618661,308,5,368,0,0,0.8505434782608695,40.888888888888886,0
32f5e61aef7105762f5edd69445fa321d5fa5223,1,0.0,2,2,161,0,0,0.024844720496894408,161.0,0
a50627c057f754acd858fb6ccab5c473bd4c8502,5,0.5197682741838529,34,33,253,0,0,0.2648221343873518,50.6,0
84d4efe1a89a6209799ad8e20fcfac8f24a18aa3,1,0.0,14,1,74,1,0,0.20270270270270271,74.0,0
8f1f235362053e4ea92cf061b2da053beecad2c4,6,0.7805037123497589,51,29,1270,0,0,0.06299212598425198,211.66666666666663,0
f4fc0b3796c1072a90af8c051b08fe6ca0812582,13,0.9299628883974286,155,78,964,0,0,0.241701244813278,74.15384615384616,1
8f5f2cf70649e5b1099dbaabbcf11c115bcf260d,1,0.0,1,1,57,0,0,0.03508771929824561,57.0,0
6714c81c9b3aab209cf49100069ce24e47eae1a0,3,0.6520764407838282,90,0,0,0,0,90.0,0.0,0
1ffd25fa25fad0133ade3123017faa998d4bab1a,2,1.0,6,2,282,0,0,0.02836879432624113,141.0,0
5d730aa36d295bf451b60d73ebee211bc219f594,1,0.0,9,2,234,0,0,0.047008547008547015,234.0,0
fbf76f75b3fc5ec8b6de86a9fbbea88ade9ddb43,1,0.0,8,1,167,0,0,0.053892215568862284,167.0,0
dc37caf96ae33d8dece0947a69a4ad4e99f66c31,1,0.0,5,1,191,0,0,0.031413612565445025,191.0,0
1b9f0fb1778e1279dff4529ed818f2765e61f506,8,0.9259847138608438,24,37,682,0,0,0.08944281524926688,85.25,1
0da337aef2979db848bc2e091a2b2a206412c62c,1,0.0,1,1,168,0,0,0.011904761904761904,168.0,0
e703d747af332746895a02f75045c68255395c5c,3,0.8846148739279865,31,3,114,0,0,0.2982456140350877,38.0,0
b13750a99af055e16131991f85d0c11a82c133fb,1,0.0,6,2,195,0,0,0.04102564102564103,195.0,0
33047e3763918c66bc983049e8a6deabf1a546f9,1,0.0,3,2,29,0,0,0.1724137931034483,29.0,1
3a7af198a4d6afdb487ce12b3792532ca612fcc6,1,0.0,3,2,290,0,0,0.017241379310344827,290.0,0
59bca43d31ca30730ffdf02420f328be99d16c99,5,0.7054791097427219,92,25,651,0,0,0.17972350230414744,130.2,0
5cc9e16b49144506d5bfa1e40b8caea9f84f6108,4,0.7373624862607732,34,0,598,0,0,0.0568561872909699,149.5,0
f8b882a77cb37744b85bbc522fe9cc5f6dc5e567,3,0.8977623370507906,0,78,78,0,0,1.0,26.0,0
e52b7c0fbf0fddd78c674acc508f6211601124c1,1,0.0,5,1,59,0,0,0.1016949152542373,59.0,1
c9b0713f13ced3086f51307ae4fdbaed3ac6beb4,1,0.0,1,1,171,0,0,0.011695906432748536,171.0,0
f64a24dc28b65b9ed91a425944071272386001b6,2,0.5916727785823275,20,8,201,0,0,0.13930348258706468,100.5,1
49fd2c09d3173d7f631b2bea4592c9f3bbe4fd3d,1,0.0,1,1,150,0,0,0.013333333333333334,150.0,0
