hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e5858d916a6d3bfe28f4748eed03be23ac3fcee0,1,0.0,15,0,0,0,0,15.0,0.0,0
a8d063fd356f29bd98a7c7155732d938492a765a,1,0.0,1,0,20,0,0,0.05,20.0,0
3d5dbe6fbfdb3e45bcb2851fb78c39ce4ebeb3ac,2,1.0,2,2,20,0,0,0.2,10.0,0
c815dcd043a41359416f9984322f38f861769828,1,0.0,28,0,0,0,0,28.0,0.0,1
c99ba2e8fcde78d83ef19fc589c084f57325ef9b,1,0.0,14,16,28,1,0,1.0714285714285714,28.0,1
7b949ebb701b20bb08ee1557ea8d80a4e03a565f,1,0.0,7,1,8,1,1,1.0,8.0,0
716f5facca6c5881f19a70ca904e5491b4cf3b4f,1,0.0,5,2,59,0,0,0.11864406779661014,59.0,0
fc1fb1750fc72b72a9135f1e7704e39338757e93,1,0.0,1,1,26,1,0,0.07692307692307693,26.0,0
6c90d618787eeeea6c75895c946b8ae99c599555,12,0.5393710137932634,181,6,820,1,0,0.2280487804878049,68.33333333333333,1
c59344979affcf160358717288d5a0f156db019f,1,0.0,8,13,112,1,0,0.1875,112.0,0
f05d3f14bf32d4ee1662d86445a7d70a4aa1bd77,12,0.7341678883091464,100,113,881,0,0,0.2417707150964813,73.41666666666667,0
c537f1b9edfb0920f40a5cb9c6eae9f3ad2085e1,4,0.8889924521298744,11,6,375,0,0,0.04533333333333334,93.75,0
6aace548b88451dab30524924703ed29a636058c,1,0.0,3,0,211,0,0,0.014218009478672985,211.0,0
edf1908deeb6bf4de5257936bbc0fb3b8900bebb,1,0.0,1,1,84,1,0,0.023809523809523808,84.0,0
07e8021a2fb3de6267c7100c7bd58e04e63cc838,10,0.8338393148920117,49,27,772,1,1,0.09844559585492227,77.2,1
6c306dce4cdd02248604e17fb024b805de424fb4,1,0.0,1,1,40,0,0,0.05,40.0,0
d9d56ff2e134b40d6c07d30ce1fba3e9e8b9ec97,1,0.0,3,2,55,0,0,0.09090909090909093,55.0,0
fbbdfb704355ccdc6d5dd7464250475f15ced8f2,22,0.6563779925332961,279,164,360,1,0,1.2305555555555556,16.363636363636363,1
b5ac1d1cec8712e76413195c2b961d3a6c4ccfc2,1,0.0,1,1,93,1,0,0.021505376344086027,93.0,0
7db63922bdc22a7e198506b8754ab0a5dbcc1893,7,0.614977175526453,68,31,495,0,0,0.2,70.71428571428571,1
b6afa1ba9f8c8e728225c3bd2de0325d1b2d51e9,9,0.908901858173159,116,20,263,1,0,0.5171102661596958,29.222222222222218,1
