hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
48e1afd6b14d6da07b8f0b4544e78533ac454866,53,0.8850321987996786,2786,0,0,0,0,2786.0,0.0,1
a27e1adcde9a1ace604cff90d03a71f6b963e18d,1,0.0,6,2,170,0,0,0.047058823529411764,170.0,0
bc67e2efc7b603fc99905ee11f0a8774c33a3b4b,2,0.9774178175281716,2,15,288,0,0,0.059027777777777776,144.0,0
329c966196c81bfcc403c886606eeca5a2f39457,1,0.0,1,1,75,0,0,0.02666666666666667,75.0,0
7200c2efb82240f79ca560de4b13890e4de0e1b4,1,0.0,49,14,125,0,0,0.504,125.0,1
37bb440daf43eda2bc9588db32cd56f7e43a9a6e,1,0.0,13,11,75,0,0,0.32,75.0,0
6353e2739502eb7942f7b2c8fc418c0f7da0622a,1,0.0,1,1,160,1,0,0.0125,160.0,0
2ef47b3f605ac9c67923e93554e6d5226932ca03,1,0.0,1,1,77,0,0,0.025974025974025976,77.0,0
440140b082c7628e404d6db913d7047c9c6cbb40,2,0.8112781244591328,18,2,149,0,0,0.1342281879194631,74.5,0
6634963ab8036a57049d2edd228f94cd36131cf8,1,0.0,38,22,121,0,0,0.4958677685950413,121.0,0
99ec06d40c51e6f8727cc3931f088f5f52a7e21f,1,0.0,6,1,24,0,0,0.2916666666666667,24.0,0
510c19c78a981d018caa7e72fac320f0305e90c1,1,0.0,0,3,160,0,0,0.01875,160.0,0
f65ded9c7c8e1605f2f7849948b028855793dabc,1,0.0,0,3,77,0,0,0.03896103896103896,77.0,0
8c0a1a0c9891b313c5c9e579305cfe94225944e6,6,0.9537305716671912,20,26,513,0,0,0.08966861598440545,85.5,0
2d9580eb86037ee37baaefffd1c4c384c4a15cf9,1,0.0,18,8,74,0,0,0.35135135135135137,74.0,0
d16520879324c97c43161ce4f901be334dc3e1ba,1,0.0,0,15,15,0,0,1.0,15.0,0
235bfbc8037c8c7c0a3fa9bb5e898a627e82761d,1,0.0,15,0,0,0,0,15.0,0.0,0
6d8bd55ba66039cc2efbffc4c985d9f183ac86ac,1,0.0,13,2,167,0,0,0.08982035928143713,167.0,0
55776541051c687b1196332730e103695d96adb6,1,0.0,2,1,157,0,0,0.01910828025477707,157.0,0
03a98d6a1cfb6d07f75033eb76715f4928114bc6,1,0.0,36,13,108,0,0,0.4537037037037037,108.0,0
c95742f66f0c19d11d2c5a561347043ed12c186c,1,0.0,2,2,25,1,0,0.16,25.0,0
9b781a22fa4fd066975c1f5f26a681f45237fd53,1,0.0,6,3,178,0,0,0.05056179775280899,178.0,0
fe9aa43c0569678a3a9ab22f263c4a3b2a066fa0,3,1.0,3,3,531,0,0,0.011299435028248588,177.0,0
1441587bd758b149f8c3d104d8d9fb938063c013,1,0.0,65,3,25,0,0,2.72,25.0,0
1d4d4e341c7c723a9e5b8d3ec6792f17475e8328,2,1.0,6,4,178,0,0,0.05617977528089888,89.0,0
8ef7d361b2bb28dee746f73687012da7af0005d0,1,0.0,109,0,0,0,0,109.0,0.0,0
4213125d5f34551e8b926d53193638297f0affcf,2,0.9910760598382222,27,0,0,0,0,27.0,0.0,0
93850ff82075404eebfd6923e7253cf19cf84690,1,0.0,27,0,157,0,0,0.17197452229299362,157.0,0
9bedd6b8e68557000930b628bf7e0cdf26ff21d4,1,0.0,13,27,184,0,0,0.21739130434782608,184.0,0
814b70f1d5a71d0a1b3565547ace0293334ace9d,2,0.6840384356390417,33,0,0,0,0,33.0,0.0,0
2973601ee955a2aa65ee426c6103ac4604623e43,1,0.0,38,0,0,0,0,38.0,0.0,1
5b7cafa81e21f1bef9c2f53bf856d28f01f6d8ca,1,0.0,1,1,24,1,0,0.08333333333333333,24.0,0
9afccd60b307b1bd768f823d23e5cacef27a204c,1,0.0,28,0,0,0,0,28.0,0.0,0
f68d809ea96a05e6e676c80d4a80d9ce9dd568a1,2,0.7164524218200593,882,0,0,0,0,882.0,0.0,1
4ced4222f979718973a41bcb9963c1e8410267ac,2,0.7130441037592514,858,870,882,0,0,1.959183673469388,441.0,1
20817df69f8d807526bd4f101d510dca7173c164,2,0.7173064991233342,870,870,870,0,0,2.0,435.0,0
819d2aa463cf738f5784791c31bcb11f5c8d7cb1,1,0.0,16,14,698,1,0,0.04297994269340974,698.0,0
19f06fe98dd0a96b6450b23344747a19c3e01147,2,0.8960382325345575,10,6,872,0,0,0.01834862385321101,436.0,0
6c375dabed5e4e639ff57cd91b2b8731eeb45514,1,0.0,4,0,703,0,0,0.005689900426742532,703.0,0
795591f9353f0a08a42538ad532e9d0fad633803,1,0.0,1,1,707,0,0,0.002828854314002829,707.0,0
6af633590ab97cd716909cfb64c8a93499ca958b,1,0.0,1,1,707,0,0,0.002828854314002829,707.0,0
17380788c6e68f103c29a739cfa4282004dcb8d3,1,0.0,21,0,707,0,0,0.0297029702970297,707.0,0
a1d9766a904d254c4a931ca461c454e073253d0a,3,0.6374091349736996,21,95,316,0,0,0.3670886075949367,105.33333333333331,0
ac810d06196586371109a5852a0f4e3947ef5935,3,0.6097439814435267,0,397,531,0,0,0.7476459510357816,177.0,0
d8a9c97f235d93da59a3987fa7d78eb6fe7bac1d,1,0.0,3,1,728,0,0,0.005494505494505495,728.0,0
df39ed548863c7a87880e58784def76d5afaaa44,1,0.0,9,0,73,0,0,0.1232876712328767,73.0,0
da2b21472e8db0019c48977ab77b0acabd0502c1,1,0.0,9,2,134,0,0,0.08208955223880597,134.0,0
62ff8d58df4c4c73d9c661902488c1ad67ac5b53,1,0.0,0,11,14,0,0,0.7857142857142857,14.0,0
a82506892d9931ff3bab8f79c89db17acef26f68,1,0.0,11,1,3,0,0,4.0,3.0,0
22a312f544ad556bb4cb366a28b1a4fca04dde5b,1,0.0,28,0,181,0,0,0.15469613259668508,181.0,0
a1e9bbaa2bd10cb8ff05384bf2987a758171ab37,1,0.0,0,3,131,0,0,0.022900763358778626,131.0,0
7a5223cda170580c35812286f9a9d3adbc9b9c4e,1,0.0,9,4,128,1,0,0.1015625,128.0,0
532bdaf74fca0247280b46a089df35fd8cab47c7,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
4dbfecc003912903e9653aa606acfb9c5fc1af95,1,0.0,20,13,141,0,0,0.23404255319148934,141.0,0
4e20bfaa79fc3c0fc9ddb2a3c6315d61a3ef2015,1,0.0,88,67,250,0,0,0.62,250.0,0
28cb022d1a08441983f8202c471633836d60689e,1,0.0,10,7,209,0,0,0.08133971291866028,209.0,0
9efcc88170ec17f1db1942242e5f655871c5d673,11,0.8730505801149498,0,304,826,0,0,0.3680387409200969,75.0909090909091,0
3fdde3093911d6adfa8d56f82ce80d5a699ec687,1,0.0,13,11,205,0,0,0.11707317073170732,205.0,0
a9ab437ae0c0e5899b1c52b526349a747fafee6a,2,0.7642045065086203,8,1,218,0,0,0.041284403669724766,109.0,0
d42798fd92dbbc170b17e4b6ab5d4410cfe735df,1,0.0,4,3,209,0,0,0.03349282296650718,209.0,0
ac1bc7ca54c45664e8ca18238b75f6b405985af9,1,0.0,1,1,16,0,0,0.125,16.0,0
35efa39be355b3f2892bc2733be24a85d8605635,1,0.0,0,109,109,0,0,1.0,109.0,0
96e62f955b080e80f1047c9d2f7df2854fef0c2d,1,0.0,2,1,34,0,0,0.08823529411764706,34.0,0
c41f46cf0888d6efd95fce1e430a52ad394904ba,1,0.0,35,0,0,0,0,35.0,0.0,0
da2b3d83139fbe526506ebe5c3a7b6209b36ba8b,1,0.0,5,4,211,0,0,0.04265402843601896,211.0,0
ecca0d80b751a24944121e49e33ec9daba3321bf,1,0.0,2,2,133,0,0,0.030075187969924814,133.0,0
336f61db83dda19e05891e97c38fd08cd2fa7f42,1,0.0,60,40,133,0,0,0.7518796992481203,133.0,0
3561384aec45ee50c153a47cd94162939f2af5aa,1,0.0,88,0,0,0,0,88.0,0.0,0
c09e74c4dd18727a5a7db320c8135dc55628c868,4,0.952105825978816,21,16,1117,0,0,0.03312444046553268,279.25,0
43b28c7ee552453416404f941cd5c48cbe343621,2,0.9182958340544896,3,3,366,0,0,0.016393442622950817,183.0,0
a95549528422730211825e3b6a6f4fc3d235e5d5,1,0.0,8,3,213,0,0,0.051643192488262914,213.0,0
901035d2402027b6ccca8a6caa35b6ebe246ea89,1,0.0,5,5,88,0,0,0.11363636363636365,88.0,0
4e49612c18af17356b982083d689ac7de5fa2144,1,0.0,159,84,153,0,0,1.5882352941176472,153.0,0
dc1a64539666d31b44c9ff8e982f549af82de759,1,0.0,18,0,228,0,0,0.07894736842105263,228.0,0
d35120da357b2ae7f323fbde330375c91d177678,2,0.6962122601251458,28,4,464,0,0,0.06896551724137931,232.0,0
8094115fbc568e0d6352ca48d50e6ac45c301e42,1,0.0,3,0,238,1,0,0.012605042016806723,238.0,0
f1742c1956aed64f2660172ab961303f26245025,1,0.0,17,2,198,0,0,0.09595959595959597,198.0,0
453d5d1751552a62083bf8c07decd9d5bc383bd1,1,0.0,13,6,250,0,0,0.076,250.0,0
f4a5e7f910b3d4ca9c86dca87723dc002ebc4462,1,0.0,2,2,38,0,0,0.10526315789473684,38.0,0
b8bbbad45882152a9c349cc4300db8db949555cc,1,0.0,0,4,60,0,0,0.06666666666666668,60.0,0
79a1b564e729d40cf5ada23ec0fadfb588ac3ad0,1,0.0,6,0,64,0,0,0.09375,64.0,0
5a6e684f80eda699dd07a03f4f9be8bda3be035d,2,0.8314743880097293,10,9,498,0,0,0.03815261044176707,249.0,0
9234017707da1768a9e6d7b6b33132606fb52ee3,2,0.4394969869215134,20,2,499,0,0,0.04408817635270541,249.5,0
432146c8bb806d32aeb79ad466490a2771963056,1,0.0,1,0,48,0,0,0.02083333333333333,48.0,0
602fd95f8a086af4a30864afe50713f6b1361b97,1,0.0,1,0,259,0,0,0.003861003861003861,259.0,0
4bd9ea4b6068cdf00818897eeb76b1a5b346e210,2,0.9996734260048916,26,21,518,0,0,0.09073359073359072,259.0,0
b636373e1df13ceea26a9d79dadaccba55f9cec0,1,0.0,1,1,263,0,0,0.0076045627376425855,263.0,0
024b369a6e5427766ff0d61ed886ad5dec3ee66b,1,0.0,1,1,36,0,0,0.05555555555555555,36.0,0
5c27cba88a6bab2e896a330948b8034b5f754905,10,0.9435141529949757,192,144,579,0,0,0.5803108808290155,57.9,1
08a95d754c4145f885dec7f48b941d33a6a5a222,2,0.9182958340544896,0,3,281,0,0,0.010676156583629894,140.5,0
e9db0b3426599349046937ff1dede101a7237963,3,0.9223172148184828,17,2,468,0,0,0.0405982905982906,156.0,0
916e8723305521f562243bc87fef3431b61366cf,2,0.6840384356390417,7,4,203,0,0,0.054187192118226604,101.5,0
c9f298fdea9f2fda85dfbcb727508677093ad865,1,0.0,3,0,48,0,0,0.0625,48.0,0
6ce6d76484f43307cf742f4df9e62bdedd92b941,1,0.0,18,3,23,0,0,0.9130434782608696,23.0,0
ec1abd3f9bc659dc787966c45b37b373a4d0366b,1,0.0,64,9,62,0,0,1.1774193548387095,62.0,0
85a767c9e35d8ee01653c4c066de8cee6b9d82a9,1,0.0,1,1,23,0,0,0.08695652173913042,23.0,0
02c93c725dd0851844f53998127115fb56f80b21,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
651f4d37d872e261ec649fe6cbe405bff33bdc8b,2,0.9852281360342516,7,0,526,0,0,0.013307984790874524,263.0,0
