hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ffb907d890816b42a18c4087c691e6552ebfcc06,27,0.8304255716066445,2135,0,0,0,0,2135.0,0.0,1
41b832e2edb842391224032eea325d007f79100b,1,0.0,20,9,330,1,0,0.08787878787878788,330.0,0
0f753b252196ea37b9ec7e07caabb7b3a9126288,9,0.9803761367040148,73,0,0,0,0,73.0,0.0,0
c43accd6d2471322881dfbd8a517e48e1699d013,3,0.7025858369104498,109,111,1604,1,1,0.1371571072319202,534.6666666666666,1
cec0a627ad739c5bf3a58c9b14bc27f05bff5c8a,1,0.0,2,0,693,0,0,0.002886002886002886,693.0,1
d0026fcc9e0717b0849d4a49fe7b9f6618341cd3,2,1.0,4,2,771,0,0,0.007782101167315175,385.5,0
ea0af03316a0d70fcf49525523c585fde1c587e7,1,0.0,1,1,696,1,0,0.002873563218390805,696.0,0
4069e460f9a459cada2578c5bef07569861dc286,3,0.5733113166204804,66,36,1612,1,1,0.06327543424317618,537.3333333333334,1
857060a7917e55b04f32c5bd260b67bc1b10d929,1,0.0,6,3,363,1,0,0.02479338842975207,363.0,1
2af07bcdfd8e36fdfccd332d8a0fbcfdafd57879,2,0.8112781244591328,5,3,805,0,0,0.009937888198757764,402.5,0
a0ef2f6418057a8e434c5d331482d4d3d5ff38c6,1,0.0,7,1,305,1,1,0.026229508196721308,305.0,0
604edc545877d62cfaeb1c8f3e91cbb4a4f1f994,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
a04417b1bbde8d3297727803f45cce05596fe7e9,1,0.0,1,1,699,1,1,0.002861230329041488,699.0,0
2ddd915c60eaf3711c53c88664ab5601b88517a6,1,0.0,29,25,366,1,0,0.14754098360655735,366.0,0
05802556aa8b48596ef8c9aa865d7d2eeb70dcc1,1,0.0,12,15,396,1,1,0.06818181818181818,396.0,0
57a0bf6a2d94bc05a63496e7084f58239b052d57,2,1.0,12,0,950,1,1,0.01263157894736842,475.0,0
332fe21bb5e51aa3fa9baaccc677d0274e87f8d4,2,1.0,10,6,776,0,0,0.020618556701030927,388.0,0
6c95fccc9a897c376668e094b39c1734968b848d,1,0.0,2,0,376,0,0,0.0053191489361702135,376.0,0
5bf3c335ca3de9b1e8d86dd093b26180baa5e56a,1,0.0,15,1,378,1,0,0.042328042328042326,378.0,1
08fea0b80270cec5e04404cdaebdfe6168f4cb97,1,0.0,5,2,586,1,1,0.011945392491467578,586.0,0
abac37507d2ae393b0adf2ca578ed3cf42118fd5,9,0.7868565368610545,156,2,2395,0,0,0.06597077244258873,266.1111111111111,1
03aa5d360702930f2af5f3869667987a1f2e3b75,1,0.0,10,9,409,1,1,0.04645476772616137,409.0,0
ead799e8dbcfaa0d296ee39d54f8d7ba4a22c2c9,1,0.0,6,6,601,1,0,0.01996672212978369,601.0,0
85b9b7cdfb11c0fe455d12058420b67994863b45,1,0.0,9,6,393,0,0,0.03816793893129771,393.0,0
9b3ca8b1f56a1b87fcb0615d73d5f2788d6c323e,1,0.0,11,10,601,0,0,0.03494176372712146,601.0,0
ca73fff0532fc7dd2ef10476ac00afa4264de087,1,0.0,1,1,77,1,0,0.025974025974025976,77.0,0
a5c3b01f7b91b1f02d19441ac8722116eeaf2b60,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
43d6975e41aee706e8f1dbfe0b81d8e4819ed5da,2,0.9852281360342516,14,0,0,0,0,14.0,0.0,0
aec4477d67a3eff8897826a806131fbfdbddea22,6,0.9444964721251672,16,32,32,0,0,1.5,5.333333333333333,0
9526f65d04de694bafa834a3ea82c0995b103d76,1,0.0,1,1,410,0,0,0.004878048780487805,410.0,0
67a72197c5d1cfcfa7de06458d2c8a1baa8acaf1,2,0.9544340029249648,14,2,1307,0,0,0.01224177505738332,653.5,0
63fa0d0789a2f4ed4e6cfc83e3d7699a6d92269e,1,0.0,1,1,157,1,0,0.012738853503184714,157.0,0
