hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
061a199d1f2e8d8db6e5ae2287d8f02a4f4690d5,38,0.8101476420317154,8686,0,0,0,0,8686.0,0.0,1
95c6a95262cd5a16f12b0cf31a4d83f3d40806d2,1,0.0,13,3,1313,1,0,0.012185833968012186,1313.0,0
8141f64ff5b56f1d4fbe88dc75ecabfc26be6cd5,2,0.6500224216483541,11,1,1658,1,2,0.007237635705669481,829.0,0
0569c804ef53c292aca4dbd82772956aaaa6b6a4,1,0.0,8,0,398,1,1,0.02010050251256281,398.0,1
5b0a2109be08de2397c5e0daa696f39f9eeb6a43,4,0.6034473242753119,822,3,80,0,0,10.3125,20.0,1
1458aea7155cd507675f591a92ef645a7b59473c,1,0.0,2,0,322,1,1,0.006211180124223602,322.0,0
0534a93d9c96c2f7a64cf7095c94211a803c5561,1,0.0,5,17,990,1,1,0.022222222222222227,990.0,0
4c7d40174b14f9fb23f21fa6178b2f4b8c9d4ed4,2,0.6098403047164004,21,19,736,1,0,0.05434782608695652,368.0,0
0d49f47842246472cddb8951dc373abfa169e402,2,0.4394969869215134,9,2,749,1,1,0.014686248331108143,374.5,1
74234173b978d7df305af985ad3c530eb890407e,1,0.0,9,1,86,1,1,0.11627906976744184,86.0,0
3d3c1a1b18e6eccd3352c4a60511dc42dd801dc6,1,0.0,0,4,418,1,0,0.009569377990430622,418.0,0
2792a05c75a55403226c3dff1988a6070c9d61c0,4,0.8011582792527759,27,27,2093,0,0,0.025800286669851888,523.25,1
4990f668d46550410d8692dbad57ce1078304250,1,0.0,48,0,40,0,0,1.2,40.0,0
60c40c388af73e42abd804ecbe084899326078c1,1,0.0,3,0,29,0,0,0.10344827586206896,29.0,0
ea00c1f36cda785bdd85eab047fdd83935ef7280,1,0.0,27,13,338,0,0,0.11834319526627217,338.0,1
7e9ed41db1ef72844feac84052ecb0b52a487bec,2,0.5864477034453908,70,1,766,0,0,0.0926892950391645,383.0,0
32c1e84ef13e68ed1c26486d0b0a99f52c13883a,2,0.5665095065529053,14,1,835,0,0,0.017964071856287425,417.5,0
ca50a23f5848260a2ff939d815bf348bd4034d00,1,0.0,4,0,424,1,0,0.009433962264150943,424.0,0
9625de49d1d146adee2537427909117c7b492288,2,0.9182958340544896,3,21,852,0,0,0.028169014084507043,426.0,0
be8ff612f3492dd52a771d9d096def88177b359d,3,0.9911594714322188,7,3,629,0,0,0.015898251192368842,209.66666666666663,0
41d1f6076efe0f60de4c4c2f27eacaa2df92a1d2,3,0.9911594714322188,7,3,629,0,0,0.015898251192368842,209.66666666666663,0
6d941bc0e61d88537ca227742129cdcaf18f8797,1,0.0,16,8,414,1,0,0.05797101449275361,414.0,0
ddddda323257ff94a9bf6809f2d08043f13c2f57,1,0.0,15,5,422,0,0,0.04739336492890995,422.0,0
41975af2ecfab707eb593ad8f6959e214a247691,1,0.0,11,2,1034,1,0,0.012572533849129592,1034.0,1
77c63205d6dc045703d8f63a042f2b887defb2f9,2,0.17836184643196598,407,375,1525,1,0,0.5127868852459017,762.5,1
5f9c08a98a43218a45203b1171f773e845597367,2,0.026920583164125992,382,359,993,1,0,0.7462235649546828,496.5,0
72d7259849f964a16dec7d41dbba4fa59a908a89,2,0.5665095065529053,1,14,1034,1,0,0.01450676982591876,517.0,0
9c012b339f0295288ce763d75fc382754505ebc9,1,0.0,23,0,420,1,0,0.05476190476190476,420.0,0
8327277d19f29a5d6700cef9fe9cbdcc40bd05bf,1,0.0,15,26,432,1,0,0.0949074074074074,432.0,1
864b2fef1121b323e6534ffd8c988fbedca47034,1,0.0,1,1,426,0,0,0.004694835680751174,426.0,0
0413604ac82641af96cdef0c8216afe42a26f6b5,3,0.10812113454739546,995,1,674,0,0,1.4777448071216617,224.66666666666663,1
e60abfaf0721bdbe6782349e434df0e2ea7bb653,5,0.5569736523725908,54,30,3756,1,0,0.02236421725239616,751.2,1
02d9b290a11872e9f3df079bcfeacd521f624b70,2,0.9587118829771318,9,12,2025,0,0,0.01037037037037037,1012.5,1
47b9192a44033d933cc8757789a41e6251499c0d,2,0.9121156307204276,33,22,1488,0,0,0.03696236559139785,744.0,1
218e0e90dbd10a3673c2e23eabb7da2b0a8f26e3,2,0.74959525725948,7,7,1499,0,0,0.00933955970647098,749.5,0
e969dbf9690289f1fd9f2589a5893cf6728664d8,1,0.0,4,4,88,0,0,0.09090909090909093,88.0,0
6df0fccc91eb96bb8a6f48815ed772dce11c7cd2,1,0.0,6,0,601,0,0,0.009983361064891848,601.0,0
d40ab052b7d915dea3008e5f0a0393677ddd9320,1,0.0,20,20,1054,0,0,0.03795066413662239,1054.0,0
13966bea4128399230ade1be9c4f696806604744,2,0.9709505944546686,62,23,1515,1,0,0.056105610561056105,757.5,1
6ba69d63981bc9729a2c755bc643b0ed5620ad5f,1,0.0,18,7,1089,0,0,0.02295684113865932,1089.0,0
6577d04d9e63d9c78efcc3f9544214330c0d74e0,4,0.6347982059427646,430,405,1971,0,0,0.4236428209030949,492.75,1
a53eb52b1566192b31931605ac51df266ff5bce5,13,0.8323058159045496,74,60,5872,0,0,0.02282016348773842,451.6923076923077,1
a49d715468a2eff24d98a5e57e5b7bd44468f390,3,0.8212578292127217,100,25,1581,1,0,0.07906388361796332,527.0,1
ad24d2eaf3b214024f4ebb19da9043e995c66f35,1,0.0,2,2,760,1,0,0.005263157894736842,760.0,1
7ec8dc57a8167a82cd8147db625dcd29555de022,1,0.0,16,9,429,1,0,0.05827505827505827,429.0,0
b6233c52a453cdc70f7396658e10382000a40555,2,0.7219280948873623,15,0,1196,0,0,0.01254180602006689,598.0,1
1e96824cd5a13fc6d8ca078294fc62bbe4aa1cd5,1,0.0,33,31,772,1,0,0.08290155440414508,772.0,1
3abeb46ec20d0411359bee9424570900ae2dcab6,3,0.6305603930157093,64,5,1445,1,0,0.04775086505190312,481.66666666666674,0
e484414e258e9668afc174e56b4ed40616d73637,3,0.6305603930157093,64,5,1445,1,0,0.04775086505190312,481.66666666666674,0
13496d842022bcf4f0c57df841c69f9f8597051c,2,0.3712323266408756,10,18,893,1,0,0.03135498320268757,446.5,0
408f3360782dc199b968ff91835f74c04fb4042e,1,0.0,22,0,467,0,0,0.04710920770877945,467.0,0
c1698599546fa43ff6f18638b16770d5f3bb9833,1,0.0,18,3,448,0,0,0.046875,448.0,0
9ee06be084ea3e8cec76f912759f75d97806f397,1,0.0,4,7,108,0,0,0.10185185185185183,108.0,0
038e4fef883f9916d0ae3d38c0195178f69ff052,1,0.0,2,2,778,1,0,0.005141388174807198,778.0,0
6ecb148f2f7c9453e041bf43a5c0f980235a771d,8,0.5423919136545832,186,18,1562,0,0,0.13060179257362356,195.25,0
d7a6c41ab58b83c362a8ef052e5125a3f9a9bb14,2,0.3712323266408756,10,18,895,1,0,0.03128491620111732,447.5,0
e8bb59677989f790356c13c82719e7a6219236b8,1,0.0,22,0,469,0,0,0.04690831556503199,469.0,0
d050efc4ca711847e38a73562a884d2782b9fad3,1,0.0,18,3,448,0,0,0.046875,448.0,0
ac8360e8b7ae2f4929fca358ceac137182e82a0e,1,0.0,2,2,778,1,0,0.005141388174807198,778.0,0
0a081dc2d4407c71b94e5b1b7f2b61f365b9d8f2,3,0.3068987291292771,0,142,624,0,0,0.22756410256410256,208.0,0
ced9df1cca0875decc9ee181f30eb8f99ef0c880,3,0.647137244090804,18,47,1011,0,0,0.06429277942631058,337.0,0
b6ce283cbbdc347d1424ef570a23c6928ecd1f8b,1,0.0,16,11,463,1,0,0.05831533477321815,463.0,0
795ba86d419f5f3ea9903dfd1ad1fa9b85639c49,1,0.0,2,2,1339,1,0,0.002987303958177745,1339.0,0
2ae77716d07bbd81f27a1cf34247f795450b5e14,1,0.0,1,2,1040,1,0,0.002884615384615385,1040.0,1
1e0a7024cc54953dcb04a4e0264d033410e20ae5,1,0.0,0,1,1039,1,0,0.0009624639076034648,1039.0,0
0909e4e1e0e3dc0374bf5dbb4b9da8145bb193ec,1,0.0,278,155,415,1,0,1.0433734939759036,415.0,1
7380a2b0135a67f2080461ba4fdcfb24f99553f5,1,0.0,1,0,538,0,0,0.0018587360594795536,538.0,0
057a041f015d9e2dca69f859ce74929a1886c6c2,1,0.0,19,22,1038,0,0,0.0394990366088632,1038.0,0
64a261c1c3446c591c533f4d70a2fe9cef4e21a4,2,1.0,12,0,1387,1,0,0.008651766402307137,693.5,0
8dd82cb000c53ccebdb690cf93a9a3d163180025,1,0.0,14,11,490,0,0,0.051020408163265314,490.0,0
274108a3121870647db05ea9d7f1f3ccedefc8fd,9,0.7812809033971326,163,33,3275,0,0,0.059847328244274814,363.88888888888886,0
4654c819db80a9c2a4369d6fe0ed1a2e49cc3795,1,0.0,3,0,418,0,0,0.0071770334928229675,418.0,0
