hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5a69f339b81fd41db22bdf45e613f2179fe8e36b,354,0.8428996367801835,51466,0,0,0,0,51466.0,0.0,1
478fea30460b9734e984f628a69d626d0a4d95a8,1,0.0,1,0,25,0,0,0.04,25.0,0
39baa225ae5191ce63b3b31cc754a4a9ee2d5cfb,1,0.0,6,1,311,1,0,0.022508038585209004,311.0,0
10d7c7056b0b376c82d557220983f76c64ba2826,8,0.6242798215320329,32,414,1327,0,0,0.3360964581763376,165.875,0
8d0a23161edb46b2fb7730a92fff0669db82252c,4,0.7996849489330629,97,15,3140,0,0,0.0356687898089172,785.0,1
f838c589838422fc954bedc4dcc2958449434428,26,0.7744983377484081,810,3,167,0,0,4.868263473053892,6.4230769230769225,0
c11984420c3b61644f4c0d4f6b492d4d5c0cfc67,2,1.0,4,4,717,0,0,0.011157601115760113,358.5,0
e28096260e38293957389d21f639e8fdd8271df6,1,0.0,1,1,528,0,0,0.0037878787878787884,528.0,0
dadb57811efe5fcc16f87f62d415e14dc8308943,1,0.0,7,0,0,0,0,7.0,0.0,0
23f287d67f5b41c744052ea810f2af6895465e45,1,0.0,7,0,632,0,0,0.011075949367088608,632.0,0
3247439a6502a7ad48ad1f08fc43f9a1131fe4ab,4,0.8387106419146823,14,2,708,0,0,0.02259887005649717,177.0,1
bcd88001c3db18796772a1433c3d98f7a953930b,1,0.0,2,2,114,0,0,0.03508771929824561,114.0,0
98169f362d329928107ab4d74f135720b8f9ae66,1,0.0,1,1,150,1,0,0.013333333333333334,150.0,0
5685a1466468c5da546be529b67557abb2976651,2,0.9852281360342516,5,2,545,0,0,0.012844036697247707,272.5,0
3665bdabccdeb1371bceaf8adf4692e856b998d6,3,0.6154217701911331,50,18,645,0,0,0.10542635658914727,215.0,1
fa7dc036697d95cb2af6ccd54c52aaf963d96ed6,1,0.0,0,9,397,0,0,0.022670025188916875,397.0,0
3baeec6256384be800a8f3cce366d2c33c4bb45d,2,0.8812908992306927,5,5,967,0,0,0.010341261633919338,483.5,0
42ef93e3759e66813f86bbcc830472103c36a5c2,1,0.0,1,1,582,0,0,0.003436426116838488,582.0,0
f3019db27ae6e7f4e76ec3da6ea0a6d51ba9cb30,1,0.0,1,1,619,0,0,0.0032310177705977385,619.0,0
e3349f1a1c0057ee5859d89f473cf5129d5568e0,2,0.21871038915724167,73,70,1734,0,0,0.08246828143021914,867.0,0
6bea59c10dd988cc470d9293f935ab70df6e9b47,1,0.0,1,1,639,0,0,0.003129890453834116,639.0,0
01c4688f2f0c59acc46f067a73ec6bd5e71a2ca5,1,0.0,9,0,338,0,0,0.026627218934911243,338.0,0
5dbb3f89052cc16e6bfb9054a2082fc5cfce0857,1,0.0,20,0,0,0,0,20.0,0.0,0
057de9a7e7b8302cd3c7fb9167ca1eb0444d9d12,2,0.9867867202680318,46,28,2553,0,0,0.028985507246376805,1276.5,0
ce36f526b9b72d5d8c6ae962ac0df8865b709f94,5,0.6441397130301519,85,46,2112,1,0,0.06202651515151515,422.4,1
98b0168d9757c1daee1d81f66e5ee3fff9cd3663,1,0.0,1,1,397,1,0,0.005037783375314861,397.0,0
bdfa42a6ecaf9deb1db0f2f2e2406e559c7019e0,3,0.5905627592039457,173,38,437,0,0,0.482837528604119,145.66666666666666,1
3a81acb99841d7fccb11ed7296cd2dd5fa53eab4,1,0.0,42,15,347,0,0,0.1642651296829971,347.0,0
027274c3f60e74153545a11baba8a7abf62d64f3,1,0.0,13,2,88,0,0,0.17045454545454544,88.0,0
be9b929b54275b40a239e40c7d44d8348cd756e4,1,0.0,1,1,22,0,0,0.09090909090909093,22.0,1
23cf667853ff42e2790f2ffa3ad50840cbb99876,1,0.0,8,4,356,0,0,0.033707865168539325,356.0,0
2576f5d8d21ffdf92be6d05656acd6de6aa92a47,1,0.0,43,3,374,0,0,0.12299465240641712,374.0,0
4c0bfc748cb78b621daa1ba2900408164357636e,2,0.4394969869215134,30,14,692,0,0,0.06358381502890173,346.0,1
781620d56b5acebe165aab6f893b36b90814c872,1,0.0,7,1,651,0,0,0.012288786482334871,651.0,0
51447cb07bc4373755179bbd7c18c5674b8a4881,9,0.9394753652109552,19,8,2897,0,0,0.009319986192613048,321.8888888888889,0
ab4a7c4bc506e5134fd73bd5f5f7da38e9875547,3,0.4126578287806518,45,21,2721,0,0,0.024255788313120176,907.0,1
98d100eaa876c33cde1428686309f751e2ca89e2,5,0.7554558621357571,31,26,5037,0,0,0.011316259678379988,1007.4,0
542db45807e1c96025fb2f107e14a5bd94bc25d2,1,0.0,1,0,2061,0,0,0.000485201358563804,2061.0,0
62d75cdec60e2acdbd7673728be579a8b411b6e9,3,0.24783184885963194,53,52,1968,1,0,0.05335365853658537,656.0,0
c29435b92a020579f21503a26cd6ab282112fa67,1,0.0,4,3,362,0,0,0.019337016574585638,362.0,0
e0eb11122037ce820d35fbbd6bce27cad4c0aa2b,1,0.0,11,0,1945,0,0,0.005655526992287918,1945.0,0
2c0732790af833b6eeb45ba498407bbc74936ab6,3,0.6279411722153629,34,4,692,0,0,0.05491329479768786,230.66666666666663,0
04c3dd6122753d5fe8185afead758e5145c55cbe,1,0.0,3,0,189,0,0,0.015873015873015872,189.0,0
131a55454f38c07620dc1f83d9f0a28dba9d3b66,1,0.0,17,15,1956,0,0,0.016359918200409,1956.0,0
ddcad848c41a8d18668c7ec7428568e57c23d61e,1,0.0,23,0,0,0,0,23.0,0.0,0
3ee52fae6542b7b1ddcd83f9341fb01fd6f22186,5,0.8324930358244179,85,22,2925,0,0,0.03658119658119658,585.0,0
0a53d01914e0fe653b8257faf4f9efc4498a5bb9,2,0.7424875695421236,8,30,1209,0,0,0.031430934656741114,604.5,0
f45d3fc36681c76e25cd7f8c75f8bcdefce7f392,2,0.9293636260137188,18,11,524,0,0,0.05534351145038168,262.0,0
637f2621e02e9ba5cac520bb180c35a4f3e008c7,1,0.0,5,1,366,0,0,0.016393442622950817,366.0,0
122989e929ddf8abb61067cbb2bfe9a07f2338f4,1,0.0,0,1,178,0,0,0.005617977528089888,178.0,0
07c1e6b4c7d4cd01fa18c62c5c8753b1a653b133,1,0.0,15,3,657,0,0,0.0273972602739726,657.0,0
e966068018e2dd852b75fcb6ff4075e6e97a2221,1,0.0,13,29,241,0,0,0.17427385892116182,241.0,0
fc419218fcaa35a3c7f5ca8321234f62190a27d9,1,0.0,2,1,1987,0,0,0.001509813789632612,1987.0,0
031674fe5935ed6d3ea2c83ec615cbd764d35ee8,2,0.7219280948873623,2,3,535,0,0,0.009345794392523364,267.5,0
f78d3f056395f25ddd439d0e089f72e030220549,11,0.7825957781361454,0,1058,1058,0,0,1.0,96.1818181818182,0
a2e45314d32444253b78dddf3e2ed4ee216d5b83,1,0.0,8,1,921,0,0,0.009771986970684038,921.0,0
00487e389e334a0f44bf1b131aa50ea7ff2be231,1,0.0,6,0,1988,0,0,0.003018108651911469,1988.0,1
163cdc4e2bc346bce0c8680af75a44cdffe62e6d,1,0.0,22,16,1994,1,0,0.01905717151454363,1994.0,0
29794b954449b04ec8863d7e96c2a06cbc2a8f7a,1,0.0,1,1,104,1,0,0.019230769230769232,104.0,0
160bf36522cb4ded34a057d6645b2c18b0757a56,1,0.0,4,2,2000,1,0,0.003,2000.0,1
0fc1e9e54152ce7f1dfa3fa353c8fd7128cb0dc4,6,0.660013253050974,1052,445,620,0,0,2.4145161290322585,103.33333333333331,0
db5bd539fb6e69cf2f61ae7fe878fd9dc643327e,6,0.6597608925510374,449,1056,1227,0,0,1.2265688671556645,204.5,0
fd5cc9b31bc25a1c4a6875add5cbfe370308140f,3,0.8683747180974993,46,6,2948,0,0,0.017639077340569874,982.6666666666665,0
62ae90fc1f5c733d153ce8bd6ac2a9e252a3b7a4,3,0.8683747180974993,6,46,2988,0,0,0.017402945113788492,996.0,0
78946de8362ae0225f1e2a34a4bb7d11f6e0e26f,6,0.6554248108105898,1046,448,620,0,0,2.4096774193548387,103.33333333333331,1
43b23e1897558e6dd4ef802570bfa7c614d2585c,3,0.8311049693319139,51,6,2948,0,0,0.019335142469470826,982.6666666666665,0
67fd11930970360feabc4d348da974c7b1a9c857,3,0.17786811912706754,558,0,2344,0,0,0.2380546075085324,781.3333333333335,1
00ea33170cc9189abcba9f26672757fd51d6aa06,1,0.0,12,0,0,0,0,12.0,0.0,0
