hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
948d0cdec4fb35d70404b9b6e27743616400656d,27,0.7926012331469047,4423,0,0,0,0,4423.0,0.0,1
4a8d243f4e4bb16bc627eb9de2f6d801250170e9,12,0.8430125944010937,124,124,3309,0,0,0.07494711393170142,275.75,0
114d67c614847da0eb08bc2b27cde120bda2b3ff,15,0.822956947308366,365,365,4139,0,0,0.17637110413143273,275.93333333333334,0
ec9a568764ec7a2ff39c27b4ee7d35b0c703bc2d,25,0.6570568182211987,1359,1004,4358,0,0,0.5422212023864158,174.32,1
add0c0c5a02d3d3a2864a5713545d7d06217d0eb,25,0.6716753469142968,1798,803,4482,0,0,0.5803212851405622,179.28,1
a6b7be60d6833d9416db90cf46ec5e18d84ab5c0,14,0.6561855714797052,635,407,4793,0,0,0.2174003755476737,342.35714285714283,1
ba1ef8c0c3380e264256a3e06b7eff798aa29e0e,1,0.0,1,1,233,1,0,0.008583690987124462,233.0,0
47bf7fd8bbaca22a89e7429e52dcac5a5126d38a,3,0.9875944986403382,74,67,2299,0,0,0.06133101348412352,766.3333333333335,1
a65898973081b8415fb7931452011ef28f2efaa0,2,0.9037762882345832,3,69,797,0,0,0.0903387703889586,398.5,0
f35462842b9d3dce93887c27936ec440f78b9c51,17,0.5647636689450823,1247,493,4828,1,0,0.3603976801988401,284.0,1
ac718209e5e31b0a001af3a623ffdb454193b1c7,15,0.6328478142656516,789,647,5821,0,0,0.24669300807421404,388.06666666666666,1
3509f88c48bea3e669ba5f3e8cb7d3ab6ff44375,2,0.997772472089982,47,25,1642,0,0,0.0438489646772229,821.0,0
09cf0a100f19517653806511b6b64e02fe5d31f8,19,0.7369252236671286,815,599,6466,0,0,0.21868233838540052,340.3157894736842,1
3f5229c66f93e6e36c36cd6793a0daefcadb55ca,1,0.0,6,3,643,1,0,0.013996889580093312,643.0,0
e78644ed10f069a428fa28d8c6a2d6242e496430,10,0.7356173248470524,201,60,3409,0,0,0.07656204165444412,340.9,1
eef130fc9153a1958d0658fe3b6fbe6e20256737,24,0.8054901961867206,535,462,7262,0,0,0.13729000275406225,302.5833333333333,1
2447ce192239ef10f7a39e92e914e663bf2402ae,1,0.0,100,0,0,0,0,100.0,0.0,0
31a8ba569be8bfbef08dcd0646fca6eb74b2c19d,2,0.41381685030363374,3,9,1082,0,0,0.011090573012939002,541.0,0
96c64712e655ca456a3d3b0104d6c09e5f64074b,1,0.0,11,0,1092,1,0,0.010073260073260074,1092.0,0
60a2e629d16b77fc8a3b7ee8f4533f68e6911f6e,14,0.8416790172950362,516,3,3564,1,0,0.14562289562289565,254.57142857142856,1
655728f3bf87f21104a6f02f4564901d79cf6bf2,4,0.7490180293874782,47,38,2727,0,0,0.03116978364503117,681.75,1
73183e6b975ea3817fad83a4cf779c6c545f652d,9,0.7599492776952874,531,55,2926,0,0,0.20027341079972655,325.1111111111111,1
a3073cc6dacc03756387a788de62498f1a64a411,1,0.0,50,0,0,0,0,50.0,0.0,0
eaf0a7b1541f50c126d8e95129b14a5a55c790c4,9,0.8312618603282451,120,94,6101,0,0,0.035076217013604326,677.8888888888888,1
f613907a98a732364c5a2a5f1f4ece7bc99f555e,3,0.7559131753434811,189,113,2724,0,0,0.11086637298091044,908.0,0
87f5d5dffd96e09d789a9063f8f6d98a75fb24dd,24,0.6977896440159356,3046,0,0,0,0,3046.0,0.0,1
d14fa818912e49ed6b23beb09495d9f66c03aa25,4,0.9386652113619228,404,209,3654,0,0,0.16776135741652984,913.5,1
14dd64dacef318966ac251af07c4983fe19d7e1f,3,0.5054191779167885,94,57,2982,1,0,0.050637156270959084,994.0,1
cf670223945fc54a7441041152e53bafad20ed06,1,0.0,10,0,0,0,0,10.0,0.0,0
8c14bab2c421887218139622b7e0ba4129f1b423,1,0.0,1,1,129,1,0,0.015503875968992246,129.0,0
4ed118700d5a8355fb8613c85ee87ec0ab2d0023,6,0.4985540668426387,248,203,1822,0,0,0.2475301866081229,303.6666666666667,0
5463de47b3f41a254eb3159b6963f3c92f660388,1,0.0,27,4,1213,0,0,0.025556471558120363,1213.0,0
