hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
404cc077d7e312ec2bba0ebdedaf3f35482a6fd9,1,0.0,9,0,0,0,0,9.0,0.0,0
cb48d4f55e70ed1c30b8d8ae306ef9039d59a94f,2,0.9182958340544896,18,18,188,0,0,0.1914893617021277,94.0,0
c6f29234fa3347bcdfd763464af69b12f9543c49,1,0.0,1,1,90,0,0,0.022222222222222227,90.0,0
37d4ce63ba69927b2d2485d2b5fde9b0a0383d58,1,0.0,1,1,42,0,0,0.047619047619047616,42.0,0
a392e2acb9818c847835652a0db063f37b601a71,3,0.8359625449963988,23,23,228,0,0,0.20175438596491227,76.0,0
06b180d5a68e94ce9900b1680ebcae2f6a431370,1,0.0,2,2,90,0,0,0.04444444444444445,90.0,0
999ac219528f374b49f615197562b116a254e1d7,5,0.9414071606243252,40,40,457,0,0,0.175054704595186,91.4,0
736f126fdc7f28176e9df978cbf13519ec4f51d8,34,0.8773538223076098,295,252,2597,0,0,0.21062764728532926,76.38235294117645,0
d885064262f4d31bbd817b4545e5b426c89bab77,7,0.8282329088201419,46,48,531,0,0,0.17702448210922786,75.85714285714286,0
528d46502443c07631e9c2c5891450d7af181e0c,7,0.8991808331913634,0,79,84,0,0,0.9404761904761904,12.0,0
03a8b937983261e3eae576519e146e852c9769d9,17,0.8944259246619544,38,39,1483,0,0,0.05192178017532029,87.23529411764706,0
aa7925142bb8beb25fe49252a240089d3a5b7f10,1,0.0,2,2,86,0,0,0.04651162790697674,86.0,0
6a3d248bffc0bba2eb00936d01ec548b68ed9bd6,3,0.8443536850036222,15,0,9,0,0,1.6666666666666667,3.0,0
ea1329588907a509b1ec6bee569b135139a8b049,8,0.626686982235304,29,163,283,0,0,0.6784452296819788,35.375,0
8fb5193961f6b369fd13332ca95d19ef00ebd140,2,0.9182958340544896,0,30,55,0,0,0.5454545454545454,27.5,0
9f4e3950303ea4169e4c8d7699ac37565214a28e,2,0.9182958340544896,0,30,55,0,0,0.5454545454545454,27.5,0
5ec4120e8e28beae012e35cdb993a109dda4c038,18,0.7960659573435253,26,575,1248,0,0,0.4815705128205128,69.33333333333333,0
87220a959c16dc7895660cd238c1c980fc6fd44f,8,0.8852437217370596,48,8,54,0,0,1.037037037037037,6.75,0
7b821da0496a1532e28c7d75b08bd24b228ccb41,3,0.8443536850036222,1,14,77,1,0,0.1948051948051948,25.66666666666667,0
9432594a4d74b9bde51d01238b3d999cacae216d,1,0.0,1,1,72,0,0,0.027777777777777776,72.0,0
255f68801a7d8a4d2fb918df753b515035df2649,13,0.8463453820014719,46,25,592,1,1,0.11993243243243246,45.53846153846154,0
976985d4a5da2bc2a7c5a515a69aad7b3f4c26ea,11,0.8539782599164405,155,43,209,0,0,0.9473684210526316,19.0,0
472ae7851e730dd4a2866e0257015e90e2709bfd,3,0.9602297178607612,7,3,95,0,0,0.10526315789473684,31.66666666666667,0
