hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
7c3ddd2d6de9204f0b6c04c8f278e974419869fc,26,0.8446376439392739,2825,0,0,0,0,2825.0,0.0,1
a6c7a7ecb55c412bcb8a4f2976cb3785bc9e57e4,191,0.8792239067663885,19941,0,0,0,0,19941.0,0.0,1
db5b1f539c083cef004bec47b78577951b0d5966,35,0.8392746988384698,1208,0,0,0,0,1208.0,0.0,1
7a4eff6e60560e72ea8196f605f548850bf55a85,1,0.0,15,0,0,0,0,15.0,0.0,0
0ecb278228c29e0b688572dd53e17db3bb842c36,1,0.0,0,15,15,0,0,1.0,15.0,0
fd2535ad2304e3d91ddd52be5d1e35f784235a6e,2,0.1858030790723033,0,106,138,0,0,0.7681159420289855,69.0,0
4fc147db2af5e205b2239152b3f1efe5da2bf43d,1,0.0,1,1,96,0,0,0.02083333333333333,96.0,0
f747de15390d3bf212bbba8fe6a6939ba6122437,131,0.7659932588287046,23710,38,3613,0,0,6.572931082203156,27.58015267175573,0
cd97a885efc1d208dc8c430ca1ed4fcdf423fd14,1,0.0,0,3,412,0,0,0.0072815533980582535,412.0,0
abcf20095f9e94503356b393c6169b4d275b0f8e,1,0.0,39,39,184,0,0,0.4239130434782609,184.0,0
403c4b9125f93f475d7bebdcdfa95e6d03f56c5a,1,0.0,10,24,32,1,0,1.0625,32.0,0
ca4ffdb33a957a1bf479c8e1b23bb145073bb706,6,0.9634536668173992,86,8,100,0,0,0.94,16.666666666666668,0
b0faa88b275722489db6df2bc25524a44d42a440,1,0.0,3,0,418,0,0,0.0071770334928229675,418.0,0
d8e216e012d5069ed8929182735f5864cc0df8e7,1,0.0,1,0,32,0,0,0.03125,32.0,0
e4c460df5db25a2d0ac695d3360fb2d6709f1b6d,1,0.0,2,2,25,0,0,0.16,25.0,0
744ad50f0566b7f4af4483f4f2d4ff7a2cee2b23,1,0.0,14,0,0,0,0,14.0,0.0,0
30e9c414db868ecf1d092f3f086db188376cabd3,2,0.9932338197397066,31,0,184,0,0,0.16847826086956522,92.0,0
257a27d8f8845de8c1bfaee62d9376436af3ecb0,7,0.6848508274644205,69,2,1292,0,0,0.05495356037151703,184.57142857142856,0
0c5a652d1816e8ec843d1d5c810e30874fc4fd67,1,0.0,12,26,143,0,0,0.2657342657342657,143.0,0
b18fcee7235debfa00b44475ef515117c52df468,1,0.0,19,0,18,0,0,1.0555555555555556,18.0,0
ab6c089beb743740aaff665a406390492883e9f8,1,0.0,29,1,129,0,0,0.2325581395348837,129.0,0
aebea255166d22cb3e00a41c4275bdd177a53877,1,0.0,1,1,320,0,0,0.00625,320.0,0
845b1c97a1e4d8c50ef6194ebdbfd26479205abd,2,0.5435644431995964,40,0,194,0,0,0.20618556701030927,97.0,0
df8e3ac32ef054430fbdee88f50520e6de227c8f,1,0.0,26,4,18,0,0,1.6666666666666667,18.0,0
e761fe24503c6bff29de0d393419c7f65a382ed4,1,0.0,24,4,40,0,0,0.7,40.0,0
24321a83c16302b0f04ae8907c79eb59fa845cf2,1,0.0,0,52,454,0,0,0.1145374449339207,454.0,0
